no.,vertice_idx1,vertice_idx2,vertice_idx3
232,110,131,109
233,131,110,139
234,110,109,90
235,120,110,90
236,139,110,120
237,96,117,89
238,117,96,108
239,76,96,89
240,96,76,48
241,96,48,42
242,108,96,42
243,185,203,152
244,141,112,142
245,294,273,285
246,273,265,285
247,71,100,70
248,49,41,50
249,49,50,63
250,493,484,487
251,450,490,487
252,484,450,487
253,450,484,449
254,451,450,426
255,464,450,451
256,450,464,490
257,425,449,424
258,425,387,426
259,387,425,424
260,450,425,426
261,425,450,449
262,449,457,424
263,459,457,468
264,457,484,468
265,484,457,449
266,457,432,424
267,432,457,459
268,361,339,316
269,420,419,388
270,419,382,388
271,451,419,452
272,419,420,452
273,358,359,388
274,382,358,388
275,227,217,267
276,217,234,267
277,234,217,212
278,217,184,212
279,206,217,227
280,226,227,250
281,226,206,227
282,271,226,250
283,226,271,233
284,406,434,422
285,435,423,402
286,423,406,402
287,406,423,434
288,445,465,462
289,435,445,462
290,366,365,336
291,365,318,336
292,365,364,318
293,364,365,400
294,274,271,250
295,271,274,295
296,272,274,250
297,305,347,295
298,274,305,295
299,305,274,272
300,321,342,309
301,342,321,353
302,381,391,353
303,354,381,353
304,308,341,319
305,319,341,336
306,341,366,336
307,286,319,259
308,286,308,319
309,255,286,259
310,286,255,266
311,287,286,266
312,304,286,287
313,286,304,308
314,148,190,183
315,217,190,184
316,190,206,183
317,190,217,206
318,190,135,184
319,134,146,171
320,146,189,171
321,189,146,150
322,149,134,171
323,134,149,127
324,149,126,127
325,149,160,126
326,80,79,63
327,50,73,63
328,73,80,63
329,41,73,50
330,74,73,19
331,73,41,19
332,126,104,127
333,184,178,212
334,178,220,212
335,220,178,192
336,138,116,130
337,116,94,130
338,300,282,283
339,282,260,283
340,275,282,310
341,282,300,310
342,282,275,246
343,260,282,246
344,312,292,322
345,292,312,278
346,292,279,322
347,292,253,279
348,253,292,278
349,256,253,278
350,277,256,278
351,467,482,463
352,482,480,463
353,480,482,491
354,473,459,468
355,473,467,459
356,482,473,494
357,473,482,467
358,364,376,335
359,376,363,335
360,376,364,403
361,399,376,403
362,376,395,363
363,376,399,395
364,293,258,264
365,340,317,363
366,340,395,389
367,395,340,363
368,363,307,335
369,317,307,363
370,307,314,335
371,314,307,294
372,265,269,285
373,269,290,285
374,290,315,318
375,315,319,336
376,318,315,336
377,418,409,395
378,409,417,389
379,395,409,389
380,417,409,439
381,409,418,439
382,87,93,106
383,93,87,66
384,64,87,71
385,85,101,61
386,101,93,61
387,44,55,66
388,93,55,61
389,55,93,66
390,55,44,35
391,55,38,61
392,38,55,35
393,65,64,43
394,44,65,43
395,65,44,66
396,87,65,66
397,65,87,64
398,27,20,35
399,20,12,35
400,20,27,19
401,38,30,39
402,30,38,12
403,39,30,51
404,30,56,51
405,56,30,31
406,31,30,1
407,30,12,1
408,75,57,53
409,75,53,62
410,88,75,94
411,76,75,62
412,75,88,56
413,57,75,56
414,75,76,89
415,94,75,89
416,132,103,357
417,103,54,357
418,103,78,54
419,103,132,111
420,103,72,78
421,72,103,111
422,219,201,195
423,191,205,158
424,174,165,144
425,195,174,175
426,201,174,195
427,174,159,175
428,159,174,144
429,165,174,191
430,174,201,191
431,22,36,26
432,36,48,47
433,40,36,47
434,36,40,26
435,200,218,203
436,218,200,204
437,185,200,203
438,200,185,204
439,247,260,235
440,138,168,152
441,168,185,152
442,185,172,204
443,168,172,185
444,140,112,141
445,140,169,145
446,258,243,264
447,160,133,126
448,147,148,183
449,133,91,92
450,41,34,25
451,49,34,41
452,25,34,17
453,34,145,17
454,140,34,112
455,34,140,145
456,34,91,112
457,91,34,49
458,483,493,495
459,483,484,493
460,484,483,468
461,483,473,468
462,483,495,494
463,473,483,494
464,360,420,369
465,360,361,420
466,339,360,369
467,361,360,339
468,420,362,488
469,361,362,420
470,362,501,488
471,501,362,357
472,362,316,357
473,362,361,316
474,382,427,426
475,419,427,382
476,427,451,426
477,427,419,451
478,359,334,323
479,358,334,359
480,323,334,313
481,345,358,382
482,345,382,387
483,345,334,358
484,334,345,313
485,296,321,309
486,291,296,309
487,296,291,275
488,296,275,310
489,321,296,310
490,291,251,275
491,234,251,267
492,251,291,267
493,211,226,233
494,226,211,206
495,189,199,171
496,199,211,216
497,211,199,189
498,401,406,422
499,405,401,422
500,406,384,402
501,402,384,378
502,384,352,378
503,444,435,460
504,444,423,435
505,434,444,460
506,423,444,434
507,352,330,378
508,330,347,378
509,347,330,295
510,304,328,308
511,341,328,351
512,328,341,308
513,328,352,351
514,404,405,422
515,460,404,422
516,404,403,400
517,421,404,460
518,403,404,421
519,299,305,272
520,299,272,267
521,291,299,267
522,299,291,309
523,429,440,454
524,305,320,347
525,299,320,305
526,342,320,309
527,320,299,309
528,453,471,476
529,453,454,471
530,350,356,311
531,288,277,311
532,458,442,443
533,455,458,443
534,128,190,148
535,128,135,190
536,135,151,184
537,151,135,129
538,151,178,184
539,95,146,134
540,69,49,63
541,79,69,63
542,69,79,92
543,91,69,92
544,69,91,49
545,73,105,80
546,105,104,80
547,105,95,134
548,105,134,127
549,104,105,127
550,98,104,126
551,98,133,92
552,133,98,126
553,79,98,92
554,98,79,80
555,104,98,80
556,88,114,86
557,114,88,107
558,136,114,107
559,125,114,136
560,116,115,94
561,88,115,107
562,115,88,94
563,115,137,107
564,115,116,138
565,137,115,152
566,115,138,152
567,221,229,242
568,229,221,204
569,218,221,242
570,221,218,204
571,491,492,494
572,492,482,494
573,482,492,491
574,293,281,258
575,281,293,317
576,145,281,433
577,169,281,145
578,281,169,186
579,293,289,317
580,289,307,317
581,289,293,264
582,273,289,264
583,289,273,294
584,307,289,294
585,269,270,290
586,270,315,290
587,319,270,259
588,315,270,319
589,102,101,85
590,86,102,85
591,102,125,129
592,101,102,129
593,114,102,86
594,102,114,125
595,101,113,93
596,93,113,106
597,135,113,129
598,113,101,129
599,113,128,106
600,128,113,135
601,157,131,158
602,180,157,158
603,117,163,154
604,253,232,249
605,205,232,253
606,232,241,249
607,241,232,219
608,256,222,253
609,222,205,253
610,37,36,22
611,37,22,18
612,48,37,42
613,36,37,48
614,37,23,42
615,37,18,23
616,228,235,203
617,228,247,235
618,218,228,203
619,228,218,242
620,247,228,242
621,153,172,168
622,153,138,130
623,153,168,138
624,154,153,130
625,210,181,214
626,181,210,202
627,243,210,214
628,176,202,186
629,176,181,202
630,169,176,186
631,140,176,169
632,112,143,142
633,91,143,112
634,143,91,133
635,223,243,258
636,202,223,186
637,210,223,202
638,223,210,243
639,223,281,186
640,281,223,258
641,273,254,265
642,254,237,265
643,254,273,264
644,243,254,264
645,237,254,214
646,254,243,214
647,147,124,148
648,128,124,106
649,124,128,148
650,124,87,106
651,124,100,71
652,87,124,71
653,338,345,387
654,338,387,368
655,344,338,368
656,345,338,313
657,338,322,313
658,338,344,322
659,275,245,246
660,251,245,275
661,245,251,234
662,245,220,246
663,245,234,212
664,220,245,212
665,270,244,259
666,244,270,269
667,239,238,216
668,238,244,225
669,244,238,259
670,238,255,259
671,238,239,255
672,240,239,216
673,211,240,216
674,240,211,233
675,240,233,266
676,255,240,266
677,239,240,255
678,177,189,150
679,177,211,189
680,177,147,183
681,147,177,150
682,206,177,183
683,211,177,206
684,401,377,406
685,377,384,406
686,377,341,351
687,341,377,366
688,377,405,366
689,377,401,405
690,320,367,347
691,367,320,342
692,347,367,378
693,445,446,465
694,410,445,435
695,410,411,445
696,410,435,402
697,410,402,378
698,330,298,295
699,298,304,287
700,271,298,287
701,298,271,295
702,329,328,304
703,298,329,304
704,329,298,330
705,329,330,352
706,328,329,352
707,405,383,366
708,404,383,405
709,383,365,366
710,365,383,400
711,383,404,400
712,414,440,429
713,414,429,397
714,440,414,441
715,372,414,397
716,414,372,373
717,475,453,476
718,465,475,476
719,470,475,465
720,475,470,448
721,453,475,448
722,407,453,448
723,381,407,391
724,380,374,350
725,374,356,350
726,356,333,311
727,333,288,311
728,333,356,355
729,455,436,456
730,436,430,456
731,436,455,443
732,479,480,489
733,479,458,455
734,151,161,178
735,125,161,129
736,161,151,129
737,99,95,74
738,99,74,70
739,100,99,70
740,146,99,150
741,95,99,146
742,81,73,74
743,95,81,74
744,340,346,317
745,346,281,317
746,281,346,433
747,119,156,118
748,156,108,118
749,163,173,154
750,209,205,191
751,209,232,205
752,232,209,219
753,209,201,219
754,201,209,191
755,196,222,180
756,222,196,205
757,196,180,158
758,205,196,158
759,187,237,214
760,187,197,237
761,197,224,237
762,224,197,225
763,237,224,265
764,244,224,225
765,224,269,265
766,224,244,269
767,188,149,171
768,199,188,171
769,166,141,142
770,176,166,181
771,166,140,141
772,166,176,140
773,124,123,100
774,123,124,147
775,123,147,150
776,99,123,150
777,123,99,100
778,371,367,342
779,391,371,353
780,371,342,353
781,367,390,378
782,390,410,378
783,410,390,411
784,371,390,367
785,411,412,445
786,412,446,445
787,390,412,411
788,412,371,391
789,412,390,371
790,466,470,465
791,446,466,465
792,461,440,441
793,477,461,481
794,442,461,441
795,461,458,481
796,458,461,442
797,440,472,454
798,454,472,471
799,461,472,440
800,472,461,477
801,392,414,373
802,407,413,391
803,413,407,448
804,413,412,391
805,407,428,453
806,429,428,397
807,428,429,454
808,453,428,454
809,394,380,398
810,394,374,380
811,432,394,398
812,394,432,437
813,349,333,355
814,385,349,355
815,481,478,489
816,478,479,489
817,458,478,481
818,479,478,458
819,178,162,192
820,161,162,178
821,162,136,137
822,162,125,136
823,162,161,125
824,192,162,152
825,162,137,152
826,105,84,95
827,84,81,95
828,84,105,73
829,81,84,73
830,370,340,389
831,370,346,340
832,370,389,433
833,346,370,433
834,164,157,180
835,164,156,119
836,164,119,131
837,157,164,131
838,194,208,163
839,187,182,197
840,149,182,160
841,188,182,149
842,167,133,160
843,167,143,133
844,182,167,160
845,167,182,187
846,197,198,225
847,182,198,197
848,198,182,188
849,215,199,216
850,215,188,199
851,215,198,188
852,238,215,216
853,215,238,225
854,198,215,225
855,412,447,446
856,447,466,446
857,447,413,448
858,413,447,412
859,470,447,448
860,466,447,470
861,485,472,477
862,471,485,476
863,472,485,471
864,491,485,489
865,485,481,489
866,485,477,481
867,485,438,476
868,485,495,504
869,485,491,495
870,414,415,441
871,392,415,414
872,415,442,441
873,415,392,393
874,428,396,397
875,396,428,407
876,396,407,381
877,396,354,397
878,396,381,354
879,408,431,430
880,430,431,456
881,431,437,463
882,456,431,463
883,385,379,349
884,385,386,408
885,386,431,408
886,386,394,437
887,431,386,437
888,374,386,356
889,394,386,374
890,356,386,355
891,386,385,355
892,207,229,204
893,379,332,349
894,208,213,230
895,194,213,208
896,222,179,180
897,179,164,180
898,213,179,222
899,179,213,194
900,164,179,156
901,155,194,163
902,156,155,108
903,179,155,156
904,155,179,194
905,155,117,108
906,155,163,117
907,170,167,187
908,181,170,214
909,170,187,214
910,166,170,181
911,170,166,142
912,143,170,142
913,167,170,143
914,416,379,385
915,416,385,408
916,379,416,393
917,416,408,430
918,436,416,430
919,416,436,443
920,442,416,443
921,416,415,393
922,415,416,442
923,300,301,331
924,301,324,331
925,301,300,283
926,207,193,208
927,193,173,163
928,208,193,163
929,173,193,172
930,172,193,204
931,193,207,204
932,236,208,230
933,236,207,208
934,207,236,229
935,248,236,230
936,236,248,268
937,268,263,288
938,248,263,268
939,288,263,277
940,333,306,288
941,372,348,373
942,348,372,331
943,324,348,331
944,276,301,283
945,260,276,283
946,247,276,260
947,325,348,324
948,348,325,373
949,231,213,222
950,231,263,248
951,231,248,230
952,213,231,230
953,326,306,333
954,349,326,333
955,332,326,349
956,284,268,288
957,306,284,288
958,284,236,268
959,337,392,373
960,325,337,373
961,392,337,393
962,337,332,379
963,337,379,393
964,252,222,256
965,252,231,222
966,231,252,263
967,252,256,277
968,263,252,277
969,276,302,301
970,302,337,325
971,261,302,276
972,261,247,242
973,261,276,247
974,297,326,332
975,337,297,332
976,302,297,337
977,326,297,306
978,297,284,306
979,261,262,302
980,262,297,302
981,297,262,284
982,262,261,242
983,229,262,242
984,236,262,229
985,284,262,236
986,490,497,487
987,497,496,487
988,121,120,82
989,83,121,82
990,12,20,11
991,11,20,19
992,384,377,352
993,352,377,351
994,479,455,456
995,479,456,480
996,153,173,172
997,173,153,154
998,302,325,324
999,301,302,324
