no.,vertice_idx1,vertice_idx2,vertice_idx3
437,265,237,282
438,237,209,195
439,237,224,282
440,363,320,321
441,363,321,358
442,363,400,357
443,320,363,357
444,413,363,358
445,363,413,400
446,224,204,210
447,211,239,238
448,211,205,239
449,210,211,238
450,175,158,134
451,211,175,205
452,175,211,210
453,175,204,158
454,204,175,210
455,205,168,176
456,147,168,135
457,176,168,147
458,175,168,205
459,135,168,134
460,168,175,134
461,12,17,6
462,83,90,97
463,618,594,644
464,644,594,657
465,594,608,657
466,756,772,784
467,772,756,736
468,756,784,761
469,721,756,761
470,756,721,736
471,736,765,773
472,742,765,736
473,445,500,475
474,500,445,501
475,971,952,963
476,937,960,963
477,562,563,609
478,563,577,609
479,600,626,658
480,588,626,600
481,742,714,751
482,457,525,515
483,526,525,457
484,586,607,549
485,586,549,515
486,525,586,515
487,607,586,636
488,636,586,664
489,586,618,664
490,332,319,293
491,356,319,332
492,293,319,292
493,319,355,292
494,319,356,355
495,412,442,394
496,412,362,399
497,356,412,394
498,362,412,356
499,430,454,399
500,454,412,399
501,412,454,442
502,454,430,482
503,862,834,810
504,878,834,862
505,308,339,343
506,249,216,217
507,242,219,254
508,219,242,194
509,273,243,279
510,309,273,279
511,505,486,436
512,428,392,398
513,392,428,420
514,354,353,301
515,377,409,398
516,409,428,398
517,428,409,451
518,409,418,451
519,48,41,38
520,41,48,52
521,20,39,38
522,39,48,38
523,48,39,63
524,117,110,94
525,93,119,98
526,121,143,130
527,216,188,189
528,150,144,184
529,617,575,576
530,585,539,512
531,734,683,741
532,683,720,682
533,683,734,720
534,440,488,512
535,488,440,441
536,418,464,451
537,464,418,465
538,464,510,451
539,418,421,465
540,421,452,465
541,421,418,379
542,372,421,379
543,452,421,372
544,422,452,387
545,380,422,387
546,422,380,393
547,440,422,393
548,532,539,561
549,748,759,788
550,777,748,788
551,642,710,688
552,710,642,676
553,690,749,703
554,652,690,703
555,759,802,788
556,770,733,740
557,690,733,749
558,733,690,677
559,733,789,749
560,789,733,770
561,599,545,583
562,622,599,583
563,635,661,592
564,670,724,702
565,661,670,702
566,670,661,635
567,17,25,28
568,25,35,28
569,35,25,36
570,152,133,170
571,178,152,170
572,152,148,133
573,126,147,125
574,147,126,177
575,126,127,177
576,127,136,177
577,136,127,116
578,148,115,133
579,84,115,88
580,280,256,284
581,256,268,284
582,268,296,284
583,268,226,240
584,226,268,256
585,276,268,240
586,296,336,284
587,336,280,284
588,578,610,558
589,529,578,558
590,41,33,38
591,33,41,24
592,33,24,19
593,33,16,38
594,16,33,19
595,311,276,312
596,268,311,296
597,311,268,276
598,227,276,240
599,269,313,276
600,269,227,241
601,227,269,276
602,180,198,161
603,182,183,229
604,427,408,342
605,408,427,436
606,408,352,342
607,352,408,369
608,143,167,130
609,232,167,187
610,1180,1185,1187
611,1185,1180,1178
612,1185,1190,1187
613,1183,1182,1174
614,1176,1183,1174
615,1183,1176,1181
616,1183,1181,1188
617,1193,1183,1188
618,1190,1189,1192
619,1183,1189,1182
620,1189,1193,1192
621,1189,1183,1193
622,1147,1157,1143
623,1157,1147,1158
624,1147,1148,1158
625,1116,1147,1143
626,1147,1116,1148
627,1146,1126,1137
628,1116,1146,1148
629,1146,1170,1158
630,1148,1146,1158
631,1103,1085,1086
632,1076,1103,1086
633,1103,1076,1101
634,1076,1061,1077
635,1061,1069,1077
636,1045,1061,1044
637,1069,1061,1045
638,1069,1087,1077
639,1087,1101,1077
640,1101,1087,1099
641,1099,1087,1080
642,1087,1069,1080
643,1093,1102,1075
644,1093,1107,1102
645,1052,1032,1033
646,1060,1052,1033
647,1032,1052,1075
648,648,715,685
649,715,738,685
650,1004,1003,962
651,1034,1004,1011
652,997,1032,1021
653,896,917,888
654,917,896,918
655,961,964,933
656,745,709,746
657,768,745,746
658,846,821,827
659,696,675,701
660,717,675,688
661,675,717,701
662,845,883,844
663,845,821,846
664,933,907,938
665,856,897,846
666,897,856,920
667,897,845,846
668,845,897,883
669,897,907,883
670,710,719,688
671,719,718,688
672,801,764,775
673,801,787,764
674,868,873,889
675,856,868,889
676,787,806,746
677,909,860,910
678,885,860,851
679,860,885,910
680,1012,1013,1044
681,1005,992,985
682,930,959,976
683,940,959,930
684,1030,1006,1007
685,1030,1037,1006
686,1030,1007,1038
687,1057,1030,1038
688,1053,1030,1057
689,1037,1030,1053
690,1040,1037,1053
691,1040,1046,1026
692,1006,1040,1026
693,1037,1040,1006
694,1083,1084,1097
695,1065,1084,1083
696,1097,1084,1119
697,1084,1065,1047
698,1084,1047,1010
699,1144,1084,1010
700,1084,1144,1119
701,1051,1027,1047
702,1051,1065,1054
703,1065,1051,1047
704,1027,1051,1038
705,1051,1054,1038
706,1130,1150,1137
707,1161,1150,1151
708,1112,1099,1080
709,1112,1111,1099
710,1130,1112,1131
711,1112,1130,1111
712,1132,1124,1136
713,1138,1130,1131
714,1150,1138,1151
715,1138,1150,1130
716,1156,1153,1136
717,1153,1132,1136
718,964,986,953
719,1008,1039,1029
720,1008,986,1017
721,1031,1008,1017
722,1039,1008,1031
723,943,982,960
724,943,944,982
725,944,943,917
726,937,943,960
727,1074,1059,1067
728,1059,1055,1067
729,1059,1074,1058
730,1055,1059,1031
731,1039,1059,1058
732,1059,1039,1031
733,1041,1048,1062
734,1048,1049,1062
735,1048,1041,1028
736,1049,1048,1028
737,1129,1141,1128
738,1142,1141,1129
739,1141,1145,1128
740,1145,1141,1154
741,1154,1141,1160
742,1141,1155,1160
743,1141,1142,1155
744,334,335,364
745,335,359,364
746,335,334,305
747,335,336,359
748,336,335,280
749,275,335,305
750,280,335,275
751,444,424,475
752,483,444,475
753,424,384,395
754,384,364,395
755,384,334,364
756,283,295,255
757,295,239,255
758,239,295,267
759,446,431,401
760,431,446,470
761,203,204,224
762,203,237,195
763,237,203,224
764,203,195,158
765,204,203,158
766,8,4,9
767,22,9,10
768,24,22,10
769,127,113,116
770,113,99,116
771,126,113,127
772,113,126,99
773,99,87,116
774,87,72,66
775,72,87,99
776,500,507,475
777,589,557,596
778,596,557,558
779,557,517,558
780,517,557,501
781,557,589,501
782,792,737,793
783,847,843,879
784,926,895,879
785,895,847,879
786,847,895,865
787,952,947,963
788,947,952,926
789,947,937,963
790,937,947,926
791,956,952,971
792,815,956,1020
793,956,971,1020
794,490,562,527
795,490,563,562
796,490,454,482
797,714,722,751
798,498,565,551
799,565,588,551
800,565,626,588
801,594,587,550
802,587,526,550
803,587,594,618
804,586,587,618
805,587,525,526
806,587,586,525
807,734,760,720
808,921,869,899
809,892,869,921
810,870,877,893
811,870,840,877
812,870,869,840
813,870,893,899
814,869,870,899
815,840,841,877
816,877,841,878
817,841,834,878
818,329,308,343
819,329,354,288
820,249,263,288
821,263,329,288
822,329,263,308
823,253,249,288
824,249,253,216
825,253,288,301
826,202,174,194
827,308,302,339
828,235,194,243
829,235,219,194
830,219,235,254
831,273,235,243
832,290,273,309
833,290,235,273
834,235,290,254
835,345,380,387
836,372,345,387
837,330,345,372
838,345,290,309
839,290,345,330
840,509,505,463
841,545,509,463
842,509,537,505
843,537,509,544
844,392,371,398
845,371,392,354
846,329,371,354
847,371,377,398
848,377,371,343
849,371,329,343
850,328,353,370
851,328,370,342
852,353,328,301
853,391,392,420
854,392,391,354
855,391,353,354
856,418,378,379
857,409,378,418
858,378,409,377
859,339,378,343
860,378,377,343
861,120,128,161
862,93,120,119
863,160,137,161
864,119,137,98
865,129,110,117
866,80,93,98
867,93,80,63
868,80,48,63
869,65,93,63
870,120,109,128
871,109,120,93
872,110,109,94
873,109,65,94
874,65,109,93
875,76,117,94
876,103,121,130
877,95,81,82
878,194,154,132
879,174,154,194
880,188,171,189
881,153,171,164
882,150,163,143
883,163,167,143
884,167,163,187
885,163,200,187
886,132,124,82
887,124,122,82
888,575,540,576
889,540,497,576
890,497,540,496
891,540,513,496
892,540,575,513
893,539,573,561
894,585,573,539
895,741,692,684
896,683,692,741
897,663,606,656
898,663,692,683
899,663,656,684
900,692,663,684
901,625,585,606
902,663,625,606
903,480,488,441
904,488,480,513
905,456,480,441
906,496,480,456
907,513,480,496
908,548,488,513
909,585,548,606
910,548,585,512
911,488,548,512
912,506,464,465
913,605,584,561
914,573,605,561
915,584,547,561
916,547,584,538
917,547,532,561
918,422,466,452
919,749,732,703
920,732,724,703
921,748,731,759
922,724,731,702
923,711,710,676
924,651,642,688
925,580,651,598
926,651,641,598
927,642,651,614
928,651,580,614
929,675,651,688
930,651,675,641
931,690,653,677
932,653,690,652
933,653,643,677
934,643,653,615
935,653,652,622
936,833,885,851
937,779,789,813
938,789,779,749
939,826,804,852
940,599,560,545
941,560,509,545
942,509,560,544
943,661,634,592
944,642,634,676
945,634,642,614
946,724,671,703
947,670,671,724
948,671,652,703
949,671,670,635
950,652,671,622
951,671,599,622
952,599,671,635
953,911,915,934
954,911,934,910
955,885,911,910
956,954,936,955
957,936,892,921
958,936,950,955
959,936,921,950
960,861,826,852
961,137,101,98
962,62,92,68
963,92,62,85
964,92,101,108
965,101,92,85
966,169,152,178
967,152,169,148
968,126,105,99
969,105,126,125
970,97,105,125
971,90,105,97
972,191,190,177
973,136,191,177
974,220,191,214
975,191,220,190
976,169,151,148
977,51,73,66
978,73,87,66
979,87,73,88
980,84,67,68
981,75,84,88
982,75,67,84
983,114,115,148
984,151,114,148
985,225,226,256
986,280,225,256
987,225,275,214
988,225,280,275
989,716,686,687
990,686,715,648
991,715,686,744
992,686,716,744
993,619,629,648
994,629,686,648
995,686,629,620
996,620,629,590
997,629,619,590
998,638,639,685
999,639,648,685
1000,639,619,648
1001,633,620,612
1002,633,674,687
1003,686,633,687
1004,633,686,620
1005,542,508,543
1006,508,542,529
1007,542,578,529
1008,386,315,389
1009,502,508,477
1010,508,502,543
1011,425,386,389
1012,386,425,415
1013,374,336,296
1014,311,374,296
1015,446,374,402
1016,197,181,241
1017,227,197,241
1018,197,178,170
1019,181,197,170
1020,269,270,313
1021,270,315,313
1022,270,269,241
1023,179,160,161
1024,198,179,161
1025,179,181,160
1026,181,179,241
1027,221,198,180
1028,221,182,229
1029,182,221,180
1030,183,155,156
1031,182,155,183
1032,155,182,180
1033,128,155,161
1034,155,180,161
1035,435,408,436
1036,352,307,342
1037,307,328,342
1038,328,307,300
1039,327,352,369
1040,580,535,536
1041,535,580,598
1042,613,591,598
1043,591,613,621
1044,315,323,389
1045,360,317,324
1046,317,298,324
1047,298,317,281
1048,297,286,316
1049,1182,1186,1178
1050,1186,1185,1178
1051,1189,1186,1182
1052,1185,1186,1190
1053,1186,1189,1190
1054,1170,1149,1168
1055,1146,1149,1170
1056,1149,1161,1168
1057,1149,1150,1161
1058,1149,1146,1137
1059,1150,1149,1137
1060,1103,1117,1116
1061,1117,1103,1101
1062,1117,1101,1110
1063,1126,1117,1110
1064,1146,1117,1126
1065,1117,1146,1116
1066,1109,1103,1116
1067,1109,1116,1135
1068,1034,1079,1060
1069,1052,1066,1075
1070,1066,1052,1060
1071,1066,1093,1075
1072,1093,1066,1060
1073,786,753,744
1074,753,715,744
1075,715,753,738
1076,796,786,812
1077,867,796,812
1078,796,753,786
1079,753,796,738
1080,850,812,844
1081,850,867,812
1082,932,913,933
1083,913,867,933
1084,913,896,854
1085,913,932,918
1086,896,913,918
1087,939,945,962
1088,907,939,938
1089,1003,1024,1033
1090,1024,1004,1034
1091,1004,1024,1003
1092,1024,1060,1033
1093,1024,1034,1060
1094,998,1003,1033
1095,1032,998,1033
1096,997,998,1032
1097,961,987,964
1098,986,987,1017
1099,987,986,964
1100,745,708,709
1101,708,716,687
1102,674,708,687
1103,709,708,680
1104,708,674,680
1105,845,774,821
1106,650,675,696
1107,641,650,621
1108,675,650,641
1109,945,919,920
1110,919,897,920
1111,939,919,945
1112,897,919,907
1113,919,939,907
1114,719,747,718
1115,764,747,775
1116,717,747,764
1117,747,717,718
1118,830,801,775
1119,800,768,746
1120,806,800,746
1121,800,806,827
1122,821,800,827
1123,800,821,768
1124,806,828,827
1125,828,856,827
1126,828,868,856
1127,868,828,873
1128,801,828,787
1129,828,806,787
1130,891,860,909
1131,891,909,930
1132,1035,1012,1044
1133,1061,1035,1044
1134,1035,1061,1076
1135,1025,1034,1011
1136,974,1025,1011
1137,1025,974,1022
1138,873,904,889
1139,1004,973,1011
1140,973,974,1011
1141,973,1004,962
1142,974,973,920
1143,945,973,962
1144,973,945,920
1145,1022,965,975
1146,974,965,1022
1147,1015,1005,1026
1148,1015,992,1005
1149,1036,1015,1026
1150,1015,1036,1014
1151,969,940,934
1152,969,934,985
1153,992,969,985
1154,969,959,940
1155,1096,1089,1082
1156,1112,1118,1131
1157,1118,1132,1131
1158,1132,1118,1124
1159,1153,1162,1163
1160,1162,1164,1177
1161,1162,1156,1164
1162,1162,1153,1156
1163,1132,1139,1131
1164,1153,1139,1132
1165,1139,1138,1131
1166,944,972,982
1167,972,944,953
1168,986,972,953
1169,444,423,424
1170,423,384,424
1171,423,483,455
1172,423,444,483
1173,314,283,304
1174,314,295,283
1175,294,303,267
1176,295,294,267
1177,484,517,470
1178,446,484,470
1179,415,432,403
1180,432,402,403
1181,14,8,9
1182,22,14,9
1183,14,22,21
1184,13,14,21
1185,14,13,8
1186,41,37,24
1187,5,11,6
1188,11,12,6
1189,3,7,5
1190,7,11,5
1191,13,7,8
1192,4,7,3
1193,8,7,4
1194,12,18,17
1195,51,34,44
1196,29,13,21
1197,30,29,21
1198,34,29,44
1199,70,83,61
1200,70,90,83
1201,556,507,500
1202,556,589,604
1203,556,500,501
1204,589,556,501
1205,737,762,793
1206,762,737,728
1207,660,667,604
1208,647,589,596
1209,647,646,589
1210,816,847,865
1211,816,792,793
1212,952,923,926
1213,923,895,926
1214,843,880,879
1215,902,880,881
1216,820,743,798
1217,743,820,811
1218,738,743,685
1219,454,474,442
1220,490,474,454
1221,474,490,527
1222,489,474,527
1223,453,474,489
1224,442,474,453
1225,563,541,577
1226,490,541,563
1227,541,490,482
1228,564,541,482
1229,541,564,577
1230,673,722,714
1231,673,659,637
1232,659,673,714
1233,722,752,751
1234,752,722,737
1235,792,752,737
1236,626,666,658
1237,659,666,626
1238,666,659,714
1239,666,742,658
1240,666,714,742
1241,533,565,498
1242,565,533,566
1243,533,498,499
1244,565,601,626
1245,601,565,566
1246,602,601,566
1247,601,602,637
1248,659,601,637
1249,601,659,626
1250,528,491,483
1251,483,491,455
1252,491,533,499
1253,533,491,528
1254,469,491,499
1255,491,469,455
1256,516,528,483
1257,516,483,475
1258,507,516,475
1259,516,555,528
1260,783,760,734
1261,783,741,810
1262,783,734,741
1263,727,782,781
1264,782,727,760
1265,760,713,720
1266,727,713,760
1267,720,713,682
1268,839,892,852
1269,839,869,892
1270,804,839,852
1271,869,839,840
1272,771,770,740
1273,750,771,740
1274,278,263,250
1275,263,278,308
1276,278,302,308
1277,242,223,194
1278,223,202,194
1279,223,278,250
1280,263,218,250
1281,218,223,250
1282,223,218,202
1283,302,344,339
1284,344,372,379
1285,290,289,254
1286,289,290,330
1287,345,346,380
1288,346,345,309
1289,346,309,331
1290,380,346,393
1291,346,331,393
1292,523,486,505
1293,537,523,505
1294,390,391,420
1295,390,450,463
1296,450,390,420
1297,427,390,463
1298,370,390,427
1299,353,390,370
1300,391,390,353
1301,192,172,173
1302,172,192,234
1303,192,215,234
1304,171,185,164
1305,185,171,188
1306,164,185,173
1307,185,192,173
1308,215,246,234
1309,307,246,300
1310,138,120,161
1311,120,138,119
1312,137,138,161
1313,138,137,119
1314,142,137,160
1315,101,142,108
1316,142,101,137
1317,142,181,170
1318,181,142,160
1319,133,142,170
1320,107,142,133
1321,142,107,108
1322,162,117,130
1323,69,62,52
1324,62,69,85
1325,48,69,52
1326,80,69,48
1327,39,53,63
1328,53,65,63
1329,109,139,128
1330,139,129,156
1331,155,139,156
1332,139,155,128
1333,76,102,117
1334,102,76,78
1335,117,102,130
1336,102,103,130
1337,65,57,94
1338,57,76,94
1339,103,79,81
1340,79,102,78
1341,102,79,103
1342,121,111,143
1343,111,150,143
1344,150,111,144
1345,103,104,121
1346,104,111,121
1347,111,104,95
1348,104,103,81
1349,95,104,81
1350,165,153,132
1351,154,165,132
1352,165,171,153
1353,171,165,189
1354,165,174,189
1355,165,154,174
1356,146,164,173
1357,655,663,683
1358,655,625,663
1359,655,683,682
1360,624,573,585
1361,625,624,585
1362,605,624,654
1363,624,605,573
1364,655,624,625
1365,654,624,682
1366,624,655,682
1367,548,574,606
1368,574,548,513
1369,575,574,513
1370,606,574,656
1371,656,574,617
1372,574,575,617
1373,546,506,538
1374,584,546,538
1375,464,531,510
1376,506,531,464
1377,546,531,506
1378,510,531,572
1379,531,546,572
1380,546,616,572
1381,616,546,584
1382,623,643,615
1383,623,672,643
1384,572,623,615
1385,616,623,572
1386,623,616,672
1387,643,691,677
1388,672,691,643
1389,532,495,539
1390,539,495,512
1391,495,466,422
1392,495,440,512
1393,495,422,440
1394,547,511,532
1395,466,511,452
1396,511,547,538
1397,511,495,532
1398,495,511,466
1399,452,511,465
1400,511,506,465
1401,506,511,538
1402,824,777,788
1403,824,831,777
1404,689,661,702
1405,711,689,748
1406,689,711,676
1407,731,689,702
1408,689,731,748
1409,634,689,676
1410,689,634,661
1411,825,833,851
1412,860,825,851
1413,732,769,724
1414,731,769,759
1415,769,731,724
1416,769,802,759
1417,769,825,802
1418,814,789,770
1419,789,814,813
1420,861,814,826
1421,582,599,635
1422,582,560,599
1423,582,635,592
1424,560,582,544
1425,537,582,592
1426,582,537,544
1427,934,935,985
1428,935,941,985
1429,915,935,934
1430,941,935,915
1431,916,941,915
1432,936,916,892
1433,159,191,136
1434,29,45,44
1435,45,29,30
1436,73,74,88
1437,74,75,88
1438,75,74,60
1439,100,87,88
1440,115,100,88
1441,114,100,115
1442,87,100,116
1443,100,114,116
1444,141,114,151
1445,141,159,136
1446,159,141,151
1447,141,136,116
1448,114,141,116
1449,106,115,84
1450,115,106,133
1451,106,107,133
1452,91,84,68
1453,92,91,68
1454,91,106,84
1455,106,91,107
1456,91,92,108
1457,107,91,108
1458,640,633,612
1459,633,640,674
1460,674,640,680
1461,542,597,578
1462,597,638,610
1463,578,597,610
1464,597,542,543
1465,315,350,313
1466,386,350,315
1467,425,448,415
1468,432,448,477
1469,448,432,415
1470,448,502,477
1471,552,620,590
1472,620,552,612
1473,374,375,402
1474,375,374,311
1475,402,375,403
1476,373,446,401
1477,373,374,446
1478,359,373,401
1479,336,373,359
1480,374,373,336
1481,213,227,240
1482,213,197,227
1483,197,213,178
1484,213,169,178
1485,226,213,240
1486,179,228,241
1487,228,179,198
1488,270,228,257
1489,228,270,241
1490,228,221,257
1491,221,228,198
1492,486,462,436
1493,462,435,436
1494,523,462,486
1495,368,327,369
1496,338,326,367
1497,326,368,367
1498,368,326,327
1499,327,326,299
1500,326,287,299
1501,271,307,352
1502,271,327,299
1503,327,271,352
1504,172,207,184
1505,207,172,234
1506,251,286,259
1507,286,251,281
1508,251,259,229
1509,522,535,598
1510,591,522,598
1511,522,591,553
1512,535,522,472
1513,366,338,367
1514,366,434,416
1515,416,434,472
1516,258,221,229
1517,259,258,229
1518,221,258,257
1519,286,258,259
1520,258,286,297
1521,285,297,323
1522,285,323,315
1523,258,285,257
1524,285,258,297
1525,285,270,257
1526,270,285,315
1527,298,325,324
1528,366,325,338
1529,1103,1098,1085
1530,1109,1098,1103
1531,1108,1109,1135
1532,1108,1129,1115
1533,1129,1108,1135
1534,1098,1108,1115
1535,1108,1098,1109
1536,1120,1100,1115
1537,1100,1098,1115
1538,1098,1100,1079
1539,1091,1093,1060
1540,1079,1091,1060
1541,1100,1091,1079
1542,1085,1068,1086
1543,1068,1076,1086
1544,1068,1035,1076
1545,796,855,798
1546,855,796,867
1547,820,855,854
1548,855,820,798
1549,855,913,854
1550,913,855,867
1551,883,882,844
