no.,vertice_idx1,vertice_idx2,vertice_idx3
419,149,132,147
420,4,3,5
421,67,56,52
422,55,56,67
423,52,56,42
424,41,64,66
425,64,78,66
426,78,64,75
427,64,55,75
428,300,338,314
429,338,322,314
430,260,261,314
431,261,260,243
432,260,231,243
433,277,300,314
434,261,277,314
435,300,277,282
436,277,244,282
437,277,261,244
438,210,185,192
439,243,210,192
440,231,210,243
442,26,28,36
443,28,34,36
444,17,28,26
445,34,28,24
446,28,17,24
447,47,57,53
448,40,47,53
449,34,35,40
450,35,47,40
451,47,35,38
452,46,33,42
453,56,46,42
454,46,56,55
455,46,64,41
456,64,46,55
458,54,45,51
459,44,47,38
460,44,38,39
461,45,44,39
462,44,45,54
463,63,61,73
464,63,54,61
465,80,63,73
466,63,80,68
467,44,63,68
468,63,44,54
469,632,618,645
470,644,632,645
471,632,604,618
472,547,567,573
473,567,547,534
474,575,574,551
475,567,574,595
477,576,586,555
478,515,576,555
479,576,515,556
480,624,580,615
481,580,624,602
482,580,544,568
483,595,596,613
484,596,574,575
485,574,596,595
486,607,578,586
487,586,578,555
488,578,575,555
489,601,607,586
490,576,601,586
491,638,612,619
492,612,595,619
493,612,594,573
494,567,612,573
495,612,567,595
496,658,649,646
497,649,637,646
498,611,562,590
499,562,611,571
500,562,563,590
501,529,562,513
502,562,529,563
504,657,654,662
505,636,622,623
506,622,602,623
507,622,601,602
508,643,636,648
509,654,643,648
510,622,643,635
511,643,622,636
512,643,654,657
513,524,536,564
514,544,524,564
515,524,544,523
516,510,489,536
517,524,510,536
518,510,524,488
519,487,495,523
520,495,524,523
521,524,495,488
522,342,341,295
523,353,319,363
524,342,396,341
525,396,342,353
526,376,384,404
527,271,290,265
528,290,271,291
529,320,290,291
530,290,320,316
531,259,281,264
532,259,224,235
533,259,264,224
534,265,259,235
535,281,259,265
536,470,440,489
537,510,470,489
538,470,510,488
539,440,470,448
540,452,474,489
541,440,452,489
542,140,161,152
543,139,140,152
544,140,139,128
545,124,109,103
546,123,109,124
547,109,100,103
548,100,109,105
549,109,123,105
550,161,167,152
551,187,167,161
552,167,187,190
553,167,160,152
554,160,167,190
555,248,253,270
556,98,85,86
557,85,98,97
558,99,98,86
559,98,99,114
560,113,98,114
561,98,113,97
562,134,122,135
563,134,121,122
564,121,134,130
565,156,134,135
566,192,176,216
567,176,202,216
568,361,345,371
569,361,339,345
570,388,361,371
571,361,388,395
572,339,361,358
573,361,382,358
574,382,361,395
575,247,285,234
576,285,247,269
577,222,247,234
578,258,233,246
579,285,258,246
580,213,229,212
581,229,213,240
582,197,213,212
583,213,209,240
584,213,197,209
585,168,191,178
586,193,191,168
587,217,255,245
588,255,278,245
589,278,255,283
590,262,256,284
591,255,262,283
592,194,232,218
593,233,232,194
594,357,324,358
595,324,325,358
596,323,324,357
597,543,501,502
598,501,543,515
599,494,501,515
600,520,543,502
601,487,520,502
602,520,487,523
603,544,520,523
604,574,535,551
605,542,514,505
606,542,505,509
607,551,542,555
608,542,515,555
609,515,542,509
610,535,542,551
611,542,535,514
612,462,455,481
613,480,462,481
614,462,480,461
615,482,504,481
616,504,482,483
617,455,482,481
618,483,482,455
619,504,500,534
620,500,504,483
621,476,500,483
622,500,535,534
623,535,500,514
624,514,500,493
625,500,476,493
626,505,458,509
627,457,458,505
628,438,458,421
629,458,457,421
630,407,416,380
631,416,436,415
632,379,416,415
633,416,379,380
634,545,538,525
635,538,545,565
636,548,530,531
637,530,525,485
638,531,530,485
639,530,545,525
640,545,530,548
641,565,587,582
642,587,616,582
643,477,459,464
644,463,459,477
645,459,463,433
646,444,459,433
647,459,444,464
648,413,406,434
649,397,413,434
650,413,355,406
651,355,413,397
652,527,512,541
653,427,406,398
654,427,465,406
655,377,427,398
656,553,540,526
657,540,553,539
658,540,539,516
659,497,540,516
660,540,497,526
661,597,617,616
662,587,597,616
663,519,472,513
664,562,519,513
665,546,521,561
666,546,589,554
667,589,546,561
668,541,546,554
669,512,517,541
670,517,546,541
671,546,517,521
672,503,499,528
673,521,503,528
674,499,503,466
675,503,460,466
676,517,503,521
677,629,608,609
678,608,629,628
679,608,628,620
680,598,608,620
681,589,593,554
682,593,589,609
683,608,593,609
684,527,559,532
685,559,583,532
686,559,598,583
687,311,286,297
688,286,267,273
689,267,286,310
690,292,266,310
691,266,267,310
692,266,292,272
693,267,242,273
694,242,249,273
695,225,242,219
696,249,242,225
697,250,225,220
698,250,249,225
699,206,175,171
700,206,215,175
701,227,206,201
702,334,349,355
703,355,349,398
704,349,377,398
705,479,480,508
706,529,479,508
707,480,479,461
708,479,529,513
709,478,479,513
710,479,454,461
711,479,478,454
712,499,475,472
713,475,449,472
714,475,499,466
715,428,475,466
716,449,475,428
717,393,420,414
718,420,435,414
719,435,420,460
720,460,420,466
721,420,428,466
722,401,402,428
723,420,401,428
724,401,420,393
725,401,393,378
726,402,401,378
727,429,394,415
728,402,394,429
729,394,379,415
730,104,111,94
731,90,104,94
732,111,104,126
733,163,144,166
734,144,163,148
735,107,131,106
736,107,118,131
737,118,107,95
738,96,112,95
739,83,96,95
740,96,83,84
741,69,76,57
742,69,83,76
743,83,69,84
744,72,71,59
745,60,72,59
746,72,60,76
747,142,137,126
748,155,137,142
749,137,120,126
750,137,132,120
751,137,155,147
752,132,137,147
753,7,2,6
754,2,1,3
755,2,7,0
756,1,2,0
757,2,4,6
758,4,2,3
759,356,338,300
760,360,356,301
761,356,300,301
762,379,356,360
763,394,356,379
764,47,65,57
765,65,69,57
766,65,44,68
767,44,65,47
768,69,65,84
769,79,65,68
770,65,79,84
771,29,34,24
772,29,35,34
773,37,46,41
774,7,8,10
775,8,7,6
776,4,8,6
777,604,625,603
778,632,625,604
779,625,609,603
780,656,658,646
781,656,660,658
782,641,638,613
783,627,622,635
784,601,627,607
785,622,627,601
786,653,642,635
787,643,653,635
788,653,643,657
789,653,657,661
790,579,576,556
791,579,580,602
792,601,579,602
793,579,601,576
794,591,580,568
795,580,591,615
796,591,568,564
798,580,557,544
799,557,520,544
800,520,557,543
801,543,557,556
802,557,579,556
803,579,557,580
804,637,630,646
805,630,637,626
806,630,626,606
807,594,630,606
808,612,630,594
809,637,651,640
810,649,651,637
811,640,651,655
812,651,658,655
813,651,649,658
814,468,469,487
815,469,495,487
816,470,469,448
817,495,469,488
818,469,470,488
819,281,296,295
820,296,281,265
821,290,296,265
822,319,296,316
823,296,290,316
824,327,342,295
825,296,327,295
826,327,296,319
827,342,327,353
828,327,319,353
829,403,353,363
830,403,396,353
831,332,336,354
832,376,374,354
833,336,359,354
834,376,359,384
835,359,376,354
836,359,336,347
837,359,347,385
838,384,359,385
839,474,453,441
840,452,453,474
841,431,440,409
842,431,452,440
843,161,141,153
844,140,141,161
845,141,140,128
846,153,141,169
850,269,239,270
851,239,248,270
852,247,239,269
853,239,247,222
854,228,229,253
855,248,228,253
856,229,228,212
857,134,151,130
858,130,151,145
859,151,164,145
860,164,151,173
861,151,156,173
862,151,134,156
863,166,159,192
864,159,176,192
865,159,166,150
866,138,159,150
867,176,172,202
868,202,172,186
869,172,164,186
870,164,172,145
871,172,138,145
872,172,159,138
873,159,172,176
874,279,285,304
875,279,258,285
876,258,257,233
877,257,232,233
878,232,257,256
879,279,257,258
880,256,257,284
881,257,279,284
882,262,238,256
883,238,232,256
884,232,238,218
885,238,217,218
886,238,255,217
887,238,262,255
888,325,303,304
889,324,303,325
890,279,303,284
891,303,279,304
892,303,302,284
893,473,494,509
894,458,473,509
895,473,458,438
896,473,501,494
897,437,416,407
898,462,437,455
899,437,462,461
900,455,437,417
901,437,407,417
902,566,545,548
903,545,566,565
904,566,587,565
905,337,317,333
906,366,337,333
907,348,355,397
908,366,348,397
909,348,334,355
910,348,366,333
911,491,527,490
912,491,512,527
913,512,491,492
914,465,491,490
915,617,600,620
916,592,600,617
917,600,598,620
918,598,600,583
919,600,592,583
920,577,592,617
921,597,577,617
922,577,553,583
923,592,577,583
924,553,577,552
925,577,597,552
926,518,499,472
927,519,518,472
928,499,518,528
929,549,562,571
930,549,519,562
931,549,518,519
932,549,571,570
933,528,549,570
934,518,549,528
935,498,512,492
936,498,517,512
937,498,503,517
938,559,588,598
939,588,608,598
940,588,593,608
941,560,559,527
942,560,541,554
943,560,527,541
944,593,560,554
945,588,560,593
946,560,588,559
947,266,241,267
948,241,242,267
949,241,214,219
950,242,241,219
951,205,226,220
952,215,226,205
953,249,274,273
954,250,274,249
955,274,286,273
956,286,274,297
957,274,276,297
958,276,274,250
959,182,206,171
960,182,183,201
961,206,182,201
962,252,227,254
963,287,252,254
964,230,227,201
965,210,230,201
966,230,210,231
967,227,230,254
968,230,260,254
969,260,230,231
970,91,104,90
971,91,90,75
972,67,91,75
973,115,129,126
974,104,115,126
975,91,115,104
976,185,184,166
977,184,163,166
978,163,184,183
979,183,184,201
980,184,210,201
981,210,184,185
982,143,162,171
983,162,182,171
984,162,143,148
985,163,162,148
986,162,163,183
987,182,162,183
988,102,96,84
989,96,102,112
990,102,84,93
991,112,102,127
992,108,102,93
993,127,102,108
994,72,82,71
995,82,107,106
996,91,82,106
997,71,82,67
998,82,91,67
999,338,370,378
1000,356,370,338
1001,370,402,378
1002,370,394,402
1003,370,356,394
1004,260,288,254
1005,322,288,314
1006,288,260,314
1007,276,298,297
1008,349,330,377
1009,298,330,297
1010,369,338,378
1011,338,369,322
1012,393,369,378
1013,344,350,312
1014,29,30,35
1015,38,30,39
1016,35,30,38
1017,30,29,24
1024,32,22,33
1025,22,32,21
1026,46,32,33
1027,37,32,46
1028,32,27,21
1029,27,32,37
1030,25,27,31
1031,27,41,31
1032,27,37,41
1033,8,20,10
1034,20,18,10
1035,27,20,21
1036,18,20,25
1037,20,27,25
1038,9,4,5
1039,33,23,26
1040,22,23,33
1041,15,22,21
1042,20,15,21
1043,15,20,8
1044,625,634,609
1045,629,634,639
1046,634,629,609
1047,634,644,639
1048,634,632,644
1049,634,625,632
1050,631,641,613
1051,641,631,642
1052,627,631,607
1053,642,631,635
1054,631,627,635
1055,641,650,638
1056,656,650,660
1057,652,653,661
1058,652,641,642
1059,653,652,642
1060,647,612,638
1061,647,630,612
1062,630,647,646
1063,647,656,646
1064,650,647,638
1065,647,650,656
1066,403,439,396
1067,439,423,396
1068,469,439,448
1069,390,389,372
1070,390,418,389
1071,332,309,336
1073,309,320,291
1074,309,332,320
1077,374,343,354
1078,343,332,354
1079,332,343,320
1080,364,343,374
1081,320,343,316
1082,343,319,316
1083,319,343,363
1084,343,364,363
1085,392,376,404
1086,392,374,376
1087,392,431,409
1088,431,432,452
1089,432,453,452
1090,432,392,404
1091,392,432,431
1092,432,404,441
1093,453,432,441
1094,208,191,193
1095,208,193,212
1096,228,208,212
1097,423,446,419
1098,569,566,548
1099,566,569,587
1100,569,597,587
1101,569,548,552
1102,597,569,552
1103,337,328,317
1104,292,328,272
1105,317,328,292
1107,387,337,366
1108,387,397,412
1109,387,366,397
1110,334,329,311
1111,348,329,334
1112,286,329,310
1113,329,286,311
1114,329,333,310
1115,329,348,333
1116,503,471,460
1117,498,471,503
1118,471,498,492
1119,471,435,460
1120,241,236,214
1121,236,241,266
1122,236,266,272
1123,198,236,272
1124,214,236,198
1125,237,226,215
1126,251,276,250
1127,251,250,220
1128,226,251,220
1129,237,251,226
1130,276,251,268
1131,251,237,268
1132,275,252,287
1133,237,275,268
1134,275,237,252
1135,129,116,106
1136,115,116,129
1137,116,91,106
1138,116,115,91
1139,92,72,76
1140,92,82,72
1141,92,76,95
1142,107,92,95
1143,82,92,107
1144,299,287,254
1145,288,299,254
1146,287,299,312
1147,293,276,268
1148,293,298,276
1149,275,293,268
1150,293,275,287
1151,293,287,312
1152,350,293,312
1153,330,293,350
1154,293,330,298
1155,330,367,377
1156,367,330,350
1157,367,399,377
1158,399,367,350
1159,330,321,297
1160,321,330,349
1161,321,349,334
1162,321,311,297
1163,321,334,311
1164,424,427,377
1165,399,424,377
1166,427,424,465
1167,375,369,393
1168,369,375,351
1169,375,393,414
1171,11,9,5
1172,11,13,9
1173,614,631,613
1174,631,614,607
1175,596,614,613
1176,614,578,607
1177,614,596,575
1178,578,614,575
1179,652,659,641
1180,650,659,660
1181,659,650,641
1182,660,659,661
1183,659,652,661
1184,439,425,448
1185,425,439,403
1186,425,440,448
1187,440,425,409
1188,425,403,409
1189,439,447,423
1190,447,446,423
1191,447,469,468
1192,447,439,469
1193,373,346,341
1194,396,373,341
1195,391,373,419
1196,423,373,396
1197,373,423,419
1198,390,422,418
1199,391,422,390
1200,422,391,419
1201,418,422,438
1202,446,422,419
1203,383,364,374
1204,392,383,374
1205,383,392,409
1206,403,383,409
1207,383,403,363
1208,364,383,363
1209,223,239,222
1210,239,223,248
1211,223,228,248
1212,223,208,228
1213,196,222,207
1214,196,223,222
1215,223,196,208
1216,196,187,178
1217,187,196,207
1218,191,196,178
1219,208,196,191
1220,445,473,438
1221,445,446,473
1222,422,445,438
1223,445,422,446
1224,386,328,337
1225,387,386,337
1226,328,386,405
1227,386,387,412
1228,386,426,405
1229,386,412,426
1230,252,221,227
1231,237,221,252
1232,221,237,215
1233,206,221,215
1234,227,221,206
1235,299,331,312
1236,331,344,312
1237,344,331,351
1238,442,424,399
1239,471,442,435
1240,491,442,492
1241,442,471,492
1242,442,491,465
1243,424,442,465
1244,368,399,350
1245,344,368,350
1246,368,344,351
1247,375,368,351
1248,16,23,22
1249,16,13,23
1250,15,16,22
1251,19,17,26
1252,23,19,26
1253,13,19,23
1254,467,447,468
1255,447,467,446
1256,467,487,502
1257,467,468,487
1258,501,467,502
1259,473,467,501
1260,446,467,473
1261,362,373,391
1262,362,390,372
1263,362,391,390
1264,373,362,346
1265,340,362,372
1266,346,362,340
1267,313,299,288
1268,313,331,299
1269,313,288,322
1270,369,313,322
1271,313,369,351
1272,331,313,351
1273,368,400,399
1274,400,442,399
1275,400,375,414
1276,400,368,375
1277,435,400,414
1278,442,400,435
1279,12,15,8
1280,12,16,15
1281,12,8,4
1282,9,12,4
1283,13,12,9
1284,16,12,13
1285,14,13,11
1286,14,19,13
1287,14,11,17
1288,19,14,17
1289,382,381,357
1290,382,357,358
1291,128,139,124
1292,124,139,136
1293,202,186,203
1294,217,202,203
1295,193,197,212
1296,197,193,179
1297,262,302,283
1298,302,262,284
1299,535,574,567
1300,535,567,534
1301,303,324,323
1302,302,303,323
1303,416,437,436
1304,437,461,436
