no.,vertice_idx1,vertice_idx2,vertice_idx3
176,19,13,20
177,56,71,55
178,785,809,767
179,743,785,767
180,786,785,743
181,765,784,783
182,246,204,234
183,234,240,263
184,240,247,263
185,247,240,199
186,198,175,199
187,240,198,199
188,271,247,248
189,247,271,263
190,372,382,396
191,380,399,377
192,196,221,220
193,332,333,356
194,281,237,238
195,705,664,692
196,705,699,664
197,728,705,692
198,656,679,692
199,713,679,693
200,679,713,692
202,362,372,324
203,372,362,382
204,271,291,263
206,442,418,426
207,418,442,434
208,520,495,486
209,495,520,519
210,597,651,605
211,597,646,651
212,737,701,717
213,448,438,414
214,538,507,539
215,530,507,538
216,507,530,490
217,353,347,387
218,409,353,387
219,297,353,311
220,353,297,347
221,354,348,370
222,389,354,370
223,355,303,304
224,303,355,348
225,267,297,311
226,297,267,258
227,455,460,428
228,349,355,304
229,349,405,355
230,455,405,429
231,466,449,396
232,540,517,565
233,488,516,524
234,477,488,524
235,438,391,414
236,391,392,414
237,116,136,123
238,79,100,97
239,90,100,79
240,100,90,101
241,101,90,102
242,152,131,160
243,64,52,68
244,52,64,51
245,64,63,51
246,98,121,139
247,131,98,139
248,98,84,121
249,697,678,698
250,626,625,598
251,625,594,598
252,625,626,653
253,608,625,661
254,625,608,594
255,625,676,661
256,676,625,653
257,553,620,584
258,626,630,653
259,630,620,637
260,676,677,707
261,677,676,653
262,677,697,707
263,755,761,773
264,761,755,738
265,761,750,769
266,750,761,725
267,770,766,732
268,766,770,804
269,766,802,769
270,668,702,685
271,669,702,668
272,573,538,539
273,540,573,539
274,573,540,565
275,510,487,481
276,487,510,534
277,487,528,465
278,528,487,534
279,571,620,553
280,579,592,595
281,624,592,621
282,592,624,595
283,592,579,547
284,548,592,547
285,592,588,621
286,588,592,548
287,600,579,595
288,631,632,685
289,792,790,774
290,632,647,668
291,650,649,624
292,436,472,409
293,410,436,409
294,472,436,465
295,436,411,465
296,436,410,411
297,323,267,311
298,527,546,553
299,546,571,553
300,528,546,500
301,546,527,500
302,571,546,585
303,411,437,465
304,412,437,411
305,437,487,465
306,460,437,428
307,437,460,481
308,487,437,481
309,578,626,598
310,594,577,598
311,577,578,598
312,578,577,552
313,919,926,916
314,914,919,916
315,919,927,926
316,927,919,914
317,920,918,911
320,901,903,912
322,915,921,917
323,921,927,917
324,927,921,928
325,936,940,941
326,938,936,941
328,927,931,926
329,651,628,605
330,658,628,651
331,679,674,693
332,680,651,695
333,680,658,651
334,867,852,847
335,885,880,871
336,883,885,871
337,902,885,901
338,885,883,901
339,788,792,774
340,777,765,783
341,830,814,825
342,853,857,884
343,832,833,809
344,833,816,809
345,833,832,845
346,816,833,819
347,761,778,773
348,778,761,769
349,791,778,769
350,773,778,811
351,778,791,811
352,869,865,855
353,865,862,855
354,892,867,880
355,892,909,900
356,889,897,888
357,897,889,898
358,860,869,855
359,860,846,859
360,882,904,894
361,894,904,916
362,897,904,888
363,904,882,888
364,904,914,916
365,904,897,914
366,881,894,887
367,881,882,894
368,374,394,352
369,352,394,385
370,394,459,385
371,459,394,435
372,421,395,376
373,395,346,376
374,407,445,421
375,445,444,421
376,445,407,446
377,470,509,523
378,445,470,444
379,470,445,509
380,249,276,253
381,276,302,283
382,276,259,253
383,259,276,283
384,339,319,320
385,302,319,393
386,319,339,393
387,200,187,167
388,187,200,206
389,200,228,206
390,201,176,180
391,176,201,167
392,201,200,167
393,229,201,180
394,201,229,255
395,319,284,320
396,284,276,249
397,276,284,302
398,284,319,302
399,230,214,241
400,214,215,241
401,215,188,202
402,215,214,188
403,266,285,307
404,293,266,307
405,265,266,293
406,266,265,241
407,340,352,385
408,364,340,385
409,339,340,364
410,153,147,121
411,122,153,121
412,147,153,193
413,77,73,54
414,112,128,94
415,112,126,141
416,128,112,141
417,126,112,113
418,112,73,113
419,140,122,123
420,136,140,123
421,168,140,136
422,194,218,193
423,218,194,216
424,194,168,169
425,129,106,127
426,106,107,127
427,2,3,0
428,1,4,5
429,4,1,3
430,11,6,12
431,16,11,12
432,7,4,3
433,2,7,3
434,4,9,5
435,9,7,17
436,7,9,4
437,14,9,17
438,14,13,5
439,9,14,5
440,43,41,31
441,41,43,52
442,28,19,20
443,44,28,20
444,43,28,44
445,19,28,31
446,28,43,31
447,65,56,72
448,65,71,56
449,71,65,88
450,49,62,54
451,62,77,54
452,77,62,78
453,45,49,35
454,49,45,55
456,45,56,55
457,39,27,35
458,49,39,35
459,26,38,30
460,16,22,30
461,22,26,30
462,22,16,12
463,15,24,17
464,7,15,17
465,15,16,30
466,29,24,32
467,40,29,32
468,29,44,20
469,29,40,44
470,38,47,30
471,47,38,48
472,47,75,74
473,24,37,32
474,93,61,74
475,61,47,74
476,47,61,50
477,714,713,693
478,713,714,740
479,716,700,695
480,700,680,695
481,754,784,765
482,760,737,768
483,787,760,768
484,786,760,787
485,760,786,743
486,737,748,768
487,748,737,717
488,701,689,717
489,801,787,820
490,801,786,787
491,799,816,819
492,798,799,819
493,799,798,783
494,784,799,783
495,165,143,157
496,204,205,234
497,205,240,234
498,205,198,240
499,198,205,175
500,275,274,252
502,275,318,317
503,300,291,271
504,272,271,248
505,272,248,252
506,274,272,252
507,272,300,271
508,416,441,440
509,502,517,492
510,531,502,503
511,517,502,531
512,451,502,492
513,270,261,312
514,232,261,270
515,261,232,233
516,262,261,233
517,261,262,287
518,372,338,324
519,129,144,164
520,144,129,127
521,332,295,281
522,350,377,356
523,333,350,356
524,350,380,377
525,305,332,281
526,305,333,332
527,197,237,221
528,196,197,221
529,237,197,238
531,114,95,117
532,541,513,542
533,504,513,479
534,513,504,542
535,467,452,479
536,318,358,317
537,358,331,317
538,331,358,369
539,362,363,382
540,291,290,263
541,290,234,263
542,345,373,383
543,402,418,434
544,418,402,360
545,402,401,360
546,458,442,426
547,442,458,485
548,458,426,486
549,495,458,486
550,485,494,519
551,494,495,519
552,458,494,485
553,494,458,495
554,623,575,618
555,550,525,519
556,525,514,505
557,485,525,505
558,525,485,519
559,401,433,432
560,433,402,434
561,402,433,401
562,567,541,542
563,567,597,605
564,696,716,695
565,651,696,695
566,722,696,701
567,696,722,716
568,580,554,589
569,554,580,537
570,530,473,490
571,380,425,399
572,399,425,414
573,425,448,414
574,425,449,457
575,478,490,457
576,478,507,490
577,297,327,347
578,327,354,347
579,268,297,258
580,388,354,389
581,388,410,387
582,410,388,411
583,347,388,387
584,354,388,347
585,128,148,125
586,189,196,220
587,189,142,164
588,196,189,164
589,194,195,216
590,195,194,169
591,195,217,216
592,217,195,207
593,218,243,242
594,243,267,242
595,243,218,216
596,267,243,258
597,217,243,216
598,243,217,258
599,482,455,477
600,482,460,455
601,482,477,511
602,460,482,481
603,404,455,428
604,404,405,455
605,355,404,370
606,405,404,355
607,466,501,491
608,501,466,492
609,517,501,492
610,501,540,491
611,501,517,540
612,555,590,581
613,555,517,531
614,555,581,565
615,517,555,565
616,461,488,477
617,438,461,429
618,392,366,356
619,391,366,392
620,366,332,356
621,332,366,361
622,413,391,438
623,413,438,429
624,405,413,429
625,124,116,93
626,116,124,136
627,104,116,123
628,116,104,93
629,122,104,123
630,40,53,44
631,119,100,101
632,119,118,97
633,100,119,97
634,66,79,42
635,66,90,79
636,90,91,102
637,181,214,230
638,214,181,188
639,188,181,160
640,181,152,160
641,181,229,180
642,229,181,230
643,159,181,180
644,152,181,159
645,98,83,84
646,84,83,68
647,83,64,68
648,654,678,653
649,630,654,653
650,654,630,637
651,599,630,626
652,599,578,584
653,578,599,626
654,620,599,584
655,630,599,620
656,749,773,744
657,749,755,773
658,729,749,744
659,749,729,738
660,755,749,738
661,766,731,732
662,731,766,730
663,702,731,730
664,803,766,804
665,766,803,802
666,821,803,804
667,803,821,802
668,766,751,730
669,750,751,769
670,751,766,769
671,702,708,685
672,708,718,685
673,718,708,725
674,726,702,730
675,751,726,730
676,726,751,750
677,726,750,725
678,708,726,725
679,726,708,702
680,564,548,537
681,564,588,548
682,580,564,537
683,564,580,588
684,588,610,621
685,573,572,538
686,554,572,589
687,572,530,538
688,572,554,530
689,572,602,589
690,602,572,573
691,688,663,672
692,663,703,673
693,691,699,712
694,688,691,712
695,691,688,672
696,699,691,664
697,691,672,664
698,616,640,639
699,590,615,581
700,615,614,581
701,616,615,590
702,614,615,639
703,615,616,639
704,672,645,664
705,664,645,639
706,645,614,639
707,600,561,579
708,561,534,535
709,579,561,535
710,631,662,637
711,662,654,637
712,654,662,678
713,662,631,685
714,678,662,698
715,718,662,685
716,662,718,698
717,609,600,632
718,631,609,632
719,609,571,585
720,571,609,620
721,620,609,637
722,609,631,637
723,752,771,770
724,790,771,774
725,771,756,774
726,600,627,632
727,627,647,632
728,627,600,595
729,624,627,595
730,731,709,732
731,649,670,669
732,670,649,650
733,472,471,409
734,447,471,499
735,499,471,500
736,471,472,500
737,471,422,409
738,422,471,447
739,309,310,346
740,342,353,365
741,353,342,311
742,342,323,311
743,527,498,499
744,509,498,527
745,447,498,446
746,498,447,499
747,498,445,446
748,445,498,509
749,545,552,523
750,545,578,552
751,509,545,523
752,545,509,527
753,545,527,584
754,578,545,584
755,469,419,443
756,576,608,619
757,608,576,594
758,576,577,594
759,923,918,924
760,923,915,909
761,929,923,924
762,929,933,934
763,933,929,924
764,933,939,934
765,933,930,939
766,918,925,924
767,925,933,924
768,933,925,930
769,925,918,920
770,930,925,920
771,895,903,901
772,883,895,901
773,895,883,884
774,906,915,917
775,905,906,917
776,914,907,917
777,907,905,917
778,905,907,898
779,907,897,898
780,897,907,914
781,899,905,898
782,889,899,898
783,899,889,890
784,899,906,905
785,899,890,900
786,906,899,900
787,936,935,928
788,935,936,938
789,935,927,928
790,935,931,927
791,935,938,937
792,931,935,937
793,932,936,928
794,932,929,934
795,940,932,934
796,936,932,940
797,658,675,640
798,675,674,640
799,680,675,658
800,700,675,680
801,657,656,640
802,674,657,640
803,657,679,656
804,657,674,679
805,824,837,844
806,837,852,844
807,852,837,847
808,837,818,847
809,885,893,880
810,893,885,902
811,893,892,880
812,892,893,909
813,861,873,859
814,863,856,844
815,756,746,774
816,746,788,774
817,746,727,734
818,839,828,844
819,828,839,843
820,856,839,844
821,839,856,843
822,805,806,824
823,805,824,844
824,828,805,844
825,788,805,792
826,806,805,788
827,759,728,740
828,765,759,740
829,777,759,765
830,838,830,825
831,829,818,814
832,830,829,814
833,829,849,847
834,818,829,847
835,858,868,877
836,857,858,877
837,858,831,819
838,831,858,857
839,815,798,819
840,831,815,819
841,822,821,804
842,823,822,804
843,822,823,834
844,821,827,802
845,802,827,817
846,827,855,842
847,827,842,841
848,817,827,841
849,878,865,869
850,878,881,887
851,881,878,869
853,865,878,862
854,856,848,843
855,848,856,861
856,848,861,859
857,846,848,859
858,419,427,374
859,427,394,374
860,394,427,435
861,469,427,419
862,375,419,374
863,419,420,443
864,420,395,421
865,375,420,419
866,420,375,395
867,470,454,444
868,444,454,421
869,454,420,421
870,420,454,443
871,454,469,443
872,254,201,255
873,254,284,249
874,201,224,200
875,224,254,249
876,254,224,201
877,265,260,230
878,260,229,230
879,260,293,277
880,260,265,293
881,292,255,277
882,306,292,277
883,292,254,255
884,254,292,284
885,284,292,320
886,278,309,308
887,285,278,308
888,266,225,285
889,225,278,285
890,278,225,256
891,256,225,226
892,215,225,241
893,225,266,241
894,226,225,202
895,225,215,202
896,340,321,306
897,321,340,339
898,321,292,306
899,321,339,320
900,292,321,320
901,153,154,193
902,154,194,193
903,194,154,168
904,154,140,168
905,154,153,122
906,140,154,122
907,73,96,113
908,96,73,77
909,96,77,78
910,96,129,113
911,96,106,129
912,59,47,48
913,47,59,75
914,59,48,54
915,73,59,54
916,76,112,94
917,112,76,73
918,75,76,94
919,59,76,75
920,76,59,73
921,107,87,88
922,106,87,107
923,87,96,78
924,96,87,106
925,13,21,20
926,14,21,13
927,21,29,20
928,21,14,17
929,24,21,17
930,29,21,24
931,60,43,44
932,53,60,44
933,52,60,68
934,43,60,52
935,60,53,85
936,34,38,26
937,48,34,54
938,38,34,48
939,34,49,54
940,34,39,49
941,39,34,27
942,10,15,7
943,11,10,6
944,10,11,16
945,15,10,16
946,10,2,6
947,10,7,2
948,33,47,50
949,37,33,50
950,47,33,30
951,33,37,24
952,33,15,30
953,15,33,24
954,46,37,50
955,46,40,32
956,37,46,32
957,735,714,715
958,714,735,740
959,735,765,740
960,735,754,765
961,754,772,784
962,747,743,767
963,772,747,767
964,747,772,754
965,747,722,743
966,722,747,716
967,741,760,743
968,760,741,737
969,722,741,743
970,741,701,737
971,741,722,701
972,723,748,717
973,689,723,717
974,723,689,706
978,785,800,809
979,800,801,820
980,832,800,820
981,800,832,809
982,799,796,816
983,796,799,784
984,772,796,784
985,816,796,809
986,809,796,767
987,796,772,767
988,179,205,204
989,179,165,157
990,175,179,157
991,205,179,175
992,326,272,274
993,272,326,300
994,300,326,330
995,367,345,383
996,345,367,344
997,417,441,416
998,417,367,383
999,430,417,383
1000,417,430,441
1001,440,483,503
1002,441,483,440
1003,430,483,441
1004,466,450,492
1005,450,451,492
1006,450,466,396
1007,502,439,503
1008,451,439,502
1009,439,440,503
1010,197,208,238
1011,245,232,270
1012,208,245,238
1013,239,262,233
1014,262,239,246
1015,246,239,204
1016,288,262,246
1017,262,288,287
1018,261,313,312
1019,313,261,287
1020,313,343,312
1021,343,313,338
1022,144,173,164
1023,173,144,174
1024,197,173,174
1025,173,196,164
1026,173,197,196
1027,107,132,127
1028,132,144,127
1029,144,132,174
1030,295,328,304
1031,328,295,332
1032,328,349,304
1033,328,332,361
1034,349,328,361
1035,269,237,281
1036,295,269,281
1037,237,269,221
1038,269,251,221
1039,329,350,333
1040,305,329,333
1041,65,89,88
1042,89,65,72
1043,109,110,133
1044,114,110,95
1045,555,536,590
1046,536,555,531
1047,536,531,503
1048,518,513,541
1049,513,518,479
1050,616,596,640
1051,368,331,369
1052,368,326,331
1053,452,453,479
1054,475,453,432
1055,453,504,479
1056,453,475,504
1057,359,318,360
1058,359,358,318
1059,334,362,324
1060,334,363,362
1061,315,290,291
1062,315,344,325
1063,290,315,325
1064,575,563,550
1065,563,525,550
1066,607,606,583
1067,563,607,583
1068,607,563,575
1069,636,607,629
1070,607,636,606
1071,607,623,629
1072,607,575,623
1073,618,559,591
1074,575,559,618
1075,559,569,591
1076,559,575,550
1077,559,520,569
1078,520,559,519
1079,559,550,519
1080,462,475,432
1081,433,462,432
1082,568,567,542
1083,597,568,593
1084,567,568,597
1085,568,587,593
1086,587,568,562
1087,606,587,583
1088,587,562,583
1089,529,537,516
1090,529,554,537
1091,554,529,530
1092,529,473,530
1093,489,461,438
1094,461,489,488
1095,448,489,438
1096,473,489,448
1097,488,489,516
1098,489,529,516
1099,529,489,473
1100,456,473,448
1101,425,456,448
1102,456,425,457
1103,490,456,457
1104,473,456,490
1105,474,466,491
1106,466,474,449
1107,507,474,491
1108,478,474,507
1109,327,294,298
1110,294,327,297
1111,294,268,298
1112,268,294,297
1113,231,268,258
1114,217,231,258
1115,231,217,207
1116,303,279,304
1117,124,155,136
1118,148,155,125
1119,155,124,125
1120,162,128,141
1121,162,148,128
1122,398,404,428
1123,437,398,428
1124,398,437,412
1125,398,412,389
1126,398,389,370
1127,404,398,370
1128,413,390,391
1129,366,390,361
1130,390,366,391
1131,390,413,405
1132,390,349,361
1133,390,405,349
1134,105,93,74
1135,105,124,93
1136,124,105,125
1137,105,128,125
1138,128,105,94
1139,104,86,93
1140,86,104,85
1141,103,104,122
1142,84,103,121
1143,103,122,121
1144,104,103,85
1145,138,152,159
1146,138,159,176
1147,138,176,118
1148,119,138,118
1149,120,119,101
1150,120,101,102
1151,138,120,152
1152,120,138,119
1153,131,120,102
1154,152,120,131
1155,80,83,98
1156,64,80,63
1157,83,80,64
1158,66,67,90
1159,67,91,90
1160,63,67,42
1161,67,66,42
1162,82,131,102
1163,91,82,102
1164,82,98,131
1165,82,80,98
1166,80,82,63
1167,82,67,63
1168,67,82,91
1169,638,610,655
1170,638,650,621
1171,610,638,621
1172,580,601,588
1173,601,610,588
1174,610,601,655
1175,601,633,655
1176,720,688,712
1177,703,720,734
1178,586,561,600
1179,586,609,585
1180,609,586,600
1181,770,789,804
1182,789,823,804
1183,810,789,790
1184,789,810,823
1185,627,648,647
1186,648,649,669
1187,649,648,624
1188,648,627,624
1189,648,669,668
1190,647,648,668
1191,690,703,734
1192,727,690,734
1193,684,690,727
1194,703,690,673
1195,690,684,673
1196,671,670,650
1197,638,671,650
1198,687,671,655
1199,671,638,655
1200,719,709,687
1201,709,719,732
1202,719,733,752
1203,719,770,732
1204,719,752,770
1205,733,745,752
1206,771,745,756
1207,745,771,752
1208,386,407,376
1209,365,386,376
1210,422,386,409
1211,386,353,409
1212,353,386,365
1213,322,365,346
1214,310,322,346
1215,322,342,365
1216,342,322,323
1217,323,322,267
1218,267,322,242
1219,286,310,309
1220,278,286,309
1221,286,278,256
1222,427,476,435
1223,476,427,469
1224,577,551,552
1225,576,551,577
1226,570,576,619
1227,570,551,576
1228,623,642,629
1229,642,660,629
1230,642,623,618
1233,681,689,659
1234,689,681,706
1235,910,923,909
1236,923,910,918
1237,918,910,911
1238,910,902,911
1239,893,910,909
1240,910,893,902
1241,895,896,903
1242,868,896,877
1244,915,908,909
1245,906,908,915
1246,909,908,900
1247,908,906,900
1248,922,923,929
1249,932,922,929
1250,922,932,928
1251,921,922,928
1252,922,921,915
1253,923,922,915
1254,674,694,693
1255,675,694,674
1256,694,714,693
1257,714,694,715
1258,694,700,715
1259,694,675,700
1260,872,873,882
1261,881,872,882
1262,872,860,859
1263,873,872,859
1264,860,872,869
1265,872,881,869
1266,879,873,861
1267,882,879,888
1268,873,879,882
1269,876,891,890
1270,890,891,900
1271,891,892,900
1272,870,852,867
1273,892,870,867
1274,891,870,892
1275,870,891,876
1276,852,864,844
1277,864,863,844
1278,870,864,852
1279,864,870,876
1280,864,875,863
1281,875,864,876
1282,889,875,890
1283,875,876,890
1284,814,807,825
1285,699,721,712
1286,705,721,699
1287,721,705,728
1288,757,762,780
1289,720,757,734
1290,757,720,762
1291,806,813,824
1292,813,837,824
1293,837,813,818
1294,813,806,780
1295,805,812,792
1296,812,805,828
1297,810,812,828
1298,812,790,792
1299,812,810,790
1300,838,840,853
1301,840,857,853
1302,840,831,857
1303,829,850,849
1304,850,829,830
1305,880,850,871
1306,849,850,880
1307,868,854,845
1308,858,854,868
1309,854,833,845
1310,833,854,819
1311,854,858,819
1312,815,795,798
1313,798,795,783
1314,795,777,783
1315,822,835,821
1316,827,835,855
1317,835,827,821
1318,835,860,855
1319,860,835,846
1320,846,835,834
1321,835,822,834
1322,848,836,843
1323,836,846,834
1324,836,848,846
1325,836,828,843
1326,836,810,828
1327,823,836,834
1328,810,836,823
1329,307,335,341
1330,335,374,341
1331,335,375,374
1332,395,336,346
1333,375,336,395
1334,309,336,308
1335,336,309,346
1336,335,336,375
1337,336,307,308
1338,336,335,307
1339,223,224,249
1340,224,223,200
1341,200,223,228
1342,228,223,253
1343,223,249,253
1344,70,71,88
1345,87,70,88
1346,71,70,55
1347,70,49,55
1348,70,62,49
1349,62,70,78
1350,70,87,78
1351,22,23,26
1352,23,34,26
1353,61,58,50
1354,58,46,50
1355,57,53,40
1356,46,57,40
1357,58,57,46
1358,736,747,754
1359,736,735,715
1360,735,736,754
1361,747,736,716
1362,736,700,716
1363,700,736,715
1364,667,689,701
1365,666,667,701
1366,689,667,659
1367,696,665,701
1368,665,666,701
1369,666,665,646
1370,646,665,651
1371,665,696,651
1372,165,156,143
1373,134,114,117
1374,110,134,133
1375,134,110,114
1376,301,326,274
1377,326,301,331
1378,275,301,274
1379,301,275,317
1380,331,301,317
1381,415,378,416
1382,378,417,416
1383,417,378,367
1384,363,378,382
1385,378,415,382
1386,373,400,383
1387,400,430,383
1388,368,400,373
1389,536,512,532
1390,483,512,503
1391,512,536,503
1392,508,430,467
1393,508,483,430
1394,508,512,483
1395,512,508,532
1396,382,423,396
1397,423,450,396
1398,450,423,451
1399,245,209,232
1400,209,245,208
1401,190,209,208
1402,190,197,174
1403,190,208,197
1404,296,329,305
1405,296,270,312
1406,329,296,312
1407,288,289,324
1408,289,288,246
1409,289,334,324
1410,334,289,325
1411,289,290,325
1412,289,246,234
1413,290,289,234
1414,314,313,287
1415,313,314,338
1416,338,314,324
1417,314,288,324
1418,288,314,287
1419,449,381,396
1420,425,381,449
1421,381,425,380
1422,108,132,107
1423,108,107,88
1424,89,108,88
1425,108,89,109
1426,130,109,133
1427,130,108,109
1428,108,130,132
1429,269,280,251
1430,279,280,304
1431,280,279,251
1432,280,295,304
1433,280,269,295
1434,343,337,312
1435,337,329,312
1436,350,337,380
1437,329,337,350
1438,89,81,109
1439,81,110,109
1440,110,81,95
1441,81,89,72
1444,536,582,590
1445,582,616,590
1446,582,596,616
1447,596,604,640
1448,604,658,640
1449,604,628,658
1450,628,604,605
1451,326,351,330
1452,368,351,326
1453,351,368,373
1454,351,345,330
1455,345,351,373
1456,406,453,452
1457,453,406,432
1458,401,379,360
1459,379,359,360
1460,379,401,432
1461,406,379,432
1462,316,315,291
1463,316,300,330
1464,300,316,291
1465,345,316,330
1466,660,652,629
1467,652,636,629
1468,681,652,660
1469,652,681,659
1470,563,558,525
1471,525,558,514
1472,558,562,514
1473,562,558,583
1474,558,563,583
1475,514,484,505
1476,462,484,475
1477,475,484,504
1478,484,514,504
1479,543,568,542
1480,568,543,562
1481,562,543,514
1482,504,543,542
1483,514,543,504
1484,587,617,593
1485,617,587,606
1486,236,231,207
1487,231,236,268
1488,299,279,303
1489,299,327,298
1490,299,303,348
1491,354,299,348
1492,327,299,354
1493,195,170,207
1494,170,195,169
1495,170,169,136
1496,155,170,136
1497,163,162,141
1498,142,163,141
1499,189,163,142
1500,92,103,84
1501,103,92,85
1502,92,60,85
1503,92,84,68
1504,60,92,68
1505,611,580,589
1506,611,601,580
1507,611,633,601
1508,602,611,589
1509,633,611,602
1510,633,683,655
1511,683,633,684
1512,634,633,602
1513,684,634,673
1514,633,634,684
1515,612,602,573
1516,612,573,565
1517,613,612,565
1518,612,634,602
1519,603,613,565
1520,581,603,565
1521,614,603,581
1522,645,603,614
1523,644,645,672
1524,663,644,672
1525,644,603,645
1526,603,644,613
1527,720,704,688
1528,704,720,703
1529,704,663,688
1530,704,703,663
1531,720,742,762
1532,742,720,712
1533,561,560,534
1534,586,560,561
1535,560,586,585
1536,560,528,534
1537,546,560,585
1538,560,546,528
1539,671,686,670
1540,670,686,669
1541,686,702,669
1542,686,731,702
1543,686,709,731
1544,386,408,407
1545,408,386,422
1546,407,408,446
1547,408,447,446
1548,408,422,447
1549,286,257,310
1550,322,257,242
1551,257,322,310
1552,257,286,256
1553,257,226,242
1554,257,256,226
1555,526,476,521
1557,526,570,619
1558,515,470,523
1559,515,454,470
1560,552,515,523
1561,551,515,552
1562,886,895,884
1563,886,896,895
1564,896,886,877
1565,886,857,877
1566,857,886,884
1567,856,874,861
1568,874,879,861
1569,874,889,888
1570,879,874,888
1571,793,781,775
1572,818,793,814
1573,759,764,728
1574,764,759,777
1575,764,721,728
1576,808,795,815
1577,746,753,788
1578,753,746,734
1579,757,753,734
1580,826,838,825
1581,826,840,838
1582,840,826,831
1583,826,815,831
1584,826,808,815
1585,838,851,830
1586,851,850,830
1587,850,851,871
1588,851,853,871
1589,851,838,853
1590,34,25,27
1591,23,25,34
1592,18,22,12
1593,18,23,22
1594,18,25,23
1595,25,18,27
1598,69,57,58
1599,86,69,93
1600,69,86,85
1601,69,61,93
1602,69,58,61
1603,53,69,85
1604,57,69,53
1605,143,137,117
1606,156,137,143
1607,137,156,151
1608,137,134,117
1609,134,137,151
1610,178,156,165
1611,134,150,133
1612,150,134,151
1613,133,150,171
1614,367,357,344
1615,378,357,367
1616,357,378,363
1617,344,357,325
1618,357,334,325
1619,334,357,363
1620,430,431,467
1621,400,431,430
1622,431,452,467
1623,431,400,452
1624,397,368,369
1625,397,400,368
1626,400,397,452
1627,397,406,452
1628,493,508,467
1629,493,467,479
1630,518,493,479
1631,423,424,451
1632,439,424,415
1633,424,439,451
1634,415,424,382
1635,424,423,382
1636,232,210,233
1637,209,210,232
1638,132,149,174
1639,149,190,174
1640,190,149,171
1641,130,149,132
1642,191,190,171
1643,190,191,209
1644,191,210,209
1645,282,305,281
1646,282,281,238
1647,245,282,238
1648,282,296,305
1649,282,245,270
1650,296,282,270
1651,371,381,343
1652,371,343,338
1653,371,338,372
1654,371,372,396
1655,381,371,396
1656,145,133,171
1657,145,130,133
1658,149,145,171
1659,145,149,130
1660,582,556,596
1661,556,536,532
1662,556,582,536
1663,566,567,605
1664,567,566,541
1665,484,463,505
1666,463,484,462
1667,442,463,434
1668,463,433,434
1669,463,462,433
1670,463,485,505
1671,463,442,485
1672,617,622,593
1673,597,622,646
1674,622,597,593
1675,622,666,646
1676,622,667,666
1677,622,617,667
1678,667,641,659
1679,617,641,667
1680,641,652,659
1681,652,641,636
1682,636,641,606
1683,641,617,606
1684,710,745,733
1685,710,719,687
1686,719,710,733
1687,711,684,727
1688,711,683,684
1689,612,643,634
1690,643,663,673
1691,634,643,673
1692,781,763,775
1693,742,763,762
1694,459,480,468
1695,480,526,468
1696,544,526,521
1697,526,544,570
1698,570,544,551
1699,476,497,521
1700,497,476,469
1701,866,856,863
1702,866,874,856
1703,875,866,863
1704,866,875,889
1705,874,866,889
1706,794,807,814
1707,793,794,814
1708,797,793,818
1709,793,797,781
1710,781,797,780
1711,797,813,780
1712,813,797,818
1713,782,808,807
