no.,vertice_idx1,vertice_idx2,vertice_idx3
1165,521,555,507
1166,555,552,507
1167,778,777,789
1168,777,778,766
1169,775,764,787
1170,790,775,787
1171,775,770,764
1172,775,790,785
1173,770,775,785
1174,803,790,787
1175,790,803,802
1176,802,803,817
1177,803,808,817
1178,793,796,809
1179,808,793,809
1180,796,793,789
1181,741,719,723
1182,719,741,729
1183,719,700,723
1184,700,719,702
1185,719,729,702
1186,691,687,702
1187,687,700,702
1188,687,685,700
1189,687,691,671
1190,687,671,655
1191,685,687,655
1192,694,708,686
1193,690,694,662
1194,708,694,690
1195,752,762,749
1196,752,770,762
1197,740,752,749
1198,770,752,764
1199,753,752,740
1200,752,753,764
1201,412,433,435
1202,433,412,408
1203,412,380,363
1204,412,377,408
1205,377,412,363
1206,411,432,429
1207,411,429,407
1208,389,411,407
1209,411,389,380
1210,412,411,380
1211,432,411,435
1212,411,412,435
1214,404,397,424
1215,381,396,378
1216,396,390,378
1217,390,396,417
1218,396,413,417
1219,349,371,324
1220,371,310,324
1221,371,358,310
1222,391,404,413
1223,396,391,413
1224,391,396,381
1225,467,491,469
1226,467,451,446
1227,451,467,469
1228,467,446,431
1229,535,547,530
1230,547,567,560
1231,529,547,560
1232,547,529,530
1233,553,535,548
1234,553,547,535
1235,547,553,567
1236,682,678,698
1237,682,698,681
1238,660,682,681
1239,682,660,654
1240,678,682,654
1241,625,639,644
1242,623,625,641
1243,625,644,641
1244,639,625,595
1245,625,594,595
1246,625,623,594
1247,603,586,592
1248,586,603,602
1249,592,586,548
1250,586,553,548
1251,317,339,332
1252,319,317,332
1253,297,317,288
1254,317,319,288
1255,40,39,30
1256,53,39,40
1257,39,53,47
1258,39,29,30
1259,39,47,29
1260,52,47,64
1261,52,35,47
1262,35,52,46
1263,52,63,46
1264,74,52,64
1265,52,74,63
1266,252,237,275
1267,252,263,224
1268,237,252,224
1269,196,212,224
1270,212,237,224
1271,333,338,362
1272,338,343,363
1273,362,338,363
1274,343,338,316
1275,338,318,316
1276,338,333,318
1277,276,315,323
1278,333,315,318
1279,323,315,342
1280,315,333,342
1281,144,158,129
1282,13,9,8
1283,9,13,22
1284,13,8,10
1285,13,23,22
1286,15,13,10
1287,13,15,23
1288,5,1,6
1289,1,5,0
1290,31,26,36
1291,31,49,43
1292,49,31,36
1293,84,98,117
1294,98,84,76
1295,105,84,117
1296,79,84,105
1297,76,84,55
1298,84,79,55
1299,66,69,88
1300,69,79,88
1301,79,69,44
1302,69,41,44
1303,69,66,41
1304,51,72,57
1305,51,61,72
1306,45,51,57
1307,51,45,23
1308,34,51,23
1309,51,34,46
1310,61,51,46
1311,12,21,20
1312,25,21,12
1313,21,32,20
1314,21,25,32
1315,158,139,129
1316,139,158,164
1317,118,143,117
1318,143,138,117
1319,138,143,156
1320,143,139,164
1321,139,143,118
1322,182,191,164
1323,191,182,201
1324,201,182,202
1325,158,182,164
1326,287,270,263
1327,270,287,291
1328,290,301,308
1329,301,320,308
1330,282,273,251
1331,273,246,251
1332,246,273,290
1333,273,301,290
1334,301,273,282
1335,122,121,102
1336,122,141,121
1337,141,166,175
1338,175,166,187
1339,166,188,187
1340,166,155,188
1341,123,111,88
1342,88,111,92
1343,111,115,92
1344,123,124,142
1345,124,123,105
1346,124,138,142
1347,124,105,117
1348,138,124,117
1349,82,94,81
1350,94,113,81
1351,113,94,133
1352,94,82,77
1353,95,94,77
1354,133,94,135
1355,94,95,135
1356,193,186,165
1357,186,205,165
1358,259,231,245
1359,231,216,245
1360,233,209,210
1361,209,195,210
1362,195,209,190
1363,209,208,190
1364,320,329,340
1365,329,346,340
1366,387,401,415
1367,423,387,415
1368,387,423,394
1369,374,373,346
1370,346,373,340
1371,373,387,394
1372,387,373,374
1373,340,373,354
1374,373,393,354
1375,393,373,394
1376,334,374,346
1377,329,334,346
1378,388,357,361
1379,357,388,385
1380,357,341,361
1381,341,357,337
1382,392,409,401
1383,409,392,385
1384,392,375,385
1385,375,356,385
1386,410,409,385
1387,410,428,409
1388,428,410,431
1389,771,744,746
1390,766,771,746
1391,778,771,766
1392,776,788,787
1393,788,803,787
1394,803,788,808
1395,788,793,808
1396,694,677,662
1397,677,650,662
1398,650,677,659
1399,659,677,686
1400,677,694,686
1401,397,382,372
1402,382,349,372
1403,382,371,349
1404,391,386,404
1405,382,386,371
1406,386,397,404
1407,386,382,397
1408,376,391,381
1409,376,381,358
1410,371,376,358
1411,386,376,371
1412,376,386,391
1413,491,495,509
1414,467,495,491
1415,553,581,567
1416,586,581,553
1417,581,586,602
1418,581,602,576
1419,567,581,576
1420,271,252,275
1421,252,271,263
1422,271,287,263
1423,314,271,275
1424,287,271,314
1425,237,217,218
1426,212,217,237
1427,217,201,218
1428,217,191,201
1429,264,294,276
1430,294,315,276
1431,315,294,318
1432,178,197,202
1433,182,178,202
1434,178,182,158
1435,11,5,6
1436,18,11,6
1437,11,18,17
1438,139,119,129
1439,119,139,118
1440,129,119,93
1441,119,89,93
1442,89,119,87
1443,119,98,87
1444,119,118,98
1445,143,157,156
1446,157,143,164
1447,156,157,177
1448,157,191,177
1449,191,157,164
1450,313,314,331
1451,313,287,314
1452,287,313,291
1453,341,313,331
1454,104,122,102
1455,122,104,115
1456,115,104,92
1457,104,86,92
1458,86,104,102
1459,149,166,141
1460,166,149,155
1461,149,122,115
1462,122,149,141
1463,111,128,115
1464,128,149,115
1465,149,128,155
1466,155,128,152
1467,128,123,152
1468,128,111,123
1469,214,186,193
1470,186,214,205
1471,253,281,272
1472,301,302,320
1473,302,329,320
1474,302,301,282
1475,387,384,401
1476,384,392,401
1477,392,384,375
1478,305,322,337
1479,322,305,291
1480,322,341,337
1481,313,322,291
1482,322,313,341
1483,305,286,291
1484,248,267,247
1485,267,241,247
1486,262,267,280
1487,241,267,262
1488,309,284,304
1489,360,357,385
1490,356,360,385
1491,357,360,337
1492,360,356,337
1493,351,356,375
1494,384,351,375
1495,388,402,385
1496,402,410,385
1497,402,388,406
1498,402,406,431
1499,410,402,431
1500,765,771,776
1501,765,776,764
1502,744,765,754
1503,771,765,744
1504,782,771,778
1505,782,778,789
1506,793,782,789
1507,771,782,776
1508,782,788,776
1509,788,782,793
1510,495,513,509
1511,513,514,529
1512,534,513,529
1513,513,534,509
1514,514,496,497
1515,513,496,514
1516,496,513,495
1517,295,264,277
1518,295,294,264
1519,295,296,316
1520,296,295,277
1521,318,295,316
1522,294,295,318
1523,178,179,197
1524,189,179,169
1525,197,179,189
1526,179,178,158
1527,179,144,169
1528,179,158,144
1529,26,16,17
1530,16,11,17
1531,31,16,26
1534,5,16,0
1535,11,16,5
1536,215,214,193
1537,214,215,231
1538,231,215,216
1539,215,193,194
1540,216,215,194
1541,253,265,281
1542,265,298,281
1543,265,259,298
1544,214,222,205
1545,222,213,192
1546,205,222,192
1547,299,282,280
1548,299,302,282
1549,302,299,329
1550,355,387,374
1551,355,384,387
1552,355,351,384
1553,351,355,335
1554,355,334,335
1555,334,355,374
1556,254,269,249
1557,269,254,291
1558,286,269,291
1559,284,285,304
1560,285,269,286
1561,309,283,284
1562,267,283,280
1563,283,267,284
1564,334,321,335
1565,321,334,329
1566,299,321,329
1567,351,336,356
1568,305,336,304
1569,336,305,337
1570,356,336,337
1571,481,482,497
1572,496,481,497
1573,482,481,439
1574,439,481,431
1575,481,467,431
1576,481,495,467
1577,481,496,495
1578,236,214,231
1579,236,222,214
1580,236,265,253
1581,236,231,259
1582,265,236,259
1583,222,238,213
1584,238,230,213
1585,238,244,230
1586,238,253,272
1587,261,238,272
1588,238,261,244
1589,267,268,284
1590,268,285,284
1591,268,267,248
1592,285,268,269
1593,268,248,249
1594,269,268,249
1595,303,283,309
1596,321,303,309
1597,303,321,299
1598,303,299,280
1599,283,303,280
1600,330,336,351
1601,330,351,335
1602,330,309,304
1603,336,330,304
1604,321,330,335
1605,330,321,309
1606,476,472,440
1607,440,472,447
1608,195,198,210
1609,198,195,181
1610,710,732,728
1611,732,710,707
1612,710,728,727
1613,709,710,727
1614,622,623,640
1615,640,623,641
1616,18,37,27
1617,37,18,20
1618,347,314,366
1619,314,347,331
1620,82,67,68
1621,67,82,81
1622,95,70,96
1623,96,70,71
1624,400,420,419
1625,399,400,419
1626,339,317,310
1627,317,297,310
1628,208,209,232
1629,209,233,232
1630,217,212,196
1631,191,217,196
1632,753,765,764
1633,765,753,754
1634,285,286,305
1635,285,305,304
1636,236,238,222
1637,238,236,253
