CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2432    688     1       0       68.2591741    -99.6148924   0.000   0.135   12.875  0.245   1      0.200   0.000   2433    688     68.2581415    -99.6109715   -1942526.3706100  -1379721.8765610  -1942526.3706100  -1379921.8765610  
1       2424    728     0       0       68.3255694    -99.5346103   0.000   0.196   20.161  0.509   3      0.000   0.000   2424    728     68.3255694    -99.5346103   -1934526.3706100  -1378121.8765610  -1934526.3706100  -1378121.8765610  
2       2392    736     0       0       68.3702721    -99.6381753   0.000   0.231   22.967  0.520   3      0.000   0.000   2392    736     68.3702721    -99.6381753   -1932926.3706100  -1371721.8765610  -1932926.3706100  -1371721.8765610  
3       2352    752     0       0       68.4348046    -99.7514631   0.000   0.177   16.985  0.312   2      0.000   0.000   2352    752     68.4348046    -99.7514631   -1929726.3706100  -1363721.8765610  -1929726.3706100  -1363721.8765610  
4       2384    768     0       0       68.4250736    -99.5800300   0.000   0.164   13.602  0.329   2      0.000   0.000   2384    768     68.4250736    -99.5800300   -1926526.3706100  -1370121.8765610  -1926526.3706100  -1370121.8765610  
5       2352    808     0       -1      68.5163279    -99.5941239   0.000   0.198   18.049  0.416   3      0.000   -0.200  2352    807     68.5148733    -99.5969442   -1918526.3706100  -1363721.8765610  -1918726.3706100  -1363721.8765610  
6       2400    808     0       0       68.4665882    -99.4041090   0.000   0.213   21.689  0.472   3      0.000   0.000   2400    808     68.4665882    -99.4041090   -1918526.3706100  -1373321.8765610  -1918526.3706100  -1373321.8765610  
7       2208    888     0       -1      68.7812991    -99.9442931   0.000   0.145   13.324  0.210   1      0.000   -0.200  2208    887     68.7798370    -99.9471248   -1902526.3706100  -1334921.8765610  -1902726.3706100  -1334921.8765610  
8       2240    896     0       0       68.7600958    -99.7926380   0.000   0.121   13.943  0.287   1      0.000   0.000   2240    896     68.7600958    -99.7926380   -1900926.3706100  -1341321.8765610  -1900926.3706100  -1341321.8765610  
9       2168    912     0       -1      68.8574046    -100.0381134  0.000   0.250   25.258  0.525   3      0.000   -0.200  2168    911     68.8559404    -100.0409490  -1897726.3706100  -1326921.8765610  -1897926.3706100  -1326921.8765610  
