CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2216    192     4       -58     75.5652500    -163.7250333  0.000   0.196   20.814  0.546   3      0.267   -3.867  2220    134     75.4761597    -163.4976351  -1378251.7270800  755353.6403900  -1389851.7270800  754553.6403900  
1       2272    192     4       -56     75.6139092    -163.3657538  0.000   0.183   18.283  0.375   2      0.267   -3.733  2276    136     75.5276618    -163.1466840  -1378251.7270800  744153.6403900  -1389451.7270800  743353.6403900  
2       2304    208     22      -66     75.6671110    -163.2148001  0.000   0.257   27.040  0.569   3      1.467   -4.400  2326    142     75.5799693    -162.8455659  -1375051.7270800  737753.6403900  -1388251.7270800  733353.6403900  
3       2344    216     22      -66     75.7142109    -162.9829688  0.000   0.167   15.215  0.429   3      1.467   -4.400  2366    150     75.6266903    -162.6139402  -1373451.7270800  729753.6403900  -1386651.7270800  725353.6403900  
4       2272    224     22      -67     75.6650887    -163.4773812  0.000   0.208   22.320  0.491   3      1.467   -4.467  2294    157     75.5767635    -163.1031573  -1371851.7270800  744153.6403900  -1385251.7270800  739753.6403900  
5       2208    240     21      -69     75.6346950    -163.9454545  0.000   0.130   13.658  0.450   3      1.400   -4.600  2229    171     75.5430730    -163.5685694  -1368651.7270800  756953.6403900  -1382451.7270800  752753.6403900  
6       2240    248     22      -67     75.6755238    -163.7681465  0.000   0.256   26.032  0.556   3      1.467   -4.467  2262    181     75.5876678    -163.3918476  -1367051.7270800  750553.6403900  -1380451.7270800  746153.6403900  
7       2344    248     40      -85     75.7655853    -163.0939987  0.000   0.118   12.283  0.385   2      2.667   -5.667  2384    163     75.6628000    -162.5410862  -1367051.7270800  729753.6403900  -1384051.7270800  721753.6403900  
8       2160    256     21      -70     75.6176236    -164.3095046  0.000   0.092   8.178   0.247   1      1.400   -4.667  2181    186     75.5250101    -163.9272230  -1365451.7270800  766553.6403900  -1379451.7270800  762353.6403900  
9       2376    256     41      -86     75.8057659    -162.9125889  0.000   0.225   21.076  0.487   3      2.733   -5.733  2417    170     75.7017604    -162.3495147  -1365451.7270800  723353.6403900  -1382651.7270800  715153.6403900  
10      2432    280     43      -86     75.8918712    -162.6271809  0.000   0.096   8.904   0.301   2      2.867   -5.733  2475    194     75.7888110    -162.0496002  -1360651.7270800  712153.6403900  -1377851.7270800  703553.6403900  
11      2184    288     21      -70     75.6897321    -164.2707955  0.000   0.255   27.699  0.605   3      1.400   -4.667  2205    218     75.5970387    -163.8868332  -1359051.7270800  761753.6403900  -1373051.7270800  757553.6403900  
12      2376    288     41      -86     75.8571836    -163.0240866  0.000   0.275   28.902  0.592   3      2.733   -5.733  2417    202     75.7534333    -162.4581338  -1359051.7270800  723353.6403900  -1376251.7270800  715153.6403900  
13      1992    312     30      -103    75.5533776    -165.5765294  0.000   0.232   24.015  0.356   2      2.000   -6.867  2022    209     75.4192076    -165.0119578  -1354251.7270800  800153.6403900  -1374851.7270800  794153.6403900  
14      2112    320     21      -71     75.6757571    -164.8472701  0.000   0.231   21.498  0.395   2      1.400   -4.733  2133    249     75.5824432    -164.4563561  -1352651.7270800  776153.6403900  -1366851.7270800  771953.6403900  
15      2328    320     41      -86     75.8671564    -163.4516814  0.000   0.253   26.317  0.530   3      2.733   -5.733  2369    234     75.7644385    -162.8821762  -1352651.7270800  732953.6403900  -1369851.7270800  724753.6403900  
16      2408    320     42      -87     75.9359175    -162.9251844  0.000   0.139   14.629  0.365   2      2.800   -5.800  2450    233     75.8311276    -162.3467808  -1352651.7270800  716953.6403900  -1370051.7270800  708553.6403900  
17      1920    328     8       -89     75.5112658    -166.0859167  0.000   0.113   9.192   0.251   1      0.533   -5.933  1928    239     75.3799051    -165.7058474  -1351051.7270800  814553.6403900  -1368851.7270800  812953.6403900  
