CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1784    232     0       0       68.2838777    -113.5948875  0.000   0.280   30.485  0.644   3      0.000   0.000   1784    232     68.2838777    -113.5948875  -2215726.8473600  -868561.9391340  -2215726.8473600  -868561.9391340  
1       1720    240     0       0       68.3385750    -113.8684399  0.000   0.436   50.591  0.600   3      0.000   0.000   1720    240     68.3385750    -113.8684399  -2214126.8473600  -855761.9391340  -2214126.8473600  -855761.9391340  
2       1856    240     0       0       68.2499371    -113.2585976  0.000   0.349   35.512  0.662   3      0.000   0.000   1856    240     68.2499371    -113.2585976  -2214126.8473600  -882961.9391340  -2214126.8473600  -882961.9391340  
3       1888    240     0       0       68.2287367    -113.1158487  0.000   0.280   29.111  0.611   3      0.000   0.000   1888    240     68.2287367    -113.1158487  -2214126.8473600  -889361.9391340  -2214126.8473600  -889361.9391340  
4       1752    248     0       0       68.3312279    -113.7104812  0.000   0.332   38.163  0.733   3      0.000   0.000   1752    248     68.3312279    -113.7104812  -2212526.8473600  -862161.9391340  -2212526.8473600  -862161.9391340  
5       2016    256     0       0       68.1689918    -112.5184491  0.000   0.348   39.640  0.747   3      0.000   0.000   2016    256     68.1689918    -112.5184491  -2210926.8473600  -914961.9391340  -2210926.8473600  -914961.9391340  
6       1944    264     0       0       68.2309513    -112.8232943  0.000   0.220   23.650  0.464   3      0.000   0.000   1944    264     68.2309513    -112.8232943  -2209326.8473600  -900561.9391340  -2209326.8473600  -900561.9391340  
7       1984    264     0       0       68.2039304    -112.6456111  0.000   0.363   40.049  0.766   3      0.000   0.000   1984    264     68.2039304    -112.6456111  -2209326.8473600  -908561.9391340  -2209326.8473600  -908561.9391340  
8       2080    264     0       0       68.1382580    -112.2210187  0.000   0.254   22.789  0.579   3      0.000   0.000   2080    264     68.1382580    -112.2210187  -2209326.8473600  -927761.9391340  -2209326.8473600  -927761.9391340  
9       1896    272     0       0       68.2763381    -113.0227069  0.000   0.279   28.513  0.670   3      0.000   0.000   1896    272     68.2763381    -113.0227069  -2207726.8473600  -890961.9391340  -2207726.8473600  -890961.9391340  
10      2048    272     0       0       68.1734384    -112.3475091  0.000   0.362   37.134  0.715   3      0.000   0.000   2048    272     68.1734384    -112.3475091  -2207726.8473600  -921361.9391340  -2207726.8473600  -921361.9391340  
11      1728    280     0       0       68.3999457    -113.7624962  0.000   0.395   44.111  0.659   3      0.000   0.000   1728    280     68.3999457    -113.7624962  -2206126.8473600  -857361.9391340  -2206126.8473600  -857361.9391340  
