CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2144    1568    2       -3      60.4071823    -166.0004942  0.000   0.122   11.604  0.693   3      0.133   -0.200  2146    1565    60.4045148    -165.9890942  -2808108.0586001  1687314.5144901  -2808708.0586001  1686914.5144901  
1       2424    1912    -1      0       61.1679320    -165.7746719  0.000   0.079   7.082   0.224   1      -0.067  0.000   2423    1912    61.1670437    -165.7777598  -2739308.0586001  1631314.5144901  -2739308.0586001  1631514.5144901  
2       2376    2008    -16     20      61.2680593    -166.1006244  0.000   0.098   7.886   0.253   1      -1.067  1.333   2360    2028    61.2834166    -166.1873580  -2720108.0586001  1640914.5144901  -2716108.0586001  1644114.5144901  
3       2480    2096    -1      0       61.4922258    -165.9420780  0.000   0.107   9.698   0.315   2      -0.067  0.000   2479    2096    61.4913319    -165.9451971  -2702508.0586001  1620114.5144901  -2702508.0586001  1620314.5144901  
4       1800    2256    237     9       61.0992094    -168.3287463  0.000   0.105   9.293   0.211   1      15.800  0.600   2037    2265    61.3363285    -167.6305332  -2670508.0586001  1756114.5144901  -2668708.0586001  1708714.5144901  
5       1832    2272    237     9       61.1529120    -168.2642804  0.000   0.115   10.537  0.269   1      15.800  0.600   2069    2281    61.3897012    -167.5641498  -2667308.0586001  1749714.5144901  -2665508.0586001  1702314.5144901  
6       1864    2280    237     9       61.1949683    -168.1838046  0.000   0.100   8.082   0.273   2      15.800  0.600   2101    2289    61.4313213    -167.4819117  -2665708.0586001  1743314.5144901  -2663908.0586001  1695914.5144901  
7       2536    2304    0       1       61.8524938    -166.1591999  0.000   0.086   8.332   0.224   1      0.000   0.067   2536    2305    61.8539837    -166.1611067  -2660908.0586001  1608914.5144900  -2660708.0586001  1608914.5144900  
8       1824    2312    238     8       61.2033137    -168.3673108  0.000   0.091   8.450   0.205   1      15.867  0.533   2062    2320    61.4402343    -167.6617608  -2659308.0586001  1751314.5144901  -2657708.0586001  1703714.5144901  
9       1888    2320    239     7       61.2759105    -168.1903247  0.000   0.118   11.510  0.246   1      15.933  0.467   2127    2327    61.5113125    -167.4763606  -2657708.0586001  1738514.5144901  -2656308.0586001  1690714.5144901  
10      1752    2328    239     10      61.1575043    -168.6149708  0.000   0.117   10.513  0.223   1      15.933  0.667   1991    2338    61.3997137    -167.9136185  -2656108.0586001  1765714.5144901  -2654108.0586001  1717914.5144901  
11      1792    2328    239     9       61.1958876    -168.4951239  0.000   0.108   10.089  0.254   1      15.933  0.600   2031    2337    61.4359629    -167.7897757  -2656108.0586001  1757714.5144901  -2654308.0586001  1709914.5144901  
12      2568    2336    -1      0       61.9290039    -166.1191905  0.000   0.120   11.166  0.341   2      -0.067  0.000   2567    2336    61.9281037    -166.1223542  -2654508.0586001  1602514.5144900  -2654508.0586001  1602714.5144900  
13      1744    2360    239     10      61.1960470    -168.7026776  0.000   0.142   13.420  0.400   2      15.933  0.667   1983    2370    61.4388128    -168.0011080  -2649708.0586001  1767314.5144901  -2647708.0586001  1719514.5144901  
14      1856    2360    241     6       61.3034961    -168.3661370  0.000   0.097   8.215   0.256   1      16.067  0.400   2097    2366    61.5403905    -167.6448555  -2649708.0586001  1744914.5144901  -2648508.0586001  1696714.5144901  
15      1656    2384    236     5       61.1455325    -169.0134202  0.000   0.119   11.300  0.374   2      15.733  0.333   1892    2389    61.3799598    -168.3150079  -2644908.0586001  1784914.5144901  -2643908.0586001  1737714.5144901  
16      1776    2392    240     9       61.2731044    -168.6706921  0.000   0.147   14.376  0.392   2      16.000  0.600   2016    2401    61.5152429    -167.9618290  -2643308.0586001  1760914.5144901  -2641508.0586001  1712914.5144901  
17      2656    2416    -1      0       62.1275115    -165.9926431  0.000   0.116   9.230   0.357   2      -0.067  0.000   2655    2416    62.1266139    -165.9958344  -2638508.0586001  1584914.5144900  -2638508.0586001  1585114.5144900  
18      1672    2424    237     5       61.2186286    -169.0462339  0.000   0.108   9.672   0.262   1      15.800  0.333   1909    2429    61.4542733    -168.3432025  -2636908.0586001  1781714.5144901  -2635908.0586001  1734314.5144901  
19      1568    2432    232     14      61.1286081    -169.3715918  0.000   0.100   9.492   0.226   1      15.467  0.933   1800    2446    61.3742827    -168.7067767  -2635308.0586001  1802514.5144901  -2632508.0586001  1756114.5144901  
20      1760    2440    240     9       61.3269965    -168.8150295  0.000   0.088   7.997   0.351   2      16.000  0.600   2000    2449    61.5700469    -168.1060377  -2633708.0586001  1764114.5144901  -2631908.0586001  1716114.5144901  
21      2792    2464    1       2       62.3209000    -165.6481366  354.375  0.090   7.541   0.355   1      0.067   0.133   2793    2466    62.3247909    -165.6487338  -2628908.0586001  1557714.5144900  -2628508.0586001  1557514.5144900  
22      1696    2472    237     5       61.3110343    -169.0714780  0.000   0.155   14.624  0.418   3      15.800  0.333   1933    2477    61.5469153    -168.3662834  -2627308.0586001  1776914.5144901  -2626308.0586001  1729514.5144901  
23      1824    2504    246     1       61.4812757    -168.7512051  0.000   0.134   12.206  0.368   2      16.400  0.067   2070    2505    61.7181114    -168.0031800  -2620908.0586001  1751314.5144901  -2620708.0586001  1702114.5144901  
24      2936    2512    -1      1       62.5205091    -165.2725075  0.000   0.097   8.280   0.243   1      -0.067  0.067   2935    2513    62.5211367    -165.2776754  -2619308.0586001  1528914.5144900  -2619108.0586001  1529114.5144900  
25      2968    2520    0       0       62.5607078    -165.1831905  0.000   0.150   15.668  0.465   3      0.000   0.000   2968    2520    62.5607078    -165.1831905  -2617708.0586001  1522514.5144900  -2617708.0586001  1522514.5144900  
26      1808    2536    247     0       61.5120228    -168.8643252  0.000   0.110   10.071  0.306   2      16.467  0.000   2055    2536    61.7490865    -168.1113506  -2614508.0586001  1754514.5144901  -2614508.0586001  1705114.5144901  
27      3024    2536    0       0       62.6339408    -165.0300289  0.000   0.231   20.917  0.570   3      0.000   0.000   3024    2536    62.6339408    -165.0300289  -2614508.0586001  1511314.5144900  -2614508.0586001  1511314.5144900  
28      2960    2560    0       0       62.6140268    -165.2856652  0.000   0.131   12.462  0.377   2      0.000   0.000   2960    2560    62.6140268    -165.2856652  -2609708.0586001  1524114.5144900  -2609708.0586001  1524114.5144900  
29      1704    2568    235     3       61.4568747    -169.2427488  0.000   0.096   7.642   0.286   1      15.667  0.200   1939    2571    61.6890830    -168.5373054  -2608108.0586001  1775314.5144901  -2607508.0586001  1728314.5144901  
30      3056    2568    0       0       62.7103107    -164.9855420  0.000   0.168   18.404  0.331   2      0.000   0.000   3056    2568    62.7103107    -164.9855420  -2608108.0586001  1504914.5144900  -2608108.0586001  1504914.5144900  
31      1792    2584    246     -3      61.5657340    -169.0103065  0.000   0.122   11.077  0.209   1      16.400  -0.200  2038    2581    61.7984427    -168.2541304  -2604908.0586001  1757714.5144901  -2605508.0586001  1708514.5144901  
32      1824    2584    246     -1      61.5968226    -168.9134680  0.000   0.118   11.073  0.286   1      16.400  -0.067  2070    2583    61.8318637    -168.1596284  -2604908.0586001  1751314.5144901  -2605108.0586001  1702114.5144901  
33      3968    2592    -1      0       63.5080959    -161.9311647  0.000   0.159   14.870  0.318   2      -0.067  0.000   3967    2592    63.5073019    -161.9346634  -2603308.0586000  1322514.5144900  -2603308.0586001  1322714.5144900  
34      4008    2592    -1      0       63.5397785    -161.7910389  0.000   0.130   12.372  0.247   1      -0.067  0.000   4007    2592    63.5389883    -161.7945463  -2603308.0586000  1314514.5144900  -2603308.0586001  1314714.5144900  
35      3024    2600    0       0       62.7306856    -165.1520126  0.000   0.146   14.927  0.567   3      0.000   0.000   3024    2600    62.7306856    -165.1520126  -2601708.0586001  1511314.5144900  -2601708.0586001  1511314.5144900  
36      3056    2600    0       0       62.7587300    -165.0465169  0.000   0.185   18.874  0.557   3      0.000   0.000   3056    2600    62.7587300    -165.0465169  -2601708.0586001  1504914.5144900  -2601708.0586001  1504914.5144900  
37      3928    2688    -1      0       63.6260182    -162.2431899  0.000   0.132   11.759  0.419   3      -0.067  0.000   3927    2688    63.6252154    -162.2466951  -2584108.0586000  1330514.5144900  -2584108.0586000  1330714.5144900  
38      3592    2696    -1      0       63.3634256    -163.4233013  0.000   0.094   8.731   0.222   1      -0.067  0.000   3591    2696    63.3625917    -163.4267332  -2582508.0586001  1397714.5144900  -2582508.0586001  1397914.5144900  
39      3112    2704    0       0       62.9651485    -165.0603450  0.000   0.121   11.620  0.420   3      0.000   0.000   3112    2704    62.9651485    -165.0603450  -2580908.0586001  1493714.5144900  -2580908.0586001  1493714.5144900  
40      3168    2704    -1      0       63.0140795    -164.8737427  0.000   0.141   15.566  0.561   3      -0.067  0.000   3167    2704    63.0132081    -164.8770810  -2580908.0586001  1482514.5144900  -2580908.0586001  1482714.5144900  
