CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1880    64      34      2       70.6066667    -61.2299260   0.000   0.167   16.956  0.480   3      6.800   0.400   1914    66      70.5490372    -61.1683766   -592610.1418230  -2035808.0064300  -592210.1418230  -2042608.0064300  
1       1848    88      35      2       70.6738813    -61.1534540   0.000   0.137   13.392  0.391   2      7.000   0.400   1883    90      70.6144878    -61.0904204   -587810.1418230  -2029408.0064300  -587410.1418230  -2036408.0064300  
2       1864    120     37      2       70.6621626    -60.9627248   5.625   0.167   16.010  0.409   3      7.400   0.400   1901    122     70.5992476    -60.8973651   -581410.1418230  -2032608.0064300  -581010.1418230  -2040008.0064300  
3       1720    136     37      4       70.9187866    -61.0957947   0.000   0.126   12.396  0.299   1      7.400   0.800   1757    140     70.8568681    -61.0185704   -578210.1418230  -2003808.0064300  -577410.1418230  -2011208.0064300  
4       1744    168     39      3       70.8931654    -60.8905830   5.625   0.091   8.710   0.277   1      7.800   0.600   1783    171     70.8272136    -60.8164200   -571810.1418230  -2008608.0064300  -571210.1418230  -2016408.0064300  
5       1880    168     41      1       70.6580254    -60.6887919   5.625   0.148   14.584  0.493   3      8.200   0.200   1921    169     70.5876069    -60.6237350   -571810.1418230  -2035808.0064300  -571610.1418230  -2044008.0064300  
6       1632    176     38      1       71.0907236    -61.0179682   0.000   0.162   16.063  0.401   3      7.600   0.200   1670    177     71.0255298    -60.9547132   -570210.1418230  -1986208.0064300  -570010.1418230  -1993808.0064300  
7       1672    184     39      -1      71.0255274    -60.9144835   0.000   0.143   13.290  0.361   2      7.800   -0.200  1711    183     70.9575970    -60.8608987   -568610.1418230  -1994208.0064300  -568810.1418230  -2002008.0064300  
8       1808    184     42      5       70.7903260    -60.7109792   5.625   0.162   15.815  0.421   3      8.400   1.000   1850    189     70.7200956    -60.6229772   -568610.1418230  -2021408.0064300  -567610.1418230  -2029808.0064300  
9       1920    184     43      -1      70.5965740    -60.5471593   5.625   0.145   15.851  0.443   3      8.600   -0.200  1963    183     70.5216955    -60.4903311   -568610.1418230  -2043808.0064300  -568810.1418230  -2052408.0064300  
10      1592    192     39      4       71.1678117    -60.9937941   0.000   0.129   11.938  0.427   3      7.800   0.800   1631    196     71.1023458    -60.9128312   -567010.1418230  -1978208.0064300  -566210.1418230  -1986008.0064300  
11      1840    192     42      3       70.7388486    -60.6219099   5.625   0.114   10.796  0.425   3      8.400   0.600   1882    195     70.6676212    -60.5449237   -567010.1418230  -2027808.0064300  -566410.1418230  -2036208.0064300  
12      1560    208     40      6       71.2310753    -60.9571196   5.625   0.138   14.094  0.389   3      8.000   1.200   1600    214     71.1648347    -60.8637763   -563810.1418230  -1971808.0064300  -562610.1418230  -1979808.0064300  
13      1704    208     41      5       70.9819430    -60.7388659   0.000   0.112   9.732   0.252   1      8.200   1.000   1745    213     70.9134193    -60.6513418   -563810.1418230  -2000608.0064300  -562810.1418230  -2008808.0064300  
14      1872    216     44      2       70.6950100    -60.4496227   0.000   0.077   6.697   0.290   1      8.800   0.400   1916    218     70.6197760    -60.3758064   -562210.1418230  -2034208.0064300  -561810.1418230  -2043008.0064300  
