CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    112     0       1       74.3313655    -120.0743693  0.000   0.307   32.812  0.616   3      0.000   0.029   1040    113     74.3331176    -120.0726407  -1649959.5278400  -439810.7269090  -1649759.5278400  -439810.7269090  
1       1072    112     0       1       74.3163190    -119.8670703  0.000   0.385   43.520  0.725   3      0.000   0.029   1072    113     74.3180693    -119.8653199  -1649959.5278400  -446210.7269090  -1649759.5278400  -446210.7269090  
2       1104    112     0       1       74.3010705    -119.6601762  0.000   0.435   49.506  0.737   3      0.000   0.029   1104    113     74.3028191    -119.6584042  -1649959.5278400  -452610.7269090  -1649759.5278400  -452610.7269090  
3       1136    112     0       1       74.2856208    -119.4536911  0.000   0.457   54.181  0.751   3      0.000   0.029   1136    113     74.2873675    -119.4518976  -1649959.5278400  -459010.7269090  -1649759.5278400  -459010.7269090  
4       1200    112     0       1       74.2541199    -119.0419646  0.000   0.352   38.435  0.731   3      0.000   0.029   1200    113     74.2558630    -119.0401286  -1649959.5278400  -471810.7269090  -1649759.5278400  -471810.7269090  
5       1808    112     0       0       73.9158261    -115.2187928  0.000   0.263   30.918  0.304   2      0.000   0.000   1808    112     73.9158261    -115.2187928  -1649959.5278400  -593410.7269090  -1649959.5278400  -593410.7269090  
6       1168    120     0       1       74.2839297    -119.2330890  0.000   0.381   42.180  0.732   3      0.000   0.029   1168    121     74.2856746    -119.2312708  -1648359.5278400  -465410.7269090  -1648159.5278400  -465410.7269090  
7       1776    120     0       0       73.9490052    -115.3982632  0.000   0.313   36.482  0.574   3      0.000   0.000   1776    120     73.9490052    -115.3982632  -1648359.5278400  -587010.7269090  -1648359.5278400  -587010.7269090  
8       1976    120     0       0       73.8238204    -114.1739515  0.000   0.155   17.551  0.245   1      0.000   0.000   1976    120     73.8238204    -114.1739515  -1648359.5278400  -627010.7269090  -1648359.5278400  -627010.7269090  
9       1000    128     0       1       74.3779566    -120.3067890  0.000   0.266   29.782  0.593   3      0.000   0.029   1000    129     74.3797107    -120.3050815  -1646759.5278400  -431810.7269090  -1646559.5278400  -431810.7269090  
10      1936    128     0       0       73.8629986    -114.3989478  0.000   0.259   29.109  0.347   2      0.000   0.000   1936    128     73.8629986    -114.3989478  -1646759.5278400  -619010.7269090  -1646759.5278400  -619010.7269090  
11      1584    136     0       1       74.0898116    -116.5580235  0.000   0.389   43.754  0.738   3      0.000   0.029   1584    137     74.0915308    -116.5559330  -1645159.5278400  -548610.7269090  -1644959.5278400  -548610.7269090  
12      1616    136     0       1       74.0713701    -116.3576718  0.000   0.365   42.218  0.677   3      0.000   0.029   1616    137     74.0730872    -116.3555619  -1645159.5278400  -555010.7269090  -1644959.5278400  -555010.7269090  
13      1720    136     0       0       74.0101190    -115.7098020  0.000   0.349   38.282  0.806   3      0.000   0.000   1720    136     74.0101190    -115.7098020  -1645159.5278400  -575810.7269090  -1645159.5278400  -575810.7269090  
14      2136    136     0       0       73.7454230    -113.1701667  0.000   0.230   25.864  0.293   1      0.000   0.000   2136    136     73.7454230    -113.1701667  -1645159.5278400  -659010.7269090  -1645159.5278400  -659010.7269090  
15      952     144     0       1       74.4279136    -120.5929241  0.000   0.281   31.905  0.671   3      0.000   0.029   952     145     74.4296703    -120.5912437  -1643559.5278400  -422210.7269090  -1643359.5278400  -422210.7269090  
16      1648    144     0       1       74.0664571    -116.1407448  0.000   0.378   45.280  0.770   3      0.000   0.029   1648    145     74.0681720    -116.1386118  -1643559.5278400  -561410.7269090  -1643359.5278400  -561410.7269090  
17      2016    144     0       0       73.8384746    -113.8753084  0.000   0.417   45.974  0.516   3      0.000   0.000   2016    144     73.8384746    -113.8753084  -1643559.5278400  -635010.7269090  -1643559.5278400  -635010.7269090  
18      1248    152     0       1       74.2995751    -118.6592423  0.000   0.438   48.664  0.743   3      0.000   0.029   1248    153     74.3013150    -118.6573578  -1641959.5278400  -481410.7269090  -1641759.5278400  -481410.7269090  
19      1544    152     0       1       74.1401406    -116.7760105  0.000   0.320   33.764  0.675   3      0.000   0.029   1544    153     74.1418622    -116.7739372  -1641959.5278400  -540610.7269090  -1641759.5278400  -540610.7269090  
20      1688    152     0       0       74.0565747    -115.8741032  0.000   0.338   39.186  0.755   3      0.000   0.000   1688    152     74.0565747    -115.8741032  -1641959.5278400  -569410.7269090  -1641959.5278400  -569410.7269090  
21      920     160     0       1       74.4703846    -120.7758434  0.000   0.231   27.306  0.590   3      0.000   0.029   920     161     74.4721428    -120.7741794  -1640359.5278400  -415810.7269090  -1640159.5278400  -415810.7269090  
22      1176    160     0       1       74.3497520    -119.1083349  0.000   0.361   41.116  0.711   3      0.000   0.029   1176    161     74.3514960    -119.1064949  -1640359.5278400  -467010.7269090  -1640159.5278400  -467010.7269090  
23      1216    160     0       1       74.3297338    -118.8501887  0.000   0.424   49.468  0.722   3      0.000   0.029   1216    161     74.3314755    -118.8483220  -1640359.5278400  -475010.7269090  -1640159.5278400  -475010.7269090  
24      1800    160     0       0       74.0025544    -115.1615140  0.000   0.405   45.583  0.761   3      0.000   0.000   1800    160     74.0025544    -115.1615140  -1640359.5278400  -591810.7269090  -1640359.5278400  -591810.7269090  
25      1848    160     0       0       73.9728285    -114.8653726  0.000   0.430   50.053  0.817   3      0.000   0.000   1848    160     73.9728285    -114.8653726  -1640359.5278400  -601410.7269090  -1640359.5278400  -601410.7269090  
26      1936    160     0       0       73.9172443    -114.3253572  0.000   0.428   47.695  0.756   3      0.000   0.000   1936    160     73.9172443    -114.3253572  -1640359.5278400  -619010.7269090  -1640359.5278400  -619010.7269090  
27      1968    160     0       0       73.8966856    -114.1299308  0.000   0.443   49.511  0.794   3      0.000   0.000   1968    160     73.8966856    -114.1299308  -1640359.5278400  -625410.7269090  -1640359.5278400  -625410.7269090  
28      2168    160     0       0       73.7640664    -112.9200989  0.000   0.357   39.664  0.546   3      0.000   0.000   2168    160     73.7640664    -112.9200989  -1640359.5278400  -665410.7269090  -1640359.5278400  -665410.7269090  
29      1096    168     0       1       74.4028345    -119.6123124  0.000   0.346   39.096  0.750   3      0.000   0.029   1096    169     74.4045831    -119.6105232  -1638759.5278400  -451010.7269090  -1638559.5278400  -451010.7269090  
30      1136    168     0       1       74.3834270    -119.3526292  0.000   0.374   40.973  0.741   3      0.000   0.029   1136    169     74.3851733    -119.3508129  -1638759.5278400  -459010.7269090  -1638559.5278400  -459010.7269090  
31      1512    168     0       1       74.1857590    -116.9448179  0.000   0.390   43.166  0.744   3      0.000   0.029   1512    169     74.1874824    -116.9427571  -1638759.5278400  -534210.7269090  -1638559.5278400  -534210.7269090  
32      1576    168     0       1       74.1494161    -116.5412169  0.000   0.301   33.069  0.700   3      0.000   0.029   1576    169     74.1511354    -116.5391166  -1638759.5278400  -547010.7269090  -1638559.5278400  -547010.7269090  
33      1736    168     0       0       74.0552022    -115.5405358  0.000   0.341   39.876  0.805   3      0.000   0.000   1736    168     74.0552022    -115.5405358  -1638759.5278400  -579010.7269090  -1638759.5278400  -579010.7269090  
34      2200    168     0       0       73.7555993    -112.7087857  0.000   0.338   36.858  0.705   3      0.000   0.000   2200    168     73.7555993    -112.7087857  -1638759.5278400  -671810.7269090  -1638759.5278400  -671810.7269090  
35      992     176     0       1       74.4658441    -120.2767557  0.000   0.389   43.247  0.683   3      0.000   0.029   992     177     74.4675984    -120.2750350  -1637159.5278400  -430210.7269090  -1636959.5278400  -430210.7269090  
36      1608    176     0       1       74.1446926    -116.3231510  0.000   0.399   48.518  0.809   3      0.000   0.029   1608    177     74.1464096    -116.3210274  -1637159.5278400  -553410.7269090  -1636959.5278400  -553410.7269090  
37      1640    176     0       0       74.1260232    -116.1223774  0.000   0.347   37.326  0.747   3      0.000   0.000   1640    176     74.1260232    -116.1223774  -1637159.5278400  -559810.7269090  -1637159.5278400  -559810.7269090  
38      2032    176     0       0       73.8820242    -113.7027676  0.000   0.480   54.729  0.810   3      0.000   0.000   2032    176     73.8820242    -113.7027676  -1637159.5278400  -638210.7269090  -1637159.5278400  -638210.7269090  
39      2064    176     0       0       73.8608801    -113.5085913  0.000   0.540   64.881  0.844   3      0.000   0.000   2064    176     73.8608801    -113.5085913  -1637159.5278400  -644610.7269090  -1637159.5278400  -644610.7269090  
40      960     184     0       1       74.4945415    -120.4728725  0.000   0.393   43.010  0.743   3      0.000   0.029   960     185     74.4962974    -120.4711711  -1635559.5278400  -423810.7269090  -1635359.5278400  -423810.7269090  
41      1056    184     0       1       74.4499378    -119.8444082  0.000   0.438   49.563  0.832   3      0.000   0.029   1056    185     74.4516885    -119.8426400  -1635559.5278400  -443010.7269090  -1635359.5278400  -443010.7269090  
42      1272    184     0       1       74.3429025    -118.4441099  0.000   0.391   42.344  0.765   3      0.000   0.029   1272    185     74.3446407    -118.4421960  -1635559.5278400  -486210.7269090  -1635359.5278400  -486210.7269090  
43      1480    184     0       1       74.2312457    -117.1146125  0.000   0.329   37.183  0.755   3      0.000   0.029   1480    185     74.2329710    -117.1125646  -1635559.5278400  -527810.7269090  -1635359.5278400  -527810.7269090  
44      2104    184     0       0       73.8476538    -113.2473212  0.000   0.446   50.727  0.842   3      0.000   0.000   2104    184     73.8476538    -113.2473212  -1635559.5278400  -652610.7269090  -1635559.5278400  -652610.7269090  
45      2136    184     0       0       73.8260837    -113.0541746  0.000   0.443   50.330  0.825   3      0.000   0.000   2136    184     73.8260837    -113.0541746  -1635559.5278400  -659010.7269090  -1635559.5278400  -659010.7269090  
46      896     192     0       1       74.5373255    -120.8805915  0.000   0.337   36.663  0.653   3      0.000   0.029   896     193     74.5390848    -120.8789322  -1633959.5278400  -411010.7269090  -1633759.5278400  -411010.7269090  
47      1336    192     0       1       74.3233090    -118.0173451  0.000   0.395   44.513  0.774   3      0.000   0.029   1336    193     74.3250431    -118.0153858  -1633959.5278400  -499010.7269090  -1633759.5278400  -499010.7269090  
48      1368    192     0       1       74.3062621    -117.8122962  0.000   0.379   42.691  0.744   3      0.000   0.029   1368    193     74.3079943    -117.8103161  -1633959.5278400  -505410.7269090  -1633759.5278400  -505410.7269090  
49      1832    192     0       0       74.0372441    -114.8917606  0.000   0.419   46.806  0.791   3      0.000   0.000   1832    192     74.0372441    -114.8917606  -1633959.5278400  -598210.7269090  -1633959.5278400  -598210.7269090  
50      864     200     0       1       74.5654715    -121.0787489  0.000   0.309   33.705  0.641   3      0.000   0.029   864     201     74.5672325    -121.0771094  -1632359.5278400  -404610.7269090  -1632159.5278400  -404610.7269090  
51      1208    200     0       1       74.4034431    -118.8269842  0.000   0.406   46.240  0.772   3      0.000   0.029   1208    201     74.4051849    -118.8251060  -1632359.5278400  -473410.7269090  -1632159.5278400  -473410.7269090  
52      1736    200     0       0       74.1098696    -115.4700049  0.000   0.370   42.130  0.795   3      0.000   0.000   1736    200     74.1098696    -115.4700049  -1632359.5278400  -579010.7269090  -1632359.5278400  -579010.7269090  
53      1792    200     0       0       74.0756512    -115.1215765  0.000   0.427   50.808  0.803   3      0.000   0.000   1792    200     74.0756512    -115.1215765  -1632359.5278400  -590210.7269090  -1632359.5278400  -590210.7269090  
54      1976    200     0       0       73.9591829    -113.9875619  0.000   0.410   47.496  0.817   3      0.000   0.000   1976    200     73.9591829    -113.9875619  -1632359.5278400  -627010.7269090  -1632359.5278400  -627010.7269090  
55      2208    200     0       0       73.8036844    -112.5819801  0.000   0.333   35.086  0.689   3      0.000   0.000   2208    200     73.8036844    -112.5819801  -1632359.5278400  -673410.7269090  -1632359.5278400  -673410.7269090  
56      1008    208     0       1       74.5145486    -120.1164343  0.000   0.360   39.139  0.682   3      0.000   0.029   1008    209     74.5163018    -120.1146898  -1630759.5278400  -433410.7269090  -1630559.5278400  -433410.7269090  
57      1160    208     0       1       74.4414210    -119.1235096  0.000   0.343   38.657  0.684   3      0.000   0.029   1160    209     74.4431656    -119.1216604  -1630759.5278400  -463810.7269090  -1630559.5278400  -463810.7269090  
58      1304    208     0       1       74.3679347    -118.1917767  0.000   0.439   52.802  0.844   3      0.000   0.029   1304    209     74.3696706    -118.1898314  -1630759.5278400  -492610.7269090  -1630559.5278400  -492610.7269090  
59      1408    208     0       1       74.3123499    -117.5244756  0.000   0.439   52.645  0.784   3      0.000   0.029   1408    209     74.3140794    -117.5224626  -1630759.5278400  -513410.7269090  -1630559.5278400  -513410.7269090  
60      1448    208     0       1       74.2904160    -117.2691079  0.000   0.349   41.652  0.773   3      0.000   0.029   1448    209     74.2921430    -117.2670693  -1630759.5278400  -521410.7269090  -1630559.5278400  -521410.7269090  
61      2048    208     0       0       73.9254331    -113.5292814  0.000   0.514   61.516  0.819   3      0.000   0.000   2048    208     73.9254331    -113.5292814  -1630759.5278400  -641410.7269090  -1630759.5278400  -641410.7269090  
62      928     216     0       1       74.5652423    -120.6292477  0.000   0.380   42.456  0.771   3      0.000   0.029   928     217     74.5669998    -120.6275564  -1629159.5278400  -417410.7269090  -1628959.5278400  -417410.7269090  
63      1080    216     0       1       74.4944751    -119.6305545  0.000   0.288   28.168  0.634   3      0.000   0.029   1080    217     74.4962242    -119.6287567  -1629159.5278400  -447810.7269090  -1628959.5278400  -447810.7269090  
64      1504    216     0       1       74.2729811    -116.8962090  0.000   0.379   42.605  0.755   3      0.000   0.029   1504    217     74.2747044    -116.8941313  -1629159.5278400  -532610.7269090  -1628959.5278400  -532610.7269090  
65      1640    216     0       0       74.1946089    -116.0362874  0.000   0.392   46.399  0.801   3      0.000   0.000   1640    216     74.1946089    -116.0362874  -1629159.5278400  -559810.7269090  -1629159.5278400  -559810.7269090  
66      1680    216     0       0       74.1708960    -115.7850290  0.000   0.367   42.204  0.768   3      0.000   0.000   1680    216     74.1708960    -115.7850290  -1629159.5278400  -567810.7269090  -1629159.5278400  -567810.7269090  
67      832     224     0       1       74.6216372    -121.2516792  0.000   0.433   50.547  0.737   3      0.000   0.029   832     225     74.6233997    -121.2500537  -1627559.5278400  -398210.7269090  -1627359.5278400  -398210.7269090  
68      1048    224     0       1       74.5237651    -119.8258172  0.000   0.345   38.396  0.736   3      0.000   0.029   1048    225     74.5255159    -119.8240383  -1627559.5278400  -441410.7269090  -1627359.5278400  -441410.7269090  
69      1912    224     0       0       74.0410847    -114.3244252  0.000   0.365   39.209  0.743   3      0.000   0.000   1912    224     74.0410847    -114.3244252  -1627559.5278400  -614210.7269090  -1627559.5278400  -614210.7269090  
70      2096    224     0       0       73.9203151    -113.1989876  0.000   0.544   66.207  0.872   3      0.000   0.000   2096    224     73.9203151    -113.1989876  -1627559.5278400  -651010.7269090  -1627559.5278400  -651010.7269090  
71      1208    232     0       1       74.4591765    -118.7666714  0.000   0.392   44.973  0.844   3      0.000   0.029   1208    233     74.4609180    -118.7647796  -1625959.5278400  -473410.7269090  -1625759.5278400  -473410.7269090  
72      1376    232     0       1       74.3712289    -117.6813477  0.000   0.402   44.847  0.741   3      0.000   0.029   1376    233     74.3729602    -117.6793447  -1625959.5278400  -507010.7269090  -1625759.5278400  -507010.7269090  
73      1600    232     0       0       74.2454920    -116.2540496  0.000   0.378   44.853  0.782   3      0.000   0.000   1600    232     74.2454920    -116.2540496  -1625959.5278400  -551810.7269090  -1625959.5278400  -551810.7269090  
74      1792    232     0       0       74.1301779    -115.0494945  0.000   0.425   49.013  0.779   3      0.000   0.000   1792    232     74.1301779    -115.0494945  -1625959.5278400  -590210.7269090  -1625959.5278400  -590210.7269090  
75      1856    232     0       0       74.0902225    -114.6519689  0.000   0.347   37.732  0.681   3      0.000   0.000   1856    232     74.0902225    -114.6519689  -1625959.5278400  -603010.7269090  -1625959.5278400  -603010.7269090  
76      1984    232     0       0       74.0080713    -113.8630453  0.000   0.441   47.874  0.801   3      0.000   0.000   1984    232     74.0080713    -113.8630453  -1625959.5278400  -628610.7269090  -1625959.5278400  -628610.7269090  
77      2016    232     0       0       73.9870712    -113.6671066  0.000   0.392   43.413  0.796   3      0.000   0.000   2016    232     73.9870712    -113.6671066  -1625959.5278400  -635010.7269090  -1625959.5278400  -635010.7269090  
78      2136    232     0       0       73.9066938    -112.9370050  0.000   0.399   46.773  0.815   3      0.000   0.000   2136    232     73.9066938    -112.9370050  -1625959.5278400  -659010.7269090  -1625959.5278400  -659010.7269090  
79      2240    232     0       0       73.8349788    -112.3102838  0.000   0.486   56.348  0.842   3      0.000   0.000   2240    232     73.8349788    -112.3102838  -1625959.5278400  -679810.7269090  -1625959.5278400  -679810.7269090  
80      2280    232     0       0       73.8068941    -112.0707458  0.000   0.374   42.405  0.745   3      0.000   0.000   2280    232     73.8068941    -112.0707458  -1625959.5278400  -687810.7269090  -1625959.5278400  -687810.7269090  
81      1176    240     0       1       74.4892484    -118.9598168  0.000   0.357   41.880  0.706   3      0.000   0.029   1176    241     74.4909917    -118.9579432  -1624359.5278400  -467010.7269090  -1624159.5278400  -467010.7269090  
82      1248    240     0       1       74.4526496    -118.4917795  0.000   0.493   60.311  0.832   3      0.000   0.029   1248    241     74.4543887    -118.4898573  -1624359.5278400  -481410.7269090  -1624159.5278400  -481410.7269090  
83      1288    240     0       1       74.4318770    -118.2327304  0.000   0.417   49.727  0.815   3      0.000   0.029   1288    241     74.4336136    -118.2307815  -1624359.5278400  -489410.7269090  -1624159.5278400  -489410.7269090  
84      2208    240     0       0       73.8706331    -112.4825707  0.000   0.514   61.444  0.821   3      0.000   0.000   2208    240     73.8706331    -112.4825707  -1624359.5278400  -673410.7269090  -1624359.5278400  -673410.7269090  
85      888     248     0       1       74.6393974    -120.8401771  0.000   0.314   32.707  0.625   3      0.000   0.029   888     249     74.6411568    -120.8385020  -1622759.5278400  -409410.7269090  -1622559.5278400  -409410.7269090  
86      928     248     0       1       74.6214790    -120.5749314  0.000   0.279   29.673  0.658   3      0.000   0.029   928     249     74.6232363    -120.5732275  -1622759.5278400  -417410.7269090  -1622559.5278400  -417410.7269090  
87      984     248     0       1       74.5958489    -120.2046482  0.000   0.365   40.791  0.828   3      0.000   0.029   984     249     74.5976031    -120.2029045  -1622759.5278400  -428610.7269090  -1622559.5278400  -428610.7269090  
88      1128    248     0       1       74.5270475    -119.2583336  0.000   0.397   41.831  0.732   3      0.000   0.029   1128    249     74.5287936    -119.2564895  -1622759.5278400  -457410.7269090  -1622559.5278400  -457410.7269090  
89      1416    248     0       1       74.3771388    -117.3922665  0.000   0.407   48.066  0.808   3      0.000   0.029   1416    249     74.3788673    -117.3902303  -1622759.5278400  -515010.7269090  -1622559.5278400  -515010.7269090  
90      1632    248     0       0       74.2541835    -116.0173686  0.000   0.337   37.841  0.728   3      0.000   0.000   1632    248     74.2541835    -116.0173686  -1622759.5278400  -558210.7269090  -1622759.5278400  -558210.7269090  
91      1688    248     0       0       74.2208645    -115.6645181  0.000   0.328   36.138  0.727   3      0.000   0.000   1688    248     74.2208645    -115.6645181  -1622759.5278400  -569410.7269090  -1622759.5278400  -569410.7269090  
92      2168    248     0       0       73.9116497    -112.7039733  0.000   0.418   47.323  0.844   3      0.000   0.000   2168    248     73.9116497    -112.7039733  -1622759.5278400  -665410.7269090  -1622759.5278400  -665410.7269090  
93      808     256     0       1       74.6883653    -121.3595750  0.000   0.371   41.823  0.707   3      0.000   0.029   808     257     74.6901289    -121.3579548  -1621159.5278400  -393410.7269090  -1620959.5278400  -393410.7269090  
94      1040    256     0       1       74.5835950    -119.8213484  0.000   0.331   36.068  0.571   3      0.000   0.029   1040    257     74.5853461    -119.8195621  -1621159.5278400  -439810.7269090  -1620959.5278400  -439810.7269090  
95      1080    256     0       1       74.5644327    -119.5583217  0.000   0.344   40.387  0.718   3      0.000   0.029   1080    257     74.5661815    -119.5565074  -1621159.5278400  -447810.7269090  -1620959.5278400  -447810.7269090  
96      1320    256     0       1       74.4427865    -117.9944241  0.000   0.349   39.409  0.684   3      0.000   0.029   1320    257     74.4445209    -117.9924470  -1621159.5278400  -495810.7269090  -1620959.5278400  -495810.7269090  
97      1536    256     0       0       74.3236928    -116.6088235  0.000   0.221   22.782  0.689   3      0.000   0.000   1536    256     74.3236928    -116.6088235  -1621159.5278400  -539010.7269090  -1621159.5278400  -539010.7269090  
98      1912    256     0       0       74.0953265    -114.2497427  0.000   0.442   50.097  0.813   3      0.000   0.000   1912    256     74.0953265    -114.2497427  -1621159.5278400  -614210.7269090  -1621159.5278400  -614210.7269090  
99      1944    256     0       0       74.0746866    -114.0522028  0.000   0.435   48.548  0.823   3      0.000   0.000   1944    256     74.0746866    -114.0522028  -1621159.5278400  -620610.7269090  -1621159.5278400  -620610.7269090  
100     2064    256     0       0       73.9956416    -113.3160810  0.000   0.551   67.160  0.852   3      0.000   0.000   2064    256     73.9956416    -113.3160810  -1621159.5278400  -644610.7269090  -1621159.5278400  -644610.7269090  
101     2312    256     0       0       73.8241923    -111.8184885  0.000   0.385   42.106  0.794   3      0.000   0.000   2312    256     73.8241923    -111.8184885  -1621159.5278400  -694210.7269090  -1621159.5278400  -694210.7269090  
102     1728    264     0       0       74.2240294    -115.3776639  0.000   0.436   51.533  0.822   3      0.000   0.000   1728    264     74.2240294    -115.3776639  -1619559.5278400  -577410.7269090  -1619559.5278400  -577410.7269090  
103     1856    264     0       0       74.1445870    -114.5781876  0.000   0.429   50.409  0.847   3      0.000   0.000   1856    264     74.1445870    -114.5781876  -1619559.5278400  -603010.7269090  -1619559.5278400  -603010.7269090  
104     2032    264     0       0       74.0304605    -113.4923666  0.000   0.408   44.827  0.806   3      0.000   0.000   2032    264     74.0304605    -113.4923666  -1619559.5278400  -638210.7269090  -1619559.5278400  -638210.7269090  
105     2112    264     0       0       73.9767424    -113.0040693  0.000   0.513   60.623  0.864   3      0.000   0.000   2112    264     73.9767424    -113.0040693  -1619559.5278400  -654210.7269090  -1619559.5278400  -654210.7269090  
106     2280    264     0       0       73.8602564    -111.9895543  0.000   0.378   42.540  0.766   3      0.000   0.000   2280    264     73.8602564    -111.9895543  -1619559.5278400  -687810.7269090  -1619559.5278400  -687810.7269090  
107     1184    272     0       1       74.5409990    -118.8473616  0.000   0.456   53.962  0.776   3      0.000   0.029   1184    273     74.5427415    -118.8454688  -1617959.5278400  -468610.7269090  -1617759.5278400  -468610.7269090  
108     1776    272     0       0       74.2082268    -115.0587587  0.000   0.459   52.584  0.817   3      0.000   0.000   1776    272     74.2082268    -115.0587587  -1617959.5278400  -587010.7269090  -1617959.5278400  -587010.7269090  
109     1816    272     0       0       74.1833485    -114.8088107  0.000   0.423   46.589  0.786   3      0.000   0.000   1816    272     74.1833485    -114.8088107  -1617959.5278400  -595010.7269090  -1617959.5278400  -595010.7269090  
