CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       96      48      0       0       84.0017607    141.3121549   0.000   0.287   30.030  0.564   3      0.000   0.000   96      48      84.0017607    141.3121549   -71502.1037470  646400.6858860  -71502.1037470  646400.6858860  
1       224     64      0       0       84.2392945    141.2785777   0.000   0.272   28.011  0.456   3      0.000   0.000   224     64      84.2392945    141.2785777   -68302.1037470  620800.6858860  -68302.1037470  620800.6858860  
2       152     72      0       0       84.1090279    140.9946311   0.000   0.331   36.571  0.663   3      0.000   0.000   152     72      84.1090279    140.9946311   -66702.1037470  635200.6858860  -66702.1037470  635200.6858860  
3       256     72      0       0       84.2994850    141.1960211   0.000   0.298   31.337  0.506   3      0.000   0.000   256     72      84.2994850    141.1960211   -66702.1037470  614400.6858860  -66702.1037470  614400.6858860  
4       288     72      0       0       84.3580785    141.2607271   0.000   0.308   31.711  0.544   3      0.000   0.000   288     72      84.3580785    141.2607271   -66702.1037470  608000.6858860  -66702.1037470  608000.6858860  
5       88      80      0       0       83.9932953    140.7370332   0.000   0.318   32.418  0.625   3      0.000   0.000   88      80      83.9932953    140.7370332   -65102.1037470  648000.6858860  -65102.1037470  648000.6858860  
6       192     80      0       0       84.1838251    140.9259594   0.000   0.321   34.051  0.583   3      0.000   0.000   192     80      84.1838251    140.9259594   -65102.1037470  627200.6858860  -65102.1037470  627200.6858860  
7       336     80      0       0       84.4475735    141.2089885   0.000   0.263   27.274  0.483   3      0.000   0.000   336     80      84.4475735    141.2089885   -65102.1037470  598400.6858860  -65102.1037470  598400.6858860  
8       376     88      0       0       84.5224173    141.1389981   0.000   0.274   30.299  0.567   3      0.000   0.000   376     88      84.5224173    141.1389981   -63502.1037470  590400.6858860  -63502.1037470  590400.6858860  
9       416     96      0       0       84.5972572    141.0670656   0.000   0.272   28.348  0.447   3      0.000   0.000   416     96      84.5972572    141.0670656   -61902.1037470  582400.6858860  -61902.1037470  582400.6858860  
10      464     104     0       0       84.6867515    141.0097276   0.000   0.230   23.825  0.504   3      0.000   0.000   464     104     84.6867515    141.0097276   -60302.1037470  572800.6858860  -60302.1037470  572800.6858860  
11      80      112     0       0       83.9842275    140.1635908   0.000   0.303   31.774  0.575   3      0.000   0.000   80      112     83.9842275    140.1635908   -58702.1037470  649600.6858860  -58702.1037470  649600.6858860  
12      112     112     0       0       84.0429116    140.2146879   0.000   0.385   41.992  0.634   3      0.000   0.000   112     112     84.0429116    140.2146879   -58702.1037470  643200.6858860  -58702.1037470  643200.6858860  
13      248     112     0       0       84.2922965    140.4435925   0.000   0.333   35.260  0.590   3      0.000   0.000   248     112     84.2922965    140.4435925   -58702.1037470  616000.6858860  -58702.1037470  616000.6858860  
14      288     112     0       0       84.3656367    140.5147799   0.000   0.316   33.408  0.547   3      0.000   0.000   288     112     84.3656367    140.5147799   -58702.1037470  608000.6858860  -58702.1037470  608000.6858860  
15      320     112     0       0       84.4243056    140.5730803   0.000   0.311   33.150  0.526   3      0.000   0.000   320     112     84.4243056    140.5730803   -58702.1037470  601600.6858860  -58702.1037470  601600.6858860  
16      384     120     0       0       84.5430764    140.5392429   0.000   0.312   33.801  0.543   3      0.000   0.000   384     120     84.5430764    140.5392429   -57102.1037470  588800.6858860  -57102.1037470  588800.6858860  
17      512     120     0       0       84.7777541    140.7893529   0.000   0.287   30.233  0.544   3      0.000   0.000   512     120     84.7777541    140.7893529   -57102.1037470  563200.6858860  -57102.1037470  563200.6858860  
18      544     128     0       0       84.8378968    140.6924610   0.000   0.293   30.150  0.527   3      0.000   0.000   544     128     84.8378968    140.6924610   -55502.1037470  556800.6858860  -55502.1037470  556800.6858860  
19      176     136     0       0       84.1642060    139.8871608   0.000   0.341   36.066  0.562   3      0.000   0.000   176     136     84.1642060    139.8871608   -53902.1037470  630400.6858860  -53902.1037470  630400.6858860  
20      352     136     0       0       84.4871350    140.1746605   0.000   0.319   34.732  0.589   3      0.000   0.000   352     136     84.4871350    140.1746605   -53902.1037470  595200.6858860  -53902.1037470  595200.6858860  
21      416     136     0       0       84.6045476    140.2877513   0.000   0.295   30.843  0.501   3      0.000   0.000   416     136     84.6045476    140.2877513   -53902.1037470  582400.6858860  -53902.1037470  582400.6858860  
22      480     136     0       0       84.7219493    140.4058808   0.000   0.227   24.222  0.512   3      0.000   0.000   480     136     84.7219493    140.4058808   -53902.1037470  569600.6858860  -53902.1037470  569600.6858860  
23      584     136     1       -1      84.9126988    140.6094850   0.000   0.233   25.050  0.525   3      0.200   -0.200  585     135     84.9143522    140.6322045   -53902.1037470  548800.6858860  -54102.1037470  548600.6858860  
24      208     144     0       0       84.2241736    139.7911833   0.000   0.315   32.976  0.626   3      0.000   0.000   208     144     84.2241736    139.7911833   -52302.1037470  624000.6858860  -52302.1037470  624000.6858860  
25      280     144     0       0       84.3563133    139.9038151   0.000   0.357   38.650  0.622   3      0.000   0.000   280     144     84.3563133    139.9038151   -52302.1037470  609600.6858860  -52302.1037470  609600.6858860  
26      312     144     0       0       84.4150395    139.9555872   0.000   0.337   36.344  0.615   3      0.000   0.000   312     144     84.4150395    139.9555872   -52302.1037470  603200.6858860  -52302.1037470  603200.6858860  
27      624     144     1       -1      84.9874940    140.5240295   0.000   0.233   25.199  0.504   3      0.200   -0.200  625     143     84.9891505    140.5470603   -52302.1037470  540800.6858860  -52502.1037470  540600.6858860  
28      72      152     0       0       83.9757215    139.4520341   0.000   0.236   23.806  0.387   2      0.000   0.000   72      152     83.9757215    139.4520341   -50702.1037470  651200.6858860  -50702.1037470  651200.6858860  
29      512     152     0       0       84.7833715    140.1441816   0.000   0.272   29.033  0.556   3      0.000   0.000   512     152     84.7833715    140.1441816   -50702.1037470  563200.6858860  -50702.1037470  563200.6858860  
30      656     152     1       -1      85.0476042    140.4198036   0.000   0.216   22.478  0.475   3      0.200   -0.200  657     151     85.0492645    140.4430794   -50702.1037470  534400.6858860  -50902.1037470  534200.6858860  
31      688     152     1       -1      85.1063130    140.4850998   0.000   0.214   24.112  0.586   3      0.200   -0.200  689     151     85.1079710    140.5086775   -50702.1037470  528000.6858860  -50902.1037470  527800.6858860  
32      104     160     0       0       84.0356038    139.3547162   0.000   0.271   28.003  0.567   3      0.000   0.000   104     160     84.0356038    139.3547162   -49102.1037470  644800.6858860  -49102.1037470  644800.6858860  
33      544     160     0       0       84.8434112    140.0396565   0.000   0.281   28.303  0.626   3      0.000   0.000   544     160     84.8434112    140.0396565   -49102.1037470  556800.6858860  -49102.1037470  556800.6858860  
34      424     168     0       0       84.6243505    139.6756586   0.000   0.294   30.999  0.539   3      0.000   0.000   424     168     84.6243505    139.6756586   -47502.1037470  580800.6858860  -47502.1037470  580800.6858860  
35      472     168     0       0       84.7124876    139.7538838   0.000   0.309   32.224  0.640   3      0.000   0.000   472     168     84.7124876    139.7538838   -47502.1037470  571200.6858860  -47502.1037470  571200.6858860  
36      184     176     0       0       84.1847136    139.1751545   0.000   0.309   31.950  0.618   3      0.000   0.000   184     176     84.1847136    139.1751545   -45902.1037470  628800.6858860  -45902.1037470  628800.6858860  
37      360     176     0       0       84.5079849    139.4217829   0.000   0.343   37.029  0.667   3      0.000   0.000   360     176     84.5079849    139.4217829   -45902.1037470  593600.6858860  -45902.1037470  593600.6858860  
38      392     176     0       0       84.5667589    139.4697824   0.000   0.323   33.968  0.637   3      0.000   0.000   392     176     84.5667589    139.4697824   -45902.1037470  587200.6858860  -45902.1037470  587200.6858860  
39      744     176     1       -1      85.2131600    140.0756771   0.000   0.284   30.624  0.516   3      0.200   -0.200  745     175     85.2148324    140.0996392   -45902.1037470  516800.6858860  -46102.1037470  516600.6858860  
40      72      184     0       0       83.9800082    138.8919160   0.000   0.272   28.776  0.380   2      0.000   0.000   72      184     83.9800082    138.8919160   -44302.1037470  651200.6858860  -44302.1037470  651200.6858860  
41      152     184     0       0       84.1269791    138.9896364   0.000   0.308   33.412  0.627   3      0.000   0.000   152     184     84.1269791    138.9896364   -44302.1037470  635200.6858860  -44302.1037470  635200.6858860  
42      696     184     1       -1      85.1262901    139.8107003   0.000   0.311   32.551  0.602   3      0.200   -0.200  697     183     85.1279716    139.8341434   -44302.1037470  526400.6858860  -44502.1037470  526200.6858860  
43      792     184     1       -1      85.3025873    139.9919051   0.000   0.287   29.207  0.586   3      0.200   -0.200  793     183     85.3042628    140.0162941   -44302.1037470  507200.6858860  -44502.1037470  507000.6858860  
44      824     184     1       -1      85.3613469    140.0553708   0.000   0.273   29.386  0.551   3      0.200   -0.200  825     183     85.3630203    140.0800922   -44302.1037470  500800.6858860  -44502.1037470  500600.6858860  
45      856     184     1       -1      85.4201030    140.1204667   0.000   0.329   34.241  0.652   3      0.200   -0.200  857     183     85.4217741    140.1455295   -44302.1037470  494400.6858860  -44502.1037470  494200.6858860  
46      104     192     0       0       84.0397880    138.7888962   0.000   0.324   34.517  0.621   3      0.000   0.000   104     192     84.0397880    138.7888962   -42702.1037470  644800.6858860  -42702.1037470  644800.6858860  
47      248     192     0       0       84.3043827    138.9654866   0.000   0.340   35.920  0.611   3      0.000   0.000   248     192     84.3043827    138.9654866   -42702.1037470  616000.6858860  -42702.1037470  616000.6858860  
48      288     192     0       0       84.3778816    139.0174943   0.000   0.325   34.131  0.562   3      0.000   0.000   288     192     84.3778816    139.0174943   -42702.1037470  608000.6858860  -42702.1037470  608000.6858860  
49      888     192     1       -1      85.4801649    140.0008827   0.000   0.324   35.279  0.565   3      0.200   -0.200  889     191     85.4818402    140.0262347   -42702.1037470  488000.6858860  -42902.1037470  487800.6858860  
50      216     200     0       0       84.2465733    138.7782134   0.000   0.336   36.227  0.626   3      0.000   0.000   216     200     84.2465733    138.7782134   -41102.1037470  622400.6858860  -41102.1037470  622400.6858860  
51      344     208     0       0       84.4828045    138.7868711   0.000   0.311   34.462  0.582   3      0.000   0.000   344     208     84.4828045    138.7868711   -39502.1037470  596800.6858860  -39502.1037470  596800.6858860  
52      960     208     1       -1      85.6149326    139.7678924   0.000   0.297   32.637  0.587   3      0.200   -0.200  961     207     85.6166162    139.7939352   -39502.1037470  473600.6858860  -39702.1037470  473400.6858860  
53      376     216     0       0       84.5425887    138.6731912   0.000   0.333   36.113  0.647   3      0.000   0.000   376     216     84.5425887    138.6731912   -37902.1037470  590400.6858860  -37902.1037470  590400.6858860  
54      552     216     0       -1      84.8661558    138.9053741   0.000   0.254   26.107  0.583   3      0.000   -0.200  552     215     84.8660300    138.9259176   -37902.1037470  555200.6858860  -38102.1037470  555200.6858860  
55      696     216     1       -1      85.1308811    139.1183255   0.000   0.259   26.546  0.634   3      0.200   -0.200  697     215     85.1325866    139.1415496   -37902.1037470  526400.6858860  -38102.1037470  526200.6858860  
