CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       544     64      47      100     86.2683161    174.2315539   0.000   0.310   33.533  0.584   3      1.880   4.000   591     164     86.4510274    172.8090516   -255752.8672070  313231.6400250  -235752.8672070  303831.6400250  
1       576     64      47      100     86.3138443    174.8121644   0.000   0.259   28.997  0.613   3      1.880   4.000   623     164     86.4974747    173.4013551   -255752.8672070  306831.6400250  -235752.8672070  297431.6400250  
2       504     72      47      101     86.2200560    173.3504300   0.000   0.269   27.758  0.612   3      1.880   4.040   551     173     86.4024392    171.8792025   -254152.8672070  321231.6400250  -233952.8672070  311831.6400250  
3       616     80      46      102     86.3893287    175.2022988   0.000   0.215   22.308  0.446   3      1.840   4.080   662     182     86.5744273    173.7137534   -252552.8672070  298831.6400250  -232152.8672070  289631.6400250  
4       584     96      46      102     86.3627919    174.2464153   0.000   0.164   17.763  0.319   2      1.840   4.080   630     198     86.5463067    172.7186083   -249352.8672070  305231.6400250  -228952.8672070  296031.6400250  
5       552     104     47      100     86.3260943    173.4853431   0.000   0.262   28.761  0.619   3      1.880   4.000   599     204     86.5075701    172.0006035   -247752.8672070  311631.6400250  -227752.8672070  302231.6400250  
6       656     104     45      101     86.4742288    175.4269231   0.000   0.401   43.458  0.734   3      1.800   4.040   701     205     86.6570784    173.9176527   -247752.8672070  290831.6400250  -227552.8672070  281831.6400250  
7       688     104     45      101     86.5189518    176.0573433   0.000   0.353   32.753  0.661   3      1.800   4.040   733     205     86.7028000    174.5624353   -247752.8672070  284431.6400250  -227552.8672070  275431.6400250  
8       520     112     47      101     86.2887625    172.7394630   0.000   0.294   30.855  0.687   3      1.880   4.040   567     213     86.4700832    171.2082985   -246152.8672070  318031.6400250  -225952.8672070  308631.6400250  
9       616     112     46      102     86.4271437    174.4788826   0.000   0.314   33.577  0.631   3      1.840   4.080   662     214     86.6110333    172.9345698   -246152.8672070  298831.6400250  -225752.8672070  289631.6400250  
10      488     120     47      102     86.2508156    172.0085700   0.000   0.187   19.195  0.493   3      1.880   4.080   535     222     86.4319367    170.4327995   -244552.8672070  324431.6400250  -224152.8672070  315031.6400250  
11      560     136     47      101     86.3741862    172.8999793   0.000   0.256   26.366  0.570   3      1.880   4.040   607     237     86.5557610    171.3392179   -241352.8672070  310031.6400250  -221152.8672070  300631.6400250  
12      688     136     45      101     86.5574346    175.3160830   0.000   0.520   61.990  0.814   3      1.800   4.040   733     237     86.7400819    173.7620942   -241352.8672070  284431.6400250  -221152.8672070  275431.6400250  
13      736     136     45      100     86.6244625    176.2890992   0.000   0.372   42.301  0.743   3      1.800   4.000   781     236     86.8074692    174.7834948   -241352.8672070  274831.6400250  -221352.8672070  265831.6400250  
