CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2936    136     35      188     83.2040890    167.3081915   0.000   0.159   16.002  0.399   2      2.333   12.533  2971    324     83.4383509    165.0499521   -393913.2818080  622912.0043400  -356313.2818080  615912.0043400  
1       2872    176     36      189     83.1427534    166.2601280   0.000   0.297   29.666  0.543   3      2.400   12.600  2908    365     83.3746240    163.9807071   -385913.2818080  635712.0043400  -348113.2818080  628512.0043400  
2       2912    176     36      189     83.2055598    166.5829317   0.000   0.138   13.520  0.320   2      2.400   12.600  2948    365     83.4389248    164.2928498   -385913.2818080  627712.0043400  -348113.2818080  620512.0043400  
3       2952    176     34      189     83.2681508    166.9117622   0.000   0.111   10.985  0.268   1      2.267   12.600  2986    365     83.4998307    164.5951094   -385913.2818080  619712.0043400  -348113.2818080  612912.0043400  
4       2840    192     36      188     83.1074752    165.7958986   0.000   0.217   21.141  0.433   3      2.400   12.533  2876    380     83.3362744    163.5267696   -382713.2818080  642112.0043400  -345113.2818080  634912.0043400  
5       2808    208     35      189     83.0717514    165.3364378   0.000   0.136   13.048  0.312   2      2.333   12.600  2843    397     83.2976211    163.0428253   -379513.2818080  648512.0043400  -341713.2818080  641512.0043400  
6       2952    208     33      190     83.2990917    166.4834137   0.000   0.216   21.232  0.436   3      2.200   12.667  2985    398     83.5280039    164.1185126   -379513.2818080  619712.0043400  -341513.2818080  613112.0043400  
7       2880    216     34      190     83.1933033    165.7937771   0.000   0.167   16.861  0.479   3      2.267   12.667  2914    406     83.4205628    163.4513510   -377913.2818080  634112.0043400  -339913.2818080  627312.0043400  
8       2840    224     35      189     83.1374319    165.3726704   0.000   0.142   13.340  0.320   2      2.333   12.600  2875    413     83.3634381    163.0575162   -376313.2818080  642112.0043400  -338513.2818080  635112.0043400  
9       2768    232     35      189     83.0301315    164.7161598   0.000   0.189   19.532  0.405   3      2.333   12.600  2803    421     83.2530169    162.4165625   -374713.2818080  656512.0043400  -336913.2818080  649512.0043400  
10      2736    256     34      189     83.0005635    164.1620698   0.000   0.135   13.278  0.365   2      2.267   12.600  2770    445     83.2191156    161.8477950   -369913.2818080  662912.0043400  -332113.2818080  656112.0043400  
11      2840    256     34      190     83.1670126    164.9457458   0.000   0.216   21.735  0.433   3      2.267   12.667  2874    446     83.3901546    162.5844293   -369913.2818080  642112.0043400  -331913.2818080  635312.0043400  
12      2872    256     34      190     83.2179685    165.1946179   0.000   0.189   19.184  0.421   3      2.267   12.667  2906    446     83.4422966    162.8232058   -369913.2818080  635712.0043400  -331913.2818080  628912.0043400  
13      2904    256     33      191     83.2687973    165.4472617   0.000   0.190   20.555  0.419   3      2.200   12.733  2937    447     83.4935671    163.0438409   -369913.2818080  629312.0043400  -331713.2818080  622712.0043400  
14      2968    256     33      190     83.3700618    165.9641720   0.000   0.153   13.870  0.307   2      2.200   12.667  3001    446     83.5964171    163.5549721   -369913.2818080  616512.0043400  -331913.2818080  609912.0043400  
15      2704    272     34      189     82.9632894    163.7181527   0.000   0.123   11.654  0.305   2      2.267   12.600  2738    461     83.1796723    161.4027383   -366713.2818080  669312.0043400  -328913.2818080  662512.0043400  
16      2936    272     33      191     83.3344821    165.4856624   0.000   0.150   14.341  0.316   2      2.200   12.733  2969    463     83.5593965    163.0589901   -366713.2818080  622912.0043400  -328513.2818080  616312.0043400  
17      2776    288     33      190     83.0934948    164.0327573   0.000   0.208   22.101  0.453   3      2.200   12.667  2809    478     83.3105346    161.6609325   -363513.2818080  654912.0043400  -325513.2818080  648312.0043400  
18      2864    288     33      191     83.2346077    164.6997919   0.000   0.174   16.754  0.359   2      2.200   12.733  2897    479     83.4557063    162.2841118   -363513.2818080  637312.0043400  -325313.2818080  630712.0043400  
19      2904    288     32      191     83.2984446    165.0122777   0.000   0.160   15.575  0.375   2      2.133   12.733  2936    479     83.5194176    162.5756329   -363513.2818080  629312.0043400  -325313.2818080  622912.0043400  
20      2808    296     34      190     83.1520980    164.1644534   0.000   0.208   20.123  0.458   3      2.267   12.667  2842    486     83.3713979    161.7830121   -361913.2818080  648512.0043400  -323913.2818080  641712.0043400  
21      2968    296     29      192     83.4076338    165.4143672   0.000   0.226   23.725  0.465   3      1.933   12.800  2997    488     83.6265038    162.9115705   -361913.2818080  616512.0043400  -323513.2818080  610712.0043400  
22      2680    304     33      189     82.9524784    163.1245312   0.000   0.147   14.265  0.355   2      2.200   12.600  2713    493     83.1642607    160.7878489   -360313.2818080  674112.0043400  -322513.2818080  667512.0043400  
23      2712    304     33      190     83.0043400    163.3523548   0.000   0.185   17.901  0.355   2      2.200   12.667  2745    494     83.2180352    160.9907167   -360313.2818080  667712.0043400  -322313.2818080  661112.0043400  
24      2744    312     33      190     83.0631220    163.4765858   0.000   0.262   27.635  0.506   3      2.200   12.667  2777    502     83.2774028    161.0981072   -358713.2818080  661312.0043400  -320713.2818080  654712.0043400  
25      2616    320     38      189     82.8620604    162.4691157   0.000   0.150   15.251  0.421   3      2.533   12.600  2654    509     83.0789316    160.1760557   -357113.2818080  686912.0043400  -319313.2818080  679312.0043400  
26      2880    320     30      192     83.2892569    164.3869356   0.000   0.155   14.836  0.377   2      2.000   12.800  2910    512     83.5046706    161.9039083   -357113.2818080  634112.0043400  -318713.2818080  628112.0043400  
27      2968    328     29      192     83.4372517    164.9700130   0.000   0.214   21.566  0.503   3      1.933   12.800  2997    520     83.6538642    162.4406751   -355513.2818080  616512.0043400  -317113.2818080  610712.0043400  
28      3000    328     29      192     83.4882058    165.2294265   0.000   0.172   16.860  0.258   1      1.933   12.800  3029    520     83.7060856    162.6882841   -355513.2818080  610112.0043400  -317113.2818080  604312.0043400  
29      2584    336     38      189     82.8232138    162.0428368   0.000   0.151   16.492  0.480   3      2.533   12.600  2622    525     83.0379817    159.7497049   -353913.2818080  693312.0043400  -316113.2818080  685712.0043400  
30      2912    336     29      193     83.3550149    164.4149447   0.000   0.227   24.499  0.501   3      1.933   12.867  2941    529     83.5697128    161.8852938   -353913.2818080  627712.0043400  -315313.2818080  621912.0043400  
31      2616    352     37      190     82.8890191    162.0472694   0.000   0.095   9.919   0.302   1      2.467   12.667  2653    542     83.1028687    159.7120166   -350713.2818080  686912.0043400  -312713.2818080  679512.0043400  
32      2808    352     33      191     83.2017140    163.4043853   0.000   0.157   14.995  0.446   3      2.200   12.733  2841    543     83.4163455    160.9590211   -350713.2818080  648512.0043400  -312513.2818080  641912.0043400  
