CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       792     88      -52     -37     88.6573706    78.1828126    0.000   0.178   19.293  0.411   3      -2.600  -1.850  740     51      88.6568277    83.2113721    121731.1161830  79606.4672580  114331.1161830  90006.4672580  
1       664     96      -67     -63     88.5036181    85.4655297    0.000   0.135   13.596  0.262   1      -3.350  -3.150  597     33      88.5021980    91.9667389    123331.1161830  105206.4672580  110731.1161830  118606.4672580  
2       792     120     -52     -38     88.6075560    76.8522341    0.000   0.169   16.881  0.390   2      -2.600  -1.900  740     82      88.6114118    81.7504925    128131.1161830  79606.4672580  120531.1161830  90006.4672580  
3       568     128     -68     -66     88.3408637    88.7997238    0.000   0.324   36.504  0.632   3      -3.400  -3.300  500     62      88.3327153    94.8226270    129731.1161830  124406.4672580  116531.1161830  138006.4672580  
4       632     136     -68     -65     88.4091043    85.3582087    0.000   0.212   20.939  0.476   3      -3.400  -3.250  564     71      88.4097726    91.6170974    131331.1161830  111606.4672580  118331.1161830  125206.4672580  
5       600     144     -68     -66     88.3592176    86.5963120    0.000   0.308   33.419  0.567   3      -3.400  -3.300  532     78      88.3576711    92.7051340    132931.1161830  118006.4672580  119731.1161830  131606.4672580  
6       864     144     -52     -37     88.6332537    71.1292552    0.000   0.175   16.167  0.391   2      -2.600  -1.850  812     107     88.6472948    76.0602460    132931.1161830  65206.4672580  125531.1161830  75606.4672580  
7       896     144     -42     -53     88.6582203    68.8637844    0.000   0.299   32.791  0.636   3      -2.100  -2.650  854     91      88.7115817    73.7835848    132931.1161830  58806.4672580  122331.1161830  67206.4672580  
8       960     152     -42     -52     88.6875494    63.8794775    0.000   0.363   39.435  0.726   3      -2.100  -2.600  918     100     88.7489247    68.6677613    134531.1161830  46006.4672580  124131.1161830  54406.4672580  
9       568     160     -68     -66     88.2977394    87.4233277    0.000   0.283   30.834  0.586   3      -3.400  -3.300  500     94      88.2940102    93.3065183    136131.1161830  124406.4672580  122931.1161830  138006.4672580  
10      824     168     -53     -37     88.5601985    72.9914160    0.000   0.219   20.475  0.469   3      -2.650  -1.850  771     131     88.5696776    77.7421246    137731.1161830  73206.4672580  130331.1161830  83806.4672580  
11      1032    168     -41     -51     88.6955714    57.9244370    0.000   0.374   40.292  0.693   3      -2.050  -2.550  991     117     88.7667541    62.3347829    137731.1161830  31606.4672580  127531.1161830  39806.4672580  
12      688     176     -66     -59     88.4147170    80.7777299    0.000   0.164   16.606  0.362   2      -3.300  -2.950  622     117     88.4234473    86.6950876    139331.1161830  100406.4672580  127531.1161830  113606.4672580  
13      864     176     -42     -54     88.5799805    70.0794270    0.000   0.139   14.959  0.500   3      -2.100  -2.700  822     122     88.6327677    74.7986583    139331.1161830  65206.4672580  128531.1161830  73606.4672580  
14      1080    176     -41     -52     88.6979049    53.9753618    0.000   0.248   23.810  0.497   3      -2.050  -2.600  1039    124     88.7776170    58.1856554    139331.1161830  22006.4672580  128931.1161830  30206.4672580  
15      944     184     -43     -52     88.6220694    64.2467815    0.000   0.324   33.300  0.650   3      -2.150  -2.600  901     132     88.6822128    68.8864376    140931.1161830  49206.4672580  130531.1161830  57806.4672580  
16      976     184     -42     -52     88.6403974    61.8956528    0.000   0.300   33.153  0.627   3      -2.100  -2.600  934     132     88.7056812    66.4197388    140931.1161830  42806.4672580  130531.1161830  51206.4672580  
17      1128    192     -40     -51     88.6793362    49.9747107    0.000   0.272   26.721  0.577   3      -2.000  -2.550  1088    141     88.7640209    53.7663931    142531.1161830  12406.4672580  132331.1161830  20406.4672580  
18      1160    192     -40     -50     88.6831430    47.4130992    0.000   0.336   35.885  0.510   3      -2.000  -2.500  1120    142     88.7697999    51.0328740    142531.1161830  6006.4672580  132531.1161830  14006.4672580  
19      832     200     -53     -38     88.5144094    71.4188650    0.000   0.112   10.241  0.291   1      -2.650  -1.900  779     162     88.5288925    76.0524793    144131.1161830  71606.4672580  136531.1161830  82206.4672580  
20      864     208     -43     -54     88.5262657    69.1058274    0.000   0.212   23.012  0.582   3      -2.150  -2.700  821     154     88.5803178    73.6783805    145731.1161830  65206.4672580  134931.1161830  73806.4672580  
21      712     216     -65     -60     88.3787834    77.9804439    0.000   0.242   25.311  0.597   3      -3.250  -3.000  647     156     88.3982699    83.7478790    147331.1161830  95606.4672580  135331.1161830  108606.4672580  
22      1088    224     -41     -52     88.6123943    52.8020551    0.000   0.326   33.752  0.595   3      -2.050  -2.600  1047    172     88.6942536    56.6674968    148931.1161830  20406.4672580  138531.1161830  28606.4672580  
23      744     232     -66     -59     88.3848286    75.6514688    0.000   0.296   30.921  0.601   3      -3.300  -2.950  678     173     88.4083135    81.4334489    150531.1161830  89206.4672580  138731.1161830  102406.4672580  
24      1128    232     -41     -51     88.6057593    49.7115523    0.000   0.306   33.353  0.654   3      -2.050  -2.550  1087    181     88.6907267    53.3537119    150531.1161830  12406.4672580  140331.1161830  20606.4672580  
