CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1752    824     0       -1      54.8415263    -159.2271311  0.000   0.181   16.964  0.455   3      0.000   -0.200  1752    823     54.8399909    -159.2259340  -3582030.2010505  1611867.4130802  -3582230.2010505  1611867.4130802  
1       1544    872     2       -5      54.7696562    -159.8366375  0.000   0.089   8.344   0.333   2      0.400   -1.000  1546    867     54.7634327    -159.8252426  -3572430.2010505  1653467.4130802  -3573430.2010505  1653067.4130802  
2       1608    888     0       0       54.8392365    -159.6868144  0.000   0.196   17.258  0.492   3      0.000   0.000   1608    888     54.8392365    -159.6868144  -3569230.2010505  1640667.4130802  -3569230.2010505  1640667.4130802  
3       1576    896     0       0       54.8289280    -159.7813478  0.000   0.199   18.631  0.243   1      0.000   0.000   1576    896     54.8289280    -159.7813478  -3567630.2010505  1647067.4130802  -3567630.2010505  1647067.4130802  
4       1792    968     0       -1      55.0903990    -159.2936034  0.000   0.138   11.409  0.332   2      0.000   -0.200  1792    967     55.0888623    -159.2923941  -3553230.2010505  1603867.4130802  -3553430.2010505  1603867.4130802  
5       1624    1032    1       -1      55.0708265    -159.8207872  0.000   0.135   11.627  0.287   1      0.200   -0.200  1625    1031    55.0700040    -159.8168879  -3540430.2010505  1637467.4130802  -3540630.2010505  1637267.4130802  
6       1656    1040    1       -1      55.1056854    -159.7452508  0.000   0.156   14.652  0.383   2      0.200   -0.200  1657    1039    55.1048599    -159.7413492  -3538830.2010505  1631067.4130802  -3539030.2010505  1630867.4130802  
7       560     1056    1       0       54.3159060    -162.6239800  0.000   0.325   35.166  0.689   3      0.200   0.000   561     1056    54.3166844    -162.6214357  -3535630.2010505  1850267.4130803  -3535630.2010505  1850067.4130803  
8       600     1056    1       0       54.3469936    -162.5221148  0.000   0.322   35.995  0.694   3      0.200   0.000   601     1056    54.3477695    -162.5195657  -3535630.2010505  1842267.4130803  -3535630.2010505  1842067.4130803  
9       520     1064    1       0       54.2966048    -162.7363378  0.000   0.145   16.247  0.271   1      0.200   0.000   521     1064    54.2973861    -162.7337975  -3534030.2010505  1858267.4130803  -3534030.2010505  1858067.4130803  
10      520     1096    1       0       54.3441481    -162.7791404  0.000   0.199   22.532  0.491   3      0.200   0.000   521     1096    54.3449307    -162.7765975  -3527630.2010505  1858267.4130803  -3527630.2010505  1858067.4130803  
11      1784    1096    2       -1      55.2814763    -159.4708591  0.000   0.175   17.569  0.610   3      0.400   -0.200  1786    1095    55.2813381    -159.4642524  -3527630.2010504  1605467.4130802  -3527830.2010504  1605067.4130802  
12      504     1136    1       0       54.3910124    -162.8735365  0.000   0.154   18.312  0.438   3      0.200   0.000   505     1136    54.3917976    -162.8709923  -3519630.2010505  1861467.4130803  -3519630.2010505  1861267.4130803  
13      808     1136    1       0       54.6268072    -162.0946027  0.000   0.163   17.678  0.238   1      0.200   0.000   809     1136    54.6275731    -162.0920222  -3519630.2010505  1800667.4130803  -3519630.2010505  1800467.4130803  
14      1600    1160    1       -1      55.2495203    -160.0438378  0.000   0.295   30.811  0.649   3      0.200   -0.200  1601    1159    55.2487058    -160.0399116  -3514830.2010504  1642267.4130802  -3515030.2010504  1642067.4130802  
15      728     1168    1       0       54.6131272    -162.3431769  0.000   0.270   26.512  0.540   3      0.200   0.000   729     1168    54.6138996    -162.3406032  -3513230.2010505  1816667.4130803  -3513230.2010505  1816467.4130803  
