CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       944     800     -1      0       71.7995943    -85.9420434   0.000   0.295   29.563  0.595   3      -0.200  0.000   943     800     71.8009553    -85.9458215   -1302516.6489000  -1501438.6725700  -1302516.6489000  -1501238.6725700  
1       992     800     0       0       71.7341789    -85.7613669   0.000   0.299   28.223  0.593   3      0.000   0.000   992     800     71.7341789    -85.7613669   -1302516.6489000  -1511038.6725700  -1302516.6489000  -1511038.6725700  
2       1040    808     -1      0       71.6779687    -85.5472114   0.000   0.191   16.118  0.611   3      -0.200  0.000   1039    808     71.6793374    -85.5509342   -1300916.6489000  -1520638.6725700  -1300916.6489000  -1520438.6725700  
3       904     816     -1      0       71.8729185    -86.0238150   0.000   0.237   22.273  0.513   3      -0.200  0.000   903     816     71.8742781    -86.0276149   -1299316.6489000  -1493438.6725700  -1299316.6489000  -1493238.6725700  
4       872     824     -1      0       71.9258743    -86.1107222   0.000   0.223   21.824  0.584   3      -0.200  0.000   871     824     71.9272323    -86.1145401   -1297716.6489000  -1487038.6725700  -1297716.6489000  -1486838.6725700  
5       952     832     -1      0       71.8264121    -85.7722126   0.000   0.232   23.968  0.520   3      -0.200  0.000   951     832     71.8277768    -85.7759835   -1296116.6489000  -1503038.6725700  -1296116.6489000  -1502838.6725700  
6       920     848     0       0       71.8889086    -85.8230880   0.000   0.275   32.212  0.693   3      0.000   0.000   920     848     71.8889086    -85.8230880   -1292916.6489000  -1496638.6725700  -1292916.6489000  -1496638.6725700  
7       816     856     -1      0       72.0398528    -86.1849975   0.000   0.223   22.354  0.671   3      -0.200  0.000   815     856     72.0412097    -86.1888457   -1291316.6489000  -1475838.6725700  -1291316.6489000  -1475638.6725700  
8       776     880     0       0       72.1226274    -86.2335949   0.000   0.307   33.436  0.756   3      0.000   0.000   776     880     72.1226274    -86.2335949   -1286516.6489000  -1467838.6725700  -1286516.6489000  -1467838.6725700  
9       816     888     0       0       72.0777941    -86.0439677   0.000   0.195   17.839  0.326   2      0.000   0.000   816     888     72.0777941    -86.0439677   -1284916.6489000  -1475838.6725700  -1284916.6489000  -1475838.6725700  
10      744     904     0       0       72.1945608    -86.2515364   0.000   0.281   30.907  0.699   3      0.000   0.000   744     904     72.1945608    -86.2515364   -1281716.6489000  -1461438.6725700  -1281716.6489000  -1461438.6725700  
11      832     920     -1      0       72.0938136    -85.8409251   0.000   0.247   33.662  0.680   3      -0.200  0.000   831     920     72.0951778    -85.8447585   -1278516.6489000  -1479038.6725700  -1278516.6489000  -1478838.6725700  
12      720     952     0       0       72.2841676    -86.1314733   0.000   0.247   22.465  0.363   2      0.000   0.000   720     952     72.2841676    -86.1314733   -1272116.6489000  -1456638.6725700  -1272116.6489000  -1456638.6725700  
13      768     952     0       0       72.2188528    -85.9450853   0.000   0.164   15.311  0.282   1      0.000   0.000   768     952     72.2188528    -85.9450853   -1272116.6489000  -1466238.6725700  -1272116.6489000  -1466238.6725700  
14      816     968     0       0       72.1721926    -85.6887324   0.000   0.222   15.680  0.259   2      0.000   0.000   816     968     72.1721926    -85.6887324   -1268916.6489000  -1475838.6725700  -1268916.6489000  -1475838.6725700  
15      728     984     0       0       72.3111934    -85.9572072   0.000   0.149   16.163  0.372   2      0.000   0.000   728     984     72.3111934    -85.9572072   -1265716.6489000  -1458238.6725700  -1265716.6489000  -1458238.6725700  
16      696     1024    0       0       72.4021083    -85.9021315   0.000   0.317   35.667  0.644   3      0.000   0.000   696     1024    72.4021083    -85.9021315   -1257716.6489000  -1451838.6725700  -1257716.6489000  -1451838.6725700  
17      608     1032    0       0       72.5313700    -86.2121110   0.000   0.306   34.402  0.734   3      0.000   0.000   608     1032    72.5313700    -86.2121110   -1256116.6489000  -1434238.6725700  -1256116.6489000  -1434238.6725700  
18      648     1032    0       0       72.4769837    -86.0542104   0.000   0.347   38.496  0.734   3      0.000   0.000   648     1032    72.4769837    -86.0542104   -1256116.6489000  -1442238.6725700  -1256116.6489000  -1442238.6725700  
19      528     1040    0       0       72.6493446    -86.4946756   0.000   0.213   18.529  0.239   1      0.000   0.000   528     1040    72.6493446    -86.4946756   -1254516.6489000  -1418238.6725700  -1254516.6489000  -1418238.6725700  
20      568     1040    0       0       72.5951760    -86.3347932   0.000   0.366   40.624  0.810   3      0.000   0.000   568     1040    72.5951760    -86.3347932   -1254516.6489000  -1426238.6725700  -1254516.6489000  -1426238.6725700  
21      680     1056    0       0       72.4617343    -85.8200587   0.000   0.330   36.197  0.699   3      0.000   0.000   680     1056    72.4617343    -85.8200587   -1251316.6489000  -1448638.6725700  -1251316.6489000  -1448638.6725700  
22      720     1056    0       0       72.4070349    -85.6640277   0.000   0.406   43.931  0.805   3      0.000   0.000   720     1056    72.4070349    -85.6640277   -1251316.6489000  -1456638.6725700  -1251316.6489000  -1456638.6725700  
23      496     1064    0       0       72.7213505    -86.5142769   0.000   0.298   34.673  0.691   3      0.000   0.000   496     1064    72.7213505    -86.5142769   -1249716.6489000  -1411838.6725700  -1249716.6489000  -1411838.6725700  
24      616     1088    0       0       72.5869045    -85.9263021   0.000   0.342   39.306  0.733   3      0.000   0.000   616     1088    72.5869045    -85.9263021   -1244916.6489000  -1435838.6725700  -1244916.6489000  -1435838.6725700  
25      464     1096    0       0       72.8029472    -86.4974741   0.000   0.241   27.540  0.657   3      0.000   0.000   464     1096    72.8029472    -86.4974741   -1243316.6489000  -1405438.6725700  -1243316.6489000  -1405438.6725700  
26      456     1128    0       0       72.8520463    -86.3831483   0.000   0.316   34.920  0.796   3      0.000   0.000   456     1128    72.8520463    -86.3831483   -1236916.6489000  -1403838.6725700  -1236916.6489000  -1403838.6725700  
27      568     1128    0       0       72.6997165    -85.9337201   0.000   0.241   24.722  0.639   3      0.000   0.000   568     1128    72.6997165    -85.9337201   -1236916.6489000  -1426238.6725700  -1236916.6489000  -1426238.6725700  
28      496     1144    0       0       72.8167903    -86.1481581   0.000   0.333   35.456  0.620   3      0.000   0.000   496     1144    72.8167903    -86.1481581   -1233716.6489000  -1411838.6725700  -1233716.6489000  -1411838.6725700  
29      536     1152    -1      0       72.7717854    -85.9509993   5.625   0.314   27.134  0.679   3      -0.200  0.000   535     1152    72.7731498    -85.9549947   -1232116.6489000  -1419838.6725700  -1232116.6489000  -1419638.6725700  
30      424     1184    0       0       72.9622911    -86.2545381   0.000   0.340   38.516  0.768   3      0.000   0.000   424     1184    72.9622911    -86.2545381   -1225716.6489000  -1397438.6725700  -1225716.6489000  -1397438.6725700  
31      464     1224    0       0       72.9553029    -85.9066950   0.000   0.256   27.315  0.588   3      0.000   0.000   464     1224    72.9553029    -85.9066950   -1217716.6489000  -1405438.6725700  -1217716.6489000  -1405438.6725700  
32      400     1232    0       0       73.0520748    -86.1289688   0.000   0.359   38.586  0.755   3      0.000   0.000   400     1232    73.0520748    -86.1289688   -1216116.6489000  -1392638.6725700  -1216116.6489000  -1392638.6725700  
33      400     1264    0       0       73.0900690    -85.9792386   0.000   0.377   40.666  0.682   3      0.000   0.000   400     1264    73.0900690    -85.9792386   -1209716.6489000  -1392638.6725700  -1209716.6489000  -1392638.6725700  
34      368     1288    0       0       73.1622048    -85.9971220   0.000   0.310   33.461  0.726   3      0.000   0.000   368     1288    73.1622048    -85.9971220   -1204916.6489000  -1386238.6725700  -1204916.6489000  -1386238.6725700  
35      344     1328    0       0       73.2423953    -85.9065614   0.000   0.302   32.880  0.711   3      0.000   0.000   344     1328    73.2423953    -85.9065614   -1196916.6489000  -1381438.6725700  -1196916.6489000  -1381438.6725700  
36      376     1336    0       0       73.2080588    -85.7376380   0.000   0.370   39.965  0.743   3      0.000   0.000   376     1336    73.2080588    -85.7376380   -1195316.6489000  -1387838.6725700  -1195316.6489000  -1387838.6725700  
37      408     1352    0       0       73.1829867    -85.5314535   0.000   0.382   43.353  0.816   3      0.000   0.000   408     1352    73.1829867    -85.5314535   -1192116.6489000  -1394238.6725700  -1192116.6489000  -1394238.6725700  
38      328     1360    0       0       73.3021492    -85.8203128   0.000   0.274   30.127  0.736   3      0.000   0.000   328     1360    73.3021492    -85.8203128   -1190516.6489000  -1378238.6725700  -1190516.6489000  -1378238.6725700  
39      376     1376    0       0       73.2551776    -85.5474807   0.000   0.472   55.450  0.865   3      0.000   0.000   376     1376    73.2551776    -85.5474807   -1187316.6489000  -1387838.6725700  -1187316.6489000  -1387838.6725700  
40      368     1408    0       0       73.3037631    -85.4271965   0.000   0.462   52.492  0.794   3      0.000   0.000   368     1408    73.3037631    -85.4271965   -1180916.6489000  -1386238.6725700  -1180916.6489000  -1386238.6725700  
41      304     1432    0       0       73.4200032    -85.5744336   0.000   0.148   17.027  0.670   3      0.000   0.000   304     1432    73.4200032    -85.5744336   -1176116.6489000  -1373438.6725700  -1176116.6489000  -1373438.6725700  
42      368     1440    0       0       73.3412421    -85.2735626   0.000   0.448   50.165  0.793   3      0.000   0.000   368     1440    73.3412421    -85.2735626   -1174516.6489000  -1386238.6725700  -1174516.6489000  -1386238.6725700  
43      296     1472    0       0       73.4780136    -85.4142980   0.000   0.134   13.455  0.493   3      0.000   0.000   296     1472    73.4780136    -85.4142980   -1168116.6489000  -1371838.6725700  -1168116.6489000  -1371838.6725700  
44      344     1488    0       0       73.4304649    -85.1397092   0.000   0.301   32.018  0.675   3      0.000   0.000   344     1488    73.4304649    -85.1397092   -1164916.6489000  -1381438.6725700  -1164916.6489000  -1381438.6725700  
45      296     1520    0       0       73.5341964    -85.1810649   0.000   0.121   11.749  0.461   3      0.000   0.000   296     1520    73.5341964    -85.1810649   -1158516.6489000  -1371838.6725700  -1158516.6489000  -1371838.6725700  
46      320     1560    0       0       73.5475061    -84.8869674   0.000   0.223   23.154  0.550   3      0.000   0.000   320     1560    73.5475061    -84.8869674   -1150516.6489000  -1376638.6725700  -1150516.6489000  -1376638.6725700  
47      360     1568    0       0       73.5011411    -84.6845024   0.000   0.204   21.450  0.687   3      0.000   0.000   360     1568    73.5011411    -84.6845024   -1148916.6489000  -1384638.6725700  -1148916.6489000  -1384638.6725700  
48      288     1576    0       0       73.6105158    -84.9398268   0.000   0.212   21.308  0.628   3      0.000   0.000   288     1576    73.6105158    -84.9398268   -1147316.6489000  -1370238.6725700  -1147316.6489000  -1370238.6725700  
49      384     1608    0       0       73.5137269    -84.3906138   0.000   0.337   37.190  0.641   3      0.000   0.000   384     1608    73.5137269    -84.3906138   -1140916.6489000  -1389438.6725700  -1140916.6489000  -1389438.6725700  
50      288     1632    0       0       73.6754124    -84.6634100   0.000   0.183   18.006  0.397   2      0.000   0.000   288     1632    73.6754124    -84.6634100   -1136116.6489000  -1370238.6725700  -1136116.6489000  -1370238.6725700  
51      320     1640    0       0       73.6399875    -84.4926468   0.000   0.120   11.533  0.290   1      0.000   0.000   320     1640    73.6399875    -84.4926468   -1134516.6489000  -1376638.6725700  -1134516.6489000  -1376638.6725700  
52      392     1640    0       0       73.5392006    -84.2003263   0.000   0.267   28.424  0.647   3      0.000   0.000   392     1640    73.5392006    -84.2003263   -1134516.6489000  -1391038.6725700  -1134516.6489000  -1391038.6725700  
53      352     1656    0       0       73.6135958    -84.2829432   0.000   0.187   19.013  0.435   3      0.000   0.000   352     1656    73.6135958    -84.2829432   -1131316.6489000  -1383038.6725700  -1131316.6489000  -1383038.6725700  
