CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       632     216     0       1       83.3409200    -153.8535158  0.000   0.296   31.526  0.528   3      0.000   0.200   632     217     83.3426616    -153.8586450  -683396.1561080  233359.5400090  -683196.1561080  233359.5400090  
1       792     216     -1      1       83.4301488    -151.4173674  0.000   0.159   12.387  0.306   2      -0.200  0.200   791     217     83.4313937    -151.4373456  -683396.1561080  201359.5400090  -683196.1561080  201559.5400090  
2       672     224     0       1       83.3783217    -153.2906836  0.000   0.334   37.242  0.706   3      0.000   0.200   672     225     83.3800690    -153.2956932  -681796.1561080  225359.5400090  -681596.1561080  225359.5400090  
3       704     224     0       1       83.3965669    -152.8044751  0.000   0.315   34.221  0.576   3      0.000   0.200   704     225     83.3983191    -152.8093694  -681796.1561080  218959.5400090  -681596.1561080  218959.5400090  
4       744     232     0       1       83.4327664    -152.2310233  0.000   0.283   32.014  0.702   3      0.000   0.200   744     233     83.4345243    -152.2357911  -680196.1561080  210959.5400090  -679996.1561080  210959.5400090  
5       888     240     0       0       83.5205521    -150.0260127  0.000   0.232   23.619  0.392   2      0.000   0.000   888     240     83.5205521    -150.0260127  -678596.1561080  182159.5400090  -678596.1561080  182159.5400090  
6       624     248     0       1       83.3918108    -154.1399371  0.000   0.337   36.872  0.650   3      0.000   0.200   624     249     83.3935494    -154.1451815  -676996.1561080  234959.5400090  -676796.1561080  234959.5400090  
7       1040    248     0       0       83.6017498    -147.6348948  0.000   0.253   29.670  0.359   2      0.000   0.000   1040    248     83.6017498    -147.6348948  -676996.1561080  151759.5400090  -676996.1561080  151759.5400090  
8       928     256     0       0       83.5677695    -149.4594574  0.000   0.347   36.143  0.711   3      0.000   0.000   928     256     83.5677695    -149.4594574  -675396.1561080  174159.5400090  -675396.1561080  174159.5400090  
9       816     264     0       0       83.5273531    -151.2629993  0.000   0.353   40.553  0.710   3      0.000   0.000   816     264     83.5273531    -151.2629993  -673796.1561080  196559.5400090  -673796.1561080  196559.5400090  
10      984     264     0       0       83.6070429    -148.5960712  0.000   0.391   45.441  0.736   3      0.000   0.000   984     264     83.6070429    -148.5960712  -673796.1561080  162959.5400090  -673796.1561080  162959.5400090  
11      616     280     0       1       83.4425368    -154.4308066  0.000   0.319   36.054  0.695   3      0.000   0.200   616     281     83.4442724    -154.4361688  -670596.1561080  236559.5400090  -670396.1561080  236559.5400090  
12      672     280     0       1       83.4760984    -153.5753604  0.000   0.365   41.881  0.729   3      0.000   0.200   672     281     83.4778430    -153.5805216  -670596.1561080  225359.5400090  -670396.1561080  225359.5400090  
13      856     280     0       0       83.5759399    -150.7050250  0.000   0.304   34.313  0.639   3      0.000   0.000   856     280     83.5759399    -150.7050250  -670596.1561080  188559.5400090  -670596.1561080  188559.5400090  
14      888     280     0       0       83.5916326    -150.1970239  0.000   0.359   39.178  0.720   3      0.000   0.000   888     280     83.5916326    -150.1970239  -670596.1561080  182159.5400090  -670596.1561080  182159.5400090  
15      1048    280     0       0       83.6624497    -147.6214436  0.000   0.395   45.113  0.753   3      0.000   0.000   1048    280     83.6624497    -147.6214436  -670596.1561080  150159.5400090  -670596.1561080  150159.5400090  
16      1136    280     0       0       83.6958611    -146.1817406  0.000   0.381   41.656  0.755   3      0.000   0.000   1136    280     83.6958611    -146.1817406  -670596.1561080  132559.5400090  -670596.1561080  132559.5400090  
