CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       128     552     14      15      87.1033210    -0.5131014    0.000   0.197   22.056  0.269   1      2.800   3.000   142     567     87.0654978    -0.4809997    219931.7206260  -223906.5354310  222931.7206260  -226706.5354310  
1       168     552     15      15      87.0502147    -1.5181224    0.000   0.233   25.952  0.454   3      3.000   3.000   183     567     87.0110885    -1.4982364    219931.7206260  -231906.5354310  222931.7206260  -234906.5354310  
2       200     568     15      15      86.9869991    -1.8835448    0.000   0.270   28.061  0.582   3      3.000   3.000   215     583     86.9478813    -1.8593848    223131.7206260  -238306.5354310  226131.7206260  -241306.5354310  
3       48      576     15      15      87.1743679    2.2270951     0.000   0.225   27.265  0.338   2      3.000   3.000   63      591     87.1352552    2.1966614     224731.7206260  -207906.5354310  227731.7206260  -210906.5354310  
4       80      576     15      15      87.1339428    1.3602616     0.000   0.341   38.661  0.534   3      3.000   3.000   95      591     87.0948125    1.3419293     224731.7206260  -214306.5354310  227731.7206260  -217306.5354310  
5       168     584     15      15      87.0092794    -0.6970121    0.000   0.213   21.673  0.433   3      3.000   3.000   183     599     86.9701432    -0.6880045    226331.7206260  -231906.5354310  229331.7206260  -234906.5354310  
6       208     600     15      15      86.9356938    -1.2660586    0.000   0.266   29.010  0.538   3      3.000   3.000   223     615     86.8965654    -1.2500861    229531.7206260  -239906.5354310  232531.7206260  -242906.5354310  
7       248     600     15      15      86.8819524    -2.2040127    0.000   0.302   32.583  0.661   3      3.000   3.000   263     615     86.8428441    -2.1766850    229531.7206260  -247906.5354310  232531.7206260  -250906.5354310  
8       40      608     15      15      87.1405961    3.2481253     0.000   0.282   30.160  0.661   3      3.000   3.000   55      623     87.1015169    3.2042683     231131.7206260  -206306.5354310  234131.7206260  -209306.5354310  
9       80      608     15      15      87.0909274    2.1631596     0.000   0.317   37.190  0.670   3      3.000   3.000   95      623     87.0518144    2.1344361     231131.7206260  -214306.5354310  234131.7206260  -217306.5354310  
10      136     608     15      15      87.0197118    0.7057733     0.000   0.283   31.834  0.583   3      3.000   3.000   151     623     86.9805755    0.6966209     231131.7206260  -225506.5354310  234131.7206260  -228506.5354310  
11      280     624     14      16      86.8085411    -2.3408641    0.000   0.274   28.435  0.535   3      2.800   3.200   294     640     86.7695421    -2.2662407    234331.7206260  -254306.5354310  237531.7206260  -257106.5354310  
12      200     632     14      15      86.9050924    -0.2869143    0.000   0.298   31.302  0.621   3      2.800   3.000   214     647     86.8672664    -0.2595769    235931.7206260  -238306.5354310  238931.7206260  -241106.5354310  
13      24      640     15      15      87.1155532    4.4672006     0.000   0.221   22.342  0.493   3      3.000   3.000   39      655     87.0765297    4.4074277     237531.7206260  -203106.5354310  240531.7206260  -206106.5354310  
14      136     640     15      15      86.9771709    1.4876471     0.000   0.276   30.583  0.654   3      3.000   3.000   151     655     86.9380454    1.4686253     237531.7206260  -225506.5354310  240531.7206260  -228506.5354310  
15      168     640     14      15      86.9362217    0.6865311     0.000   0.307   34.520  0.644   3      2.800   3.000   182     655     86.8983754    0.7022621     237531.7206260  -231906.5354310  240531.7206260  -234706.5354310  
16      312     656     15      16      86.7251208    -2.2811738    0.000   0.260   27.530  0.582   3      3.000   3.200   327     672     86.6847651    -2.2308028    240731.7206260  -260706.5354310  243931.7206260  -263706.5354310  
17      104     664     14      15      86.9848160    2.8813889     0.000   0.276   30.017  0.667   3      2.800   3.000   118     679     86.9469642    2.8701447     242331.7206260  -219106.5354310  245331.7206260  -221906.5354310  
18      24      672     15      15      87.0704266    5.2179884     0.000   0.225   22.777  0.390   2      3.000   3.000   39      687     87.0314465    5.1492557     243931.7206260  -203106.5354310  246931.7206260  -206106.5354310  
19      344     672     14      16      86.6616752    -2.5964983    0.000   0.258   27.196  0.569   3      2.800   3.200   358     688     86.6226979    -2.5221689    243931.7206260  -267106.5354310  247131.7206260  -269906.5354310  
20      216     680     14      15      86.8215308    0.4735170     0.000   0.280   29.215  0.628   3      2.800   3.000   230     695     86.7836899    0.4911943     245531.7206260  -241506.5354310  248531.7206260  -244306.5354310  
21      256     680     14      16      86.7693543    -0.4600356    0.000   0.272   28.646  0.592   3      2.800   3.200   270     696     86.7302405    -0.4087878    245531.7206260  -249506.5354310  248731.7206260  -252306.5354310  
22      384     688     14      16      86.5871701    -3.0662410    0.000   0.316   33.702  0.689   3      2.800   3.200   398     704     86.5482312    -2.9882117    247131.7206260  -275106.5354310  250331.7206260  -277906.5354310  
