CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       496     88      -58     2       70.0491448    -119.5081146  0.000   0.102   9.321   0.244   1      -3.867  0.133   438     90      70.0801265    -119.7992427  -2103153.3831500  -582935.2947820  -2102753.3831500  -571335.2947820  
1       528     88      -58     4       70.0337420    -119.3463269  0.000   0.123   12.105  0.561   3      -3.867  0.267   470     92      70.0684611    -119.6341852  -2103153.3831500  -589335.2947820  -2102353.3831500  -577735.2947820  
2       568     96      -58     7       70.0280669    -119.1329880  5.625   0.144   13.432  0.561   3      -3.867  0.467   510     103     70.0683331    -119.4161499  -2101553.3831500  -597335.2947820  -2100153.3831500  -585735.2947820  
3       656     112     -46     9       70.0118746    -118.6664545  0.000   0.117   10.882  0.414   3      -3.067  0.600   610     121     70.0504108    -118.8849595  -2098353.3831500  -614935.2947820  -2096553.3831500  -605735.2947820  
4       728     120     0       0       69.9889208    -118.2930025  0.000   0.271   28.196  0.592   3      0.000   0.000   728     120     69.9889208    -118.2930025  -2096753.3831500  -629335.2947820  -2096753.3831500  -629335.2947820  
5       776     128     0       0       69.9777293    -118.0404580  0.000   0.304   32.676  0.636   3      0.000   0.000   776     128     69.9777293    -118.0404580  -2095153.3831500  -638935.2947820  -2095153.3831500  -638935.2947820  
6       808     136     0       0       69.9746250    -117.8681491  0.000   0.287   30.711  0.656   3      0.000   0.000   808     136     69.9746250    -117.8681491  -2093553.3831500  -645335.2947820  -2093553.3831500  -645335.2947820  
7       664     144     -46     9       70.0628759    -118.5788316  0.000   0.169   16.624  0.522   3      -3.067  0.600   618     153     70.1015319    -118.7977350  -2091953.3831500  -616535.2947820  -2090153.3831500  -607335.2947820  
8       840     144     0       0       69.9713432    -117.6958962  0.000   0.344   37.124  0.719   3      0.000   0.000   840     144     69.9713432    -117.6958962  -2091953.3831500  -651735.2947820  -2091953.3831500  -651735.2947820  
9       744     152     0       0       70.0355728    -118.1643265  0.000   0.208   21.145  0.442   3      0.000   0.000   744     152     70.0355728    -118.1643265  -2090353.3831500  -632535.2947820  -2090353.3831500  -632535.2947820  
10      408     160     -53     4       70.2153780    -119.8553561  0.000   0.174   17.502  0.390   2      -3.533  0.267   355     164     70.2469361    -120.1211735  -2088753.3831500  -565335.2947820  -2087953.3831500  -554735.2947820  
11      520     168     -55     4       70.1757383    -119.2729609  0.000   0.121   12.450  0.547   3      -3.667  0.267   465     172     70.2091630    -119.5474861  -2087153.3831500  -587735.2947820  -2086353.3831500  -576735.2947820  
12      552     168     -52     9       70.1601026    -119.1103090  5.625   0.086   9.144   0.255   1      -3.467  0.600   500     177     70.2009780    -119.3619231  -2087153.3831500  -594135.2947820  -2085353.3831500  -583735.2947820  
13      856     176     0       0       70.0175310    -117.5659226  0.000   0.358   39.101  0.679   3      0.000   0.000   856     176     70.0175310    -117.5659226  -2085553.3831500  -654935.2947820  -2085553.3831500  -654935.2947820  
14      744     184     0       0       70.0904843    -118.1155604  0.000   0.265   27.243  0.564   3      0.000   0.000   744     184     70.0904843    -118.1155604  -2083953.3831500  -632535.2947820  -2083953.3831500  -632535.2947820  
15      784     184     0       0       70.0695316    -117.9143798  0.000   0.334   35.342  0.666   3      0.000   0.000   784     184     70.0695316    -117.9143798  -2083953.3831500  -640535.2947820  -2083953.3831500  -640535.2947820  
16      816     192     0       0       70.0662961    -117.7412827  0.000   0.397   43.990  0.730   3      0.000   0.000   816     192     70.0662961    -117.7412827  -2082353.3831500  -646935.2947820  -2082353.3831500  -646935.2947820  
17      496     200     -53     3       70.2426441    -119.3494719  0.000   0.122   11.601  0.568   3      -3.533  0.200   443     203     70.2732685    -119.6162431  -2080753.3831500  -582935.2947820  -2080153.3831500  -572335.2947820  
18      664     216     -42     4       70.1866984    -118.4712037  5.625   0.130   11.777  0.238   1      -2.800  0.267   622     220     70.2148838    -118.6783962  -2077553.3831500  -616535.2947820  -2076753.3831500  -608135.2947820  
19      720     216     0       0       70.1578842    -118.1877439  0.000   0.175   18.367  0.477   3      0.000   0.000   720     216     70.1578842    -118.1877439  -2077553.3831500  -627735.2947820  -2077553.3831500  -627735.2947820  
20      392     224     -51     4       70.3337168    -119.8485568  0.000   0.177   17.644  0.616   3      -3.400  0.267   341     228     70.3643729    -120.1056813  -2075953.3831500  -562135.2947820  -2075153.3831500  -551935.2947820  
21      800     224     0       0       70.1296059    -117.7717861  0.000   0.313   33.018  0.612   3      0.000   0.000   800     224     70.1296059    -117.7717861  -2075953.3831500  -643735.2947820  -2075953.3831500  -643735.2947820  
22      832     224     0       0       70.1125319    -117.6107836  0.000   0.371   40.342  0.705   3      0.000   0.000   832     224     70.1125319    -117.6107836  -2075953.3831500  -650135.2947820  -2075953.3831500  -650135.2947820  
23      584     248     -39     9       70.2821830    -118.8303720  5.625   0.145   12.687  0.393   2      -2.600  0.600   545     257     70.3170787    -119.0164325  -2071153.3831500  -600535.2947820  -2069353.3831500  -592735.2947820  
24      872     248     0       0       70.1319973    -117.3716844  0.000   0.328   35.908  0.754   3      0.000   0.000   872     248     70.1319973    -117.3716844  -2071153.3831500  -658135.2947820  -2071153.3831500  -658135.2947820  
25      384     256     -51     6       70.3929013    -119.8451258  0.000   0.134   13.189  0.396   2      -3.400  0.400   333     262     70.4270365    -120.1002842  -2069553.3831500  -560535.2947820  -2068353.3831500  -550335.2947820  
26      640     264     -38     5       70.2814919    -118.5208992  5.625   0.140   15.211  0.501   3      -2.533  0.333   602     269     70.3093337    -118.7072570  -2067953.3831500  -611735.2947820  -2066953.3831500  -604135.2947820  
27      784     264     0       0       70.2066302    -117.7899682  0.000   0.284   30.498  0.622   3      0.000   0.000   784     264     70.2066302    -117.7899682  -2067953.3831500  -640535.2947820  -2067953.3831500  -640535.2947820  
28      592     280     -38     9       70.3333102    -118.7419548  5.625   0.133   17.493  0.458   3      -2.533  0.600   554     289     70.3678108    -118.9232204  -2064753.3831500  -602135.2947820  -2062953.3831500  -594535.2947820  
29      864     280     0       0       70.1910416    -117.3607543  0.000   0.366   40.496  0.757   3      0.000   0.000   864     280     70.1910416    -117.3607543  -2064753.3831500  -656535.2947820  -2064753.3831500  -656535.2947820  
30      896     280     0       0       70.1735718    -117.1996099  0.000   0.331   36.954  0.724   3      0.000   0.000   896     280     70.1735718    -117.1996099  -2064753.3831500  -662935.2947820  -2064753.3831500  -662935.2947820  
31      800     296     0       0       70.2529225    -117.6586397  0.000   0.328   34.870  0.678   3      0.000   0.000   800     296     70.2529225    -117.6586397  -2061553.3831500  -643735.2947820  -2061553.3831500  -643735.2947820  
32      832     296     0       0       70.2357337    -117.4967135  0.000   0.380   42.656  0.778   3      0.000   0.000   832     296     70.2357337    -117.4967135  -2061553.3831500  -650135.2947820  -2061553.3831500  -650135.2947820  
33      760     312     0       0       70.3016230    -117.8363700  0.000   0.272   28.630  0.628   3      0.000   0.000   760     312     70.3016230    -117.8363700  -2058353.3831500  -635735.2947820  -2058353.3831500  -635735.2947820  
34      872     320     0       0       70.2550428    -117.2559800  0.000   0.310   33.171  0.752   3      0.000   0.000   872     320     70.2550428    -117.2559800  -2056753.3831500  -658135.2947820  -2056753.3831500  -658135.2947820  
35      640     328     -19     -7      70.3915945    -118.4238793  5.625   0.134   15.731  0.508   3      -1.267  -0.467  621     321     70.3892476    -118.5318565  -2055153.3831500  -611735.2947820  -2056553.3831500  -607935.2947820  
36      728     328     0       0       70.3459447    -117.9742055  0.000   0.223   23.173  0.491   3      0.000   0.000   728     328     70.3459447    -117.9742055  -2055153.3831500  -629335.2947820  -2055153.3831500  -629335.2947820  
37      912     328     0       0       70.2467055    -117.0409748  0.000   0.332   35.108  0.743   3      0.000   0.000   912     328     70.2467055    -117.0409748  -2055153.3831500  -666135.2947820  -2055153.3831500  -666135.2947820  
38      944     328     0       0       70.2289278    -116.8796597  0.000   0.335   36.122  0.671   3      0.000   0.000   944     328     70.2289278    -116.8796597  -2055153.3831500  -672535.2947820  -2055153.3831500  -672535.2947820  
39      352     336     -49     9       70.5465317    -119.8988539  0.000   0.096   8.500   0.308   2      -3.267  0.600   303     345     70.5848869    -120.1415796  -2053553.3831500  -554135.2947820  -2051753.3831500  -544335.2947820  
40      992     336     0       0       70.2155949    -116.6248983  0.000   0.263   27.074  0.402   3      0.000   0.000   992     336     70.2155949    -116.6248983  -2053553.3831500  -682135.2947820  -2053553.3831500  -682135.2947820  
41      768     352     0       0       70.3659376    -117.7325775  0.000   0.332   35.211  0.672   3      0.000   0.000   768     352     70.3659376    -117.7325775  -2050353.3831500  -637335.2947820  -2050353.3831500  -637335.2947820  
42      816     352     0       0       70.3401931    -117.4882742  0.000   0.364   39.194  0.641   3      0.000   0.000   816     352     70.3401931    -117.4882742  -2050353.3831500  -646935.2947820  -2050353.3831500  -646935.2947820  
