CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       328     32      1       -1      71.8376757    -146.7282619  0.000   0.331   36.426  0.715   3      0.200   -0.200  329     31      71.8362774    -146.7214313  -1942043.0994900  403176.9147440  -1942243.0994900  402976.9147440  
1       376     40      1       -1      71.8691876    -146.4656683  0.000   0.354   40.711  0.767   3      0.200   -0.200  377     39      71.8677795    -146.4588463  -1940443.0994900  393576.9147440  -1940643.0994900  393376.9147440  
2       408     40      1       -1      71.8805619    -146.2840455  0.000   0.267   30.939  0.652   3      0.200   -0.200  409     39      71.8791470    -146.2772335  -1940443.0994900  387176.9147440  -1940643.0994900  386976.9147440  
3       440     48      1       -1      71.9059059    -146.1111266  0.000   0.286   30.867  0.620   3      0.200   -0.200  441     47      71.9044845    -146.1043187  -1938843.0994900  380776.9147440  -1939043.0994900  380576.9147440  
4       472     48      1       -2      71.9169310    -145.9289076  0.000   0.279   30.079  0.663   3      0.200   -0.400  473     46      71.9137331    -145.9210107  -1938843.0994900  374376.9147440  -1939243.0994900  374176.9147440  
5       504     56      1       -1      71.9419432    -145.7551332  0.000   0.302   33.756  0.710   3      0.200   -0.200  505     55      71.9405085    -145.7483401  -1937243.0994900  367976.9147440  -1937443.0994900  367776.9147440  
6       536     56      1       -2      71.9526170    -145.5723288  0.000   0.289   31.963  0.705   3      0.200   -0.400  537     54      71.9494036    -145.5644805  -1937243.0994900  361576.9147440  -1937643.0994900  361376.9147440  
7       568     64      1       -2      71.9772950    -145.3977070  0.000   0.371   40.406  0.732   3      0.200   -0.400  569     62      71.9740739    -145.3898794  -1935643.0994900  355176.9147440  -1936043.0994900  354976.9147440  
8       600     64      1       -2      71.9876156    -145.2143283  0.000   0.368   41.370  0.769   3      0.200   -0.400  601     62      71.9843868    -145.2065294  -1935643.0994900  348776.9147440  -1936043.0994900  348576.9147440  
9       328     72      1       -1      71.9082533    -146.7754229  0.000   0.303   31.897  0.643   3      0.200   -0.200  329     71      71.9068566    -146.7685615  -1934043.0994900  403176.9147440  -1934243.0994900  402976.9147440  
