CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       440     456     0       0       72.1747769    -74.8003439   0.000   0.346   37.479  0.616   3      0.000   0.000   440     456     72.1747769    -74.8003439   -967149.2788300  -1688714.3314700  -967149.2788300  -1688714.3314700  
1       680     464     0       0       71.8050470    -74.0724493   0.000   0.325   30.796  0.696   3      0.000   0.000   680     464     71.8050470    -74.0724493   -965549.2788300  -1736714.3314700  -965549.2788300  -1736714.3314700  
2       288     504     0       0       72.4557013    -75.0031367   0.000   0.438   51.680  0.827   3      0.000   0.000   288     504     72.4557013    -75.0031367   -957549.2788300  -1658314.3314700  -957549.2788300  -1658314.3314700  
3       336     504     0       0       72.3806251    -74.8601246   0.000   0.438   50.819  0.821   3      0.000   0.000   336     504     72.3806251    -74.8601246   -957549.2788300  -1667914.3314700  -957549.2788300  -1667914.3314700  
4       440     504     0       0       72.2176445    -74.5544755   0.000   0.387   43.822  0.864   3      0.000   0.000   440     504     72.2176445    -74.5544755   -957549.2788300  -1688714.3314700  -957549.2788300  -1688714.3314700  
5       224     512     0       0       72.5629165    -75.1541264   0.000   0.139   13.276  0.322   2      0.000   0.000   224     512     72.5629165    -75.1541264   -955949.2788300  -1645514.3314700  -955949.2788300  -1645514.3314700  
6       832     512     0       0       71.6065454    -73.4118938   0.000   0.405   42.355  0.797   3      0.000   0.000   832     512     71.6065454    -73.4118938   -955949.2788300  -1767114.3314700  -955949.2788300  -1767114.3314700  
7       664     520     0       0       71.8791295    -73.8340427   0.000   0.375   44.342  0.812   3      0.000   0.000   664     520     71.8791295    -73.8340427   -954349.2788300  -1733514.3314700  -954349.2788300  -1733514.3314700  
8       480     528     0       0       72.1760817    -74.3153449   0.000   0.523   61.084  0.876   3      0.000   0.000   480     528     72.1760817    -74.3153449   -952749.2788300  -1696714.3314700  -952749.2788300  -1696714.3314700  
9       608     528     0       0       71.9744715    -73.9504768   0.000   0.511   59.521  0.852   3      0.000   0.000   608     528     71.9744715    -73.9504768   -952749.2788300  -1722314.3314700  -952749.2788300  -1722314.3314700  
10      280     536     0       0       72.4970378    -74.8609028   0.000   0.218   21.675  0.312   2      0.000   0.000   280     536     72.4970378    -74.8609028   -951149.2788300  -1656714.3314700  -951149.2788300  -1656714.3314700  
11      312     536     0       0       72.4469206    -74.7656076   0.000   0.337   36.489  0.637   3      0.000   0.000   312     536     72.4469206    -74.7656076   -951149.2788300  -1663114.3314700  -951149.2788300  -1663114.3314700  
12      544     536     0       0       72.0823708    -74.0909359   0.000   0.438   51.012  0.813   3      0.000   0.000   544     536     72.0823708    -74.0909359   -951149.2788300  -1709514.3314700  -951149.2788300  -1709514.3314700  
13      576     536     0       0       72.0319281    -74.0000622   0.000   0.479   58.361  0.856   3      0.000   0.000   576     536     72.0319281    -74.0000622   -951149.2788300  -1715914.3314700  -951149.2788300  -1715914.3314700  
14      704     536     0       0       71.8297866    -73.6416984   0.000   0.455   50.434  0.889   3      0.000   0.000   704     536     71.8297866    -73.6416984   -951149.2788300  -1741514.3314700  -951149.2788300  -1741514.3314700  
15      96      544     141     48      72.7917056    -75.3776604   354.375  0.243   26.140  0.692   3      9.400   3.200   237     592     72.6146351    -74.6968906   -949549.2788300  -1619914.3314700  -939949.2788300  -1648114.3314700  
16      792     544     0       0       71.6973296    -73.3596530   0.000   0.574   68.714  0.947   3      0.000   0.000   792     544     71.6973296    -73.3596530   -949549.2788300  -1759114.3314700  -949549.2788300  -1759114.3314700  
17      824     544     0       0       71.6465869    -73.2727652   0.000   0.519   61.169  0.898   3      0.000   0.000   824     544     71.6465869    -73.2727652   -949549.2788300  -1765514.3314700  -949549.2788300  -1765514.3314700  
