CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       936     32      0       0       77.5630312    -77.4343167   0.000   0.427   47.107  0.790   3      0.000   0.000   936     32      77.5630312    -77.4343167   -725316.9958740  -1141405.0512690  -725316.9958740  -1141405.0512690  
1       856     48      0       0       77.7018511    -77.6862906   0.000   0.498   59.737  0.824   3      0.000   0.000   856     48      77.7018511    -77.6862906   -722116.9958740  -1125405.0512690  -722116.9958740  -1125405.0512690  
2       888     48      0       0       77.6526363    -77.5387884   0.000   0.544   65.141  0.850   3      0.000   0.000   888     48      77.6526363    -77.5387884   -722116.9958740  -1131805.0512690  -722116.9958740  -1131805.0512690  
3       984     56      0       0       77.5122930    -77.0461310   0.000   0.343   37.595  0.757   3      0.000   0.000   984     56      77.5122930    -77.0461310   -720516.9958740  -1151005.0512690  -720516.9958740  -1151005.0512690  
4       840     80      0       0       77.7579503    -77.5288094   0.000   0.378   38.030  0.762   3      0.000   0.000   840     80      77.7579503    -77.5288094   -715716.9958740  -1122205.0512690  -715716.9958740  -1122205.0512690  
5       944     88      0       0       77.6051740    -76.9959683   0.000   0.320   34.429  0.723   3      0.000   0.000   944     88      77.6051740    -76.9959683   -714116.9958740  -1143005.0512690  -714116.9958740  -1143005.0512690  
6       1000    88      0       0       77.5183600    -76.7454496   0.000   0.172   17.887  0.326   2      0.000   0.000   1000    88      77.5183600    -76.7454496   -714116.9958740  -1154205.0512690  -714116.9958740  -1154205.0512690  
7       912     104     0       0       77.6701975    -77.0249117   0.000   0.375   41.152  0.784   3      0.000   0.000   912     104     77.6701975    -77.0249117   -710916.9958740  -1136605.0512690  -710916.9958740  -1136605.0512690  
8       840     112     0       0       77.7892730    -77.2959293   0.000   0.356   38.963  0.783   3      0.000   0.000   840     112     77.7892730    -77.2959293   -709316.9958740  -1122205.0512690  -709316.9958740  -1122205.0512690  
9       880     112     0       0       77.7274664    -77.1123930   0.000   0.448   50.364  0.847   3      0.000   0.000   880     112     77.7274664    -77.1123930   -709316.9958740  -1130205.0512690  -709316.9958740  -1130205.0512690  
10      792     136     0       0       77.8867919    -77.3425597   0.000   0.469   60.413  0.878   3      0.000   0.000   792     136     77.8867919    -77.3425597   -704516.9958740  -1112605.0512690  -704516.9958740  -1112605.0512690  
11      888     144     0       0       77.7460203    -76.8426944   0.000   0.435   49.479  0.812   3      0.000   0.000   888     144     77.7460203    -76.8426944   -702916.9958740  -1131805.0512690  -702916.9958740  -1131805.0512690  
12      936     144     0       0       77.6714786    -76.6262088   0.000   0.318   34.109  0.713   3      0.000   0.000   936     144     77.6714786    -76.6262088   -702916.9958740  -1141405.0512690  -702916.9958740  -1141405.0512690  
13      840     176     0       0       77.8513181    -76.8265594   0.000   0.215   20.085  0.429   3      0.000   0.000   840     176     77.8513181    -76.8265594   -696516.9958740  -1122205.0512690  -696516.9958740  -1122205.0512690  
14      880     176     0       0       77.7891884    -76.6444856   0.000   0.418   45.367  0.704   3      0.000   0.000   880     176     77.7891884    -76.6444856   -696516.9958740  -1130205.0512690  -696516.9958740  -1130205.0512690  
15      840     216     0       0       77.8896853    -76.5307552   0.000   0.267   26.885  0.473   3      0.000   0.000   840     216     77.8896853    -76.5307552   -688516.9958740  -1122205.0512690  -688516.9958740  -1122205.0512690  
16      872     256     0       0       77.8777157    -76.0887912   0.000   0.187   19.093  0.328   2      0.000   0.000   872     256     77.8777157    -76.0887912   -680516.9958740  -1128605.0512690  -680516.9958740  -1128605.0512690  
17      840     264     0       0       77.9353034    -76.1733006   0.000   0.136   16.001  0.461   3      0.000   0.000   840     264     77.9353034    -76.1733006   -678916.9958740  -1122205.0512690  -678916.9958740  -1122205.0512690  
18      776     400     0       0       78.1629853    -75.4319908   0.000   0.327   34.167  0.803   3      0.000   0.000   776     400     78.1629853    -75.4319908   -651716.9958740  -1109405.0512690  -651716.9958740  -1109405.0512690  
19      752     456     0       0       78.2524550    -75.1077581   0.000   0.232   23.799  0.424   3      0.000   0.000   752     456     78.2524550    -75.1077581   -640516.9958740  -1104605.0512690  -640516.9958740  -1104605.0512690  
20      640     496     0       0       78.4661827    -75.3050288   0.000   0.434   49.016  0.845   3      0.000   0.000   640     496     78.4661827    -75.3050288   -632516.9958741  -1082205.0512691  -632516.9958741  -1082205.0512691  
21      696     520     0       0       78.3995840    -74.8598637   0.000   0.287   31.271  0.443   3      0.000   0.000   696     520     78.3995840    -74.8598637   -627716.9958741  -1093405.0512691  -627716.9958741  -1093405.0512691  
22      656     544     0       0       78.4848531    -74.8516347   0.000   0.414   45.772  0.785   3      0.000   0.000   656     544     78.4848531    -74.8516347   -622916.9958741  -1085405.0512691  -622916.9958741  -1085405.0512691  
23      648     584     0       0       78.5338074    -74.5692172   0.000   0.152   14.015  0.341   2      0.000   0.000   648     584     78.5338074    -74.5692172   -614916.9958741  -1083805.0512691  -614916.9958741  -1083805.0512691  
24      384     632     0       0       78.9959679    -75.4177708   0.000   0.392   48.049  0.873   3      0.000   0.000   384     632     78.9959679    -75.4177708   -605316.9958741  -1031005.0512691  -605316.9958741  -1031005.0512691  
25      416     632     0       0       78.9454315    -75.2631968   0.000   0.488   60.046  0.909   3      0.000   0.000   416     632     78.9454315    -75.2631968   -605316.9958741  -1037405.0512691  -605316.9958741  -1037405.0512691  
26      464     664     0       0       78.8986741    -74.7707978   0.000   0.454   54.521  0.854   3      0.000   0.000   464     664     78.8986741    -74.7707978   -598916.9958741  -1047005.0512691  -598916.9958741  -1047005.0512691  
27      504     672     0       0       78.8423086    -74.5174344   0.000   0.204   19.728  0.445   3      0.000   0.000   504     672     78.8423086    -74.5174344   -597316.9958741  -1055005.0512691  -597316.9958741  -1055005.0512691  
28      216     680     0       0       79.3053336    -75.8484731   0.000   0.367   39.030  0.881   3      0.000   0.000   216     680     79.3053336    -75.8484731   -595716.9958740  -997405.0512691  -595716.9958740  -997405.0512691  
