CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       624     80      4       13      73.8021975    -148.8134408  0.000   0.192   19.502  0.489   3      0.133   0.433   628     93      73.8267905    -148.8083690  -1714897.7604200  421645.8763190  -1712297.7604200  420845.8763190  
1       656     80      6       14      73.8159356    -148.6116288  0.000   0.152   15.697  0.437   3      0.200   0.467   662     94      73.8431365    -148.5951260  -1714897.7604200  415245.8763190  -1712097.7604200  414045.8763190  
2       568     120     5       14      73.8479115    -149.2294721  0.000   0.185   18.536  0.375   2      0.167   0.467   573     134     73.8747176    -149.2203117  -1706897.7604200  432845.8763190  -1704097.7604200  431845.8763190  
3       680     120     9       13      73.8965623    -148.5208176  0.000   0.210   18.591  0.514   3      0.300   0.433   689     133     73.9232676    -148.4834758  -1706897.7604200  410445.8763190  -1704297.7604200  408645.8763190  
4       600     136     7       13      73.8901756    -149.0527468  0.000   0.312   32.434  0.687   3      0.233   0.433   607     149     73.9160977    -149.0289977  -1703697.7604200  426445.8763190  -1701097.7604200  425045.8763190  
5       568     152     7       14      73.9040904    -149.2808395  0.000   0.271   28.176  0.627   3      0.233   0.467   575     166     73.9317952    -149.2590535  -1700497.7604200  432845.8763190  -1697697.7604200  431445.8763190  
6       664     152     10      13      73.9460939    -148.6716662  0.000   0.206   22.060  0.380   2      0.333   0.433   674     165     73.9732566    -148.6280880  -1700497.7604200  413645.8763190  -1697897.7604200  411645.8763190  
7       696     160     10      13      73.9737915    -148.4801201  0.000   0.217   24.344  0.577   3      0.333   0.433   706     173     74.0009155    -148.4361365  -1698897.7604200  407245.8763190  -1696297.7604200  405245.8763190  
8       600     168     8       13      73.9464039    -149.1036245  0.000   0.252   26.857  0.643   3      0.267   0.433   608     181     73.9727760    -149.0735126  -1697297.7604200  426445.8763190  -1694697.7604200  424845.8763190  
9       664     184     10      13      74.0024224    -148.7213665  0.000   0.255   26.256  0.545   3      0.333   0.433   674     197     74.0295991    -148.6777183  -1694097.7604200  413645.8763190  -1691497.7604200  411645.8763190  
10      504     192     7       15      73.9451795    -149.7515323  0.000   0.220   22.496  0.606   3      0.233   0.500   511     207     73.9746879    -149.7321825  -1692497.7604200  445645.8763190  -1689497.7604200  444245.8763190  
11      704     192     11      12      74.0335543    -148.4780122  0.000   0.212   21.080  0.553   3      0.367   0.400   715     204     74.0593399    -148.4259114  -1692497.7604200  405645.8763190  -1690097.7604200  403445.8763190  
12      584     200     8       13      73.9955128    -149.2567657  0.000   0.226   24.455  0.549   3      0.267   0.433   592     213     74.0219100    -149.2268161  -1690897.7604200  429645.8763190  -1688297.7604200  428045.8763190  
13      616     216     10      13      74.0378143    -149.0784583  0.000   0.300   30.986  0.671   3      0.333   0.433   626     229     74.0650678    -149.0353294  -1687697.7604200  423245.8763190  -1685097.7604200  421245.8763190  
14      648     216     10      13      74.0518192    -148.8738583  0.000   0.278   30.130  0.650   3      0.333   0.433   658     229     74.0790310    -148.8303367  -1687697.7604200  416845.8763190  -1685097.7604200  414845.8763190  
15      744     216     12      12      74.0926272    -148.2579062  0.000   0.179   17.858  0.413   3      0.400   0.400   756     228     74.1187749    -148.1988030  -1687697.7604200  397645.8763190  -1685297.7604200  395245.8763190  
16      712     224     12      13      74.0933255    -148.4758882  0.000   0.236   24.158  0.586   3      0.400   0.433   724     237     74.1212977    -148.4186824  -1686097.7604200  404045.8763190  -1683497.7604200  401645.8763190  
17      480     232     9       16      74.0040744    -149.9709922  0.000   0.159   13.207  0.344   2      0.300   0.533   489     248     74.0362927    -149.9409554  -1684497.7604200  450445.8763190  -1681297.7604200  448645.8763190  
18      536     232     9       14      74.0299826    -149.6148765  0.000   0.296   33.034  0.695   3      0.300   0.467   545     246     74.0586431    -149.5807409  -1684497.7604200  439245.8763190  -1681697.7604200  437445.8763190  
19      576     232     9       14      74.0481153    -149.3597978  0.000   0.240   24.431  0.536   3      0.300   0.467   585     246     74.0767349    -149.3251584  -1684497.7604200  431245.8763190  -1681697.7604200  429445.8763190  
20      744     248     19      4       74.1490729    -148.3065815  0.000   0.179   17.957  0.451   3      0.633   0.133   763     252     74.1640225    -148.1899389  -1681297.7604200  397645.8763190  -1680497.7604200  393845.8763190  
21      776     256     20      4       74.1764441    -148.1119062  0.000   0.246   27.642  0.612   3      0.667   0.133   796     260     74.1916937    -147.9883933  -1679697.7604200  391245.8763190  -1678897.7604200  387245.8763190  
22      360     264     8       13      74.0023163    -150.7871038  0.000   0.166   15.147  0.287   1      0.267   0.433   368     277     74.0289253    -150.7597128  -1678097.7604200  474445.8763190  -1675497.7604200  472845.8763190  
23      560     264     10      14      74.0970455    -149.5147295  0.000   0.236   26.131  0.625   3      0.333   0.467   570     278     74.1261472    -149.4738523  -1678097.7604200  434445.8763190  -1675297.7604200  432445.8763190  
