CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1304    80      11      104     58.4962574    -84.8428991   0.000   0.307   31.193  0.474   3      2.200   20.800  1315    184     58.5956998    -84.5572691   -2241054.0700901  -2685705.1704402  -2220254.0700901  -2687905.1704402  
1       1272    112     11      104     58.5735706    -84.8295385   0.000   0.360   40.752  0.734   3      2.200   20.800  1283    216     58.6730135    -84.5431236   -2234654.0700901  -2679305.1704402  -2213854.0700901  -2681505.1704402  
2       1312    112     11      104     58.5208427    -84.7455376   0.000   0.368   43.717  0.721   3      2.200   20.800  1323    216     58.6200419    -84.4593501   -2234654.0700901  -2687305.1704402  -2213854.0700901  -2689505.1704402  
3       1344    120     11      104     58.4873815    -84.6583847   0.000   0.319   35.624  0.604   3      2.200   20.800  1355    224     58.5863374    -84.3722298   -2233054.0700901  -2693705.1704402  -2212254.0700901  -2695905.1704402  
4       1240    152     12      105     58.6597007    -84.7958679   0.000   0.258   26.974  0.623   3      2.400   21.000  1252    257     58.7588625    -84.5038593   -2226654.0700901  -2672905.1704402  -2205654.0700901  -2675305.1704402  
5       1312    152     11      104     58.5646684    -84.6445515   0.000   0.414   44.649  0.690   3      2.200   20.800  1323    256     58.6636235    -84.3576096   -2226654.0700901  -2687305.1704402  -2205854.0700901  -2689505.1704402  
6       1352    152     11      104     58.5118014    -84.5609015   0.000   0.374   38.678  0.692   3      2.200   20.800  1363    256     58.6105133    -84.2741916   -2226654.0700901  -2695305.1704402  -2205854.0700901  -2697505.1704402  
7       1408    176     10      104     58.4638314    -84.3836347   0.000   0.330   37.538  0.662   3      2.000   20.800  1418    280     58.5633880    -84.0988741   -2221854.0700901  -2706505.1704402  -2201054.0700901  -2708505.1704402  
8       1248    184     11      106     58.6842629    -84.6979340   0.000   0.185   20.707  0.584   3      2.200   21.200  1259    290     58.7855927    -84.4049033   -2220254.0700901  -2674505.1704402  -2199054.0700901  -2676705.1704402  
9       1192    192     12      106     58.7669702    -84.7958329   0.000   0.354   39.712  0.725   3      2.400   21.200  1204    298     58.8672735    -84.5002087   -2218654.0700901  -2663305.1704402  -2197454.0700901  -2665705.1704402  
10      1320    200     11      105     58.6065575    -84.5062376   0.000   0.377   39.654  0.717   3      2.200   21.000  1331    305     58.7062547    -84.2158798   -2217054.0700901  -2688905.1704402  -2196054.0700901  -2691105.1704402  
11      1384    208     10      104     58.5304639    -84.3524606   0.000   0.342   36.722  0.687   3      2.000   20.800  1394    312     58.6299700    -84.0669611   -2215454.0700901  -2701705.1704402  -2194654.0700901  -2703705.1704402  
12      1160    224     12      107     58.8443765    -84.7822277   0.000   0.347   40.172  0.730   3      2.400   21.400  1172    331     58.9457718    -84.4832174   -2212254.0700901  -2656905.1704402  -2190854.0700901  -2659305.1704402  
13      1240    224     11      106     58.7386611    -84.6131641   0.000   0.311   34.600  0.691   3      2.200   21.200  1251    330     58.8397902    -84.3193085   -2212254.0700901  -2672905.1704402  -2191054.0700901  -2675105.1704402  
14      1448    224     9       104     58.4628512    -84.1791762   0.000   0.269   29.199  0.618   3      1.800   20.800  1457    328     58.5632093    -83.8958107   -2212254.0700901  -2714505.1704402  -2191454.0700901  -2716305.1704402  
15      1272    232     11      105     58.7050597    -84.5255234   0.000   0.272   27.643  0.585   3      2.200   21.000  1283    337     58.8048531    -84.2342673   -2210654.0700901  -2679305.1704402  -2189654.0700901  -2681505.1704402  
16      1304    232     11      105     58.6626693    -84.4584338   0.000   0.348   36.771  0.756   3      2.200   21.000  1315    337     58.7622657    -84.1673688   -2210654.0700901  -2685705.1704402  -2189654.0700901  -2687905.1704402  
17      1344    232     11      105     58.6096360    -84.3748394   0.000   0.286   30.915  0.639   3      2.200   21.000  1355    337     58.7089866    -84.0840145   -2210654.0700901  -2693705.1704402  -2189654.0700901  -2695905.1704402  
18      1480    248     9       104     58.4462415    -84.0522129   0.000   0.260   25.523  0.559   3      1.800   20.800  1489    352     58.5462624    -83.7685814   -2207454.0700901  -2720905.1704402  -2186654.0700901  -2722705.1704402  
19      1152    256     13      107     58.8900986    -84.7175878   0.000   0.405   47.656  0.727   3      2.600   21.400  1165    363     58.9900119    -84.4157793   -2205854.0700901  -2655305.1704402  -2184454.0700901  -2657905.1704402  
20      1192    256     12      107     58.8372058    -84.6328906   0.000   0.297   34.126  0.646   3      2.400   21.400  1204    363     58.9381933    -84.3334444   -2205854.0700901  -2663305.1704402  -2184454.0700901  -2665705.1704402  
