CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       328     760     0       0       62.3176326    -73.0872760   0.000   0.246   24.962  0.353   2      0.000   0.000   328     760     62.3176326    -73.0872760   -1438874.1211700  -2696212.6865701  -1438874.1211700  -2696212.6865701  
1       360     760     0       0       62.2683759    -73.0308888   0.000   0.312   33.285  0.407   3      0.000   0.000   360     760     62.2683759    -73.0308888   -1438874.1211700  -2702612.6865701  -1438874.1211700  -2702612.6865701  
2       392     776     0       0       62.2321800    -72.9218955   0.000   0.183   17.781  0.343   2      0.000   0.000   392     776     62.2321800    -72.9218955   -1435674.1211700  -2709012.6865701  -1435674.1211700  -2709012.6865701  
3       424     784     0       0       62.1893819    -72.8396014   0.000   0.209   19.217  0.355   2      0.000   0.000   424     784     62.1893819    -72.8396014   -1434074.1211700  -2715412.6865701  -1434074.1211700  -2715412.6865701  
4       608     840     0       0       61.9503860    -72.3386379   0.000   0.410   45.891  0.811   3      0.000   0.000   608     840     61.9503860    -72.3386379   -1422874.1211700  -2752212.6865701  -1422874.1211700  -2752212.6865701  
5       520     848     0       0       62.0929232    -72.4624819   0.000   0.219   22.913  0.328   2      0.000   0.000   520     848     62.0929232    -72.4624819   -1421274.1211700  -2734612.6865701  -1421274.1211700  -2734612.6865701  
6       608     872     0       0       61.9759393    -72.2334031   0.000   0.524   61.503  0.862   3      0.000   0.000   608     872     61.9759393    -72.2334031   -1416474.1211700  -2752212.6865701  -1416474.1211700  -2752212.6865701  
7       744     880     0       0       61.7714881    -71.9785999   0.000   0.238   25.560  0.332   2      0.000   0.000   744     880     61.7714881    -71.9785999   -1414874.1211700  -2779412.6865701  -1414874.1211700  -2779412.6865701  
8       168     936     150     -10     62.7083742    -72.7830706   354.375  0.222   23.865  0.557   3      10.000  -0.667  318     926     62.4682561    -72.5527771   -1403674.1211700  -2664212.6865701  -1405674.1211700  -2694212.6865701  
9       1136    936     4       0       61.2055324    -71.1589226   0.000   0.094   8.643   0.274   1      0.267   0.000   1140    936     61.1992986    -71.1525772   -1403674.1211700  -2857812.6865701  -1403674.1211700  -2858612.6865701  
10      872     960     0       0       61.6352275    -71.5056664   0.000   0.128   12.564  0.217   1      0.000   0.000   872     960     61.6352275    -71.5056664   -1398874.1211700  -2805012.6865701  -1398874.1211700  -2805012.6865701  
11      1016    1152    136     117     61.5570505    -70.6450158   11.250  0.117   10.400  0.355   2      9.067   7.800   1152    1269    61.4304565    -70.0487042   -1360474.1211700  -2833812.6865701  -1337074.1211700  -2861012.6865701  
12      840     1168    155     117     61.8449523    -70.8725063   354.375  0.305   35.340  0.720   3      10.333  7.800   995     1285    61.6894184    -70.2391021   -1357274.1211700  -2798612.6865701  -1333874.1211700  -2829612.6865701  
13      888     1192    149     125     61.7878990    -70.7161103   0.000   0.084   7.443   0.303   2      9.933   8.333   1037    1317    61.6469417    -70.0677380   -1352474.1211700  -2808212.6865701  -1327474.1211700  -2838012.6865701  
14      1312    1192    9       7       61.1220833    -70.0559375   0.000   0.118   8.817   0.278   1      0.600   0.467   1321    1199    61.1130725    -70.0195188   -1352474.1211700  -2893012.6865701  -1351074.1211700  -2894812.6865701  
15      1344    1192    0       0       61.0717650    -70.0073977   0.000   0.251   25.615  0.400   2      0.000   0.000   1344    1192    61.0717650    -70.0073977   -1352474.1211700  -2899412.6865701  -1352474.1211700  -2899412.6865701  
16      824     1208    151     114     61.9003650    -70.7654137   348.750  0.185   18.060  0.584   3      10.067  7.600   975     1322    61.7483160    -70.1475460   -1349274.1211700  -2795412.6865701  -1326474.1211700  -2825612.6865701  
17      928     1208    145     129     61.7372044    -70.5995215   11.250  0.104   10.370  0.298   1      9.667   8.600   1073    1337    61.6048989    -69.9458817   -1349274.1211700  -2816212.6865701  -1323474.1211700  -2845212.6865701  
18      1424    1208    0       0       60.9575973    -69.8350416   0.000   0.392   43.170  0.791   3      0.000   0.000   1424    1208    60.9575973    -69.8350416   -1349274.1211701  -2915412.6865701  -1349274.1211701  -2915412.6865701  
19      1368    1232    0       0       61.0632486    -69.8412715   0.000   0.300   34.096  0.704   3      0.000   0.000   1368    1232    61.0632486    -69.8412715   -1344474.1211700  -2904212.6865701  -1344474.1211700  -2904212.6865701  
20      1048    1264    155     104     61.5904488    -70.2259489   5.625   0.130   10.081  0.343   2      10.333  6.933   1203    1368    61.4223231    -69.6450264   -1338074.1211700  -2840212.6865701  -1317274.1211700  -2871212.6865701  
21      1056    1304    163     97      61.6074244    -70.0813436   5.625   0.131   12.038  0.307   2      10.867  6.467   1219    1401    61.4208907    -69.5120276   -1330074.1211700  -2841812.6865701  -1310674.1211700  -2874412.6865701  
22      1464    1336    -1      0       60.9869264    -69.3602509   0.000   0.082   8.601   0.176   1      -0.067  0.000   1463    1336    60.9885066    -69.3617238   -1323674.1211700  -2923412.6865701  -1323674.1211700  -2923212.6865701  
23      520     1544    0       0       62.6309092    -70.1186899   0.000   0.264   29.543  0.496   3      0.000   0.000   520     1544    62.6309092    -70.1186899   -1282074.1211700  -2734612.6865701  -1282074.1211700  -2734612.6865701  
24      552     1544    0       0       62.5802946    -70.0672498   0.000   0.244   24.805  0.499   3      0.000   0.000   552     1544    62.5802946    -70.0672498   -1282074.1211700  -2741012.6865701  -1282074.1211700  -2741012.6865701  
