CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1096    176     0       0       71.2053369    -100.3383736  0.000   0.281   30.258  0.637   3      0.000   0.000   1096    176     71.2053369    -100.3383736  -1689213.7921700  -1167994.0794340  -1689213.7921700  -1167994.0794340  
1       1064    184     0       0       71.2498749    -100.4601445  0.000   0.256   26.088  0.594   3      0.000   0.000   1064    184     71.2498749    -100.4601445  -1687613.7921700  -1161594.0794340  -1687613.7921700  -1161594.0794340  
2       1032    200     0       0       71.3062081    -100.5571360  0.000   0.335   37.226  0.713   3      0.000   0.000   1032    200     71.3062081    -100.5571360  -1684413.7921700  -1155194.0794340  -1684413.7921700  -1155194.0794340  
3       1168    200     0       0       71.1667232    -99.9326125   0.000   0.219   23.799  0.389   2      0.000   0.000   1168    200     71.1667232    -99.9326125   -1684413.7921700  -1182394.0794340  -1684413.7921700  -1182394.0794340  
4       1096    216     0       0       71.2644832    -100.2110305  0.000   0.384   44.435  0.770   3      0.000   0.000   1096    216     71.2644832    -100.2110305  -1681213.7921700  -1167994.0794340  -1681213.7921700  -1167994.0794340  
5       992     232     0       0       71.3943961    -100.6410719  0.000   0.352   39.699  0.698   3      0.000   0.000   992     232     71.3943961    -100.6410719  -1678013.7921700  -1147194.0794340  -1678013.7921700  -1147194.0794340  
6       1136    232     0       0       71.2469085    -99.9762665   0.000   0.360   39.696  0.686   3      0.000   0.000   1136    232     71.2469085    -99.9762665   -1678013.7921700  -1175994.0794340  -1678013.7921700  -1175994.0794340  
7       1176    240     0       0       71.2172719    -99.7677382   0.000   0.253   25.730  0.530   3      0.000   0.000   1176    240     71.2172719    -99.7677382   -1676413.7921700  -1183994.0794340  -1676413.7921700  -1183994.0794340  
8       1232    248     0       1       71.1706905    -99.4872816   0.000   0.225   23.095  0.553   3      0.000   0.025   1232    249     71.1721547    -99.4840462   -1674813.7921700  -1195194.0794340  -1674613.7921700  -1195194.0794340  
9       960     256     0       0       71.4625535    -100.7139063  0.000   0.424   47.706  0.736   3      0.000   0.000   960     256     71.4625535    -100.7139063  -1673213.7921700  -1140794.0794340  -1673213.7921700  -1140794.0794340  
10      1064    256     0       0       71.3564492    -100.2304849  0.000   0.337   36.255  0.634   3      0.000   0.000   1064    256     71.3564492    -100.2304849  -1673213.7921700  -1161594.0794340  -1673213.7921700  -1161594.0794340  
11      1272    256     0       1       71.1404894    -99.2804032   0.000   0.219   22.445  0.453   3      0.000   0.025   1272    257     71.1419497    -99.2771567   -1673213.7921700  -1203194.0794340  -1673013.7921700  -1203194.0794340  
12      992     264     0       0       71.4419168    -100.5389940  0.000   0.407   44.014  0.690   3      0.000   0.000   992     264     71.4419168    -100.5389940  -1671613.7921700  -1147194.0794340  -1671613.7921700  -1147194.0794340  
13      1024    264     0       0       71.4092619    -100.3901319  0.000   0.320   33.914  0.572   3      0.000   0.000   1024    264     71.4092619    -100.3901319  -1671613.7921700  -1153594.0794340  -1671613.7921700  -1153594.0794340  
14      1144    264     0       0       71.2857426    -99.8366293   0.000   0.271   28.586  0.574   3      0.000   0.000   1144    264     71.2857426    -99.8366293   -1671613.7921700  -1177594.0794340  -1671613.7921700  -1177594.0794340  
15      1216    280     0       1       71.2342649    -99.4561843   0.000   0.150   18.339  0.455   3      0.000   0.025   1216    281     71.2357287    -99.4529353   -1668413.7921700  -1191994.0794340  -1668213.7921700  -1191994.0794340  
16      904     288     0       0       71.5668839    -100.8746392  0.000   0.370   41.249  0.740   3      0.000   0.000   904     288     71.5668839    -100.8746392  -1666813.7921700  -1129594.0794340  -1666813.7921700  -1129594.0794340  
17      936     288     0       0       71.5344957    -100.7241503  0.000   0.313   33.538  0.614   3      0.000   0.000   936     288     71.5344957    -100.7241503  -1666813.7921700  -1135994.0794340  -1666813.7921700  -1135994.0794340  
18      1184    288     0       0       71.2794056    -99.5759988   0.000   0.170   16.443  0.402   3      0.000   0.000   1184    288     71.2794056    -99.5759988   -1666813.7921700  -1185594.0794340  -1666813.7921700  -1185594.0794340  
19      1248    288     0       1       71.2124266    -99.2848855   0.000   0.254   26.260  0.498   3      0.000   0.025   1248    289     71.2138872    -99.2816268   -1666813.7921700  -1198394.0794340  -1666613.7921700  -1198394.0794340  
20      1296    288     0       1       71.1618897    -99.0679366   0.000   0.243   25.380  0.660   3      0.000   0.025   1296    289     71.1633461    -99.0646697   -1666813.7921700  -1207994.0794340  -1666613.7921700  -1207994.0794340  
21      1144    296     0       0       71.3327872    -99.7330845   0.000   0.220   20.419  0.390   2      0.000   0.000   1144    296     71.3327872    -99.7330845   -1665213.7921700  -1177594.0794340  -1665213.7921700  -1177594.0794340  
22      872     320     0       0       71.6469143    -100.9234443  0.000   0.355   38.164  0.669   3      0.000   0.000   872     320     71.6469143    -100.9234443  -1660413.7921700  -1123194.0794340  -1660413.7921700  -1123194.0794340  
23      1096    320     0       0       71.4178778    -99.8760841   0.000   0.275   27.936  0.563   3      0.000   0.000   1096    320     71.4178778    -99.8760841   -1660413.7921700  -1167994.0794340  -1660413.7921700  -1167994.0794340  
24      1328    320     0       1       71.1745445    -98.8189946   0.000   0.318   35.385  0.615   3      0.000   0.025   1328    321     71.1759964    -98.8157058   -1660413.7921700  -1214394.0794340  -1660213.7921700  -1214394.0794340  
25      1384    320     0       1       71.1149055    -98.5680124   0.000   0.288   30.403  0.576   3      0.000   0.025   1384    321     71.1163525    -98.5647146   -1660413.7921700  -1225594.0794340  -1660213.7921700  -1225594.0794340  
26      936     328     0       0       71.5939701    -100.5957540  0.000   0.297   31.168  0.651   3      0.000   0.000   936     328     71.5939701    -100.5957540  -1658813.7921700  -1135994.0794340  -1658813.7921700  -1135994.0794340  
27      1048    328     0       0       71.4792637    -100.0723720  0.000   0.324   36.635  0.666   3      0.000   0.000   1048    328     71.4792637    -100.0723720  -1658813.7921700  -1158394.0794340  -1658813.7921700  -1158394.0794340  
28      1208    328     0       0       71.3128652    -99.3361101   0.000   0.224   24.728  0.575   3      0.000   0.000   1208    328     71.3128652    -99.3361101   -1658813.7921700  -1190394.0794340  -1658813.7921700  -1190394.0794340  
29      1000    336     0       0       71.5404448    -100.2699853  0.000   0.380   41.985  0.699   3      0.000   0.000   1000    336     71.5404448    -100.2699853  -1657213.7921700  -1148794.0794340  -1657213.7921700  -1148794.0794340  
30      1456    336     0       1       71.0607659    -98.1946853   0.000   0.202   23.360  0.302   2      0.000   0.025   1456    337     71.0622057    -98.1913682   -1657213.7921700  -1239994.0794340  -1657013.7921700  -1239994.0794340  
31      832     344     0       0       71.7230583    -101.0364437  0.000   0.356   39.437  0.608   3      0.000   0.000   832     344     71.7230583    -101.0364437  -1655613.7921700  -1115194.0794340  -1655613.7921700  -1115194.0794340  
32      968     344     0       0       71.5850699    -100.3938424  0.000   0.327   35.764  0.652   3      0.000   0.000   968     344     71.5850699    -100.3938424  -1655613.7921700  -1142394.0794340  -1655613.7921700  -1142394.0794340  
33      1152    344     0       0       71.3949026    -99.5400165   0.000   0.294   31.488  0.546   3      0.000   0.000   1152    344     71.3949026    -99.5400165   -1655613.7921700  -1179194.0794340  -1655613.7921700  -1179194.0794340  
34      1296    344     0       1       71.2433653    -98.8841940   0.000   0.359   39.888  0.724   3      0.000   0.025   1296    345     71.2448186    -98.8808981   -1655613.7921700  -1207994.0794340  -1655413.7921700  -1207994.0794340  
35      1256    352     0       1       71.2973469    -99.0389543   0.000   0.301   31.977  0.648   3      0.000   0.025   1256    353     71.2988034    -99.0356610   -1654013.7921700  -1199994.0794340  -1653813.7921700  -1199994.0794340  
36      1384    352     0       1       71.1611808    -98.4622282   0.000   0.320   34.962  0.653   3      0.000   0.025   1384    353     71.1626259    -98.4589140   -1654013.7921700  -1225594.0794340  -1653813.7921700  -1225594.0794340  
37      1080    360     0       0       71.4933360    -99.8198149   0.000   0.281   29.034  0.585   3      0.000   0.000   1080    360     71.4933360    -99.8198149   -1652413.7921700  -1164794.0794340  -1652413.7921700  -1164794.0794340  
38      800     368     0       0       71.7911142    -101.1121186  0.000   0.350   36.784  0.638   3      0.000   0.000   800     368     71.7911142    -101.1121186  -1650813.7921700  -1108794.0794340  -1650813.7921700  -1108794.0794340  
39      1336    368     0       1       71.2356395    -98.6245352   0.000   0.355   40.770  0.667   3      0.000   0.025   1336    369     71.2370881    -98.6212203   -1650813.7921700  -1215994.0794340  -1650613.7921700  -1215994.0794340  
40      1456    368     0       1       71.1068100    -98.0882821   0.000   0.335   36.149  0.639   3      0.000   0.025   1456    369     71.1082479    -98.0849485   -1650813.7921700  -1239994.0794340  -1650613.7921700  -1239994.0794340  
41      1488    368     0       1       71.0721910    -97.9465396   0.000   0.318   34.756  0.526   3      0.000   0.025   1488    369     71.0736262    -97.9432013   -1650813.7921700  -1246394.0794340  -1650613.7921700  -1246394.0794340  
42      848     376     0       0       71.7546817    -100.8573239  0.000   0.394   42.729  0.681   3      0.000   0.000   848     376     71.7546817    -100.8573239  -1649213.7921700  -1118394.0794340  -1649213.7921700  -1118394.0794340  
43      1032    376     0       0       71.5665966    -99.9906263   0.000   0.373   40.287  0.720   3      0.000   0.000   1032    376     71.5665966    -99.9906263   -1649213.7921700  -1155194.0794340  -1649213.7921700  -1155194.0794340  
44      1128    376     0       0       71.4668831    -99.5455870   0.000   0.313   34.745  0.673   3      0.000   0.000   1128    376     71.4668831    -99.5455870   -1649213.7921700  -1174394.0794340  -1649213.7921700  -1174394.0794340  
45      768     384     0       0       71.8471706    -101.2141034  0.000   0.336   35.164  0.664   3      0.000   0.000   768     384     71.8471706    -101.2141034  -1647613.7921700  -1102394.0794340  -1647613.7921700  -1102394.0794340  
46      952     384     0       0       71.6607217    -100.3392204  0.000   0.412   47.147  0.692   3      0.000   0.000   952     384     71.6607217    -100.3392204  -1647613.7921700  -1139194.0794340  -1647613.7921700  -1139194.0794340  
47      888     392     0       0       71.7379326    -100.6155273  0.000   0.335   36.452  0.698   3      0.000   0.000   888     392     71.7379326    -100.6155273  -1646013.7921700  -1126394.0794340  -1646013.7921700  -1126394.0794340  
