CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       792     232     0       0       73.7802464    -136.9278954  0.000   0.194   23.060  0.235   1      0.000   0.000   792     232     73.7802464    -136.9278954  -1767395.9105400  59492.0079510  -1767395.9105400  59492.0079510  
1       856     240     0       0       73.7982093    -136.5146891  0.000   0.189   26.256  0.201   1      0.000   0.000   856     240     73.7982093    -136.5146891  -1765795.9105400  46692.0079510  -1765795.9105400  46692.0079510  
2       1032    272     0       -1      73.8614161    -135.3742388  0.000   0.235   29.150  0.297   1      0.000   -0.200  1032    271     73.8596049    -135.3741963  -1759395.9105400  11492.0079510  -1759595.9105400  11492.0079510  
3       800     280     0       0       73.8676151    -136.8863221  0.000   0.414   51.163  0.812   3      0.000   0.000   800     280     73.8676151    -136.8863221  -1757795.9105400  57892.0079510  -1757795.9105400  57892.0079510  
4       888     280     0       0       73.8720650    -136.3130977  0.000   0.392   45.923  0.793   3      0.000   0.000   888     280     73.8720650    -136.3130977  -1757795.9105400  40292.0079510  -1757795.9105400  40292.0079510  
5       1000    280     0       -1      73.8754220    -135.5831742  0.000   0.349   42.196  0.589   3      0.000   -0.200  1000    279     73.8736108    -135.5831078  -1757795.9105400  17892.0079510  -1757995.9105400  17892.0079510  
6       840     288     0       0       73.8843205    -136.6272859  0.000   0.411   47.091  0.800   3      0.000   0.000   840     288     73.8843205    -136.6272859  -1756195.9105400  49892.0079510  -1756195.9105400  49892.0079510  
7       944     296     0       -1      73.9030452    -135.9499034  0.000   0.475   61.664  0.837   3      0.000   -0.200  944     295     73.9012340    -135.9497951  -1754595.9105400  29092.0079510  -1754795.9105400  29092.0079510  
8       1088    296     0       -1      73.9052293    -135.0095354  0.000   0.349   43.175  0.533   3      0.000   -0.200  1088    295     73.9034178    -135.0095343  -1754595.9105400  292.0079510   -1754795.9105400  292.0079510   
9       768     304     0       0       73.9090466    -137.1004102  0.000   0.490   57.119  0.809   3      0.000   0.000   768     304     73.9090466    -137.1004102  -1752995.9105400  64292.0079510  -1752995.9105400  64292.0079510  
10      1056    304     0       -1      73.9196060    -135.2187238  0.000   0.433   44.638  0.757   3      0.000   -0.200  1056    303     73.9177945    -135.2186989  -1752995.9105400  6692.0079510  -1753195.9105400  6692.0079510  
11      1128    304     0       -1      73.9195682    -134.7480698  0.000   0.280   34.874  0.490   3      0.000   -0.200  1128    303     73.9177567    -134.7480986  -1752995.9105400  -7707.9920490  -1753195.9105400  -7707.9920490  
12      800     312     0       0       73.9255500    -136.8932101  0.000   0.442   52.428  0.780   3      0.000   0.000   800     312     73.9255500    -136.8932101  -1751395.9105400  57892.0079510  -1751395.9105400  57892.0079510  
13      872     312     0       0       73.9293237    -136.4225204  0.000   0.375   44.351  0.790   3      0.000   0.000   872     312     73.9293237    -136.4225204  -1751395.9105400  43492.0079510  -1751395.9105400  43492.0079510  
14      1088    328     0       -1      73.9632010    -135.0095703  0.000   0.486   58.876  0.821   3      0.000   -0.200  1088    327     73.9613892    -135.0095692  -1748195.9105400  292.0079510   -1748395.9105400  292.0079510   
15      1256    328     0       -1      73.9603271    -133.9084882  0.000   0.346   42.993  0.516   3      0.000   -0.200  1256    327     73.9585157    -133.9086130  -1748195.9105400  -33307.9920490  -1748395.9105400  -33307.9920490  
16      840     336     0       0       73.9712414    -136.6362253  0.000   0.333   37.030  0.638   3      0.000   0.000   840     336     73.9712414    -136.6362253  -1746595.9105400  49892.0079510  -1746595.9105400  49892.0079510  
17      1328    336     0       -1      73.9717939    -133.4353639  0.000   0.205   26.253  0.248   1      0.000   -0.200  1328    335     73.9699828    -133.4355429  -1746595.9105400  -47707.9920490  -1746795.9105400  -47707.9920490  
18      888     344     0       -1      73.9879765    -136.3227262  0.000   0.360   42.488  0.758   3      0.000   -0.200  888     343     73.9861651    -136.3225747  -1744995.9105400  40292.0079510  -1745195.9105400  40292.0079510  
19      752     352     0       0       73.9948542    -137.2169819  0.000   0.466   53.378  0.774   3      0.000   0.000   752     352     73.9948542    -137.2169819  -1743395.9105400  67492.0079510  -1743395.9105400  67492.0079510  
20      952     352     0       -1      74.0047215    -135.9034353  0.000   0.435   43.277  0.802   3      0.000   -0.200  952     351     74.0029098    -135.9033317  -1743395.9105400  27492.0079510  -1743595.9105400  27492.0079510  
21      984     352     0       -1      74.0055293    -135.6931438  0.000   0.445   44.786  0.842   3      0.000   -0.200  984     351     74.0037175    -135.6930643  -1743395.9105400  21092.0079510  -1743595.9105400  21092.0079510  
22      1016    352     0       -1      74.0061243    -135.4828336  0.000   0.435   46.189  0.787   3      0.000   -0.200  1016    351     74.0043125    -135.4827782  -1743395.9105400  14692.0079510  -1743595.9105400  14692.0079510  
23      1192    352     0       -1      74.0055924    -134.3260468  0.000   0.545   63.604  0.876   3      0.000   -0.200  1192    351     74.0037806    -134.3261241  -1743395.9105400  -20507.9920490  -1743595.9105400  -20507.9920490  
24      800     360     0       0       74.0124669    -136.9036370  0.000   0.380   45.891  0.758   3      0.000   0.000   800     360     74.0124669    -136.9036370  -1741795.9105400  57892.0079510  -1741795.9105400  57892.0079510  
