CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2248    72      0       0       78.6558047    -99.5449175   0.000   0.428   50.174  0.849   3      0.000   0.000   2248    72      78.6558047    -99.5449175   -1004165.3022001  -715077.0591681  -1004165.3022001  -715077.0591681  
1       2184    104     0       0       78.7712181    -99.8602032   0.000   0.434   52.113  0.903   3      0.000   0.000   2184    104     78.7712181    -99.8602032   -997765.3022001  -702277.0591681  -997765.3022001  -702277.0591681  
2       2216    104     0       0       78.7374242    -99.6151820   0.000   0.498   61.871  0.890   3      0.000   0.000   2216    104     78.7374242    -99.6151820   -997765.3022001  -708677.0591681  -997765.3022001  -708677.0591681  
3       2080    120     0       0       78.9037949    -100.5810221  0.000   0.426   49.587  0.815   3      0.000   0.000   2080    120     78.9037949    -100.5810221  -994565.3022001  -681477.0591681  -994565.3022001  -681477.0591681  
4       2256    120     0       0       78.7186550    -99.2237326   0.000   0.495   58.298  0.848   3      0.000   0.000   2256    120     78.7186550    -99.2237326   -994565.3022001  -716677.0591681  -994565.3022001  -716677.0591681  
5       2112    128     0       0       78.8826305    -100.2877051  0.000   0.517   60.471  0.871   3      0.000   0.000   2112    128     78.8826305    -100.2877051  -992965.3022001  -687877.0591681  -992965.3022001  -687877.0591681  
6       2144    128     0       0       78.8491864    -100.0389201  0.000   0.579   72.564  0.861   3      0.000   0.000   2144    128     78.8491864    -100.0389201  -992965.3022001  -694277.0591681  -992965.3022001  -694277.0591681  
7       2032    144     0       0       78.9895639    -100.8303734  0.000   0.442   49.357  0.830   3      0.000   0.000   2032    144     78.9895639    -100.8303734  -989765.3022001  -671877.0591681  -989765.3022001  -671877.0591681  
8       2176    144     0       0       78.8394401    -99.7044668   0.000   0.598   75.938  0.903   3      0.000   0.000   2176    144     78.8394401    -99.7044668   -989765.3022001  -700677.0591681  -989765.3022001  -700677.0591681  
9       2000    160     0       0       79.0466332    -100.9987882  0.000   0.446   50.672  0.766   3      0.000   0.000   2000    160     79.0466332    -100.9987882  -986565.3022001  -665477.0591681  -986565.3022001  -665477.0591681  
10      2144    160     0       0       78.8971171    -99.8647426   0.000   0.586   72.849  0.886   3      0.000   0.000   2144    160     78.8971171    -99.8647426   -986565.3022001  -694277.0591681  -986565.3022001  -694277.0591681  
11      2096    176     0       0       78.9714679    -100.1520829  0.000   0.492   56.945  0.826   3      0.000   0.000   2096    176     78.9714679    -100.1520829  -983365.3022001  -684677.0591681  -983365.3022001  -684677.0591681  
12      2240    176     0       0       78.8188172    -99.0373767   0.000   0.441   49.124  0.796   3      0.000   0.000   2240    176     78.8188172    -99.0373767   -983365.3022001  -713477.0591681  -983365.3022001  -713477.0591681  
13      2128    192     0       0       78.9618454    -99.8138002   0.000   0.507   58.584  0.839   3      0.000   0.000   2128    192     78.9618454    -99.8138002   -980165.3022001  -691077.0591681  -980165.3022001  -691077.0591681  
14      2184    192     0       0       78.9024823    -99.3788417   0.000   0.500   59.655  0.860   3      0.000   0.000   2184    192     78.9024823    -99.3788417   -980165.3022001  -702277.0591681  -980165.3022001  -702277.0591681  
15      1920    208     0       0       79.2011084    -101.3844254  0.000   0.497   58.763  0.818   3      0.000   0.000   1920    208     79.2011084    -101.3844254  -976965.3022001  -649477.0591681  -976965.3022001  -649477.0591681  
16      1952    208     0       0       79.1685689    -101.1249108  0.000   0.499   58.210  0.866   3      0.000   0.000   1952    208     79.1685689    -101.1249108  -976965.3022001  -655877.0591681  -976965.3022001  -655877.0591681  
17      2024    208     0       0       79.0945616    -100.5467327  0.000   0.451   52.642  0.773   3      0.000   0.000   2024    208     79.0945616    -100.5467327  -976965.3022001  -670277.0591681  -976965.3022001  -670277.0591681  
18      2288    208     0       0       78.8141321    -98.4939081   0.000   0.518   61.037  0.855   3      0.000   0.000   2288    208     78.8141321    -98.4939081   -976965.3022001  -723077.0591681  -976965.3022001  -723077.0591681  
19      1992    216     0       0       79.1396966    -100.7590532  0.000   0.427   49.049  0.803   3      0.000   0.000   1992    216     79.1396966    -100.7590532  -975365.3022001  -663877.0591681  -975365.3022001  -663877.0591681  
20      2232    216     0       0       78.8866015    -98.8759063   0.000   0.422   51.218  0.860   3      0.000   0.000   2232    216     78.8866015    -98.8759063   -975365.3022001  -711877.0591681  -975365.3022001  -711877.0591681  
21      2184    224     0       0       78.9500256    -99.2009532   0.000   0.518   65.041  0.882   3      0.000   0.000   2184    224     78.9500256    -99.2009532   -973765.3022001  -702277.0591681  -973765.3022001  -702277.0591681  
22      1888    240     0       0       79.2823128    -101.4723454  0.000   0.495   57.928  0.810   3      0.000   0.000   1888    240     79.2823128    -101.4723454  -970565.3022001  -643077.0591681  -970565.3022001  -643077.0591681  
23      2024    248     0       0       79.1548530    -100.3266401  0.000   0.441   52.439  0.864   3      0.000   0.000   2024    248     79.1548530    -100.3266401  -968965.3022001  -670277.0591681  -968965.3022001  -670277.0591681  
24      2248    248     0       0       78.9164825    -98.5734145   0.000   0.467   55.395  0.877   3      0.000   0.000   2248    248     78.9164825    -98.5734145   -968965.3022001  -715077.0591681  -968965.3022001  -715077.0591681  
25      2280    248     0       0       78.8816158    -98.3291821   0.000   0.425   49.647  0.779   3      0.000   0.000   2280    248     78.8816158    -98.3291821   -968965.3022001  -721477.0591681  -968965.3022001  -721477.0591681  
26      1808    256     0       0       79.3871064    -102.0474055  0.000   0.425   47.654  0.767   3      0.000   0.000   1808    256     79.3871064    -102.0474055  -967365.3022001  -627077.0591680  -967365.3022001  -627077.0591680  
27      2064    256     0       0       79.1250263    -99.9634296   0.000   0.540   64.782  0.863   3      0.000   0.000   2064    256     79.1250263    -99.9634296   -967365.3022001  -678277.0591681  -967365.3022001  -678277.0591681  
28      1848    264     0       0       79.3593308    -101.6715028  0.000   0.440   50.638  0.811   3      0.000   0.000   1848    264     79.3593308    -101.6715028  -965765.3022001  -635077.0591681  -965765.3022001  -635077.0591681  
