CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       208     112     61      -1      63.4267254    -62.0488056   0.000   0.193   20.464  0.291   1      12.200  -0.200  269     111     63.3240199    -61.9828467   -858818.9337990  -2800535.8196801  -859018.9337990  -2812735.8196801  
1       296     120     59      -4      63.2833801    -61.9186820   0.000   0.185   17.502  0.301   2      11.800  -0.800  355     116     63.1824942    -61.8669771   -857218.9337990  -2818135.8196801  -858018.9337990  -2829935.8196801  
2       176     128     62      0       63.4885619    -62.0256108   0.000   0.241   24.132  0.472   3      12.400  0.000   238     128     63.3846543    -61.9547110   -855618.9337990  -2794135.8196801  -855618.9337990  -2806535.8196801  
3       408     128     56      -15     63.0997685    -61.7632175   0.000   0.152   14.219  0.303   2      11.200  -3.000  464     113     62.9983795    -61.7563348   -855618.9337990  -2840535.8196801  -858618.9337990  -2851735.8196801  
4       440     128     58      -16     63.0461473    -61.7276406   0.000   0.111   11.464  0.373   2      11.600  -3.200  498     112     62.9409251    -61.7223779   -855618.9337990  -2846935.8196801  -858818.9337990  -2858535.8196801  
5       504     128     59      -24     62.9389100    -61.6569252   0.000   0.094   9.133   0.216   1      11.800  -4.800  563     104     62.8280450    -61.6801714   -855618.9337990  -2859735.8196801  -860418.9337990  -2871535.8196801  
6       80      136     66      7       63.6535881    -62.1063603   5.625   0.190   17.966  0.580   3      13.200  1.400   146     143     63.5465436    -62.0037636   -854018.9337990  -2774935.8196801  -852618.9337990  -2788135.8196801  
7       264     136     60      -3      63.3451576    -61.8953039   0.000   0.264   26.151  0.630   3      12.000  -0.600  324     133     63.2430686    -61.8387237   -854018.9337990  -2811735.8196801  -854618.9337990  -2823735.8196801  
8       336     136     59      -6      63.2244768    -61.8140867   0.000   0.247   26.350  0.652   3      11.800  -1.200  395     130     63.1225627    -61.7703096   -854018.9337990  -2826135.8196801  -855218.9337990  -2837935.8196801  
9       208     152     63      0       63.4471892    -61.8990840   0.000   0.222   22.317  0.577   3      12.600  0.000   271     152     63.3415522    -61.8276802   -850818.9337990  -2800535.8196801  -850818.9337990  -2813135.8196801  
10      568     152     59      -26     62.8436262    -61.4988092   0.000   0.208   20.892  0.489   3      11.800  -5.200  627     126     62.7318397    -61.5299405   -850818.9337990  -2872535.8196801  -856018.9337990  -2884335.8196801  
11      496     160     56      -16     62.9683107    -61.5479147   0.000   0.163   15.073  0.238   1      11.200  -3.200  552     144     62.8664667    -61.5455700   -849218.9337990  -2858135.8196801  -852418.9337990  -2869335.8196801  
12      640     160     55      -15     62.7268893    -61.3917353   343.125  0.108   10.929  0.337   2      11.000  -3.000  695     145     62.6273114    -61.3874453   -849218.9337990  -2886935.8196801  -852218.9337990  -2897935.8196801  
13      432     168     56      -16     63.0796221    -61.5886720   0.000   0.288   33.683  0.712   3      11.200  -3.200  488     152     62.9777330    -61.5861581   -847618.9337990  -2845335.8196801  -850818.9337990  -2856535.8196801  
14      320     176     61      -5      63.2714906    -61.6831954   0.000   0.214   22.332  0.590   3      12.200  -1.000  381     171     63.1666591    -61.6339256   -846018.9337990  -2822935.8196801  -847018.9337990  -2835135.8196801  
15      56      184     66      8       63.7185006    -61.9527645   0.000   0.231   23.608  0.529   3      13.200  1.600   122     192     63.6118150    -61.8467809   -844418.9337990  -2770135.8196801  -842818.9337990  -2783335.8196801  
16      128     184     66      5       63.5976773    -61.8700863   0.000   0.213   20.720  0.466   3      13.200  1.000   194     189     63.4894579    -61.7762115   -844418.9337990  -2784535.8196801  -843418.9337990  -2797735.8196801  
17      280     184     62      -4      63.3426236    -61.6980900   0.000   0.236   23.851  0.584   3      12.400  -0.800  342     180     63.2365920    -61.6437912   -844418.9337990  -2814935.8196801  -845218.9337990  -2827335.8196801  
18      608     184     50      -23     62.7923660    -61.3383133   348.750  0.176   17.090  0.501   3      10.000  -4.600  658     161     62.6972072    -61.3687648   -844418.9337990  -2880535.8196801  -849018.9337990  -2890535.8196801  
19      200     192     64      -1      63.4809054    -61.7581622   0.000   0.158   14.929  0.369   2      12.800  -0.200  264     191     63.3729948    -61.6898625   -842818.9337990  -2798935.8196801  -843018.9337990  -2811735.8196801  
20      360     192     60      -6      63.2123972    -61.5791858   0.000   0.208   21.263  0.482   3      12.000  -1.200  420     186     63.1087303    -61.5352520   -842818.9337990  -2830935.8196801  -844018.9337990  -2842935.8196801  
21      504     192     56      -16     62.9707753    -61.4212553   0.000   0.247   26.455  0.519   3      11.200  -3.200  560     176     62.8689282    -61.4194033   -842818.9337990  -2859735.8196801  -846018.9337990  -2870935.8196801  
22      440     200     56      -16     63.0821286    -61.4614735   0.000   0.337   35.240  0.702   3      11.200  -3.200  496     184     62.9802362    -61.4594564   -841218.9337990  -2846935.8196801  -844418.9337990  -2858135.8196801  
23      472     208     56      -16     63.0323817    -61.3969792   0.000   0.292   29.743  0.624   3      11.200  -3.200  528     192     62.9305089    -61.3952176   -839618.9337990  -2853335.8196801  -842818.9337990  -2864535.8196801  
