CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2080    24      39      73      77.5175567    -177.1717361  0.000   0.169   15.220  0.429   3      3.900   7.300   2119    97      77.6640670    -177.3434971  -1005978.6628600  911261.8999100  -991378.6628600  903461.8999100  
1       2112    24      40      73      77.5566958    -176.9708802  0.000   0.115   8.767   0.281   1      4.000   7.300   2152    97      77.7045707    -177.1344247  -1005978.6628600  904861.8999100  -991378.6628600  896861.8999100  
2       2168    24      44      70      77.6248276    -176.6163107  0.000   0.188   16.667  0.437   3      4.400   7.000   2212    94      77.7737134    -176.7335064  -1005978.6628600  893661.8999100  -991978.6628600  884861.8999100  
3       2032    64      38      71      77.5123243    -177.6985641  0.000   0.147   15.168  0.383   2      3.800   7.100   2070    135     77.6545671    -177.8711823  -997978.6628600  920861.8999100  -983778.6628600  913261.8999100  
4       2000    72      38      68      77.4833348    -177.9422372  0.000   0.090   7.480   0.227   1      3.800   6.800   2038    140     77.6214116    -178.0998102  -996378.6628600  927261.8999100  -982778.6628600  919661.8999100  
5       2176    72      44      69      77.6999553    -176.8382155  0.000   0.163   17.598  0.419   3      4.400   6.900   2220    141     77.8474044    -176.9530804  -996378.6628600  892061.8999100  -982578.6628600  883261.8999100  
6       2216    80      44      75      77.7594766    -176.6275607  0.000   0.172   17.684  0.509   3      4.400   7.500   2260    155     77.9152058    -176.7752485  -994778.6628600  884061.8999100  -979778.6628600  875261.8999100  
7       2144    88      44      69      77.6825850    -177.1335240  0.000   0.166   16.200  0.470   3      4.400   6.900   2188    157     77.8299013    -177.2518257  -993178.6628600  898461.8999100  -979378.6628600  889661.8999100  
8       2056    96      38      72      77.5849607    -177.7330458  0.000   0.138   12.919  0.382   2      3.800   7.200   2094    168     77.7285369    -177.9129432  -991578.6628600  916061.8999100  -977178.6628600  908461.8999100  
9       2088    104     42      67      77.6352865    -177.5789776  0.000   0.137   12.741  0.350   2      4.200   6.700   2130    171     77.7772286    -177.7032018  -989978.6628600  909661.8999100  -976578.6628600  901261.8999100  
10      2176    104     43      69      77.7434260    -177.0217626  0.000   0.224   22.333  0.558   3      4.300   6.900   2219    173     77.8895817    -177.1457473  -989978.6628600  892061.8999100  -976178.6628600  883461.8999100  
11      2008    120     36      69      77.5573233    -178.1695948  354.375  0.122   10.470  0.335   2      3.600   6.900   2044    189     77.6941034    -178.3490278  -986778.6628600  925661.8999100  -972978.6628600  918461.8999100  
12      2136    120     43      68      77.7160129    -177.3686114  0.000   0.225   22.803  0.638   3      4.300   6.800   2179    188     77.8606526    -177.4906522  -986778.6628600  900061.8999100  -973178.6628600  891461.8999100  
13      2216    120     43      75      77.8139808    -176.8573837  0.000   0.208   21.210  0.501   3      4.300   7.500   2259    195     77.9683754    -177.0152501  -986778.6628600  884061.8999100  -971778.6628600  875461.8999100  
14      2256    120     43      76      77.8626056    -176.5986625  0.000   0.201   19.745  0.423   3      4.300   7.600   2299    196     78.0185252    -176.7596746  -986778.6628600  876061.8999100  -971578.6628600  867461.8999100  
15      1944    144     34      64      77.5088139    -178.7019123  354.375  0.141   12.654  0.407   3      3.400   6.400   1978    208     77.6361059    -178.8693038  -981978.6628600  938461.8999100  -969178.6628600  931661.8999100  
16      2064    144     42      66      77.6591417    -177.9610263  0.000   0.210   21.281  0.604   3      4.200   6.600   2106    210     77.7995755    -178.0840684  -981978.6628600  914461.8999100  -968778.6628600  906061.8999100  
17      2176    144     42      69      77.7975922    -177.2530461  0.000   0.193   19.131  0.475   3      4.200   6.900   2218    213     77.9424230    -177.3868723  -981978.6628600  892061.8999100  -968178.6628600  883661.8999100  
18      2144    152     42      68      77.7689959    -177.5035060  0.000   0.221   22.300  0.524   3      4.200   6.800   2186    220     77.9123505    -177.6341274  -980378.6628600  898461.8999100  -966778.6628600  890061.8999100  
