CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1880    560     0       0       65.9296578    -85.3655753   0.000   0.191   16.298  0.430   3      0.000   0.000   1880    560     65.9296578    -85.3655753   -1713043.6732300  -2015271.4570000  -1713043.6732300  -2015271.4570000  
1       1672    592     -1      0       66.2460270    -85.8501374   0.000   0.164   16.206  0.445   3      -0.067  0.000   1671    592     66.2473666    -85.8530101   -1706643.6732300  -1973671.4570000  -1706643.6732300  -1973471.4570000  
2       1600    624     0       0       66.3795436    -85.9512429   0.000   0.170   16.318  0.517   3      0.000   0.000   1600    624     66.3795436    -85.9512429   -1700243.6732300  -1959271.4570000  -1700243.6732300  -1959271.4570000  
3       1632    632     -1      0       66.3459635    -85.8320810   0.000   0.209   21.065  0.555   3      -0.067  0.000   1631    632     66.3473039    -85.8349652   -1698643.6732300  -1965671.4570000  -1698643.6732300  -1965471.4570000  
4       1688    632     -1      0       66.2708166    -85.6711011   0.000   0.186   19.194  0.378   2      -0.067  0.000   1687    632     66.2721599    -85.6739665   -1698643.6732300  -1976871.4570000  -1698643.6732300  -1976671.4570000  
5       2056    656     0       -1      65.8001255    -84.5592685   0.000   0.200   19.412  0.263   1      0.000   -0.067  2056    655     65.7989994    -84.5625901   -1693843.6732300  -2050471.4570000  -1694043.6732300  -2050471.4570000  
6       1672    664     0       0       66.3292404    -85.6100841   0.000   0.202   21.145  0.573   3      0.000   0.000   1672    664     66.3292404    -85.6100841   -1692243.6732300  -1973671.4570000  -1692243.6732300  -1973671.4570000  
7       1984    672     0       -1      65.9162433    -84.7044072   0.000   0.380   44.640  0.734   3      0.000   -0.067  1984    671     65.9151132    -84.7077383   -1690643.6732300  -2036071.4570000  -1690843.6732300  -2036071.4570000  
8       1616    680     0       0       66.4229770    -85.7176474   0.000   0.243   24.577  0.697   3      0.000   0.000   1616    680     66.4229770    -85.7176474   -1689043.6732300  -1962471.4570000  -1689043.6732300  -1962471.4570000  
9       1688    696     0       0       66.3445399    -85.4570027   0.000   0.215   23.348  0.625   3      0.000   0.000   1688    696     66.3445399    -85.4570027   -1685843.6732300  -1976871.4570000  -1685843.6732300  -1976871.4570000  
10      1600    712     0       0       66.4814520    -85.6563434   0.000   0.313   32.808  0.570   3      0.000   0.000   1600    712     66.4814520    -85.6563434   -1682643.6732300  -1959271.4570000  -1682643.6732300  -1959271.4570000  
11      1632    712     0       0       66.4383968    -85.5640118   0.000   0.214   21.456  0.500   3      0.000   0.000   1632    712     66.4383968    -85.5640118   -1682643.6732300  -1965671.4570000  -1682643.6732300  -1965671.4570000  
12      1624    744     0       0       66.4860246    -85.4792155   0.000   0.169   17.953  0.678   3      0.000   0.000   1624    744     66.4860246    -85.4792155   -1676243.6732300  -1964071.4570000  -1676243.6732300  -1964071.4570000  
13      1832    744     0       -1      66.2044955    -84.8872541   0.000   0.225   24.838  0.430   3      0.000   -0.067  1832    743     66.2033600    -84.8906177   -1676243.6732300  -2005671.4570000  -1676443.6732300  -2005671.4570000  
14      1888    768     0       -1      66.1554660    -84.6495918   0.000   0.330   33.139  0.666   3      0.000   -0.067  1888    767     66.1543362    -84.6529599   -1671443.6732300  -2016871.4570000  -1671643.6732300  -2016871.4570000  
15      1944    848     0       -1      66.1688641    -84.2235571   0.000   0.409   41.220  0.791   3      0.000   -0.067  1944    847     66.1677445    -84.2269479   -1655443.6732300  -2028071.4570000  -1655643.6732300  -2028071.4570000  
16      1912    856     0       -1      66.2217032    -84.2851429   0.000   0.405   45.997  0.787   3      0.000   -0.067  1912    855     66.2205819    -84.2885384   -1653843.6732300  -2021671.4570000  -1654043.6732300  -2021671.4570000  
17      1000    880     0       1       67.4789783    -86.8785893   0.000   0.174   18.106  0.373   2      0.000   0.067   1000    881     67.4801655    -86.8751352   -1649043.6732300  -1839271.4570000  -1648843.6732300  -1839271.4570000  
18      1992    880     0       -1      66.1386507    -83.9825017   0.000   0.249   27.490  0.294   1      0.000   -0.067  1992    879     66.1375370    -83.9858996   -1649043.6732300  -2037671.4570000  -1649243.6732300  -2037671.4570000  
19      2064    880     0       -1      66.0394482    -83.7853427   0.000   0.192   22.556  0.266   1      0.000   -0.067  2064    879     66.0383397    -83.7887356   -1649043.6732300  -2052071.4570000  -1649243.6732300  -2052071.4570000  
20      2032    896     0       -1      66.1013311    -83.8183946   0.000   0.324   33.947  0.801   3      0.000   -0.067  2032    895     66.1002215    -83.8217950   -1645843.6732300  -2045671.4570000  -1646043.6732300  -2045671.4570000  
21      2120    904     0       -1      65.9886133    -83.5517260   0.000   0.416   46.222  0.835   3      0.000   -0.067  2120    903     65.9875105    -83.5551226   -1644243.6732300  -2063271.4570000  -1644443.6732300  -2063271.4570000  
22      2160    904     0       -1      65.9332279    -83.4437067   0.000   0.230   23.424  0.496   3      0.000   -0.067  2160    903     65.9321280    -83.4471004   -1644243.6732300  -2071271.4570000  -1644443.6732300  -2071271.4570000  
23      1032    920     0       0       67.4839054    -86.6412870   0.000   0.283   29.740  0.585   3      0.000   0.000   1032    920     67.4839054    -86.6412870   -1641043.6732300  -1845671.4570000  -1641043.6732300  -1845671.4570000  
24      856     944     0       1       67.7455982    -87.1062223   0.000   0.166   16.473  0.322   2      0.000   0.067   856     945     67.7467918    -87.1027383   -1636243.6732300  -1810471.4570000  -1636043.6732300  -1810471.4570000  
25      928     944     0       0       67.6503561    -86.8805155   0.000   0.222   22.189  0.465   3      0.000   0.000   928     944     67.6503561    -86.8805155   -1636243.6732300  -1824871.4570000  -1636243.6732300  -1824871.4570000  
26      992     952     0       0       67.5749019    -86.6537007   0.000   0.309   33.287  0.569   3      0.000   0.000   992     952     67.5749019    -86.6537007   -1634643.6732300  -1837671.4570000  -1634643.6732300  -1837671.4570000  
27      2032    968     0       -1      66.1810197    -83.5727147   0.000   0.280   29.398  0.588   3      0.000   -0.067  2032    967     66.1799157    -83.5761385   -1631443.6732300  -2045671.4570000  -1631643.6732300  -2045671.4570000  
28      2064    968     0       -1      66.1366995    -83.4855012   0.000   0.280   29.307  0.614   3      0.000   -0.067  2064    967     66.1355977    -83.4889226   -1631443.6732300  -2052071.4570000  -1631643.6732300  -2052071.4570000  
29      872     976     0       0       67.7625757    -86.9442365   0.000   0.282   30.031  0.630   3      0.000   0.000   872     976     67.7625757    -86.9442365   -1629843.6732300  -1813671.4570000  -1629843.6732300  -1813671.4570000  
30      904     976     0       0       67.7201738    -86.8439156   0.000   0.232   22.926  0.484   3      0.000   0.000   904     976     67.7201738    -86.8439156   -1629843.6732300  -1820071.4570000  -1629843.6732300  -1820071.4570000  
31      960     976     0       0       67.6458254    -86.6692935   0.000   0.349   36.090  0.726   3      0.000   0.000   960     976     67.6458254    -86.6692935   -1629843.6732300  -1831271.4570000  -1629843.6732300  -1831271.4570000  
32      824     984     0       0       67.8356109    -87.0674629   0.000   0.239   24.703  0.574   3      0.000   0.000   824     984     67.8356109    -87.0674629   -1628243.6732300  -1804071.4570000  -1628243.6732300  -1804071.4570000  
33      784     992     0       1       67.8980042    -87.1661154   0.000   0.235   24.729  0.540   3      0.000   0.067   784     993     67.8991997    -87.1626101   -1626643.6732300  -1796071.4570000  -1626443.6732300  -1796071.4570000  
34      1936    1000    0       0       66.3492048    -83.7264050   0.000   0.176   17.030  0.472   3      0.000   0.000   1936    1000    66.3492048    -83.7264050   -1625043.6732300  -2026471.4570000  -1625043.6732300  -2026471.4570000  
35      2040    1008    0       0       66.2140173    -83.4136849   0.000   0.128   18.840  0.591   3      0.000   0.000   2040    1008    66.2140173    -83.4136849   -1623443.6732300  -2047271.4570000  -1623443.6732300  -2047271.4570000  
36      752     1016    0       1       67.9689472    -87.1836332   0.000   0.141   12.037  0.345   2      0.000   0.067   752     1017    67.9701434    -87.1801173   -1621843.6732300  -1789671.4570000  -1621643.6732300  -1789671.4570000  
37      1984    1016    0       -1      66.3004771    -83.5392631   0.000   0.238   27.726  0.666   3      0.000   -0.067  1984    1015    66.2993735    -83.5427062   -1621843.6732300  -2036071.4570000  -1622043.6732300  -2036071.4570000  
38      2080    1024    0       0       66.1760295    -83.2499708   0.000   0.235   23.331  0.569   3      0.000   0.000   2080    1024    66.1760295    -83.2499708   -1620243.6732300  -2055271.4570000  -1620243.6732300  -2055271.4570000  
39      760     1056    0       0       68.0061481    -87.0172292   0.000   0.233   22.721  0.504   3      0.000   0.000   760     1056    68.0061481    -87.0172292   -1613843.6732300  -1791271.4570000  -1613843.6732300  -1791271.4570000  
40      2008    1112    0       -1      66.3726294    -83.1416324   0.000   0.379   41.765  0.780   3      0.000   -0.067  2008    1111    66.3715351    -83.1451053   -1602643.6732300  -2040871.4570000  -1602843.6732300  -2040871.4570000  
41      608     1128    0       1       68.2931655    -87.2496551   0.000   0.303   31.486  0.590   3      0.000   0.067   608     1129    68.2943644    -87.2460892   -1599443.6732300  -1760871.4570000  -1599243.6732300  -1760871.4570000  
42      2000    1144    0       -1      66.4187697    -83.0521318   0.000   0.304   34.307  0.632   3      0.000   -0.067  2000    1143    66.4176774    -83.0556160   -1596243.6732300  -2039271.4570000  -1596443.6732300  -2039271.4570000  
43      2080    1144    0       0       66.3069925    -82.8349976   0.000   0.142   13.262  0.377   2      0.000   0.000   2080    1144    66.3069925    -82.8349976   -1596243.6732300  -2055271.4570000  -1596243.6732300  -2055271.4570000  
44      424     1152    0       1       68.5640927    -87.7666328   0.000   0.125   10.845  0.275   1      0.000   0.067   424     1153    68.5653046    -87.7630505   -1594643.6732300  -1724071.4570000  -1594443.6732300  -1724071.4570000  
45      2000    1184    0       0       66.4623957    -82.9124915   0.000   0.221   22.324  0.492   3      0.000   0.000   2000    1184    66.4623957    -82.9124915   -1588243.6732300  -2039271.4570000  -1588243.6732300  -2039271.4570000  
46      848     1192    0       0       68.0499613    -86.2554780   0.000   0.152   13.514  0.286   1      0.000   0.000   848     1192    68.0499613    -86.2554780   -1586643.6732300  -1808871.4570000  -1586643.6732300  -1808871.4570000  
47      2200    1208    -3      -57     66.2076241    -82.2906405   0.000   0.166   17.479  0.340   2      -0.200  -3.800  2197    1151    66.1505547    -82.4969285   -1583443.6732300  -2079271.4570000  -1594843.6732300  -2078671.4570000  
