CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       432     1752    1       -1      63.2193462    -51.1799736   0.000   0.498   63.839  0.797   3      0.025   -0.025  433     1751    63.2174169    -51.1834137   -317889.4728200  -2935779.1358001  -318089.4728200  -2935979.1358001  
1       464     1752    1       -1      63.1636486    -51.1666343   0.000   0.358   43.763  0.712   3      0.025   -0.025  465     1751    63.1617202    -51.1700679   -317889.4728200  -2942179.1358001  -318089.4728200  -2942379.1358001  
2       496     1784    1       -1      63.1139055    -51.0303902   0.000   0.510   68.074  0.871   3      0.025   -0.025  497     1783    63.1119812    -51.0338274   -311489.4728200  -2948579.1358001  -311689.4728200  -2948779.1358001  
3       528     1800    1       -1      63.0611361    -50.9560536   0.000   0.479   64.864  0.820   3      0.025   -0.025  529     1799    63.0592141    -50.9594893   -308289.4728200  -2954979.1358001  -308489.4728200  -2955179.1358001  
4       688     1848    -18     6       62.7913036    -50.7104328   0.000   0.078   6.751   0.334   2      -0.450  0.150   670     1854    62.8236537    -50.6944597   -298689.4728200  -2986979.1358001  -297489.4728200  -2983379.1358001  
5       584     1856    1       -1      62.9736384    -50.7196116   0.000   0.520   59.555  0.830   3      0.025   -0.025  585     1855    62.9717236    -50.7230532   -297089.4728200  -2966179.1358001  -297289.4728200  -2966379.1358001  
6       616     1872    1       -1      62.9207173    -50.6463029   0.000   0.424   46.866  0.762   3      0.025   -0.025  617     1871    62.9188049    -50.6497428   -293889.4728200  -2972579.1358001  -294089.4728200  -2972779.1358001  
7       640     1904    1       -1      62.8843901    -50.5152621   0.000   0.535   66.347  0.835   3      0.025   -0.025  641     1903    62.8824816    -50.5187068   -287489.4728200  -2977379.1358001  -287689.4728200  -2977579.1358001  
8       672     1904    1       -1      62.8287019    -50.5035049   0.000   0.468   57.174  0.836   3      0.025   -0.025  673     1903    62.8267942    -50.5069432   -287489.4728200  -2983779.1358001  -287689.4728200  -2983979.1358001  
9       704     1904    1       -1      62.7730252    -50.4917977   0.000   0.344   39.282  0.686   3      0.025   -0.025  705     1903    62.7711182    -50.4952295   -287489.4728200  -2990179.1358001  -287689.4728200  -2990379.1358001  
10      752     1928    1       -1      62.6934991    -50.3834702   0.000   0.422   51.333  0.765   3      0.025   -0.025  753     1927    62.6915956    -50.3868995   -282689.4728200  -2999779.1358001  -282889.4728200  -2999979.1358001  
11      792     1928    1       -1      62.6239296    -50.3692352   0.000   0.337   38.131  0.724   3      0.025   -0.025  793     1927    62.6220271    -50.3726565   -282689.4728200  -3007779.1358001  -282889.4728200  -3007979.1358001  
12      952     1944    0       -1      62.3484047    -50.2532337   0.000   0.128   14.184  0.438   3      0.000   -0.025  952     1943    62.3482449    -50.2569718   -279489.4728200  -3039779.1358001  -279689.4728200  -3039779.1358001  
13      976     1976    0       -1      62.3117563    -50.1255403   0.000   0.264   28.366  0.543   3      0.000   -0.025  976     1975    62.3116004    -50.1292740   -273089.4728200  -3044579.1358001  -273289.4728200  -3044579.1358001  
14      1008    2008    0       -1      62.2610815    -49.9955902   0.000   0.345   36.431  0.749   3      0.000   -0.025  1008    2007    62.2609296    -49.9993176   -266689.4728200  -3050979.1358001  -266889.4728200  -3050979.1358001  
15      1048    2024    0       -1      62.1940021    -49.9231010   0.000   0.362   41.758  0.749   3      0.000   -0.025  1048    2023    62.1938524    -49.9268194   -263489.4728200  -3058979.1358001  -263689.4728200  -3058979.1358001  
16      1144    2048    0       -1      62.0308251    -49.8038361   0.000   0.201   20.682  0.275   1      0.000   -0.025  1144    2047    62.0306792    -49.8075327   -258689.4728200  -3078179.1358001  -258889.4728200  -3078179.1358001  
17      1176    2048    0       -1      61.9752709    -49.7939155   0.000   0.234   23.369  0.408   3      0.000   -0.025  1176    2047    61.9751252    -49.7976045   -258689.4728200  -3084579.1358001  -258889.4728200  -3084579.1358001  
18      1080    2056    1       -1      62.1431392    -49.7941051   0.000   0.351   39.443  0.742   3      0.025   -0.025  1081    2055    62.1412564    -49.7975056   -257089.4728200  -3065379.1358001  -257289.4728200  -3065579.1358001  
19      1112    2056    0       -1      62.0875580    -49.7841631   0.000   0.302   30.295  0.584   3      0.000   -0.025  1112    2055    62.0874126    -49.7878675   -257089.4728200  -3071779.1358001  -257289.4728200  -3071779.1358001  
20      1048    2064    0       -1      62.1998971    -49.7743287   0.000   0.405   45.274  0.751   3      0.000   -0.025  1048    2063    62.1997520    -49.7780488   -255489.4728200  -3058979.1358001  -255689.4728200  -3058979.1358001  
21      1280    2072    1       -1      61.7982397    -49.6739905   0.000   0.213   17.836  0.362   3      0.025   -0.025  1281    2071    61.7963629    -49.6773562   -253889.4728200  -3105379.1358001  -254089.4728200  -3105579.1358001  
22      1200    2080    0       -1      61.9382066    -49.6686133   0.000   0.324   33.644  0.449   3      0.000   -0.025  1200    2079    61.9380648    -49.6722979   -252289.4728200  -3089379.1358001  -252489.4728200  -3089379.1358001  
23      1320    2088    0       -1      61.7311026    -49.6035278   0.000   0.178   15.649  0.308   2      0.000   -0.025  1320    2087    61.7309629    -49.6071846   -250689.4728200  -3113379.1358001  -250889.4728200  -3113379.1358001  
24      1288    2104    1       -1      61.7888405    -49.5543353   0.000   0.294   29.752  0.615   3      0.025   -0.025  1289    2103    61.7869671    -49.5577080   -247489.4728200  -3106979.1358001  -247689.4728200  -3107179.1358001  
25      1248    2112    0       -1      61.8593598    -49.5366471   0.000   0.361   37.444  0.658   3      0.000   -0.025  1248    2111    61.8592221    -49.5403217   -245889.4728200  -3098979.1358001  -246089.4728200  -3098979.1358001  
26      1216    2120    0       -1      61.9160081    -49.5165383   0.000   0.356   40.391  0.687   3      0.000   -0.025  1216    2119    61.9158709    -49.5202207   -244289.4728200  -3092579.1358001  -244489.4728200  -3092579.1358001  
