CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       536     520     50      -35     75.8921601    -152.2401648  0.000   0.179   18.979  0.477   3      3.333   -2.333  586     485     75.8579034    -151.8074946  -1466722.1589100  455153.3039730  -1473722.1589100  445153.3039730  
1       504     552     51      -35     75.9303230    -152.5398002  0.000   0.111   10.707  0.215   1      3.400   -2.333  555     517     75.8971498    -152.0980761  -1460322.1589100  461553.3039730  -1467322.1589100  451353.3039730  
2       576     576     51      -35     76.0110041    -152.0775656  0.000   0.263   27.346  0.528   3      3.400   -2.333  627     541     75.9769573    -151.6344078  -1455522.1589100  447153.3039730  -1462522.1589100  436953.3039730  
3       544     584     51      -35     76.0076894    -152.3253932  0.000   0.216   22.210  0.428   3      3.400   -2.333  595     549     75.9741068    -151.8817305  -1453922.1589100  453553.3039730  -1460922.1589100  443353.3039730  
4       608     600     51      -35     76.0697969    -151.8996461  0.000   0.155   15.709  0.341   2      3.400   -2.333  659     565     76.0354117    -151.4550501  -1450722.1589100  440753.3039730  -1457722.1589100  430553.3039730  
5       528     616     51      -35     76.0545422    -152.5126476  0.000   0.214   21.672  0.393   2      3.400   -2.333  579     581     76.0213059    -152.0670262  -1447522.1589100  456753.3039730  -1454522.1589100  446553.3039730  
6       640     624     51      -35     76.1284627    -151.7202056  0.000   0.184   18.539  0.433   3      3.400   -2.333  691     589     76.0937363    -151.2741719  -1445922.1589100  434353.3039730  -1452922.1589100  424153.3039730  
7       568     656     51      -35     76.1458070    -152.3142244  0.000   0.291   30.498  0.488   3      3.400   -2.333  619     621     76.1121898    -151.8661349  -1439522.1589100  448753.3039730  -1446522.1589100  438553.3039730  
8       664     656     51      -36     76.1968036    -151.6150994  0.000   0.189   20.177  0.557   3      3.400   -2.400  715     620     76.1601256    -151.1649941  -1439522.1589100  429553.3039730  -1446722.1589100  419353.3039730  
9       504     672     51      -35     76.1384165    -152.8144896  0.000   0.190   19.386  0.369   2      3.400   -2.333  555     637     76.1057384    -152.3654207  -1436322.1589100  461553.3039730  -1443322.1589100  451353.3039730  
10      544     688     51      -35     76.1882935    -152.5614943  0.000   0.235   23.835  0.487   3      3.400   -2.333  595     653     76.1551356    -152.1114074  -1433122.1589100  453553.3039730  -1440122.1589100  443353.3039730  
11      576     688     51      -35     76.2057596    -152.3286209  0.000   0.223   23.685  0.400   3      3.400   -2.333  627     653     76.1721634    -151.8785348  -1433122.1589100  447153.3039730  -1440122.1589100  436953.3039730  
12      640     688     51      -36     76.2400138    -151.8611033  0.000   0.257   26.220  0.477   3      3.400   -2.400  691     652     76.2037928    -151.4089116  -1433122.1589100  434353.3039730  -1440322.1589100  424153.3039730  
13      672     696     51      -35     76.2707575    -151.6440261  0.000   0.192   19.390  0.396   2      3.400   -2.333  723     661     76.2358745    -151.1935348  -1431522.1589100  427953.3039730  -1438522.1589100  417753.3039730  
14      504     704     51      -35     76.1938688    -152.8891516  0.000   0.271   27.162  0.537   3      3.400   -2.333  555     669     76.1613256    -152.4380865  -1429922.1589100  461553.3039730  -1436922.1589100  451353.3039730  
15      608     704     51      -35     76.2508429    -152.1311750  0.000   0.279   30.189  0.587   3      3.400   -2.333  659     669     76.2168725    -151.6800976  -1429922.1589100  440753.3039730  -1436922.1589100  430553.3039730  
16      560     728     51      -35     76.2665184    -152.5370736  0.000   0.247   25.666  0.571   3      3.400   -2.333  611     693     76.2333070    -152.0844656  -1425122.1589100  450353.3039730  -1432122.1589100  440153.3039730  
17      488     736     51      -35     76.2402902    -153.0808900  0.000   0.252   26.705  0.273   1      3.400   -2.333  539     701     76.2081030    -152.6278324  -1423522.1589100  464753.3039730  -1430522.1589100  454553.3039730  
18      704     744     51      -36     76.3711647    -151.5133636  0.000   0.214   21.175  0.428   3      3.400   -2.400  755     708     76.3342776    -151.0577418  -1421922.1589100  421553.3039730  -1429122.1589100  411353.3039730  
19      736     744     51      -36     76.3876150    -151.2760234  0.000   0.223   21.459  0.455   3      3.400   -2.400  787     708     76.3502816    -150.8205062  -1421922.1589100  415153.3039730  -1429122.1589100  404953.3039730  
20      552     760     51      -35     76.3176559    -152.6699879  0.000   0.227   22.886  0.533   3      3.400   -2.333  603     725     76.2846890    -152.2153491  -1418722.1589100  451953.3039730  -1425722.1589100  441753.3039730  
21      488     768     51      -35     76.2956700    -153.1571993  0.000   0.200   20.329  0.301   2      3.400   -2.333  539     733     76.2636211    -152.7021159  -1417122.1589100  464753.3039730  -1424122.1589100  454553.3039730  
22      584     768     51      -35     76.3491303    -152.4535192  0.000   0.184   19.401  0.460   3      3.400   -2.333  635     733     76.3157540    -151.9983614  -1417122.1589100  445553.3039730  -1424122.1589100  435353.3039730  
23      624     784     51      -36     76.3986431    -152.1952400  0.000   0.189   19.319  0.489   3      3.400   -2.400  675     748     76.3630338    -151.7368412  -1413922.1589100  437553.3039730  -1421122.1589100  427353.3039730  
24      768     784     51      -36     76.4738443    -151.1241482  0.000   0.134   12.847  0.348   2      3.400   -2.400  819     748     76.4362176    -150.6661372  -1413922.1589100  408753.3039730  -1421122.1589100  398553.3039730  
25      664     800     51      -36     76.4478850    -151.9350616  0.000   0.212   21.690  0.473   3      3.400   -2.400  715     764     76.4117813    -151.4756878  -1410722.1589100  429553.3039730  -1417922.1589100  419353.3039730  
26      696     808     51      -36     76.4787067    -151.7147856  0.000   0.229   23.664  0.487   3      3.400   -2.400  747     772     76.4421861    -151.2549605  -1409122.1589100  423153.3039730  -1416322.1589100  412953.3039730  
27      744     816     51      -36     76.5175777    -151.3736610  0.000   0.242   24.312  0.449   3      3.400   -2.400  795     780     76.4804133    -150.9134508  -1407522.1589100  413553.3039730  -1414722.1589100  403353.3039730  
28      776     816     51      -36     76.5338951    -151.1335465  0.000   0.181   18.178  0.421   3      3.400   -2.400  827     780     76.4962795    -150.6734539  -1407522.1589100  407153.3039730  -1414722.1589100  396953.3039730  
29      816     816     52      -36     76.5539620    -150.8325836  0.000   0.113   10.606  0.250   1      3.467   -2.400  868     780     76.5162647    -150.3651323  -1407522.1589100  399153.3039730  -1414722.1589100  388753.3039730  
30      536     824     51      -35     76.4197253    -152.9388440  0.000   0.172   16.727  0.421   3      3.400   -2.333  587     789     76.3872536    -152.4801045  -1405922.1589100  455153.3039730  -1412922.1589100  444953.3039730  
31      472     832     52      -34     76.3971903    -153.4292908  0.000   0.190   17.280  0.280   1      3.467   -2.267  524     798     76.3679385    -152.9651742  -1404322.1589100  467953.3039730  -1411122.1589100  457553.3039730  
32      696     840     51      -36     76.5345301    -151.7867668  0.000   0.218   21.898  0.536   3      3.400   -2.400  747     804     76.4981387    -151.3248251  -1402722.1589100  423153.3039730  -1409922.1589100  412953.3039730  
33      848     840     52      -36     76.6118663    -150.6419093  0.000   0.162   17.530  0.346   2      3.467   -2.400  900     804     76.5738011    -150.1729733  -1402722.1589100  392753.3039730  -1409922.1589100  382353.3039730  
