CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       720     312     0       1       73.6587901    -114.6255075  0.000   0.162   16.913  0.258   1      0.000   0.200   720     313     73.6604872    -114.6232682  -1670337.0005400  -620346.4388830  -1670137.0005400  -620346.4388830  
1       664     328     0       1       73.7210219    -114.9284672  0.000   0.363   41.084  0.820   3      0.000   0.200   664     329     73.7227226    -114.9262513  -1667137.0005400  -609146.4388830  -1666937.0005400  -609146.4388830  
2       656     360     0       1       73.7804193    -114.9059941  0.000   0.380   41.718  0.799   3      0.000   0.200   656     361     73.7821200    -114.9037676  -1660737.0005400  -607546.4388830  -1660537.0005400  -607546.4388830  
3       696     368     0       1       73.7689720    -114.6449455  0.000   0.358   41.180  0.713   3      0.000   0.200   696     369     73.7706698    -114.6426929  -1659137.0005400  -615546.4388830  -1658937.0005400  -615546.4388830  
4       648     392     0       1       73.8398226    -114.8833536  0.000   0.346   38.937  0.809   3      0.000   0.200   648     393     73.8415233    -114.8811163  -1654337.0005400  -605946.4388830  -1654137.0005400  -605946.4388830  
5       792     392     0       1       73.7482613    -114.0088763  0.000   0.278   31.413  0.414   3      0.000   0.200   792     393     73.7499519    -114.0065594  -1654337.0005400  -634746.4388830  -1654137.0005400  -634746.4388830  
6       680     400     0       1       73.8333840    -114.6701072  0.000   0.377   46.251  0.821   3      0.000   0.200   680     401     73.8350823    -114.6678481  -1652737.0005400  -612346.4388830  -1652537.0005400  -612346.4388830  
7       712     400     0       1       73.8131561    -114.4752642  0.000   0.377   41.792  0.743   3      0.000   0.200   712     401     73.8148522    -114.4729873  -1652737.0005400  -618746.4388830  -1652537.0005400  -618746.4388830  
8       832     408     0       1       73.7491749    -113.7302781  0.000   0.172   18.793  0.214   1      0.000   0.200   832     409     73.7508623    -113.7279318  -1651137.0005400  -642746.4388830  -1650937.0005400  -642746.4388830  
9       752     416     0       1       73.8147041    -114.1955650  0.000   0.380   41.776  0.709   3      0.000   0.200   752     417     73.8163971    -114.1932582  -1649537.0005400  -626746.4388830  -1649337.0005400  -626746.4388830  
10      640     424     0       1       73.8992319    -114.8605438  0.000   0.347   38.264  0.762   3      0.000   0.200   640     425     73.9009326    -114.8582958  -1647937.0005400  -604346.4388830  -1647737.0005400  -604346.4388830  
11      712     432     0       1       73.8674227    -114.4021638  0.000   0.391   46.502  0.801   3      0.000   0.200   712     433     73.8691182    -114.3998714  -1646337.0005400  -618746.4388830  -1646137.0005400  -618746.4388830  
12      792     448     0       1       73.8429064    -113.8783741  0.000   0.426   51.355  0.805   3      0.000   0.200   792     449     73.8445959    -113.8760296  -1643137.0005400  -634746.4388830  -1642937.0005400  -634746.4388830  
13      832     448     0       1       73.8166575    -113.6360372  0.000   0.407   45.540  0.816   3      0.000   0.200   832     449     73.8183441    -113.6336710  -1643137.0005400  -642746.4388830  -1642937.0005400  -642746.4388830  
14      632     464     0       1       73.9722520    -114.8194779  0.000   0.409   47.467  0.801   3      0.000   0.200   632     465     73.9739525    -114.8172151  -1639937.0005400  -602746.4388830  -1639737.0005400  -602746.4388830  
15      712     464     0       1       73.9216702    -114.3285636  0.000   0.318   34.733  0.744   3      0.000   0.200   712     465     73.9233651    -114.3262555  -1639937.0005400  -618746.4388830  -1639737.0005400  -618746.4388830  
16      744     464     0       1       73.9011143    -114.1330786  0.000   0.351   40.184  0.768   3      0.000   0.200   744     465     73.9028069    -114.1307527  -1639937.0005400  -625146.4388830  -1639737.0005400  -625146.4388830  
17      896     464     0       1       73.8009799    -113.2114934  0.000   0.167   20.634  0.239   1      0.000   0.200   896     465     73.8026616    -113.2090848  -1639937.0005400  -655546.4388830  -1639737.0005400  -655546.4388830  
18      800     480     0       1       73.8917159    -113.7544327  0.000   0.381   42.259  0.771   3      0.000   0.200   800     481     73.8934042    -113.7520678  -1636737.0005400  -636346.4388830  -1636537.0005400  -636346.4388830  
19      832     480     0       1       73.8706200    -113.5600694  0.000   0.421   33.439  0.783   3      0.000   0.200   832     481     73.8723060    -113.5576871  -1636737.0005400  -642746.4388830  -1636537.0005400  -642746.4388830  
20      864     480     0       1       73.8493423    -113.3662226  0.000   0.389   43.508  0.759   3      0.000   0.200   864     481     73.8510260    -113.3638230  -1636737.0005400  -649146.4388830  -1636537.0005400  -649146.4388830  
21      648     496     0       1       74.0166010    -114.6480995  0.000   0.413   49.169  0.815   3      0.000   0.200   648     497     74.0182998    -114.6458119  -1633537.0005400  -605946.4388830  -1633337.0005400  -605946.4388830  
22      768     496     0       1       73.9396769    -113.9116945  0.000   0.393   43.643  0.828   3      0.000   0.200   768     497     73.9413672    -113.9093392  -1633537.0005400  -629946.4388830  -1633337.0005400  -629946.4388830  
23      832     512     0       1       73.9245612    -113.4835852  0.000   0.395   36.076  0.732   3      0.000   0.200   832     513     73.9262466    -113.4811867  -1630337.0005400  -642746.4388830  -1630137.0005400  -642746.4388830  
24      912     520     0       1       73.8842746    -112.9790162  0.000   0.355   37.849  0.735   3      0.000   0.200   912     521     73.8859538    -112.9765705  -1628737.0005400  -658746.4388830  -1628537.0005400  -658746.4388830  
25      688     528     0       1       74.0455119    -114.3276566  0.000   0.396   43.187  0.726   3      0.000   0.200   688     529     74.0472073    -114.3253302  -1627137.0005400  -613946.4388830  -1626937.0005400  -613946.4388830  
