CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1080    352     0       0       78.6039242    -72.3132881   0.000   0.283   30.731  0.599   3      0.000   0.000   1080    352     78.6039242    -72.3132881   -568259.5794581  -1100356.5418061  -568259.5794581  -1100356.5418061  
1       792     368     0       0       79.0833639    -73.4528311   0.000   0.421   46.602  0.733   3      0.000   0.000   792     368     79.0833639    -73.4528311   -565059.5794581  -1042756.5418061  -565059.5794581  -1042756.5418061  
2       1056    384     0       0       78.6697329    -72.1511605   0.000   0.372   39.362  0.768   3      0.000   0.000   1056    384     78.6697329    -72.1511605   -561859.5794581  -1095556.5418061  -561859.5794581  -1095556.5418061  
3       760     400     0       0       79.1627391    -73.3273836   0.000   0.386   45.861  0.754   3      0.000   0.000   760     400     79.1627391    -73.3273836   -558659.5794581  -1036356.5418061  -558659.5794581  -1036356.5418061  
4       800     400     1       0       79.0982366    -73.1437454   0.000   0.274   39.554  0.769   3      0.022   0.000   801     400     79.0966227    -73.1391825   -558659.5794581  -1044356.5418061  -558659.5794581  -1044556.5418061  
5       1024    408     0       0       78.7418396    -72.0879097   0.000   0.369   39.472  0.721   3      0.000   0.000   1024    408     78.7418396    -72.0879097   -557059.5794581  -1089156.5418061  -557059.5794581  -1089156.5418061  
6       720     432     0       0       79.2549768    -73.2371873   0.000   0.420   43.821  0.763   3      0.000   0.000   720     432     79.2549768    -73.2371873   -552259.5794580  -1028356.5418061  -552259.5794580  -1028356.5418061  
7       752     432     0       0       79.2033318    -73.0892720   0.000   0.430   45.733  0.762   3      0.000   0.000   752     432     79.2033318    -73.0892720   -552259.5794580  -1034756.5418061  -552259.5794580  -1034756.5418061  
8       808     432     0       0       79.1127933    -72.8338194   0.000   0.433   48.630  0.780   3      0.000   0.000   808     432     79.1127933    -72.8338194   -552259.5794580  -1045956.5418061  -552259.5794580  -1045956.5418061  
9       992     432     0       0       78.8139412    -72.0238384   0.000   0.357   37.502  0.823   3      0.000   0.000   992     432     78.8139412    -72.0238384   -552259.5794581  -1082756.5418061  -552259.5794581  -1082756.5418061  
