CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       248     736     13      -1      73.2137903    -148.3011592  0.000   0.322   34.754  0.572   3      0.867   -0.067  261     735     73.2174229    -148.2205247  -1781880.7915900  421256.8341600  -1782080.7915900  418656.8341600  
1       248     776     13      -1      73.2841858    -148.3589999  0.000   0.290   31.300  0.470   3      0.867   -0.067  261     775     73.2878424    -148.2780338  -1773880.7915900  421256.8341600  -1774080.7915900  418656.8341600  
2       264     808     13      -1      73.3471852    -148.3074319  0.000   0.163   14.933  0.202   1      0.867   -0.067  277     807     73.3508214    -148.2261438  -1767480.7915900  418056.8341600  -1767680.7915900  415456.8341600  
3       240     840     14      -1      73.3934352    -148.5018070  0.000   0.317   36.310  0.649   3      0.933   -0.067  254     839     73.3975706    -148.4141770  -1761080.7915900  422856.8341600  -1761280.7915900  420056.8341600  
4       232     872     14      -1      73.4463320    -148.5986080  0.000   0.348   38.253  0.683   3      0.933   -0.067  246     871     73.4505103    -148.5107186  -1754680.7915900  424456.8341600  -1754880.7915900  421656.8341600  
5       264     888     14      -1      73.4880135    -148.4246152  0.000   0.328   33.827  0.542   3      0.933   -0.067  278     887     73.4921160    -148.3364569  -1751480.7915900  418056.8341600  -1751680.7915900  415256.8341600  
6       248     920     15      -1      73.5375681    -148.5713787  0.000   0.279   30.529  0.653   3      1.000   -0.067  263     919     73.5421572    -148.4767795  -1745080.7915900  421256.8341600  -1745280.7915900  418256.8341600  
7       280     968     15      -1      73.6355794    -148.4439481  0.000   0.223   24.161  0.280   1      1.000   -0.067  295     967     73.6401098    -148.3487388  -1735480.7915900  414856.8341600  -1735680.7915900  411856.8341600  
8       232     976     15      -1      73.6292236    -148.7555777  0.000   0.271   29.636  0.666   3      1.000   -0.067  247     975     73.6338998    -148.6604943  -1733880.7915900  424456.8341600  -1734080.7915900  421456.8341600  
9       280     1000    15      -1      73.6919205    -148.4918933  0.000   0.221   23.069  0.407   3      1.000   -0.067  295     999     73.6964739    -148.3963642  -1729080.7915900  414856.8341600  -1729280.7915900  411856.8341600  
10      224     1016    16      -1      73.6960898    -148.8669776  0.000   0.309   34.660  0.626   3      1.067   -0.067  240     1015    73.7012497    -148.7652686  -1725880.7915900  426056.8341600  -1726080.7915900  422856.8341600  
11      272     1040    16      -1      73.7589406    -148.6026282  0.000   0.371   40.600  0.710   3      1.067   -0.067  288     1039    73.7639693    -148.5004368  -1721080.7915900  416456.8341600  -1721280.7915900  413256.8341600  
12      240     1056    16      -1      73.7733490    -148.8284582  0.000   0.330   35.097  0.588   3      1.067   -0.067  256     1055    73.7784905    -148.7262461  -1717880.7915900  422856.8341600  -1718080.7915900  419656.8341600  
13      216     1096    17      0       73.8331915    -149.0421294  0.000   0.282   30.427  0.592   3      1.133   0.000   233     1096    73.8406343    -148.9348571  -1709880.7915900  427656.8341600  -1709880.7915900  424256.8341600  
14      256     1120    17      -1      73.8928311    -148.8268970  0.000   0.368   40.982  0.707   3      1.133   -0.067  273     1119    73.8984028    -148.7175744  -1705080.7915900  419656.8341600  -1705280.7915900  416256.8341600  
15      296     1120    17      -1      73.9099922    -148.5731527  0.000   0.272   31.416  0.417   3      1.133   -0.067  313     1119    73.9154297    -148.4636245  -1705080.7915900  411656.8341600  -1705280.7915900  408256.8341600  
16      216     1136    17      0       73.9034699    -149.1055078  0.000   0.289   32.029  0.678   3      1.133   0.000   233     1136    73.9109469    -148.9977906  -1701880.7915900  427656.8341600  -1701880.7915900  424256.8341600  
17      248     1152    17      -1      73.9456328    -148.9278335  0.000   0.337   37.070  0.692   3      1.133   -0.067  265     1151    73.9512585    -148.8181821  -1698680.7915900  421256.8341600  -1698880.7915900  417856.8341600  
18      200     1168    18      0       73.9525725    -149.2582399  0.000   0.290   30.407  0.632   3      1.200   0.000   218     1168    73.9605728    -149.1439061  -1695480.7915900  430856.8341600  -1695480.7915900  427256.8341600  
19      304     1176    18      -1      74.0120140    -148.6084340  0.000   0.162   16.711  0.238   1      1.200   -0.067  322     1175    74.0178941    -148.4918140  -1693880.7915900  410056.8341600  -1694080.7915900  406456.8341600  
