CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1760    360     0       0       64.2243103    -76.3549701   0.000   0.128   13.658  0.268   1      0.000   0.000   1760    360     64.2243103    -76.3549701   -1476915.2607200  -2423857.1735700  -1476915.2607200  -2423857.1735700  
1       1768    392     0       0       64.2415098    -76.2277523   0.000   0.194   21.842  0.305   2      0.000   0.000   1768    392     64.2415098    -76.2277523   -1470515.2607200  -2425457.1735700  -1470515.2607200  -2425457.1735700  
2       1768    424     0       0       64.2706293    -76.1170736   0.000   0.088   10.285  0.201   1      0.000   0.000   1768    424     64.2706293    -76.1170736   -1464115.2607200  -2425457.1735700  -1464115.2607200  -2425457.1735700  
3       1752    456     0       0       64.3237693    -76.0395445   0.000   0.216   23.275  0.402   3      0.000   0.000   1752    456     64.3237693    -76.0395445   -1457715.2607200  -2422257.1735700  -1457715.2607200  -2422257.1735700  
4       1800    488     0       0       64.2802978    -75.8284555   0.000   0.209   23.493  0.329   2      0.000   0.000   1800    488     64.2802978    -75.8284555   -1451315.2607200  -2431857.1735700  -1451315.2607200  -2431857.1735700  
5       1792    520     0       0       64.3211780    -75.7337020   0.000   0.379   42.489  0.686   3      0.000   0.000   1792    520     64.3211780    -75.7337020   -1444915.2607200  -2430257.1735700  -1444915.2607200  -2430257.1735700  
6       1800    552     0       0       64.3377817    -75.6055669   0.000   0.312   34.896  0.658   3      0.000   0.000   1800    552     64.3377817    -75.6055669   -1438515.2607200  -2431857.1735700  -1438515.2607200  -2431857.1735700  
7       1768    568     0       0       64.4005497    -75.6158168   0.000   0.354   40.215  0.801   3      0.000   0.000   1768    568     64.4005497    -75.6158168   -1435315.2607200  -2425457.1735700  -1435315.2607200  -2425457.1735700  
8       1768    600     0       0       64.4291703    -75.5037143   0.000   0.336   38.118  0.743   3      0.000   0.000   1768    600     64.4291703    -75.5037143   -1428915.2607200  -2425457.1735700  -1428915.2607200  -2425457.1735700  
9       1736    608     0       0       64.4848175    -75.5418615   0.000   0.402   45.082  0.791   3      0.000   0.000   1736    608     64.4848175    -75.5418615   -1427315.2607200  -2419057.1735700  -1427315.2607200  -2419057.1735700  
10      1832    608     0       0       64.3392267    -75.3439974   0.000   0.381   42.691  0.763   3      0.000   0.000   1832    608     64.3392267    -75.3439974   -1427315.2607200  -2438257.1735700  -1427315.2607200  -2438257.1735700  
11      2208    640     145     -56     63.7946968    -74.4804766   354.375  0.153   15.379  0.516   3      9.667   -3.733  2353    584     63.5249332    -74.3916910   -1420915.2607200  -2513457.1735700  -1432115.2607200  -2542457.1735700  
12      1832    672     0       0       64.3959018    -75.1194668   0.000   0.347   37.067  0.719   3      0.000   0.000   1832    672     64.3959018    -75.1194668   -1414515.2607200  -2438257.1735700  -1414515.2607200  -2438257.1735700  
13      1912    680     0       0       64.2811321    -74.9290238   0.000   0.160   18.439  0.335   2      0.000   0.000   1912    680     64.2811321    -74.9290238   -1412915.2607200  -2454257.1735700  -1412915.2607200  -2454257.1735700  
14      2232    680     140     -53     63.7924456    -74.2954187   348.750  0.091   9.691   0.309   2      9.333   -3.533  2372    627     63.5327763    -74.2078906   -1412915.2607200  -2518257.1735700  -1423515.2607200  -2546257.1735700  
15      2384    680     147     -23     63.5595919    -74.0029495   354.375  0.103   10.863  0.374   3      9.800   -1.533  2531    657     63.3145936    -73.8036919   -1412915.2607200  -2548657.1735700  -1417515.2607200  -2578057.1735701  
16      2160    688     140     -67     63.9094849    -74.4080627   348.750  0.207   20.134  0.503   3      9.333   -4.467  2300    621     63.6377403    -74.3671319   -1411315.2607200  -2503857.1735700  -1424715.2607200  -2531857.1735700  
17      1864    696     0       0       64.3683152    -74.9699641   0.000   0.337   37.314  0.781   3      0.000   0.000   1864    696     64.3683152    -74.9699641   -1409715.2607200  -2444657.1735700  -1409715.2607200  -2444657.1735700  
18      2312    696     144     -30     63.6836018    -74.0855990   0.000   0.166   16.884  0.399   2      9.600   -2.000  2456    666     63.4372849    -73.9142476   -1409715.2607200  -2534257.1735700  -1415715.2607200  -2563057.1735701  
19      2192    704     136     -61     63.8742846    -74.2900117   348.750  0.223   22.960  0.553   3      9.067   -4.067  2328    643     63.6138016    -74.2374671   -1408115.2607200  -2510257.1735700  -1420315.2607200  -2537457.1735700  
20      1904    720     0       0       64.3283564    -74.8046659   0.000   0.403   44.931  0.768   3      0.000   0.000   1904    720     64.3283564    -74.8046659   -1404915.2607200  -2452657.1735700  -1404915.2607200  -2452657.1735700  
21      2384    720     144     -25     63.5935237    -73.8651992   354.375  0.168   17.869  0.484   3      9.600   -1.667  2528    695     63.3512093    -73.6794496   -1404915.2607200  -2548657.1735700  -1409915.2607200  -2577457.1735701  
22      2168    736     131     -69     63.9385030    -74.2254799   348.750  0.131   11.842  0.348   2      8.733   -4.600  2299    667     63.6787407    -74.2106890   -1401715.2607200  -2505457.1735700  -1415515.2607200  -2531657.1735700  
23      1920    752     0       0       64.3318324    -74.6598322   0.000   0.483   55.296  0.858   3      0.000   0.000   1920    752     64.3318324    -74.6598322   -1398515.2607200  -2455857.1735700  -1398515.2607200  -2455857.1735700  
