CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2016    184     0       0       83.2553660    -24.0882812   0.000   0.235   26.082  0.294   1      0.000   0.000   2016    184     83.2553660    -24.0882812   261071.7991500  -683260.0965720  261071.7991500  -683260.0965720  
1       2048    184     0       0       83.2003296    -24.2657695   0.000   0.377   42.864  0.550   3      0.000   0.000   2048    184     83.2003296    -24.2657695   261071.7991500  -689660.0965720  261071.7991500  -689660.0965720  
2       2104    208     0       0       83.0883322    -24.2257218   0.000   0.384   39.723  0.717   3      0.000   0.000   2104    208     83.0883322    -24.2257218   265871.7991500  -700860.0965720  265871.7991500  -700860.0965720  
3       2056    216     0       0       83.1655353    -23.8468685   0.000   0.387   42.577  0.775   3      0.000   0.000   2056    216     83.1655353    -23.8468685   267471.7991500  -691260.0965720  267471.7991500  -691260.0965720  
4       2176    216     -1      0       82.9591871    -24.4966964   0.000   0.247   25.606  0.676   3      -0.200  0.000   2175    216     82.9609101    -24.4914391   267471.7991500  -715260.0965720  267471.7991500  -715060.0965720  
5       1912    224     0       0       83.4064449    -22.8944578   0.000   0.215   22.704  0.332   2      0.000   0.000   1912    224     83.4064449    -22.8944578   269071.7991500  -662460.0965720  269071.7991500  -662460.0965720  
6       1944    224     0       0       83.3518458    -23.0858598   0.000   0.498   58.536  0.726   3      0.000   0.000   1944    224     83.3518458    -23.0858598   269071.7991500  -668860.0965720  269071.7991500  -668860.0965720  
7       2016    240     0       0       83.2179016    -23.2732500   0.000   0.397   43.793  0.707   3      0.000   0.000   2016    240     83.2179016    -23.2732500   272271.7991500  -683260.0965720  272271.7991500  -683260.0965720  
8       2112    240     0       0       83.0535101    -23.8137921   0.000   0.458   52.390  0.800   3      0.000   0.000   2112    240     83.0535101    -23.8137921   272271.7991500  -702460.0965720  272271.7991500  -702460.0965720  
9       1944    264     0       0       83.3240229    -22.4984736   0.000   0.402   47.016  0.824   3      0.000   0.000   1944    264     83.3240229    -22.4984736   277071.7991500  -668860.0965720  277071.7991500  -668860.0965720  
10      1840    272     0       1       83.4946373    -21.7318507   0.000   0.270   28.321  0.508   3      0.000   0.200   1840    273     83.4939100    -21.7169295   278671.7991500  -648060.0965720  278871.7991500  -648060.0965720  
11      1872    272     0       0       83.4404900    -21.9354958   0.000   0.237   24.045  0.513   3      0.000   0.000   1872    272     83.4404900    -21.9354958   278671.7991500  -654460.0965720  278671.7991500  -654460.0965720  
12      2040    272     0       0       83.1549748    -22.9515189   0.000   0.406   45.745  0.800   3      0.000   0.000   2040    272     83.1549748    -22.9515189   278671.7991500  -688060.0965720  278671.7991500  -688060.0965720  
