CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    432     -1      44      69.5684975    179.0970524   0.000   0.179   17.563  0.408   3      -0.022  0.978   1039    476     69.6219520    178.9311094   -1556046.5590000  1605880.7891400  -1547246.5590000  1606080.7891400  
1       1096    448     1       43      69.6603890    179.2385185   5.625   0.130   11.475  0.440   3      0.022   0.956   1097    491     69.7153286    179.0830794   -1552846.5590000  1594680.7891400  -1544246.5590000  1594480.7891400  
2       1128    472     3       40      69.7314392    179.2650241   0.000   0.121   11.855  0.337   2      0.067   0.889   1131    512     69.7852460    179.1274721   -1548046.5590000  1588280.7891400  -1540046.5590000  1587680.7891400  
3       1176    480     -20     55      69.8029598    179.4090417   0.000   0.136   11.479  0.315   2      -0.444  1.222   1156    535     69.8460912    179.1321345   -1546446.5590000  1578680.7891400  -1535446.5590000  1582680.7891400  
4       1080    496     4       42      69.6996670    179.0035440   5.625   0.124   10.711  0.309   2      0.089   0.933   1084    538     69.7570249    178.8616308   -1543246.5590000  1597880.7891400  -1534846.5590000  1597080.7891400  
5       1128    504     -20     53      69.7714081    179.1463869   0.000   0.120   10.773  0.256   1      -0.444  1.178   1108    557     69.8116131    178.8768345   -1541646.5590000  1588280.7891400  -1531046.5590000  1592280.7891400  
6       1016    512     3       45      69.6368757    178.7157361   0.000   0.215   20.811  0.404   3      0.067   1.000   1019    557     69.6963801    178.5586791   -1540046.5590000  1610680.7891400  -1531046.5590000  1610080.7891400  
7       1248    512     -16     52      69.9351978    179.5527241   5.625   0.120   13.872  0.487   3      -0.356  1.156   1232    564     69.9799624    179.3001147   -1540046.5590000  1564280.7891400  -1529646.5590000  1567480.7891400  
8       1208    520     -18     54      69.8940769    179.3768396   0.000   0.124   12.113  0.223   1      -0.400  1.200   1190    574     69.9384918    179.1095953   -1538446.5590000  1572280.7891400  -1527646.5590000  1575880.7891400  
9       984     528     5       47      69.6151678    178.5427402   0.000   0.117   11.524  0.353   2      0.111   1.044   989     575     69.6795667    178.3849283   -1536846.5590000  1617080.7891400  -1527446.5590000  1616080.7891400  
10      1280    528     -15     49      69.9961852    179.6105783   5.625   0.202   20.195  0.459   3      -0.333  1.089   1265    577     70.0385656    179.3722388   -1536846.5590000  1557880.7891400  -1527046.5590000  1560880.7891400  
11      1016    544     -16     49      69.6764374    178.5965668   0.000   0.119   9.839   0.243   1      -0.356  1.089   1000    593     69.7160284    178.3564007   -1533646.5590000  1610680.7891400  -1523846.5590000  1613880.7891400  
12      1056    552     -16     50      69.7381674    178.7091833   0.000   0.166   15.799  0.469   3      -0.356  1.111   1040    602     69.7791618    178.4647348   -1532046.5590000  1602680.7891400  -1522046.5590000  1605880.7891400  
13      1192    552     -21     56      69.9135960    179.1992231   0.000   0.220   21.467  0.462   3      -0.467  1.244   1171    608     69.9563416    178.9129112   -1532046.5590000  1575480.7891400  -1520846.5590000  1579680.7891400  
14      1224    552     -21     55      69.9546750    179.3157958   0.000   0.205   20.214  0.465   3      -0.467  1.222   1203    607     69.9963794    179.0329023   -1532046.5590000  1569080.7891400  -1521046.5590000  1573280.7891400  
15      1088    560     -17     52      69.7894880    178.7937975   0.000   0.079   8.484   0.248   1      -0.378  1.156   1071    612     69.8317833    178.5377842   -1530446.5590000  1596280.7891400  -1520046.5590000  1599680.7891400  
16      1128    560     -21     57      69.8411594    178.9376187   0.000   0.186   19.294  0.402   3      -0.467  1.267   1107    617     69.8846839    178.6480303   -1530446.5590000  1588280.7891400  -1519046.5590000  1592480.7891400  
17      1176    584     -21     56      69.9329267    179.0212559   0.000   0.304   31.005  0.521   3      -0.467  1.244   1155    640     69.9753685    178.7342782   -1525646.5590000  1578680.7891400  -1514446.5590000  1582880.7891400  
18      1128    600     -21     57      69.8908291    178.7875953   0.000   0.177   17.254  0.440   3      -0.467  1.267   1107    657     69.9340977    178.4969466   -1522446.5590000  1588280.7891400  -1511046.5590000  1592480.7891400  
19      1272    608     -21     53      70.0863843    179.2814198   5.625   0.136   13.308  0.472   3      -0.467  1.178   1251    661     70.1255535    179.0041249   -1520846.5590000  1559480.7891400  -1510246.5590000  1563680.7891400  
20      1368    608     -23     48      70.2092767    179.6362502   5.625   0.152   15.673  0.438   3      -0.511  1.067   1345    656     70.2402063    179.3694564   -1520846.5590000  1540280.7891400  -1511246.5590000  1544880.7891400  
21      1080    632     -21     58      69.8681555    178.4946094   0.000   0.151   14.337  0.428   3      -0.467  1.289   1059    690     69.9121364    178.1998586   -1516046.5590000  1597880.7891400  -1504446.5590000  1602080.7891400  
22      1120    632     -20     57      69.9200978    178.6382189   0.000   0.196   19.900  0.373   2      -0.444  1.267   1100    689     69.9644123    178.3503996   -1516046.5590000  1589880.7891400  -1504646.5590000  1593880.7891400  
23      1152    632     -20     57      69.9615680    178.7536528   0.000   0.238   25.170  0.538   3      -0.444  1.267   1132    689     70.0060866    178.4654846   -1516046.5590000  1583480.7891400  -1504646.5590000  1587480.7891400  
24      1184    632     -20     56      70.0029631    178.8695745   0.000   0.257   25.858  0.526   3      -0.444  1.244   1164    688     70.0464505    178.5848625   -1516046.5590000  1577080.7891400  -1504846.5590000  1581080.7891400  
