CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2496    64      9       108     84.0119874    -67.4580804   0.000   0.192   19.969  0.445   3      0.600   7.200   2505    172     84.0695905    -65.6176861   -248011.6292780  -599994.2772860  -226411.6292780  -601794.2772860  
1       2440    80      10      108     84.1185338    -67.5767919   0.000   0.233   22.988  0.493   3      0.667   7.200   2450    188     84.1747611    -65.6973755   -244811.6292780  -588794.2772860  -223211.6292780  -590794.2772860  
2       2408    104     10      108     84.1898909    -67.3971433   0.000   0.270   26.790  0.552   3      0.667   7.200   2418    212     84.2454786    -65.4927364   -240011.6292780  -582394.2772860  -218411.6292780  -584394.2772860  
3       2320    112     10      109     84.3451540    -67.8856383   0.000   0.181   19.447  0.440   3      0.667   7.267   2330    221     84.4029609    -65.9153440   -238411.6292780  -564794.2772860  -216611.6292780  -566794.2772860  
4       2288    120     10      109     84.4051807    -67.9815066   0.000   0.127   12.037  0.286   1      0.667   7.267   2298    229     84.4632793    -65.9907694   -236811.6292780  -558394.2772860  -215011.6292780  -560394.2772860  
5       2360    120     10      109     84.2828519    -67.4617796   0.000   0.280   27.533  0.600   3      0.667   7.267   2370    229     84.3392548    -65.5091696   -236811.6292780  -572794.2772860  -215011.6292780  -574794.2772860  
6       2256    128     11      111     84.4651944    -68.0794572   0.000   0.105   10.237  0.265   1      0.733   7.400   2267    239     84.5231948    -66.0248997   -235211.6292780  -551994.2772860  -213011.6292780  -554194.2772860  
7       2224    136     8       111     84.5251945    -68.1795583   0.000   0.175   17.350  0.227   1      0.533   7.400   2232    247     84.5886607    -66.1243236   -233611.6292780  -545594.2772860  -211411.6292780  -547194.2772860  
8       2440    136     6       111     84.1573505    -66.6413334   0.000   0.095   9.258   0.307   2      0.400   7.400   2446    247     84.2192069    -64.7140375   -233611.6292780  -588794.2772860  -211411.6292780  -589994.2772860  
9       2184    152     8       111     84.6045387    -68.1998584   0.000   0.170   16.129  0.353   2      0.533   7.400   2192    263     84.6680266    -66.1142305   -230411.6292780  -537594.2772860  -208211.6292780  -539194.2772860  
10      2152    160     9       111     84.6645248    -68.3039333   0.000   0.116   10.594  0.367   1      0.600   7.400   2161    271     84.7266137    -66.1884848   -228811.6292780  -531194.2772860  -206611.6292780  -532994.2772860  
11      2264    160     8       112     84.4744187    -67.4562903   0.000   0.222   22.352  0.490   3      0.533   7.467   2272    272     84.5360775    -65.3942635   -228811.6292780  -553594.2772860  -206411.6292780  -555194.2772860  
