CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1256    24      0       0       73.9554379    -115.4239322  0.000   0.287   28.047  0.341   2      0.000   0.000   1256    24      73.9554379    -115.4239322  -1647953.2652900  -586034.2560810  -1647953.2652900  -586034.2560810  
1       1416    24      0       0       73.8559859    -114.4423764  0.000   0.215   19.791  0.284   1      0.000   0.000   1416    24      73.8559859    -114.4423764  -1647953.2652900  -618034.2560810  -1647953.2652900  -618034.2560810  
2       1456    24      0       0       73.8304014    -114.1989203  0.000   0.286   27.056  0.335   2      0.000   0.000   1456    24      73.8304014    -114.1989203  -1647953.2652900  -626034.2560810  -1647953.2652900  -626034.2560810  
3       1544    24      0       0       73.7731118    -113.6660815  0.000   0.291   28.967  0.368   2      0.000   0.000   1544    24      73.7731118    -113.6660815  -1647953.2652900  -643634.2560810  -1647953.2652900  -643634.2560810  
4       1584    24      0       0       73.7466181    -113.4251494  0.000   0.282   27.081  0.319   2      0.000   0.000   1584    24      73.7466181    -113.4251494  -1647953.2652900  -651634.2560810  -1647953.2652900  -651634.2560810  
5       1112    32      0       0       74.0546734    -116.3007987  0.000   0.278   33.139  0.447   3      0.000   0.000   1112    32      74.0546734    -116.3007987  -1646353.2652900  -557234.2560810  -1646353.2652900  -557234.2560810  
6       1080    40      0       0       74.0869170    -116.4841021  0.000   0.313   35.553  0.537   3      0.000   0.000   1080    40      74.0869170    -116.4841021  -1644753.2652900  -550834.2560810  -1644753.2652900  -550834.2560810  
7       648     48      0       0       74.3317586    -119.2171525  0.000   0.351   36.288  0.403   3      0.000   0.000   648     48      74.3317586    -119.2171525  -1643153.2652900  -464434.2560810  -1643153.2652900  -464434.2560810  
8       728     48      0       0       74.2916765    -118.7018434  0.000   0.379   39.900  0.501   3      0.000   0.000   728     48      74.2916765    -118.7018434  -1643153.2652900  -480434.2560810  -1643153.2652900  -480434.2560810  
9       1192    48      0       0       74.0349784    -115.7680451  0.000   0.412   45.954  0.808   3      0.000   0.000   1192    48      74.0349784    -115.7680451  -1643153.2652900  -573234.2560810  -1643153.2652900  -573234.2560810  
10      1320    48      0       0       73.9570720    -114.9761294  0.000   0.405   44.281  0.793   3      0.000   0.000   1320    48      73.9570720    -114.9761294  -1643153.2652900  -598834.2560810  -1643153.2652900  -598834.2560810  
11      1352    48      0       0       73.9371277    -114.7793776  0.000   0.358   41.148  0.716   3      0.000   0.000   1352    48      73.9371277    -114.7793776  -1643153.2652900  -605234.2560810  -1643153.2652900  -605234.2560810  
12      1496    48      0       0       73.8450920    -113.9001767  0.000   0.391   44.262  0.795   3      0.000   0.000   1496    48      73.8450920    -113.9001767  -1643153.2652900  -634034.2560810  -1643153.2652900  -634034.2560810  
13      1272    56      0       0       74.0002822    -115.2544396  0.000   0.403   44.287  0.840   3      0.000   0.000   1272    56      74.0002822    -115.2544396  -1641553.2652900  -589234.2560810  -1641553.2652900  -589234.2560810  
14      1456    56      0       0       73.8845712    -114.1247992  0.000   0.366   39.686  0.685   3      0.000   0.000   1456    56      73.8845712    -114.1247992  -1641553.2652900  -626034.2560810  -1641553.2652900  -626034.2560810  
15      552     64      0       0       74.4062046    -119.8107759  0.000   0.475   55.598  0.885   3      0.000   0.000   552     64      74.4062046    -119.8107759  -1639953.2652900  -445234.2560810  -1639953.2652900  -445234.2560810  
16      696     64      0       0       74.3357325    -118.8778763  0.000   0.369   41.408  0.733   3      0.000   0.000   696     64      74.3357325    -118.8778763  -1639953.2652900  -474034.2560810  -1639953.2652900  -474034.2560810  
17      1016    64      0       0       74.1647044    -116.8364220  0.000   0.401   46.622  0.802   3      0.000   0.000   1016    64      74.1647044    -116.8364220  -1639953.2652900  -538034.2560810  -1639953.2652900  -538034.2560810  
18      1136    64      0       0       74.0955455    -116.0827162  0.000   0.436   49.141  0.763   3      0.000   0.000   1136    64      74.0955455    -116.0827162  -1639953.2652900  -562034.2560810  -1639953.2652900  -562034.2560810  
19      1416    64      0       0       73.9238084    -114.3505357  0.000   0.327   34.165  0.659   3      0.000   0.000   1416    64      73.9238084    -114.3505357  -1639953.2652900  -618034.2560810  -1639953.2652900  -618034.2560810  
20      128     72      0       0       74.6038002    -122.5926970  0.000   0.454   52.741  0.810   3      0.000   0.000   128     72      74.6038002    -122.5926970  -1638353.2652900  -360434.2560810  -1638353.2652900  -360434.2560810  
21      472     72      0       0       74.4576199    -120.3189685  0.000   0.358   38.857  0.769   3      0.000   0.000   472     72      74.4576199    -120.3189685  -1638353.2652900  -429234.2560810  -1638353.2652900  -429234.2560810  
22      584     72      0       0       74.4048848    -119.5884098  0.000   0.400   43.972  0.788   3      0.000   0.000   584     72      74.4048848    -119.5884098  -1638353.2652900  -451634.2560810  -1638353.2652900  -451634.2560810  
23      616     72      0       0       74.3893607    -119.3806075  0.000   0.350   38.865  0.711   3      0.000   0.000   616     72      74.3893607    -119.3806075  -1638353.2652900  -458034.2560810  -1638353.2652900  -458034.2560810  
24      760     72      0       0       74.3170124    -118.4507608  0.000   0.366   40.589  0.749   3      0.000   0.000   760     72      74.3170124    -118.4507608  -1638353.2652900  -486834.2560810  -1638353.2652900  -486834.2560810  
25      1064    72      0       0       74.1511180    -116.5173335  0.000   0.393   45.797  0.764   3      0.000   0.000   1064    72      74.1511180    -116.5173335  -1638353.2652900  -547634.2560810  -1638353.2652900  -547634.2560810  
26      1592    72      0       0       73.8220623    -113.2621418  0.000   0.300   33.905  0.733   3      0.000   0.000   1592    72      73.8220623    -113.2621418  -1638353.2652900  -653234.2560810  -1638353.2652900  -653234.2560810  
27      648     80      0       0       74.3875921    -119.1585306  0.000   0.429   47.703  0.824   3      0.000   0.000   648     80      74.3875921    -119.1585306  -1636753.2652900  -464434.2560810  -1636753.2652900  -464434.2560810  
28      1224    80      0       0       74.0704559    -115.4990816  0.000   0.439   51.844  0.859   3      0.000   0.000   1224    80      74.0704559    -115.4990816  -1636753.2652900  -579634.2560810  -1636753.2652900  -579634.2560810  
29      1528    80      0       0       73.8781253    -113.6304224  0.000   0.392   42.569  0.728   3      0.000   0.000   1528    80      73.8781253    -113.6304224  -1636753.2652900  -640434.2560810  -1636753.2652900  -640434.2560810  
30      1624    80      -1      0       73.8139467    -113.0498819  0.000   0.195   22.613  0.264   1      -0.200  0.000   1623    80      73.8146236    -113.0559051  -1636753.2652900  -659634.2560810  -1636753.2652900  -659434.2560810  
31      160     88      0       0       74.6195479    -122.3554821  0.000   0.496   59.464  0.845   3      0.000   0.000   160     88      74.6195479    -122.3554821  -1635153.2652900  -366834.2560810  -1635153.2652900  -366834.2560810  
32      440     88      0       0       74.5003281    -120.5014823  0.000   0.411   45.658  0.811   3      0.000   0.000   440     88      74.5003281    -120.5014823  -1635153.2652900  -422834.2560810  -1635153.2652900  -422834.2560810  
33      984     88      0       0       74.2240691    -116.9892008  0.000   0.400   45.093  0.838   3      0.000   0.000   984     88      74.2240691    -116.9892008  -1635153.2652900  -531634.2560810  -1635153.2652900  -531634.2560810  
34      1344    88      0       0       74.0101381    -114.7378377  0.000   0.458   53.492  0.848   3      0.000   0.000   1344    88      74.0101381    -114.7378377  -1635153.2652900  -603634.2560810  -1635153.2652900  -603634.2560810  
35      1448    88      0       0       73.9438974    -114.0990844  0.000   0.402   44.435  0.806   3      0.000   0.000   1448    88      73.9438974    -114.0990844  -1635153.2652900  -624434.2560810  -1635153.2652900  -624434.2560810  
36      1560    88      0       0       73.8703888    -113.4172295  0.000   0.317   36.552  0.776   3      0.000   0.000   1560    88      73.8703888    -113.4172295  -1635153.2652900  -646834.2560810  -1635153.2652900  -646834.2560810  
37      856     96      0       0       74.3081090    -117.7883165  0.000   0.437   50.365  0.817   3      0.000   0.000   856     96      74.3081090    -117.7883165  -1633553.2652900  -506034.2560810  -1633553.2652900  -506034.2560810  
38      1288    96      0       0       74.0586213    -115.0660125  0.000   0.440   53.040  0.811   3      0.000   0.000   1288    96      74.0586213    -115.0660125  -1633553.2652900  -592434.2560810  -1633553.2652900  -592434.2560810  
39      128     104     0       0       74.6605044    -122.5455550  0.000   0.427   49.614  0.806   3      0.000   0.000   128     104     74.6605044    -122.5455550  -1631953.2652900  -360434.2560810  -1631953.2652900  -360434.2560810  
40      208     104     0       0       74.6285359    -122.0110615  0.000   0.435   48.922  0.800   3      0.000   0.000   208     104     74.6285359    -122.0110615  -1631953.2652900  -376434.2560810  -1631953.2652900  -376434.2560810  
41      240     104     0       0       74.6153800    -121.7979011  0.000   0.454   52.419  0.821   3      0.000   0.000   240     104     74.6153800    -121.7979011  -1631953.2652900  -382834.2560810  -1631953.2652900  -382834.2560810  
42      352     104     0       0       74.5676865    -121.0547964  0.000   0.434   49.030  0.801   3      0.000   0.000   352     104     74.5676865    -121.0547964  -1631953.2652900  -405234.2560810  -1631953.2652900  -405234.2560810  
43      496     104     0       0       74.5026316    -120.1063915  0.000   0.414   46.409  0.699   3      0.000   0.000   496     104     74.5026316    -120.1063915  -1631953.2652900  -434034.2560810  -1631953.2652900  -434034.2560810  
44      696     104     0       0       74.4054050    -118.8029785  0.000   0.376   43.091  0.790   3      0.000   0.000   696     104     74.4054050    -118.8029785  -1631953.2652900  -474034.2560810  -1631953.2652900  -474034.2560810  
45      1480    104     0       0       73.9501634    -113.8659074  0.000   0.308   34.575  0.736   3      0.000   0.000   1480    104     73.9501634    -113.8659074  -1631953.2652900  -630834.2560810  -1631953.2652900  -630834.2560810  
46      1592    104     0       0       73.8758861    -113.1848828  0.000   0.351   38.903  0.756   3      0.000   0.000   1592    104     73.8758861    -113.1848828  -1631953.2652900  -653234.2560810  -1631953.2652900  -653234.2560810  
47      296     112     0       0       74.6059622    -121.4129391  0.000   0.470   55.484  0.843   3      0.000   0.000   296     112     74.6059622    -121.4129391  -1630353.2652900  -394034.2560810  -1630353.2652900  -394034.2560810  
48      544     112     0       0       74.4940245    -119.7778434  0.000   0.454   52.039  0.847   3      0.000   0.000   544     112     74.4940245    -119.7778434  -1630353.2652900  -443634.2560810  -1630353.2652900  -443634.2560810  
49      792     112     0       0       74.3698248    -118.1677471  0.000   0.482   56.364  0.868   3      0.000   0.000   792     112     74.3698248    -118.1677471  -1630353.2652900  -493234.2560810  -1630353.2652900  -493234.2560810  
50      824     112     0       0       74.3529213    -117.9619152  0.000   0.447   51.377  0.856   3      0.000   0.000   824     112     74.3529213    -117.9619152  -1630353.2652900  -499634.2560810  -1630353.2652900  -499634.2560810  
51      896     112     0       0       74.3141642    -117.5004524  0.000   0.483   55.740  0.856   3      0.000   0.000   896     112     74.3141642    -117.5004524  -1630353.2652900  -514034.2560810  -1630353.2652900  -514034.2560810  
52      928     112     0       0       74.2966184    -117.2961039  0.000   0.500   58.773  0.872   3      0.000   0.000   928     112     74.2966184    -117.2961039  -1630353.2652900  -520434.2560810  -1630353.2652900  -520434.2560810  
53      1088    112     0       0       74.2059605    -116.2813951  0.000   0.463   52.240  0.794   3      0.000   0.000   1088    112     74.2059605    -116.2813951  -1630353.2652900  -552434.2560810  -1630353.2652900  -552434.2560810  
54      1152    112     0       0       74.1683439    -115.8788580  0.000   0.511   60.285  0.837   3      0.000   0.000   1152    112     74.1683439    -115.8788580  -1630353.2652900  -565234.2560810  -1630353.2652900  -565234.2560810  
55      1184    112     0       0       74.1492484    -115.6783197  0.000   0.505   59.251  0.804   3      0.000   0.000   1184    112     74.1492484    -115.6783197  -1630353.2652900  -571634.2560810  -1630353.2652900  -571634.2560810  
56      1224    112     0       0       74.1251112    -115.4283376  0.000   0.453   53.336  0.844   3      0.000   0.000   1224    112     74.1251112    -115.4283376  -1630353.2652900  -579634.2560810  -1630353.2652900  -579634.2560810  
57      392     120     0       0       74.5781737    -120.7637605  0.000   0.456   54.243  0.859   3      0.000   0.000   392     120     74.5781737    -120.7637605  -1628753.2652900  -413234.2560810  -1628753.2652900  -413234.2560810  
58      1120    120     0       0       74.2009657    -116.0626219  0.000   0.481   55.300  0.853   3      0.000   0.000   1120    120     74.2009657    -116.0626219  -1628753.2652900  -558834.2560810  -1628753.2652900  -558834.2560810  
59      648     128     0       0       74.4713252    -119.0697978  0.000   0.388   42.433  0.741   3      0.000   0.000   648     128     74.4713252    -119.0697978  -1627153.2652900  -464434.2560810  -1627153.2652900  -464434.2560810  
60      728     128     0       0       74.4308665    -118.5502056  0.000   0.456   51.966  0.883   3      0.000   0.000   728     128     74.4308665    -118.5502056  -1627153.2652900  -480434.2560810  -1627153.2652900  -480434.2560810  
61      968     128     0       0       74.3020042    -117.0082778  0.000   0.448   51.827  0.825   3      0.000   0.000   968     128     74.3020042    -117.0082778  -1627153.2652900  -528434.2560810  -1627153.2652900  -528434.2560810  
62      1272    128     0       0       74.1230240    -115.0933691  0.000   0.450   52.431  0.797   3      0.000   0.000   1272    128     74.1230240    -115.0933691  -1627153.2652900  -589234.2560810  -1627153.2652900  -589234.2560810  
63      1392    128     0       0       74.0476508    -114.3498012  0.000   0.311   32.268  0.634   3      0.000   0.000   1392    128     74.0476508    -114.3498012  -1627153.2652900  -613234.2560810  -1627153.2652900  -613234.2560810  
64      1424    128     0       0       74.0271081    -114.1527271  0.000   0.341   36.325  0.670   3      0.000   0.000   1424    128     74.0271081    -114.1527271  -1627153.2652900  -619634.2560810  -1627153.2652900  -619634.2560810  
