CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       944     120     1       1       82.0610547    -162.4331807  0.000   0.309   33.512  0.279   1      0.200   0.200   945     121     82.0635324    -162.4275002  -764470.2463300  396825.5716740  -764270.2463300  396625.5716740  
1       992     128     1       1       82.1144206    -161.9119096  0.000   0.371   41.252  0.496   3      0.200   0.200   993     129     82.1168913    -161.9060265  -762870.2463300  387225.5716740  -762670.2463300  387025.5716740  
2       1024    128     1       1       82.1408650    -161.5284149  0.000   0.365   42.109  0.550   3      0.200   0.200   1025    129     82.1433303    -161.5223911  -762870.2463300  380825.5716740  -762670.2463300  380625.5716740  
3       1056    128     1       1       82.1669569    -161.1423403  0.000   0.315   35.628  0.411   3      0.200   0.200   1057    129     82.1694166    -161.1361746  -762870.2463300  374425.5716740  -762670.2463300  374225.5716740  
4       1160    144     1       1       82.2759504    -159.9619204  0.000   0.274   29.495  0.349   2      0.200   0.200   1161    145     82.2783927    -159.9552916  -759670.2463300  353625.5716740  -759470.2463300  353425.5716740  
5       1344    144     1       1       82.4124831    -157.6389041  0.000   0.128   18.084  0.213   1      0.200   0.200   1345    145     82.4148875    -157.6314113  -759670.2463300  316825.5716740  -759470.2463300  316625.5716740  
6       936     152     1       1       82.1063754    -162.7254592  0.000   0.348   37.949  0.740   3      0.200   0.200   937     153     82.1088572    -162.7198382  -758070.2463300  398425.5716740  -757870.2463300  398225.5716740  
7       1104    152     1       1       82.2452001    -160.6994477  0.000   0.368   42.551  0.709   3      0.200   0.200   1105    153     82.2476535    -160.6930788  -758070.2463300  364825.5716740  -757870.2463300  364625.5716740  
8       1272    152     1       1       82.3740313    -158.6020832  0.000   0.261   29.445  0.366   2      0.200   0.200   1273    153     82.3764519    -158.5949340  -758070.2463300  331225.5716740  -757870.2463300  331025.5716740  
9       1000    160     1       1       82.1735087    -162.0111067  0.000   0.402   45.687  0.766   3      0.200   0.200   1001    161     82.1759810    -162.0052105  -756470.2463300  385625.5716740  -756270.2463300  385425.5716740  
10      1216    160     1       1       82.3456307    -159.3544707  0.000   0.383   45.252  0.766   3      0.200   0.200   1217    161     82.3480635    -159.3475873  -756470.2463300  342425.5716740  -756270.2463300  342225.5716740  
11      1472    160     1       1       82.5273781    -156.0556849  0.000   0.129   18.743  0.206   1      0.200   0.200   1473    161     82.5297546    -156.0475684  -756470.2463300  291225.5716740  -756270.2463300  291025.5716740  
12      968     168     1       1       82.1596736    -162.4441346  0.000   0.343   36.401  0.674   3      0.200   0.200   969     169     82.1621518    -162.4383860  -754870.2463300  392025.5716740  -754670.2463300  391825.5716740  
13      1032    168     1       1       82.2131872    -161.6736662  0.000   0.404   46.292  0.756   3      0.200   0.200   1033    169     82.2156548    -161.6676324  -754870.2463300  379225.5716740  -754670.2463300  379025.5716740  
14      1184    176     1       1       82.3478846    -159.8479853  0.000   0.408   50.275  0.784   3      0.200   0.200   1185    177     82.3503253    -159.8412575  -753270.2463300  348825.5716740  -753070.2463300  348625.5716740  
15      920     184     1       1       82.1445728    -163.1160740  0.000   0.329   36.451  0.713   3      0.200   0.200   921     185     82.1470600    -163.1105495  -751670.2463300  401625.5716740  -751470.2463300  401425.5716740  
