CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       752     136     -23     34      75.1458523    -165.5940941  0.000   0.215   22.686  0.485   3      -4.600  6.800   729     170     75.1776003    -165.8574654  -1392610.0138000  823393.5255480  -1385810.0138000  827993.5255480  
1       808     152     -23     36      75.2224735    -165.3088484  0.000   0.208   19.909  0.492   3      -4.600  7.200   785     188     75.2576907    -165.5802427  -1389410.0138000  812193.5255480  -1382210.0138000  816793.5255480  
2       728     168     -24     34      75.1735494    -165.8562777  0.000   0.282   29.190  0.521   3      -4.800  6.800   704     202     75.2040505    -166.1267984  -1386210.0138000  828193.5255480  -1379410.0138000  832993.5255480  
3       776     176     -24     35      75.2305993    -165.5919500  0.000   0.282   29.003  0.590   3      -4.800  7.000   752     211     75.2629826    -165.8666390  -1384610.0138000  818593.5255480  -1377610.0138000  823393.5255480  
4       792     208     -25     35      75.2954481    -165.6099288  0.000   0.158   16.703  0.392   2      -5.000  7.000   767     243     75.3268801    -165.8920392  -1378210.0138000  815393.5255480  -1371210.0138000  820393.5255480  
5       832     208     -25     36      75.3323270    -165.3629512  0.000   0.189   20.001  0.473   3      -5.000  7.200   807     244     75.3656333    -165.6489095  -1378210.0138000  807393.5255480  -1371010.0138000  812393.5255480  
6       744     216     -25     35      75.2633132    -165.9339858  0.000   0.145   13.802  0.428   3      -5.000  7.000   719     251     75.2943377    -166.2161647  -1376610.0138000  824993.5255480  -1369610.0138000  829993.5255480  
7       680     224     -25     35      75.2156110    -166.3539492  0.000   0.234   23.072  0.499   3      -5.000  7.000   655     259     75.2461058    -166.6360859  -1375010.0138000  837793.5255480  -1368010.0138000  842793.5255480  
8       792     248     -27     37      75.3579646    -165.7563070  0.000   0.200   18.697  0.468   3      -5.400  7.400   765     285     75.3904563    -166.0597242  -1370210.0138000  815393.5255480  -1362810.0138000  820793.5255480  
9       608     272     -27     34      75.2211758    -166.9695292  0.000   0.159   15.245  0.331   2      -5.400  6.800   581     306     75.2474190    -167.2612934  -1365410.0138000  852193.5255480  -1358610.0138000  857593.5255480  
10      824     272     -29     38      75.4251685    -165.6463716  0.000   0.160   17.505  0.447   3      -5.800  7.600   795     310     75.4574997    -165.9670924  -1365410.0138000  808993.5255480  -1357810.0138000  814793.5255480  
11      648     280     -27     34      75.2718894    -166.7573596  0.000   0.133   13.033  0.299   1      -5.400  6.800   621     314     75.2984105    -167.0497590  -1363810.0138000  844193.5255480  -1357010.0138000  849593.5255480  
12      696     280     -30     35      75.3176092    -166.4648533  0.000   0.128   12.928  0.279   1      -6.000  7.000   666     315     75.3431863    -166.7797322  -1363810.0138000  834593.5255480  -1356810.0138000  840593.5255480  
13      752     280     -31     37      75.3704727    -166.1212714  0.000   0.144   14.472  0.370   2      -6.200  7.400   721     317     75.3986835    -166.4503605  -1363810.0138000  823393.5255480  -1356410.0138000  829593.5255480  
14      864     288     -30     39      75.4871771    -165.4559669  0.000   0.110   10.280  0.269   1      -6.000  7.800   834     327     75.5204113    -165.7876109  -1362210.0138000  800993.5255480  -1354410.0138000  806993.5255480  
