CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       336     264     16      -21     80.5567344    -145.3112623  0.000   0.317   32.634  0.644   3      1.067   -1.400  352     243     80.5240234    -145.0940492  -1008635.0404200  183504.8688630  -1012835.0404200  180304.8688630  
1       440     264     7       -4      80.5890008    -144.1635539  0.000   0.218   20.509  0.334   2      0.467   -0.267  447     260     80.5837918    -144.0789457  -1008635.0404200  162704.8688630  -1009435.0404200  161304.8688630  
2       392     280     7       -5      80.6035054    -144.7245103  0.000   0.353   35.868  0.723   3      0.467   -0.333  399     275     80.5966235    -144.6375827  -1005435.0404200  172304.8688630  -1006435.0404200  170904.8688630  
3       328     296     15      -22     80.6118246    -145.4641582  0.000   0.166   16.962  0.378   3      1.000   -1.467  343     274     80.5770745    -145.2541667  -1002235.0404200  185104.8688630  -1006635.0404200  182104.8688630  
4       456     304     7       -4      80.6660995    -144.0569579  0.000   0.427   47.443  0.752   3      0.467   -0.267  463     300     80.6608641    -143.9717082  -1000635.0404200  159504.8688630  -1001435.0404200  158104.8688630  
5       416     312     7       -5      80.6687405    -144.5180600  0.000   0.397   46.573  0.701   3      0.467   -0.333  423     307     80.6618068    -144.4306762  -999035.0404200  167504.8688630  -1000035.0404200  166104.8688630  
6       368     328     7       -5      80.6826748    -145.0843642  0.000   0.349   36.799  0.669   3      0.467   -0.333  375     323     80.6758814    -144.9964299  -995835.0404200  177104.8688630  -996835.0404200  175704.8688630  
7       520     328     7       -3      80.7274203    -143.3804459  0.000   0.322   34.655  0.661   3      0.467   -0.200  527     325     80.7238369    -143.2966622  -995835.0404200  146704.8688630  -996435.0404200  145304.8688630  
8       320     336     8       -6      80.6812762    -145.6355651  0.000   0.325   34.454  0.535   3      0.533   -0.400  328     330     80.6731521    -145.5340461  -994235.0404200  186704.8688630  -995435.0404200  185104.8688630  
9       576     336     7       -2      80.7563778    -142.7610565  0.000   0.249   29.320  0.618   3      0.467   -0.133  583     334     80.7544668    -142.6787813  -994235.0404200  135504.8688630  -994635.0404200  134104.8688630  
10      624     336     6       -2      80.7678567    -142.2172303  0.000   0.236   27.164  0.355   2      0.400   -0.133  630     334     80.7655922    -142.1463126  -994235.0404200  125904.8688630  -994635.0404200  124704.8688630  
11      408     352     7       -5      80.7386496    -144.6833803  0.000   0.402   46.035  0.716   3      0.467   -0.333  415     347     80.7317561    -144.5952104  -991035.0404200  169104.8688630  -992035.0404200  167704.8688630  
12      664     352     5       -1      80.8059408    -141.7846710  0.000   0.197   21.013  0.218   1      0.333   -0.067  669     351     80.8051979    -141.7263121  -991035.0404200  117904.8688630  -991235.0404200  116904.8688630  
13      368     360     7       -5      80.7404705    -145.1482418  0.000   0.386   43.520  0.720   3      0.467   -0.333  375     355     80.7336923    -145.0597096  -989435.0404200  177104.8688630  -990435.0404200  175704.8688630  
14      488     360     7       -4      80.7767062    -143.7961675  0.000   0.412   46.133  0.736   3      0.467   -0.267  495     356     80.7714070    -143.7100415  -989435.0404200  153104.8688630  -990235.0404200  151704.8688630  
15      544     360     6       -3      80.7918565    -143.1617096  0.000   0.362   39.267  0.704   3      0.400   -0.200  550     357     80.7879632    -143.0887694  -989435.0404200  141904.8688630  -990035.0404200  140704.8688630  
16      312     368     7       -6      80.7362324    -145.7924589  0.000   0.292   30.469  0.546   3      0.467   -0.400  319     362     80.7278122    -145.7013848  -987835.0404200  188304.8688630  -989035.0404200  186904.8688630  
17      632     368     6       -2      80.8279480    -142.1721544  0.000   0.241   27.094  0.582   3      0.400   -0.133  638     366     80.8256743    -142.1007815  -987835.0404200  124304.8688630  -988235.0404200  123104.8688630  
18      720     384     11      1       80.8758902    -141.1850049  0.000   0.185   19.352  0.349   2      0.733   0.067   731     385     80.8798676    -141.0596648  -984635.0404200  106704.8688630  -984435.0404200  104504.8688630  
19      400     392     7       -5      80.8084873    -144.8512247  0.000   0.364   41.081  0.702   3      0.467   -0.333  407     387     80.8016347    -144.7622565  -983035.0404200  170704.8688630  -984035.0404200  169304.8688630  
20      576     392     6       -3      80.8581790    -142.8483846  0.000   0.212   22.207  0.312   2      0.400   -0.200  582     389     80.8542215    -142.7750485  -983035.0404200  135504.8688630  -983635.0404200  134304.8688630  
21      664     392     12      0       80.8788211    -141.8393641  0.000   0.274   29.285  0.596   3      0.800   0.000   676     392     80.8814171    -141.7014253  -983035.0404200  117904.8688630  -983035.0404200  115504.8688630  
22      304     400     7       -6      80.7911227    -145.9512321  0.000   0.285   30.781  0.605   3      0.467   -0.400  311     394     80.7827424    -145.8594679  -981435.0404200  189904.8688630  -982635.0404200  188504.8688630  
23      344     416     7       -6      80.8336474    -145.5339557  0.000   0.278   30.338  0.583   3      0.467   -0.400  351     410     80.8251598    -145.4421501  -978235.0404200  181904.8688630  -979435.0404200  180504.8688630  
24      536     416     13      -3      80.8914426    -143.3456344  0.000   0.234   21.912  0.430   3      0.867   -0.200  549     413     80.8894255    -143.1915465  -978235.0404200  143504.8688630  -978835.0404200  140904.8688630  
25      712     416     6       6       80.9326660    -141.3177475  0.000   0.200   19.113  0.341   2      0.400   0.400   718     422     80.9448168    -141.2559181  -978235.0404200  108304.8688630  -977035.0404200  107104.8688630  
26      768     416     5       6       80.9433968    -140.6689160  0.000   0.437   54.036  0.803   3      0.333   0.400   773     422     80.9552571    -140.6177584  -978235.0404200  97104.8688630  -977035.0404200  96104.8688630  
27      800     416     5       6       80.9490084    -140.2974883  0.000   0.361   42.179  0.539   3      0.333   0.400   805     422     80.9608163    -140.2458108  -978235.0404200  90704.8688630  -977035.0404200  89704.8688630  
28      392     424     6       -5      80.8637953    -145.0055623  0.000   0.362   39.070  0.685   3      0.400   -0.333  398     419     80.8566642    -144.9273110  -976635.0404200  172304.8688630  -977635.0404200  171104.8688630  
29      440     424     6       -4      80.8786847    -144.4584613  0.000   0.266   27.840  0.526   3      0.400   -0.267  446     420     80.8732457    -144.3824004  -976635.0404200  162704.8688630  -977435.0404200  161504.8688630  
30      472     424     6       -4      80.8881498    -144.0927516  0.000   0.239   25.235  0.309   2      0.400   -0.267  478     420     80.8826338    -144.0168323  -976635.0404200  156304.8688630  -977435.0404200  155104.8688630  
31      576     432     13      -1      80.9308894    -142.9119670  0.000   0.280   30.858  0.625   3      0.867   -0.067  589     431     80.9323241    -142.7604521  -975035.0404200  135504.8688630  -975235.0404200  132904.8688630  
32      296     440     6       -7      80.8603500    -146.1297248  0.000   0.260   25.316  0.501   3      0.400   -0.467  302     433     80.8498622    -146.0462144  -973435.0404200  191504.8688630  -974835.0404200  190304.8688630  
33      504     440     13      -3      80.9262656    -143.7545357  0.000   0.294   30.557  0.624   3      0.867   -0.200  517     437     80.9244224    -143.5997653  -973435.0404200  149904.8688630  -974035.0404200  147304.8688630  
34      848     440     5       6       81.0006102    -139.7627814  0.000   0.273   29.267  0.528   3      0.333   0.400   853     446     81.0123425    -139.7101031  -973435.0404200  81104.8688630  -972235.0404200  80104.8688630  
35      624     448     12      0       80.9717144    -142.3817671  0.000   0.347   38.595  0.649   3      0.800   0.000   636     448     80.9745174    -142.2425642  -971835.0404200  125904.8688630  -971835.0404200  123504.8688630  
36      768     448     5       6       81.0018366    -140.7060030  0.000   0.428   49.840  0.799   3      0.333   0.400   773     454     81.0137030    -140.6545605  -971835.0404200  97104.8688630  -970635.0404200  96104.8688630  
37      344     456     6       -6      80.9058015    -145.6188451  0.000   0.294   30.809  0.519   3      0.400   -0.400  350     450     80.8969993    -145.5376313  -970235.0404200  181904.8688630  -971435.0404200  180704.8688630  
38      416     456     14      -6      80.9292163    -144.7951933  0.000   0.258   28.402  0.622   3      0.933   -0.400  430     450     80.9226959    -144.6228732  -970235.0404200  167504.8688630  -971435.0404200  164704.8688630  
39      464     456     14      -5      80.9437850    -144.2437903  0.000   0.246   25.638  0.565   3      0.933   -0.333  478     451     80.9388154    -144.0734378  -970235.0404200  157904.8688630  -971235.0404200  155104.8688630  
40      936     456     2       8       81.0418776    -138.7448434  0.000   0.179   14.236  0.196   1      0.133   0.533   938     464     81.0567693    -138.7274517  -970235.0404200  63504.8688630  -968635.0404200  63104.8688630  
41      384     464     14      -7      80.9334911    -145.1782212  0.000   0.265   27.150  0.599   3      0.933   -0.467  398     457     80.9253452    -145.0035241  -968635.0404200  173904.8688630  -970035.0404200  171104.8688630  
42      696     464     7       6       81.0169089    -141.5667254  0.000   0.365   42.364  0.743   3      0.467   0.400   703     470     81.0293109    -141.4929588  -968635.0404200  111504.8688630  -967435.0404200  110104.8688630  
43      880     464     4       7       81.0492156    -139.4101413  0.000   0.174   15.933  0.554   3      0.267   0.467   884     471     81.0625882    -139.3693881  -968635.0404200  74704.8688630  -967235.0404200  73904.8688630  
44      496     472     13      -3      80.9820437    -143.9041188  0.000   0.316   33.135  0.620   3      0.867   -0.200  509     469     80.9802639    -143.7483568  -967035.0404200  151504.8688630  -967635.0404200  148904.8688630  
45      992     472     2       8       81.0773262    -138.0959901  0.000   0.163   18.714  0.236   1      0.133   0.533   994     480     81.0921870    -138.0774411  -967035.0404200  52304.8688630  -965435.0404200  51904.8688630  
46      288     480     6       -7      80.9294941    -146.3109517  0.000   0.292   31.170  0.579   3      0.400   -0.467  294     473     80.9190473    -146.2265928  -965435.0404200  193104.8688630  -966835.0404200  191904.8688630  
47      552     480     12      -2      81.0119074    -143.2687997  0.000   0.274   29.182  0.602   3      0.800   -0.133  564     478     81.0114145    -143.1259418  -965435.0404200  140304.8688630  -965835.0404200  137904.8688630  
48      744     480     6       7       81.0557608    -141.0254480  0.000   0.285   27.931  0.606   3      0.400   0.467   750     487     81.0696892    -140.9635929  -965435.0404200  101904.8688630  -964035.0404200  100704.8688630  
49      320     488     14      -9      80.9552427    -145.9630097  0.000   0.188   18.270  0.441   3      0.933   -0.600  334     479     80.9438687    -145.7828312  -963835.0404200  186704.8688630  -965635.0404200  183904.8688630  
50      352     488     14      -8      80.9662266    -145.5958672  0.000   0.276   29.486  0.658   3      0.933   -0.533  366     480     80.9564761    -145.4180486  -963835.0404200  180304.8688630  -965435.0404200  177504.8688630  
51      600     488     8       6       81.0387028    -142.7227231  0.000   0.210   22.908  0.431   3      0.533   0.400   608     494     81.0515793    -142.6387053  -963835.0404200  130704.8688630  -962635.0404200  129104.8688630  
52      792     488     5       7       81.0791952    -140.4704375  0.000   0.416   41.949  0.781   3      0.333   0.467   797     495     81.0928570    -140.4193513  -963835.0404200  92304.8688630  -962435.0404200  91304.8688630  
53      936     488     2       8       81.1004879    -138.7696382  0.000   0.307   33.738  0.679   3      0.133   0.533   938     496     81.1153820    -138.7521731  -963835.0404200  63504.8688630  -962235.0404200  63104.8688630  
54      704     496     7       7       81.0769340    -141.5159900  0.000   0.302   35.888  0.648   3      0.467   0.467   711     503     81.0911507    -141.4429834  -962235.0404200  109904.8688630  -960835.0404200  108504.8688630  
55      424     504     13      -6      81.0185235    -144.7985165  0.000   0.268   29.650  0.621   3      0.867   -0.400  437     498     81.0116964    -144.6360553  -960635.0404200  165904.8688630  -961835.0404200  163304.8688630  
56      504     504     12      -3      81.0423390    -143.8693430  0.000   0.290   30.565  0.642   3      0.800   -0.200  516     501     81.0402657    -143.7241830  -960635.0404200  149904.8688630  -961235.0404200  147504.8688630  
57      672     504     7       7       81.0846551    -141.9032481  0.000   0.326   36.727  0.701   3      0.467   0.467   679     511     81.0989481    -141.8308001  -960635.0404200  116304.8688630  -959235.0404200  114904.8688630  
58      880     504     4       8       81.1224185    -139.4467215  0.000   0.343   35.970  0.747   3      0.267   0.533   884     512     81.1376267    -139.4066010  -960635.0404200  74704.8688630  -959035.0404200  73904.8688630  
59      1000    504     3       8       81.1367654    -138.0214196  0.000   0.319   35.195  0.630   3      0.200   0.533   1003    512     81.1517196    -137.9907039  -960635.0404200  50704.8688630  -959035.0404200  50104.8688630  
60      280     512     13      -11     80.9841641    -146.4763039  0.000   0.222   20.495  0.365   2      0.867   -0.733  293     501     80.9690848    -146.3017857  -959035.0404200  194704.8688630  -961235.0404200  192104.8688630  
61      760     512     6       7       81.1172269    -140.8762501  0.000   0.407   46.060  0.732   3      0.400   0.467   766     519     81.1311312    -140.8137296  -959035.0404200  98704.8688630  -957635.0404200  97504.8688630  
62      328     520     13      -8      81.0156925    -145.9422293  0.000   0.279   30.180  0.566   3      0.867   -0.533  341     512     81.0057672    -145.7745849  -957435.0404200  185104.8688630  -959035.0404200  182504.8688630  
63      360     528     12      -7      81.0410888    -145.5898763  0.000   0.249   27.545  0.545   3      0.800   -0.467  372     521     81.0324751    -145.4358601  -955835.0404200  178704.8688630  -957235.0404200  176304.8688630  
64      968     528     3       8       81.1774537    -138.4189828  0.000   0.366   39.860  0.747   3      0.200   0.533   971     536     81.1924411    -138.3888029  -955835.0404200  57104.8688630  -954235.0404200  56504.8688630  
65      1064    528     2       9       81.1862013    -137.2709479  0.000   0.246   27.438  0.646   3      0.133   0.600   1066    537     81.2028556    -137.2512430  -955835.0404200  37904.8688630  -954035.0404200  37504.8688630  
66      408     536     12      -6      81.0713182    -145.0493442  0.000   0.292   29.919  0.607   3      0.800   -0.400  420     530     81.0642862    -144.8973672  -954235.0404200  169104.8688630  -955435.0404200  166704.8688630  
67      528     536     12      -1      81.1070985    -143.6463909  0.000   0.157   14.106  0.393   2      0.800   -0.067  540     535     81.1085678    -143.5037343  -954235.0404200  145104.8688630  -954435.0404200  142704.8688630  
68      816     536     5       7       81.1710334    -140.2394603  0.000   0.239   25.523  0.664   3      0.333   0.467   821     543     81.1846647    -140.1874810  -954235.0404200  87504.8688630  -952835.0404200  86504.8688630  
