CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1864    288     1       1       68.2324250    -113.6666103  0.000   0.220   23.386  0.563   3      0.200   0.200   1865    289     68.2334370    -113.6603884  -2222188.1295700  -867887.1408400  -2221988.1295700  -868087.1408400  
1       1848    320     1       1       68.2959533    -113.6823271  0.000   0.219   21.824  0.533   3      0.200   0.200   1849    321     68.2969662    -113.6760872  -2215788.1295700  -864687.1408400  -2215588.1295700  -864887.1408400  
2       1808    352     1       1       68.3750072    -113.8062677  0.000   0.184   20.028  0.512   3      0.200   0.200   1809    353     68.3760254    -113.8000104  -2209388.1295700  -856687.1408400  -2209188.1295700  -856887.1408400  
3       1848    360     1       1       68.3623961    -113.6120494  0.000   0.261   28.257  0.639   3      0.200   0.200   1849    361     68.3634064    -113.6057866  -2207788.1295700  -864687.1408400  -2207588.1295700  -864887.1408400  
4       1776    400     1       1       68.4754768    -113.8669187  0.000   0.198   19.990  0.572   3      0.200   0.200   1777    401     68.4764977    -113.8606345  -2199788.1295700  -850287.1408400  -2199588.1295700  -850487.1408400  
5       1848    408     1       1       68.4421039    -113.5271311  0.000   0.357   37.742  0.691   3      0.200   0.200   1849    409     68.4431110    -113.5208406  -2198188.1295700  -864687.1408400  -2197988.1295700  -864887.1408400  
6       1744    424     1       0       68.5359785    -113.9701994  0.000   0.251   28.463  0.453   3      0.200   0.000   1745    424     68.5353380    -113.9656512  -2194988.1295700  -843887.1408400  -2194988.1295700  -844087.1408400  
7       1832    440     1       1       68.5056891    -113.5425827  0.000   0.291   29.920  0.594   3      0.200   0.200   1833    441     68.5066970    -113.5362739  -2191788.1295700  -861487.1408400  -2191588.1295700  -861687.1408400  
8       1800    456     1       1       68.5531116    -113.6592817  0.000   0.252   25.649  0.505   3      0.200   0.200   1801    457     68.5541243    -113.6529642  -2188588.1295700  -855087.1408400  -2188388.1295700  -855287.1408400  
9       1848    472     1       1       68.5483399    -113.4129026  0.000   0.272   26.686  0.602   3      0.200   0.200   1849    473     68.5493427    -113.4065747  -2185388.1295700  -864687.1408400  -2185188.1295700  -864887.1408400  
10      1800    488     1       1       68.6063024    -113.6023452  0.000   0.277   28.203  0.625   3      0.200   0.200   1801    489     68.6073131    -113.5960088  -2182188.1295700  -855087.1408400  -2181988.1295700  -855287.1408400  
11      1768    504     1       1       68.6536952    -113.7197425  0.000   0.301   30.216  0.646   3      0.200   0.200   1769    505     68.6547107    -113.7133974  -2178988.1295700  -848687.1408400  -2178788.1295700  -848887.1408400  
12      1672    512     1       0       68.7286427    -114.1454053  0.000   0.185   19.381  0.269   1      0.200   0.000   1673    512     68.7280069    -114.1408096  -2177388.1295700  -829487.1408400  -2177388.1295700  -829687.1408400  
13      1704    512     1       0       68.7082316    -113.9984830  0.000   0.286   29.243  0.612   3      0.200   0.000   1705    512     68.7075915    -113.9938963  -2177388.1295700  -835887.1408400  -2177388.1295700  -836087.1408400  
14      1736    512     1       1       68.6876851    -113.8518493  0.000   0.294   27.539  0.579   3      0.200   0.200   1737    513     68.6887061    -113.8455004  -2177388.1295700  -842287.1408400  -2177188.1295700  -842487.1408400  
15      1744    544     1       0       68.7357966    -113.7583444  0.000   0.248   26.208  0.531   3      0.200   0.000   1745    544     68.7351495    -113.7537591  -2170988.1295700  -843887.1408400  -2170988.1295700  -844087.1408400  
16      1656    560     1       0       68.8189281    -114.1348541  0.000   0.306   31.831  0.743   3      0.200   0.000   1657    560     68.8182918    -114.1302388  -2167788.1295700  -826287.1408400  -2167788.1295700  -826487.1408400  
17      1712    560     1       0       68.7830915    -113.8768301  0.000   0.277   28.958  0.567   3      0.200   0.000   1713    560     68.7824478    -113.8722306  -2167788.1295700  -837487.1408400  -2167788.1295700  -837687.1408400  
18      1632    600     1       0       68.9009680    -114.1754161  0.000   0.237   24.851  0.595   3      0.200   0.000   1633    600     68.9003328    -114.1707811  -2159788.1295700  -821487.1408400  -2159788.1295700  -821687.1408400  
19      1592    608     1       0       68.9396460    -114.3470388  0.000   0.156   15.908  0.201   1      0.200   0.000   1593    608     68.9390156    -114.3423898  -2158188.1295700  -813487.1408400  -2158188.1295700  -813687.1408400  
20      1696    608     1       0       68.8733734    -113.8650777  0.000   0.294   31.828  0.638   3      0.200   0.000   1697    608     68.8727291    -113.8604586  -2158188.1295700  -834287.1408400  -2158188.1295700  -834487.1408400  
21      1688    640     1       0       68.9318558    -113.8448331  0.000   0.272   29.146  0.618   3      0.200   0.000   1689    640     68.9312109    -113.8402015  -2151788.1295700  -832687.1408400  -2151788.1295700  -832887.1408400  
22      1656    648     1       0       68.9657694    -113.9789324  0.000   0.244   25.553  0.506   3      0.200   0.000   1657    648     68.9651283    -113.9742889  -2150188.1295700  -826287.1408400  -2150188.1295700  -826487.1408400  
23      1584    656     0       0       69.0249538    -114.2999220  0.000   0.188   18.674  0.551   3      0.000   0.000   1584    656     69.0249538    -114.2999220  -2148588.1295700  -811887.1408400  -2148588.1295700  -811887.1408400  
24      1696    672     1       0       68.9799997    -113.7502012  0.000   0.124   15.145  0.294   1      0.200   0.000   1697    672     68.9793519    -113.7455617  -2145388.1295700  -834287.1408400  -2145388.1295700  -834487.1408400  
25      1624    696     1       0       69.0663582    -114.0421824  0.000   0.273   28.304  0.588   3      0.200   0.000   1625    696     69.0657187    -114.0375142  -2140588.1295700  -819887.1408400  -2140588.1295700  -820087.1408400  
26      1664    696     1       0       69.0406741    -113.8556798  0.000   0.209   21.442  0.476   3      0.200   0.000   1665    696     69.0400293    -113.8510233  -2140588.1295700  -827887.1408400  -2140588.1295700  -828087.1408400  
27      1496    712     1       0       69.1739153    -114.6141399  0.000   0.106   14.256  0.269   1      0.200   0.000   1497    712     69.1732923    -114.6094293  -2137388.1295700  -794287.1408400  -2137388.1295700  -794487.1408400  
28      1560    712     1       0       69.1337692    -114.3132434  0.000   0.263   27.983  0.518   3      0.200   0.000   1561    712     69.1331375    -114.3085513  -2137388.1295700  -807087.1408400  -2137388.1295700  -807287.1408400  
29      1656    728     1       0       69.0991858    -113.8352427  0.000   0.189   19.495  0.482   3      0.200   0.000   1657    728     69.0985403    -113.8305735  -2134188.1295700  -826287.1408400  -2134188.1295700  -826487.1408400  
30      1512    744     1       0       69.2175378    -114.4824674  0.000   0.245   26.007  0.706   3      0.200   0.000   1513    744     69.2169108    -114.4777507  -2130988.1295700  -797487.1408400  -2130988.1295700  -797687.1408400  
31      1552    744     1       0       69.1923543    -114.2940283  0.000   0.207   20.975  0.653   3      0.200   0.000   1553    744     69.1917219    -114.2893233  -2130988.1295700  -805487.1408400  -2130988.1295700  -805687.1408400  
32      1616    768     0       0       69.1916677    -113.9502249  0.000   0.339   36.241  0.770   3      0.000   0.000   1616    768     69.1916677    -113.9502249  -2126188.1295700  -818287.1408400  -2126188.1295700  -818287.1408400  
33      1144    1264    0       0       70.3188817    -115.3471083  0.000   0.151   12.866  0.245   1      0.000   0.000   1144    1264    70.3188817    -115.3471083  -2026988.1295700  -723887.1408400  -2026988.1295700  -723887.1408400  
34      1184    1288    0       0       70.3351246    -115.1033755  0.000   0.244   23.548  0.611   3      0.000   0.000   1184    1288    70.3351246    -115.1033755  -2022188.1295700  -731887.1408400  -2022188.1295700  -731887.1408400  
35      1056    1312    0       0       70.4527556    -115.7048609  0.000   0.212   21.177  0.501   3      0.000   0.000   1056    1312    70.4527556    -115.7048609  -2017388.1295700  -706287.1408400  -2017388.1295700  -706287.1408400  
36      1144    1312    0       0       70.3999834    -115.2607987  0.000   0.164   16.544  0.476   3      0.000   0.000   1144    1312    70.3999834    -115.2607987  -2017388.1295700  -723887.1408400  -2017388.1295700  -723887.1408400  
37      1200    1320    0       1       70.3792958    -114.9648632  0.000   0.180   19.482  0.564   3      0.000   0.200   1200    1321    70.3809819    -114.9630334  -2015788.1295700  -735087.1408400  -2015588.1295700  -735087.1408400  
38      1088    1336    0       0       70.4743152    -115.5001946  0.000   0.227   20.065  0.487   3      0.000   0.000   1088    1336    70.4743152    -115.5001946  -2012588.1295700  -712687.1408400  -2012588.1295700  -712687.1408400  
39      1280    1344    0       0       70.3699921    -114.5197630  0.000   0.135   12.983  0.296   1      0.000   0.000   1280    1344    70.3699921    -114.5197630  -2010988.1295700  -751087.1408400  -2010988.1295700  -751087.1408400  
40      1056    1360    0       0       70.5340688    -115.6194668  0.000   0.404   43.297  0.809   3      0.000   0.000   1056    1360    70.5340688    -115.6194668  -2007788.1295700  -706287.1408400  -2007788.1295700  -706287.1408400  
41      1120    1360    0       0       70.4956311    -115.2950700  0.000   0.222   22.489  0.567   3      0.000   0.000   1120    1360    70.4956311    -115.2950700  -2007788.1295700  -719087.1408400  -2007788.1295700  -719087.1408400  
42      1320    1360    1       1       70.3716197    -114.2898317  0.000   0.135   14.037  0.273   1      0.200   0.200   1321    1361    70.3726636    -114.2829498  -2007788.1295700  -759087.1408400  -2007588.1295700  -759287.1408400  
43      1376    1360    0       0       70.3358509    -114.0107084  0.000   0.259   26.655  0.338   2      0.000   0.000   1376    1360    70.3358509    -114.0107084  -2007788.1295700  -770287.1408400  -2007788.1295700  -770287.1408400  
44      1232    1368    0       0       70.4403773    -114.7156873  0.000   0.166   15.840  0.420   3      0.000   0.000   1232    1368    70.4403773    -114.7156873  -2006188.1295700  -741487.1408400  -2006188.1295700  -741487.1408400  
45      1424    1368    0       0       70.3182120    -113.7568660  0.000   0.270   27.325  0.411   3      0.000   0.000   1424    1368    70.3182120    -113.7568660  -2006188.1295700  -779887.1408400  -2006188.1295700  -779887.1408400  
46      1088    1376    0       0       70.5419966    -115.4282775  0.000   0.363   39.477  0.767   3      0.000   0.000   1088    1376    70.5419966    -115.4282775  -2004588.1295700  -712687.1408400  -2004588.1295700  -712687.1408400  
47      1160    1384    0       1       70.5118062    -115.0490409  0.000   0.181   19.076  0.554   3      0.000   0.200   1160    1385    70.5134938    -115.0472058  -2002988.1295700  -727087.1408400  -2002788.1295700  -727087.1408400  
48      1200    1384    0       1       70.4871832    -114.8471028  0.000   0.177   16.526  0.516   3      0.000   0.200   1200    1385    70.4888686    -114.8452522  -2002988.1295700  -735087.1408400  -2002788.1295700  -735087.1408400  
