CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       264     24      0       1       85.0505193    140.2966513   0.000   0.304   31.245  0.507   3      0.000   0.200   264     25      85.0506891    140.2753820   -49524.1368348  534193.4371680  -49324.1368348  534193.4371680  
1       320     24      0       1       85.1532784    140.4094142   0.000   0.250   24.602  0.348   2      0.000   0.200   320     25      85.1534518    140.3876974   -49524.1368348  522993.4371680  -49324.1368348  522993.4371680  
2       360     24      0       1       85.2266704    140.4929349   0.000   0.282   27.320  0.369   2      0.000   0.200   360     25      85.2268465    140.4708869   -49524.1368348  514993.4371680  -49324.1368348  514993.4371680  
3       544     24      0       1       85.5641788    140.9127620   0.000   0.233   22.259  0.201   1      0.000   0.200   544     25      85.5643683    140.8890518   -49524.1368348  478193.4371680  -49324.1368348  478193.4371680  
4       576     24      0       1       85.6228571    140.9923904   0.000   0.218   19.493  0.344   2      0.000   0.200   576     25      85.6230492    140.9683655   -49524.1368348  471793.4371680  -49324.1368348  471793.4371680  
5       712     24      0       1       85.8721629    141.3560868   0.000   0.178   15.759  0.233   1      0.000   0.200   712     25      85.8723666    141.3306270   -49524.1368348  444593.4371680  -49324.1368348  444593.4371680  
6       160     32      0       1       84.8609427    139.9352951   0.000   0.354   40.926  0.681   3      0.000   0.200   160     33      84.8611009    139.9147999   -47924.1368348  554993.4371680  -47724.1368348  554993.4371680  
7       224     32      0       1       84.9784328    140.0512107   0.000   0.365   42.612  0.703   3      0.000   0.200   224     33      84.9785947    140.0302391   -47924.1368348  542193.4371680  -47724.1368348  542193.4371680  
8       400     32      0       1       85.3014665    140.3999044   0.000   0.285   31.189  0.432   3      0.000   0.200   400     33      85.3016396    140.3775016   -47924.1368348  506993.4371680  -47724.1368348  506993.4371680  
9       496     40      0       1       85.4790339    140.4249221   0.000   0.323   34.746  0.648   3      0.000   0.200   496     41      85.4792079    140.4016393   -46324.1368348  487793.4371680  -46124.1368348  487793.4371680  
10      904     40      0       1       86.2273169    141.5061603   0.000   0.238   27.453  0.346   2      0.000   0.200   904     41      86.2275254    141.4783099   -46324.1368348  406193.4371680  -46124.1368348  406193.4371680  
11      808     48      0       1       86.0529284    141.0017964   0.000   0.318   34.055  0.372   2      0.000   0.200   808     49      86.0531208    140.9751518   -44724.1368348  425393.4371680  -44524.1368348  425393.4371680  
12      840     48      0       1       86.1116140    141.0927876   0.000   0.275   30.321  0.337   2      0.000   0.200   840     49      86.1118093    141.0657451   -44724.1368348  418993.4371680  -44524.1368348  418993.4371680  
13      944     48      0       1       86.3022832    141.4084672   0.000   0.252   28.026  0.287   1      0.000   0.200   944     49      86.3024886    141.3800463   -44724.1368348  398193.4371680  -44524.1368348  398193.4371680  
14      280     56      0       1       85.0850057    139.6430331   0.000   0.319   34.674  0.681   3      0.000   0.200   280     57      85.0851545    139.6215933   -43124.1368348  530993.4371680  -42924.1368348  530993.4371680  
15      360     56      0       1       85.2319545    139.7866243   0.000   0.327   34.396  0.621   3      0.000   0.200   360     57      85.2321079    139.7645275   -43124.1368348  514993.4371680  -42924.1368348  514993.4371680  
16      704     56      0       1       85.8635948    140.5204319   0.000   0.409   45.294  0.758   3      0.000   0.200   704     57      85.8637718    140.4949865   -43124.1368348  446193.4371680  -42924.1368348  446193.4371680  
17      984     56      0       1       86.3772414    141.3067284   0.000   0.286   29.751  0.389   2      0.000   0.200   984     57      86.3774436    141.2777132   -43124.1368348  390193.4371680  -42924.1368348  390193.4371680  
18      1016    56      0       1       86.4359028    141.4110285   0.000   0.260   29.657  0.212   1      0.000   0.200   1016    57      86.4361083    141.3815415   -43124.1368348  383793.4371680  -42924.1368348  383793.4371680  
19      136     64      0       1       84.8215772    139.2422943   0.000   0.339   39.796  0.670   3      0.000   0.200   136     65      84.8217131    139.2219355   -41524.1368348  559793.4371680  -41324.1368348  559793.4371680  
20      1072    64      0       1       86.5402003    141.3591582   0.000   0.363   40.839  0.418   3      0.000   0.200   1072    65      86.5404041    141.3287786   -41524.1368348  372593.4371680  -41324.1368348  372593.4371680  
21      1112    64      0       1       86.6135235    141.4975119   0.000   0.274   28.510  0.405   3      0.000   0.200   1112    65      86.6137317    141.4664825   -41524.1368348  364593.4371680  -41324.1368348  364593.4371680  
22      496     72      0       1       85.4842289    139.6790239   0.000   0.379   40.961  0.685   3      0.000   0.200   496     73      85.4843789    139.6556876   -39924.1368348  487793.4371680  -39724.1368348  487793.4371680  
23      616     72      0       1       85.7046902    139.9199907   0.000   0.296   30.603  0.581   3      0.000   0.200   616     73      85.7048479    139.8954641   -39924.1368348  463793.4371680  -39724.1368348  463793.4371680  
24      880     72      0       1       86.1894936    140.5483365   0.000   0.390   43.612  0.730   3      0.000   0.200   880     73      86.1896715    140.5207142   -39924.1368348  410993.4371680  -39724.1368348  410993.4371680  
25      536     80      0       1       85.5589197    139.5668802   0.000   0.331   38.061  0.605   3      0.000   0.200   536     81      85.5590661    139.5431473   -38324.1368348  479793.4371680  -38124.1368348  479793.4371680  
26      808     80      0       1       86.0586615    140.1479388   0.000   0.431   50.735  0.768   3      0.000   0.200   808     81      86.0588265    140.1212167   -38324.1368348  425393.4371680  -38124.1368348  425393.4371680  
27      1144    80      0       1       86.6754387    141.1070062   0.000   0.396   44.735  0.766   3      0.000   0.200   1144    81      86.6756345    141.0753749   -38324.1368348  358193.4371680  -38124.1368348  358193.4371680  
28      1176    80      0       1       86.7341310    141.2172455   0.000   0.322   36.210  0.639   3      0.000   0.200   1176    81      86.7343303    141.1850520   -38324.1368348  351793.4371680  -38124.1368348  351793.4371680  
29      200     88      0       1       84.9423360    138.8409694   0.000   0.373   41.137  0.763   3      0.000   0.200   200     89      84.9424591    138.8201136   -36724.1368348  546993.4371680  -36524.1368348  546993.4371680  
30      272     88      0       1       85.0747185    138.9444962   0.000   0.350   39.924  0.663   3      0.000   0.200   272     89      85.0748449    138.9230817   -36724.1368348  532593.4371680  -36524.1368348  532593.4371680  
31      312     88      0       1       85.1482625    139.0044551   0.000   0.327   35.449  0.672   3      0.000   0.200   312     89      85.1483909    138.9827172   -36724.1368348  524593.4371680  -36524.1368348  524593.4371680  
32      360     88      0       1       85.2365132    139.0788526   0.000   0.297   31.958  0.607   3      0.000   0.200   360     89      85.2366440    139.0567135   -36724.1368348  514993.4371680  -36524.1368348  514993.4371680  
33      392     88      0       1       85.2953454    139.1300032   0.000   0.297   31.549  0.587   3      0.000   0.200   392     89      85.2954778    139.1075884   -36724.1368348  508593.4371680  -36524.1368348  508593.4371680  
34      456     88      0       1       85.4130053    139.2362450   0.000   0.315   34.141  0.688   3      0.000   0.200   456     89      85.4131411    139.2132577   -36724.1368348  495793.4371680  -36524.1368348  495793.4371680  
35      656     88      0       1       85.7806379    139.6064781   0.000   0.358   38.843  0.717   3      0.000   0.200   656     89      85.7807856    139.5814982   -36724.1368348  455793.4371680  -36524.1368348  455793.4371680  
36      696     88      0       1       85.8541513    139.6884109   0.000   0.365   40.384  0.712   3      0.000   0.200   696     89      85.8543016    139.6629906   -36724.1368348  447793.4371680  -36524.1368348  447793.4371680  
37      1024    88      0       1       86.4566988    140.4885766   0.000   0.445   50.185  0.757   3      0.000   0.200   1024    89      86.4568748    140.4588668   -36724.1368348  382193.4371680  -36524.1368348  382193.4371680  
38      1320    88      0       1       86.9998039    141.4866353   0.000   0.355   38.432  0.732   3      0.000   0.200   1320    89      87.0000117    141.4516077   -36724.1368348  322993.4371680  -36524.1368348  322993.4371680  
39      240     96      0       1       85.0168627    138.7284745   0.000   0.375   45.330  0.651   3      0.000   0.200   240     97      85.0169822    138.7073036   -35124.1368348  538993.4371680  -34924.1368348  538993.4371680  
40      424     96      0       1       85.3552284    139.0008346   0.000   0.312   36.145  0.649   3      0.000   0.200   424     97      85.3553566    138.9781268   -35124.1368348  502193.4371680  -34924.1368348  502193.4371680  
41      1272    96      0       1       86.9133793    141.0284801   0.000   0.416   47.645  0.725   3      0.000   0.200   1272    97      86.9135725    140.9944041   -35124.1368348  332593.4371680  -34924.1368348  332593.4371680  
42      1376    96      0       1       87.1041331    141.4273835   0.000   0.330   36.077  0.633   3      0.000   0.200   1376    97      87.1043391    141.3910891   -35124.1368348  311793.4371680  -34924.1368348  311793.4371680  
43      1408    96      0       1       87.1627990    141.5609170   0.000   0.292   30.706  0.602   3      0.000   0.200   1408    97      87.1630092    141.5238815   -35124.1368348  305393.4371680  -34924.1368348  305393.4371680  
44      584     104     0       1       85.6504991    139.0782081   0.000   0.340   36.896  0.647   3      0.000   0.200   584     105     85.6506298    139.0539594   -33524.1368348  470193.4371680  -33324.1368348  470193.4371680  
45      840     104     0       1       86.1212149    139.5745547   0.000   0.376   40.681  0.721   3      0.000   0.200   840     105     86.1213616    139.5473784   -33524.1368348  418993.4371680  -33324.1368348  418993.4371680  
46      928     104     0       1       86.2829747    139.7742285   0.000   0.421   45.983  0.757   3      0.000   0.200   928     105     86.2831278    139.7458767   -33524.1368348  401393.4371680  -33324.1368348  401393.4371680  
47      960     104     0       1       86.3417881    139.8512181   0.000   0.383   43.242  0.686   3      0.000   0.200   960     105     86.3419436    139.8224134   -33524.1368348  394993.4371680  -33324.1368348  394993.4371680  
48      1240    104     0       1       86.8561482    140.6477977   0.000   0.378   42.185  0.755   3      0.000   0.200   1240    105     86.8563293    140.6143197   -33524.1368348  338993.4371680  -33324.1368348  338993.4371680  
49      1536    104     0       1       87.3991027    141.8324625   0.000   0.350   37.286  0.672   3      0.000   0.200   1536    105     87.3993216    141.7920829   -33524.1368348  279793.4371680  -33324.1368348  279793.4371680  
50      1568    104     0       1       87.4577253    141.9908420   0.000   0.376   40.816  0.680   3      0.000   0.200   1568    105     87.4579492    141.9495448   -33524.1368348  273393.4371680  -33324.1368348  273393.4371680  
51      1736    104     0       1       87.7651432    142.9586089   0.000   0.290   31.540  0.445   3      0.000   0.200   1736    105     87.7653980    142.9117321   -33524.1368348  239793.4371680  -33324.1368348  239793.4371680  
52      808     112     0       1       86.0635174    139.2917823   0.000   0.369   42.479  0.692   3      0.000   0.200   808     113     86.0636550    139.2649945   -31924.1368348  425393.4371680  -31724.1368348  425393.4371680  
53      1064    112     0       1       86.5341811    139.8763544   0.000   0.454   53.481  0.791   3      0.000   0.200   1064    113     86.5343375    139.8459507   -31924.1368348  374193.4371680  -31724.1368348  374193.4371680  
54      1768    112     0       1       87.8256684    142.7887255   0.000   0.346   37.420  0.667   3      0.000   0.200   1768    113     87.8259177    142.7405236   -31924.1368348  233393.4371680  -31724.1368348  233393.4371680  
55      1800    112     0       1       87.8841687    143.0055171   0.000   0.343   36.974  0.655   3      0.000   0.200   1800    113     87.8844249    142.9560079   -31924.1368348  226993.4371680  -31724.1368348  226993.4371680  
56      200     120     0       1       84.9459433    138.1731065   0.000   0.310   34.267  0.643   3      0.000   0.200   200     121     84.9460450    138.1522209   -30324.1368348  546993.4371680  -30124.1368348  546993.4371680  
57      296     120     0       1       85.1225836    138.2882884   0.000   0.379   41.502  0.736   3      0.000   0.200   296     121     85.1226890    138.2666480   -30324.1368348  527793.4371680  -30124.1368348  527793.4371680  
58      352     120     0       1       85.2256244    138.3594186   0.000   0.335   35.240  0.612   3      0.000   0.200   352     121     85.2257321    138.3373121   -30324.1368348  516593.4371680  -30124.1368348  516593.4371680  
59      664     120     0       1       85.7996842    138.8196729   0.000   0.335   36.201  0.685   3      0.000   0.200   664     121     85.7998066    138.7945544   -30324.1368348  454193.4371680  -30124.1368348  454193.4371680  
