CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1976    504     327     5       82.7219365    158.8419779   0.000   0.144   13.253  0.314   2      8.175   0.125   2303    509     83.2717760    160.8464117   -319100.7176500  722064.9315900  -318100.7176500  656664.9315900  
1       1944    536     327     2       82.6914830    158.2319033   0.000   0.155   15.761  0.296   1      8.175   0.050   2271    538     83.2416440    160.2202330   -312700.7176500  728464.9315900  -312300.7176500  663064.9315900  
2       1888    576     329     0       82.6250696    157.3889304   0.000   0.230   22.980  0.543   3      8.225   0.000   2217    576     83.1807273    159.3310001   -304700.7176500  739664.9315900  -304700.7176500  673864.9315900  
3       1856    584     329     -1      82.5761769    157.1102288   0.000   0.145   13.917  0.321   2      8.225   -0.025  2185    583     83.1322906    159.0300256   -303100.7176500  746064.9315900  -303300.7176500  680264.9315900  
4       1920    592     328     1       82.6906871    157.3512737   0.000   0.167   16.585  0.532   3      8.200   0.025   2248    593     83.2455885    159.2884826   -301500.7176500  733264.9315900  -301300.7176500  667664.9315900  
5       1824    608     329     -2      82.5380062    156.6249288   0.000   0.207   20.504  0.425   3      8.225   -0.050  2153    606     83.0954650    158.5091435   -298300.7176500  752464.9315900  -298700.7176500  686664.9315900  
6       1896    624     328     1       82.6718987    156.7930267   0.000   0.193   20.407  0.512   3      8.200   0.025   2224    625     83.2291737    158.6792264   -295100.7176500  738064.9315900  -294900.7176500  672464.9315900  
7       1928    624     329     1       82.7265101    156.9655843   0.000   0.235   23.555  0.434   3      8.225   0.025   2257    625     83.2847410    158.8877715   -295100.7176500  731664.9315900  -294900.7176500  665864.9315900  
8       1776    632     329     -2      82.4718635    156.0636277   0.000   0.161   15.969  0.333   2      8.225   -0.050  2105    630     83.0316866    157.8851173   -293500.7176500  762064.9315900  -293900.7176500  696264.9315900  
9       1968    632     328     4       82.8002279    157.0762658   0.000   0.160   16.471  0.401   3      8.200   0.100   2296    636     83.3585516    158.9790212   -293500.7176500  723664.9315900  -292700.7176500  658064.9315900  
10      1744    648     327     0       82.4273766    155.6949120   0.000   0.141   12.657  0.430   3      8.175   0.000   2071    648     82.9867240    157.4360930   -290300.7176500  768464.9315900  -290300.7176500  703064.9315900  
11      1848    648     329     -1      82.6059539    156.2200209   0.000   0.210   19.395  0.522   3      8.225   -0.025  2177    647     83.1658533    158.0758720   -290300.7176500  747664.9315900  -290500.7176500  681864.9315900  
12      2000    648     330     1       82.8658302    157.0347991   0.000   0.095   9.446   0.222   1      8.250   0.025   2330    649     83.4254460    159.0101966   -290300.7176500  717264.9315900  -290100.7176500  651264.9315900  
13      1912    656     328     1       82.7209375    156.4479917   0.000   0.188   19.197  0.404   3      8.200   0.025   2240    657     83.2796534    158.3194739   -288700.7176500  734864.9315900  -288500.7176500  669264.9315900  
14      1744    680     329     -2      82.4479668    155.2761831   0.000   0.187   20.905  0.437   3      8.225   -0.050  2073    678     83.0110115    157.0284301   -283900.7176500  768464.9315900  -284300.7176500  702664.9315900  
15      1800    680     329     -2      82.5444662    155.5511608   0.000   0.242   25.601  0.647   3      8.225   -0.050  2129    678     83.1064085    157.3503624   -283900.7176500  757264.9315900  -284300.7176500  691464.9315900  
16      1848    680     329     -1      82.6270483    155.7925963   0.000   0.170   17.564  0.364   2      8.225   -0.025  2177    679     83.1887152    157.6191726   -283900.7176500  747664.9315900  -284100.7176500  681864.9315900  
17      1880    696     328     0       82.6925056    155.7405742   0.000   0.174   17.281  0.379   2      8.200   0.000   2208    696     83.2533968    157.5601322   -280700.7176500  741264.9315900  -280700.7176500  675664.9315900  
