CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       688     1968    0       0       58.8713645    -152.0141882  0.000   0.298   29.762  0.349   2      0.000   0.000   688     1968    58.8713645    -152.0141882  -3303017.7865002  1010728.3259301  -3303017.7865002  1010728.3259301  
1       720     1976    0       0       58.9005571    -151.9203493  0.000   0.207   18.529  0.299   1      0.000   0.000   720     1976    58.9005571    -151.9203493  -3301417.7865002  1004328.3259301  -3301417.7865002  1004328.3259301  
2       624     1992    0       0       58.8783879    -152.2405640  0.000   0.232   21.923  0.272   1      0.000   0.000   624     1992    58.8783879    -152.2405640  -3298217.7865002  1023528.3259301  -3298217.7865002  1023528.3259301  
3       1224    2104    0       0       59.3534994    -150.4197956  0.000   0.655   86.527  0.946   3      0.000   0.000   1224    2104    59.3534994    -150.4197956  -3275817.7865002  903528.3259300  -3275817.7865002  903528.3259300  
4       2016    2136    0       0       59.7402919    -147.8389030  0.000   0.463   49.665  0.875   3      0.000   0.000   2016    2136    59.7402919    -147.8389030  -3269417.7865002  745128.3259300  -3269417.7865002  745128.3259300  
5       2064    2144    0       0       59.7720440    -147.6848780  0.000   0.555   66.363  0.900   3      0.000   0.000   2064    2144    59.7720440    -147.6848780  -3267817.7865002  735528.3259300  -3267817.7865002  735528.3259300  
6       2120    2152    0       0       59.8065831    -147.5037666  0.000   0.452   51.926  0.583   3      0.000   0.000   2120    2152    59.8065831    -147.5037666  -3266217.7865002  724328.3259300  -3266217.7865002  724328.3259300  
7       2160    2160    0       0       59.8349332    -147.3758159  0.000   0.542   61.494  0.653   3      0.000   0.000   2160    2160    59.8349332    -147.3758159  -3264617.7865002  716328.3259300  -3264617.7865002  716328.3259300  
8       1512    2192    0       0       59.6283035    -149.5543119  0.000   0.701   96.052  0.940   3      0.000   0.000   1512    2192    59.6283035    -149.5543119  -3258217.7865002  845928.3259300  -3258217.7865002  845928.3259300  
9       1464    2200    0       0       59.6207368    -149.7192679  0.000   0.511   60.191  0.863   3      0.000   0.000   1464    2200    59.6207368    -149.7192679  -3256617.7865002  855528.3259300  -3256617.7865002  855528.3259300  
10      2176    2208    0       0       59.9217778    -147.3574498  0.000   0.498   57.288  0.522   3      0.000   0.000   2176    2208    59.9217778    -147.3574498  -3255017.7865002  713128.3259300  -3255017.7865002  713128.3259300  
11      1424    2216    0       0       59.6298009    -149.8648115  0.000   0.567   70.822  0.924   3      0.000   0.000   1424    2216    59.6298009    -149.8648115  -3253417.7865002  863528.3259300  -3253417.7865002  863528.3259300  
12      1496    2232    0       0       59.6880978    -149.6414279  0.000   0.636   81.496  0.964   3      0.000   0.000   1496    2232    59.6880978    -149.6414279  -3250217.7865002  849128.3259300  -3250217.7865002  849128.3259300  
13      1952    2240    0       0       59.8903483    -148.1326425  0.000   0.445   50.140  0.467   3      0.000   0.000   1952    2240    59.8903483    -148.1326425  -3248617.7865002  757928.3259300  -3248617.7865002  757928.3259300  
14      1984    2240    0       0       59.9028488    -148.0255463  0.000   0.501   57.801  0.877   3      0.000   0.000   1984    2240    59.9028488    -148.0255463  -3248617.7865002  751528.3259300  -3248617.7865002  751528.3259300  
15      1560    2248    0       0       59.7425289    -149.4436263  0.000   0.529   62.092  0.545   3      0.000   0.000   1560    2248    59.7425289    -149.4436263  -3247017.7865002  836328.3259300  -3247017.7865002  836328.3259300  
16      1856    2272    0       0       59.9059653    -148.4789569  0.000   0.508   61.282  0.252   1      0.000   0.000   1856    2272    59.9059653    -148.4789569  -3242217.7865002  777128.3259300  -3242217.7865002  777128.3259300  
17      1608    2280    0       0       59.8165739    -149.3117072  0.000   0.583   67.532  0.611   3      0.000   0.000   1608    2280    59.8165739    -149.3117072  -3240617.7865002  826728.3259300  -3240617.7865002  826728.3259300  
18      1576    2288    0       0       59.8162441    -149.4247226  0.000   0.656   81.668  0.943   3      0.000   0.000   1576    2288    59.8162441    -149.4247226  -3239017.7865002  833128.3259300  -3239017.7865002  833128.3259300  
19      1768    2288    0       0       59.8970032    -148.7858063  0.000   0.473   54.994  0.261   1      0.000   0.000   1768    2288    59.8970032    -148.7858063  -3239017.7865002  794728.3259300  -3239017.7865002  794728.3259300  
20      1592    2328    0       0       59.8899808    -149.4057221  0.000   0.601   78.270  0.969   3      0.000   0.000   1592    2328    59.8899808    -149.4057221  -3231017.7865002  829928.3259300  -3231017.7865002  829928.3259300  
21      2152    2360    0       0       60.1692223    -147.5516064  0.000   0.343   36.111  0.822   3      0.000   0.000   2152    2360    60.1692223    -147.5516064  -3224617.7865001  717928.3259300  -3224617.7865001  717928.3259300  
22      2032    2432    0       0       60.2447053    -148.0134052  0.000   0.591   74.815  0.874   3      0.000   0.000   2032    2432    60.2447053    -148.0134052  -3210217.7865001  741928.3259300  -3210217.7865001  741928.3259300  
23      2232    2448    0       0       60.3476193    -147.3457909  0.000   0.322   32.852  0.747   3      0.000   0.000   2232    2448    60.3476193    -147.3457909  -3207017.7865001  701928.3259300  -3207017.7865001  701928.3259300  
24      2208    2480    0       0       60.3927710    -147.4516766  0.000   0.465   50.107  0.941   3      0.000   0.000   2208    2480    60.3927710    -147.4516766  -3200617.7865001  706728.3259300  -3200617.7865001  706728.3259300  
25      2240    2480    0       0       60.4046568    -147.3423876  0.000   0.390   40.153  0.725   3      0.000   0.000   2240    2480    60.4046568    -147.3423876  -3200617.7865001  700328.3259300  -3200617.7865001  700328.3259300  
26      2232    2528    0       0       60.4828235    -147.4057815  0.000   0.532   66.326  0.295   1      0.000   0.000   2232    2528    60.4828235    -147.4057815  -3191017.7865001  701928.3259300  -3191017.7865001  701928.3259300  
27      2192    2536    0       0       60.4813851    -147.5488151  0.000   0.466   52.526  0.856   3      0.000   0.000   2192    2536    60.4813851    -147.5488151  -3189417.7865001  709928.3259300  -3189417.7865001  709928.3259300  
