CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2304    168     -1      0       55.3724153    -83.8272959   0.000   0.204   18.590  0.383   2      -0.200  0.000   2303    168     55.3737306    -83.8291549   -2423264.1676103  -3010994.2322204  -2423264.1676103  -3010794.2322204  
1       2344    176     -1      0       55.3282329    -83.7345882   0.000   0.093   13.003  0.396   2      -0.200  0.000   2343    176     55.3295496    -83.7364409   -2421664.1676103  -3018994.2322204  -2421664.1676103  -3018794.2322204  
2       2392    240     0       0       55.3323482    -83.4978162   0.000   0.325   33.504  0.727   3      0.000   0.000   2392    240     55.3323482    -83.4978162   -2408864.1676103  -3028594.2322204  -2408864.1676103  -3028594.2322204  
3       2120    256     -57     -1      55.7077916    -83.9675143   5.625   0.144   13.991  0.423   3      -11.400  -0.200  2063    255     55.7816406    -84.0774755   -2405664.1676103  -2974194.2322203  -2405864.1676103  -2962794.2322203  
4       2424    256     0       0       55.3068406    -83.4018247   0.000   0.317   35.018  0.719   3      0.000   0.000   2424    256     55.3068406    -83.4018247   -2405664.1676103  -3034994.2322204  -2405664.1676103  -3034994.2322204  
5       2080    272     -55     5       55.7774179    -84.0056861   5.625   0.178   18.915  0.582   3      -11.000  1.000   2025    277     55.8550312    -84.0981663   -2402464.1676103  -2966194.2322203  -2401464.1676103  -2955194.2322203  
6       2160    272     -55     -6      55.6721492    -83.8550176   11.250  0.168   16.799  0.396   2      -11.000  -1.200  2105    266     55.7381564    -83.9724862   -2402464.1676103  -2982194.2322203  -2403664.1676103  -2971194.2322203  
7       2048    288     -53     8       55.8365375    -84.0288666   5.625   0.194   20.034  0.465   3      -10.600  1.600   1995    296     55.9147307    -84.1107512   -2399264.1676103  -2959794.2322203  -2397664.1676103  -2949194.2322203  
8       2456    288     0       0       55.2979760    -83.2688432   0.000   0.321   34.708  0.621   3      0.000   0.000   2456    288     55.2979760    -83.2688432   -2399264.1676103  -3041394.2322204  -2399264.1676103  -3041394.2322204  
9       2016    304     -53     10      55.8956699    -84.0521323   0.000   0.138   13.094  0.365   2      -10.600  2.000   1963    314     55.9760062    -84.1295383   -2396064.1676103  -2953394.2322203  -2394064.1676103  -2942794.2322203  
10      2112    304     -53     2       55.7693320    -83.8706045   5.625   0.104   8.724   0.252   1      -10.600  0.400   2059    306     55.8412397    -83.9659698   -2396064.1676103  -2972594.2322203  -2395664.1676103  -2961994.2322203  
11      2216    304     -53     -9      55.6321969    -83.6755467   0.000   0.095   8.609   0.219   1      -10.600  -1.800  2163    295     55.6925829    -83.7957534   -2396064.1676103  -2993394.2322203  -2397864.1676103  -2982794.2322203  
12      2488    304     0       0       55.2722548    -83.1731321   0.000   0.298   32.430  0.663   3      0.000   0.000   2488    304     55.2722548    -83.1731321   -2396064.1676103  -3047794.2322204  -2396064.1676103  -3047794.2322204  
