CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1832    792     -1      -1      68.6357014    -67.8905447   5.625   0.146   14.223  0.425   3      -0.067  -0.067  1831    791     68.6366515    -67.8969600   -910368.0527300  -2156135.5952500  -910568.0527300  -2155935.5952500  
1       1840    824     0       0       68.6446844    -67.7309020   0.000   0.184   14.319  0.445   3      0.000   0.000   1840    824     68.6446844    -67.7309020   -903968.0527300  -2157735.5952500  -903968.0527300  -2157735.5952500  
2       1672    872     -2      -3      68.9545489    -67.8335435   0.000   0.140   12.595  0.682   3      -0.133  -0.200  1670    869     68.9557615    -67.8511505   -894368.0527300  -2124135.5952500  -894968.0527300  -2123735.5952500  
3       1704    872     -2      -3      68.9018374    -67.7719602   0.000   0.140   12.796  0.344   2      -0.133  -0.200  1702    869     68.9030567    -67.7895185   -894368.0527300  -2130535.5952500  -894968.0527300  -2130135.5952500  
4       1856    872     0       0       68.6512565    -67.4836859   0.000   0.204   21.416  0.586   3      0.000   0.000   1856    872     68.6512565    -67.4836859   -894368.0527300  -2160935.5952500  -894368.0527300  -2160935.5952500  
5       1912    872     0       0       68.5588562    -67.3792166   0.000   0.192   17.952  0.223   1      0.000   0.000   1912    872     68.5588562    -67.3792166   -894368.0527300  -2172135.5952500  -894368.0527300  -2172135.5952500  
6       1800    888     0       0       68.7545730    -67.5163415   0.000   0.225   22.650  0.585   3      0.000   0.000   1800    888     68.7545730    -67.5163415   -891168.0527300  -2149735.5952500  -891168.0527300  -2149735.5952500  
7       1688    904     -1      -1      68.9502891    -67.6560739   0.000   0.162   16.976  0.673   3      -0.067  -0.067  1687    903     68.9512498    -67.6625764   -887968.0527300  -2127335.5952500  -888168.0527300  -2127135.5952500  
8       1864    904     -1      0       68.6598263    -67.3237546   0.000   0.196   21.820  0.576   3      -0.067  0.000   1863    904     68.6614778    -67.3256167   -887968.0527300  -2162535.5952500  -887968.0527300  -2162335.5952500  
9       1928    904     0       0       68.5540987    -67.2051938   0.000   0.245   24.921  0.476   3      0.000   0.000   1928    904     68.5540987    -67.2051938   -887968.0527300  -2175335.5952500  -887968.0527300  -2175335.5952500  
10      1720    912     0       0       68.9029978    -67.5583256   0.000   0.186   18.659  0.656   3      0.000   0.000   1720    912     68.9029978    -67.5583256   -886368.0527300  -2133735.5952500  -886368.0527300  -2133735.5952500  
11      1752    912     -1      -1      68.8501892    -67.4975975   0.000   0.138   11.899  0.412   3      -0.067  -0.067  1751    911     68.8511560    -67.5040611   -886368.0527300  -2140135.5952500  -886568.0527300  -2139935.5952500  
12      1800    920     0       0       68.7763917    -67.3706271   0.000   0.220   21.868  0.533   3      0.000   0.000   1800    920     68.7763917    -67.3706271   -884768.0527300  -2149735.5952500  -884768.0527300  -2149735.5952500  
13      2080    928     -1      0       68.3187318    -66.8209741   0.000   0.142   13.322  0.227   1      -0.067  0.000   2079    928     68.3203874    -66.8227670   -883168.0527300  -2205735.5952500  -883168.0527300  -2205535.5952500  
14      1928    936     0       0       68.5756171    -67.0605529   0.000   0.224   24.516  0.643   3      0.000   0.000   1928    936     68.5756171    -67.0605529   -881568.0527300  -2175335.5952500  -881568.0527300  -2175335.5952500  
15      1616    944     0       0       69.0965862    -67.6101189   0.000   0.272   26.321  0.459   3      0.000   0.000   1616    944     69.0965862    -67.6101189   -879968.0527300  -2112935.5952500  -879968.0527300  -2112935.5952500  
16      1960    944     -1      0       68.5280199    -66.9658938   0.000   0.232   23.331  0.498   3      -0.067  0.000   1959    944     68.5296750    -66.9677160   -879968.0527300  -2181735.5952500  -879968.0527300  -2181535.5952500  
17      1704    960     -1      0       68.9621919    -67.3683770   0.000   0.262   22.812  0.651   3      -0.067  0.000   1703    960     68.9638445    -67.3702700   -876768.0527300  -2130535.5952500  -876768.0527300  -2130335.5952500  
18      2088    960     -1      0       68.3266198    -66.6632978   0.000   0.130   13.228  0.387   2      -0.067  0.000   2087    960     68.3282773    -66.6650790   -876768.0527300  -2207335.5952500  -876768.0527300  -2207135.5952500  
19      1904    968     0       0       68.6367442    -66.9594761   0.000   0.205   21.155  0.525   3      0.000   0.000   1904    968     68.6367442    -66.9594761   -875168.0527300  -2170535.5952500  -875168.0527300  -2170535.5952500  
20      2056    976     -2      -4      68.3902000    -66.6485039   0.000   0.134   14.720  0.449   3      -0.133  -0.267  2054    972     68.3908822    -66.6700667   -873568.0527300  -2200935.5952500  -874368.0527300  -2200535.5952500  
21      1952    984     -1      -1      68.5678766    -66.7994569   0.000   0.143   15.972  0.520   3      -0.067  -0.067  1951    983     68.5688709    -66.8058008   -871968.0527300  -2180135.5952500  -872168.0527300  -2179935.5952500  
22      928     992     0       0       70.2631142    -68.7791444   0.000   0.222   23.119  0.539   3      0.000   0.000   928     992     70.2631142    -68.7791444   -870368.0527300  -1975335.5952500  -870368.0527300  -1975335.5952500  
23      1632    992     0       0       69.1029731    -67.3573999   0.000   0.331   34.775  0.722   3      0.000   0.000   1632    992     69.1029731    -67.3573999   -870368.0527300  -2116135.5952500  -870368.0527300  -2116135.5952500  
24      1984    1008    -1      0       68.5306669    -66.6330060   0.000   0.141   12.629  0.605   3      -0.067  0.000   1983    1008    68.5323259    -66.6348022   -867168.0527300  -2186535.5952500  -867168.0527300  -2186335.5952500  
25      1000    1016    0       0       70.1620660    -68.5098409   0.000   0.178   16.599  0.314   2      0.000   0.000   1000    1016    70.1620660    -68.5098409   -865568.0527300  -1989735.5952500  -865568.0527300  -1989735.5952500  
26      928     1024    0       0       70.2861927    -68.6235036   0.000   0.141   13.435  0.560   3      0.000   0.000   928     1024    70.2861927    -68.6235036   -863968.0527300  -1975335.5952500  -863968.0527300  -1975335.5952500  
27      960     1024    0       0       70.2335791    -68.5555335   0.000   0.239   23.267  0.353   2      0.000   0.000   960     1024    70.2335791    -68.5555335   -863968.0527300  -1981735.5952500  -863968.0527300  -1981735.5952500  
28      1648    1024    0       0       69.0981805    -67.1787502   0.000   0.181   17.719  0.441   3      0.000   0.000   1648    1024    69.0981805    -67.1787502   -863968.0527300  -2119335.5952500  -863968.0527300  -2119335.5952500  
29      1752    1032    16      -17     68.9312769    -66.9469797   0.000   0.130   13.759  0.331   2      1.067   -1.133  1768    1015    68.8933998    -66.9955016   -862368.0527300  -2140135.5952500  -865768.0527300  -2143335.5952500  
30      2016    1032    0       0       68.4932851    -66.4671457   0.000   0.241   21.513  0.624   3      0.000   0.000   2016    1032    68.4932851    -66.4671457   -862368.0527300  -2192935.5952500  -862368.0527300  -2192935.5952500  
31      2112    1032    -1      0       68.3338113    -66.2975813   0.000   0.261   26.069  0.544   3      -0.067  0.000   2111    1032    68.3354730    -66.2993345   -862368.0527300  -2212135.5952500  -862368.0527300  -2211935.5952500  
32      1920    1040    -1      -1      68.6579159    -66.6028539   0.000   0.097   9.024   0.320   2      -0.067  -0.067  1919    1039    68.6589184    -66.6092158   -860768.0527300  -2173735.5952500  -860968.0527300  -2173535.5952500  
33      600     1056    0       0       70.8479532    -69.1824964   0.000   0.408   47.420  0.755   3      0.000   0.000   600     1056    70.8479532    -69.1824964   -857568.0527300  -1909735.5952500  -857568.0527300  -1909735.5952500  
34      920     1056    -1      0       70.3222966    -68.4844563   0.000   0.145   12.189  0.398   3      -0.067  0.000   919     1056    70.3239423    -68.4865785   -857568.0527300  -1973735.5952500  -857568.0527300  -1973535.5952500  
35      1656    1056    -1      0       69.1064498    -67.0151969   0.000   0.142   13.588  0.346   2      -0.067  0.000   1655    1056    69.1081073    -67.0170747   -857568.0527300  -2120935.5952500  -857568.0527300  -2120735.5952500  
