CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1856    88      167     331     87.1896000    44.7951541    0.000   0.218   21.822  0.608   3      3.711   7.356   2023    419     86.5641763    39.6846935    304499.7466880  -1088.6627780  370699.7466880  -34488.6627780  
1       1896    88      169     332     87.1883668    43.2903517    0.000   0.167   15.343  0.346   2      3.756   7.378   2065    420     86.5543021    38.4039485    304499.7466880  -9088.6627780  370899.7466880  -42888.6627780  
2       1928    104     169     335     87.1565009    42.1183382    0.000   0.198   20.307  0.548   3      3.756   7.444   2097    439     86.5122777    37.5062370    307699.7466880  -15488.6627780  374699.7466880  -49288.6627780  
3       1872    128     167     331     87.1155399    44.2137374    354.375  0.154   16.354  0.546   3      3.711   7.356   2039    459     86.4879019    39.3165683    312499.7466880  -4288.6627780  378699.7466880  -37688.6627780  
4       1960    128     168     335     87.1087478    40.9933310    0.000   0.270   27.682  0.598   3      3.733   7.444   2128    463     86.4605615    36.6814278    312499.7466880  -21888.6627780  379499.7466880  -55488.6627780  
5       1992    136     168     337     87.0893219    39.8536734    0.000   0.172   16.567  0.515   3      3.733   7.489   2160    473     86.4333346    35.7854850    314099.7466880  -28288.6627780  381499.7466880  -61888.6627780  
6       1880    168     165     331     87.0415082    43.9474015    0.000   0.207   20.754  0.618   3      3.667   7.356   2045    499     86.4133843    39.2573273    320499.7466880  -5888.6627780  386699.7466880  -38888.6627780  
7       2016    168     167     338     87.0262916    39.1056185    0.000   0.146   13.053  0.473   3      3.711   7.511   2183    506     86.3663158    35.2785487    320499.7466880  -33088.6627780  388099.7466880  -66488.6627780  
8       2048    168     169     341     87.0196493    37.9760070    0.000   0.216   21.310  0.485   3      3.756   7.578   2217    509     86.3497644    34.3223344    320499.7466880  -39488.6627780  388699.7466880  -73288.6627780  
9       1984    176     167     336     87.0170638    40.2633846    0.000   0.247   25.957  0.610   3      3.711   7.467   2151    512     86.3648782    36.2256036    322099.7466880  -26688.6627780  389299.7466880  -60088.6627780  
10      1800    184     163     326     87.0110297    46.7891538    0.000   0.109   11.956  0.464   3      3.622   7.244   1963    510     86.4050917    41.6904783    323699.7466880  10111.3372220  388899.7466880  -22488.6627780  
11      1920    184     165     333     87.0097387    42.5431739    0.000   0.207   21.647  0.618   3      3.667   7.400   2085    517     86.3722899    38.1496012    323699.7466880  -13888.6627780  390299.7466880  -46888.6627780  
12      1952    184     166     334     87.0066263    41.4135403    0.000   0.137   10.175  0.366   2      3.689   7.422   2118    518     86.3626997    37.2004535    323699.7466880  -20288.6627780  390499.7466880  -53488.6627780  
13      1832    200     163     328     86.9827712    45.6504588    0.000   0.261   25.759  0.583   3      3.622   7.289   1995    528     86.3680910    40.7905214    326899.7466880  3711.3372220  392499.7466880  -28888.6627780  
14      1888    208     163     331     86.9674180    43.6940798    0.000   0.186   17.677  0.496   3      3.622   7.356   2051    539     86.3388661    39.2004994    328499.7466880  -7488.6627780  394699.7466880  -40088.6627780  
15      1984    208     166     336     86.9582205    40.3552580    0.000   0.135   13.066  0.378   2      3.689   7.467   2150    544     86.3068121    36.3936721    328499.7466880  -26688.6627780  395699.7466880  -59888.6627780  
16      2096    208     172     345     86.9345573    36.5010157    0.000   0.188   16.036  0.399   2      3.822   7.667   2268    553     86.2517871    33.1383274    328499.7466880  -49088.6627780  397499.7466880  -83488.6627780  
17      2136    208     172     347     86.9227842    35.1412576    0.000   0.223   23.014  0.588   3      3.822   7.711   2308    555     86.2323351    32.0511030    328499.7466880  -57088.6627780  397899.7466880  -91488.6627780  
18      1792    216     162     326     86.9515294    47.0318976    354.375  0.172   18.553  0.607   3      3.600   7.244   1954    542     86.3470703    42.0040645    330099.7466880  11711.3372220  395299.7466880  -20688.6627780  
19      2168    224     172     347     86.8831394    34.1644117    0.000   0.133   12.200  0.305   2      3.822   7.711   2340    571     86.1900111    31.2850230    331699.7466880  -63488.6627780  401099.7466880  -97888.6627780  
20      2048    232     169     337     86.9024212    38.2432124    0.000   0.179   18.858  0.439   3      3.756   7.489   2217    569     86.2409603    34.6350709    333299.7466880  -39488.6627780  400699.7466880  -73288.6627780  
21      1848    240     162     329     86.9091620    45.0874812    0.000   0.192   19.017  0.423   3      3.600   7.311   2010    569     86.2905767    40.4498519    334899.7466880  511.3372220   400699.7466880  -31888.6627780  
22      2128    240     171     346     86.8670476    35.5922788    0.000   0.240   26.964  0.586   3      3.800   7.689   2299    586     86.1802246    32.4862288    334899.7466880  -55488.6627780  404099.7466880  -89688.6627780  
23      2200    240     173     348     86.8426126    33.2123837    0.000   0.131   13.744  0.440   2      3.844   7.733   2373    588     86.1447759    30.5162099    334899.7466880  -69888.6627780  404499.7466880  -104488.6627780  
24      1768    248     160     324     86.8906713    47.8091308    354.375  0.141   12.229  0.439   3      3.556   7.200   1928    572     86.2939712    42.7896952    336499.7466880  16511.3372220  401299.7466880  -15488.6627780  
25      1904    248     163     331     86.8928403    43.1806541    0.000   0.189   18.294  0.425   3      3.622   7.356   2067    579     86.2624211    38.8644861    336499.7466880  -10688.6627780  402699.7466880  -43288.6627780  
26      1960    248     164     335     86.8878457    41.2782628    0.000   0.134   15.224  0.393   2      3.644   7.444   2124    583     86.2424164    37.2814045    336499.7466880  -21888.6627780  403499.7466880  -54688.6627780  
27      1992    256     166     335     86.8687484    40.2172264    0.000   0.265   27.970  0.578   3      3.689   7.444   2158    591     86.2188944    36.3691556    338099.7466880  -28288.6627780  405099.7466880  -61488.6627780  
28      2048    264     169     337     86.8437856    38.3693672    0.000   0.179   18.220  0.449   3      3.756   7.489   2217    601     86.1828903    34.7945665    339699.7466880  -39488.6627780  407099.7466880  -73288.6627780  
29      2080    272     170     343     86.8217979    37.3423528    0.000   0.130   12.656  0.292   1      3.778   7.622   2250    615     86.1462984    33.9714182    341299.7466880  -45888.6627780  409899.7466880  -79888.6627780  
30      2200    272     172     347     86.7847985    33.4274059    0.000   0.228   23.310  0.513   3      3.822   7.711   2372    619     86.0898501    30.7520688    341299.7466880  -69888.6627780  410699.7466880  -104288.6627780  
31      2256    272     174     347     86.7624900    31.6350186    0.000   0.316   36.403  0.723   3      3.867   7.711   2430    619     86.0621587    29.2423299    341299.7466880  -81088.6627780  410699.7466880  -115888.6627780  
32      2120    280     170     345     86.7965459    36.0686897    0.000   0.190   17.539  0.418   3      3.778   7.667   2290    625     86.1134737    32.9552008    342899.7466880  -53888.6627780  411899.7466880  -87888.6627780  
33      1776    288     159     324     86.8176335    47.4784452    354.375  0.131   14.187  0.427   3      3.533   7.200   1935    612     86.2197401    42.6371828    344499.7466880  14911.3372220  409299.7466880  -16888.6627780  
34      1840    288     160     328     86.8205493    45.3511445    0.000   0.151   15.162  0.411   3      3.556   7.289   2000    616     86.2055441    40.8315708    344499.7466880  2111.3372220  410099.7466880  -29888.6627780  
35      1984    288     165     334     86.8110870    40.5700997    0.000   0.244   24.365  0.555   3      3.667   7.422   2149    622     86.1647780    36.7427639    344499.7466880  -26688.6627780  411299.7466880  -59688.6627780  
36      1808    296     159     326     86.8048846    46.4087425    0.000   0.194   19.299  0.454   3      3.533   7.244   1967    622     86.1984335    41.7592520    346099.7466880  8511.3372220  411299.7466880  -23288.6627780  
37      2016    296     167     335     86.7912928    39.5388689    0.000   0.209   18.348  0.531   3      3.711   7.444   2183    631     86.1388847    35.8566237    346099.7466880  -33088.6627780  413099.7466880  -66488.6627780  
38      2048    296     167     335     86.7851368    38.4909174    0.000   0.192   13.001  0.315   2      3.711   7.444   2215    631     86.1290680    34.9935391    346099.7466880  -39488.6627780  413099.7466880  -72888.6627780  
39      2304    296     176     348     86.6980714    30.3168694    0.000   0.214   22.547  0.598   3      3.911   7.733   2480    644     85.9920224    28.1518217    346099.7466880  -90688.6627780  415699.7466880  -125888.6627780  
40      1744    304     157     320     86.7850720    48.5074056    354.375  0.198   20.521  0.589   3      3.489   7.111   1901    624     86.1996803    43.5962534    347699.7466880  21311.3372220  411699.7466880  -10088.6627780  
41      1880    312     161     330     86.7758741    44.0341717    0.000   0.270   27.269  0.522   3      3.578   7.333   2041    642     86.1515503    39.7598534    349299.7466880  -5888.6627780  415299.7466880  -38088.6627780  
42      1936    312     165     334     86.7724784    42.1991728    0.000   0.116   10.670  0.225   1      3.667   7.422   2101    646     86.1325459    38.1359576    349299.7466880  -17088.6627780  416099.7466880  -50088.6627780  
