CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2024    120     -1      0       72.0053484    -108.0853876  0.000   0.321   28.596  0.788   3      -0.067  0.000   2023    120     72.0061644    -108.0905882  -1752019.2272900  -889411.9871230  -1752019.2272900  -889211.9871230  
1       1992    136     0       0       72.0571461    -108.2099242  0.000   0.282   30.452  0.722   3      0.000   0.000   1992    136     72.0571461    -108.2099242  -1748819.2272900  -883011.9871230  -1748819.2272900  -883011.9871230  
2       2056    144     -1      0       72.0176731    -107.8554562  0.000   0.375   42.807  0.766   3      -0.067  0.000   2055    144     72.0184956    -107.8606498  -1747219.2272900  -895811.9871230  -1747219.2272900  -895611.9871230  
3       2040    176     -1      0       72.0821783    -107.8533367  0.000   0.091   8.525   0.788   3      -0.067  0.000   2039    176     72.0830010    -107.8585492  -1740819.2272900  -892611.9871230  -1740819.2272900  -892411.9871230  
4       1976    184     0       0       72.1474141    -108.1666996  0.000   0.307   32.956  0.717   3      0.000   0.000   1976    184     72.1474141    -108.1666996  -1739219.2272900  -879811.9871230  -1739219.2272900  -879811.9871230  
5       1928    208     -1      0       72.2250281    -108.3556581  0.000   0.279   31.442  0.272   1      -0.067  0.000   1927    208     72.2258370    -108.3609366  -1734419.2272900  -870211.9871230  -1734419.2272900  -870011.9871230  
6       1976    240     -1      0       72.2374881    -108.0173176  0.000   0.246   27.827  0.651   3      -0.067  0.000   1975    240     72.2383065    -108.0225841  -1728019.2272900  -879811.9871230  -1728019.2272900  -879611.9871230  
7       1872    280     0       0       72.3864229    -108.4615406  0.000   0.286   32.114  0.664   3      0.000   0.000   1872    280     72.3864229    -108.4615406  -1720019.2272900  -859011.9871230  -1720019.2272900  -859011.9871230  
8       1928    280     0       0       72.3410366    -108.1637123  0.000   0.324   34.955  0.702   3      0.000   0.000   1928    280     72.3410366    -108.1637123  -1720019.2272900  -870211.9871230  -1720019.2272900  -870211.9871230  
9       1928    312     0       0       72.3925440    -108.0775790  0.000   0.302   32.979  0.702   3      0.000   0.000   1928    312     72.3925440    -108.0775790  -1713619.2272900  -870211.9871230  -1713619.2272900  -870211.9871230  
10      1864    320     0       0       72.4574497    -108.3974148  0.000   0.336   37.088  0.724   3      0.000   0.000   1864    320     72.4574497    -108.3974148  -1712019.2272900  -857411.9871230  -1712019.2272900  -857411.9871230  
11      1904    344     0       0       72.4636485    -108.1189474  0.000   0.357   40.786  0.734   3      0.000   0.000   1904    344     72.4636485    -108.1189474  -1707219.2272900  -865411.9871230  -1707219.2272900  -865411.9871230  
