CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       168     472     13      14      70.6866837    -147.5384355  0.000   0.151   18.864  0.361   2      2.600   2.800   181     486     70.7162952    -147.4859768  -2061041.2063500  458372.6022080  -2058241.2063500  455772.6022080  
1       192     512     13      13      70.7661721    -147.4580796  0.000   0.097   12.969  0.338   1      2.600   2.600   205     525     70.7940110    -147.4041012  -2053041.2063500  453572.6022080  -2050441.2063500  450972.6022080  
2       216     552     14      12      70.8456411    -147.3770447  0.000   0.286   32.290  0.564   3      2.800   2.400   230     564     70.8720886    -147.3161935  -2045041.2063500  448772.6022080  -2042641.2063500  445972.6022080  
3       168     560     14      13      70.8409916    -147.6429705  0.000   0.191   16.003  0.264   2      2.800   2.600   182     573     70.8692852    -147.5837030  -2043441.2063500  458372.6022080  -2040841.2063500  455572.6022080  
4       232     584     14      12      70.9079746    -147.3288904  0.000   0.326   35.035  0.628   3      2.800   2.400   246     596     70.9344099    -147.2677687  -2038641.2063500  445572.6022080  -2036241.2063500  442772.6022080  
5       264     592     14      11      70.9342295    -147.1663723  0.000   0.203   19.580  0.434   3      2.800   2.200   278     603     70.9588522    -147.1037808  -2037041.2063500  439172.6022080  -2034841.2063500  436372.6022080  
6       152     600     17      10      70.9047938    -147.7767559  0.000   0.114   11.469  0.287   1      3.400   2.000   169     610     70.9290636    -147.6977699  -2035441.2063500  461572.6022080  -2033441.2063500  458172.6022080  
7       192     600     15      12      70.9205632    -147.5623965  0.000   0.142   14.032  0.311   1      3.000   2.400   207     612     70.9474698    -147.4961914  -2035441.2063500  453572.6022080  -2033041.2063500  450572.6022080  
8       264     624     15      11      70.9904604    -147.2035698  0.000   0.246   27.225  0.578   3      3.000   2.200   279     635     71.0154783    -147.1354391  -2030641.2063500  439172.6022080  -2028441.2063500  436172.6022080  
9       144     640     18      9       70.9717128    -147.8684877  0.000   0.204   15.576  0.440   3      3.600   1.800   162     649     70.9946731    -147.7827367  -2027441.2063500  463172.6022080  -2025641.2063500  459572.6022080  
10      200     648     17      10      71.0079156    -147.5769252  0.000   0.197   22.219  0.435   3      3.400   2.000   217     658     71.0321020    -147.4972424  -2025841.2063500  451972.6022080  -2023841.2063500  448572.6022080  
11      232     648     16      11      71.0203594    -147.4043846  0.000   0.263   28.036  0.567   3      3.200   2.200   248     659     71.0458411    -147.3310104  -2025841.2063500  445572.6022080  -2023641.2063500  442372.6022080  
12      304     656     16      10      71.0618098    -147.0245565  0.000   0.197   20.866  0.416   3      3.200   2.000   320     666     71.0853762    -146.9493517  -2024241.2063500  431172.6022080  -2022241.2063500  427972.6022080  
13      272     664     16      10      71.0637975    -147.2070926  0.000   0.173   16.514  0.437   3      3.200   2.000   288     674     71.0874417    -147.1321115  -2022641.2063500  437572.6022080  -2020641.2063500  434372.6022080  
14      144     672     19      9       71.0277963    -147.9078753  0.000   0.295   34.916  0.637   3      3.800   1.800   163     681     71.0511784    -147.8165189  -2021041.2063500  463172.6022080  -2019241.2063500  459372.6022080  
15      216     680     17      10      71.0703323    -147.5290210  0.000   0.107   8.392   0.238   1      3.400   2.000   233     690     71.0945012    -147.4490082  -2019441.2063500  448772.6022080  -2017441.2063500  445372.6022080  
16      272     696     17      9       71.1200401    -147.2446734  0.000   0.269   30.092  0.583   3      3.400   1.800   289     705     71.1423248    -147.1629045  -2016241.2063500  437572.6022080  -2014441.2063500  434172.6022080  
17      240     720     17      9       71.1499021    -147.4469593  0.000   0.342   40.035  0.688   3      3.400   1.800   257     729     71.1722820    -147.3653024  -2011441.2063500  443972.6022080  -2009641.2063500  440572.6022080  
