CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1784    248     -15     -153    81.7043567    170.7010609   0.000   0.219   22.767  0.492   3      -1.000  -10.200  1769    95      81.5153269    172.1386046   -525290.7825470  730990.9143100  -555890.7825470  733990.9143100  
1       1824    256     -15     -154    81.7725476    170.9172937   0.000   0.162   16.262  0.385   3      -1.000  -10.267  1809    102     81.5815845    172.3715406   -523690.7825470  722990.9143100  -554490.7825470  725990.9143100  
2       1424    272     -22     -159    81.1830945    167.9509088   0.000   0.144   14.077  0.294   1      -1.467  -10.600  1402    113     80.9876953    169.3738392   -520490.7825470  802990.9143100  -552290.7825470  807390.9143100  
3       1536    272     -21     -156    81.3549204    168.6949882   0.000   0.179   17.553  0.390   2      -1.400  -10.400  1515    116     81.1612786    170.1063764   -520490.7825470  780590.9143100  -551690.7825470  784790.9143100  
4       1600    272     -21     -156    81.4524506    169.1336174   0.000   0.147   15.067  0.333   2      -1.400  -10.400  1579    116     81.2571368    170.5508808   -520490.7825470  767790.9143100  -551690.7825470  771990.9143100  
5       1392    280     -23     -159    81.1416775    167.6634440   0.000   0.169   17.794  0.297   1      -1.533  -10.600  1369    121     80.9458782    169.0796035   -518890.7825470  809390.9143100  -550690.7825470  813990.9143100  
6       1504    280     -21     -156    81.3140679    168.3982690   0.000   0.177   16.307  0.380   2      -1.400  -10.400  1483    124     81.1215497    169.8097049   -518890.7825470  786990.9143100  -550090.7825470  791190.9143100  
7       1840    296     -15     -154    81.8393536    170.6195250   0.000   0.218   21.972  0.498   3      -1.000  -10.267  1825    142     81.6494370    172.0923498   -515690.7825470  719790.9143100  -546490.7825470  722790.9143100  
8       1472    304     -21     -157    81.2889971    167.9418881   0.000   0.142   13.140  0.396   2      -1.400  -10.467  1451    147     81.0971601    169.3691228   -514090.7825470  793390.9143100  -545490.7825470  797590.9143100  
9       1536    304     -21     -156    81.3873791    168.3685729   0.000   0.226   23.212  0.475   3      -1.400  -10.400  1515    148     81.1949308    169.7924619   -514090.7825470  780590.9143100  -545290.7825470  784790.9143100  
10      1584    304     -21     -156    81.4608551    168.6950495   0.000   0.228   23.754  0.545   3      -1.400  -10.400  1563    148     81.2671544    170.1236163   -514090.7825470  770990.9143100  -545290.7825470  775190.9143100  
11      1672    304     -20     -157    81.5948429    169.3084249   0.000   0.176   17.081  0.317   2      -1.333  -10.467  1652    147     81.3992257    170.7623223   -514090.7825470  753390.9143100  -545490.7825470  757390.9143100  
12      1808    304     -15     -154    81.7999912    170.2957406   0.000   0.229   23.622  0.504   3      -1.000  -10.267  1793    150     81.6112810    171.7690687   -514090.7825470  726190.9143100  -544890.7825470  729190.9143100  
13      1872    304     -15     -154    81.8956780    170.7776468   0.000   0.262   27.003  0.534   3      -1.000  -10.267  1857    150     81.7051537    172.2568139   -514090.7825470  713390.9143100  -544890.7825470  716390.9143100  
14      1248    312     -26     -157    80.9488233    166.4426533   0.000   0.203   19.967  0.515   3      -1.733  -10.467  1222    155     80.7551869    167.8173930   -512490.7825470  838190.9143100  -543890.7825470  843390.9143100  
15      1304    312     -26     -157    81.0363490    166.7867210   0.000   0.197   18.060  0.464   3      -1.733  -10.467  1278    155     80.8413697    168.1672221   -512490.7825470  826990.9143100  -543890.7825470  832190.9143100  
16      1776    312     -15     -154    81.7603722    169.9750700   0.000   0.285   29.471  0.550   3      -1.000  -10.267  1761    158     81.5728630    171.4487352   -512490.7825470  732590.9143100  -543290.7825470  735590.9143100  
17      1136    320     -28     -157    80.7803569    165.6955348   0.000   0.187   19.208  0.362   2      -1.867  -10.467  1108    163     80.5865393    167.0491927   -510890.7825470  860590.9143100  -542290.7825470  866190.9143100  
18      1184    328     -27     -157    80.8635285    165.8991685   0.000   0.213   19.811  0.482   3      -1.800  -10.467  1157    171     80.6704474    167.2666669   -509290.7825470  850990.9143100  -540690.7825470  856390.9143100  
19      1032    336     -28     -155    80.6304675    164.9424119   0.000   0.213   21.855  0.472   3      -1.867  -10.333  1004    181     80.4415026    166.2713103   -507690.7825470  881390.9143100  -538690.7825470  886990.9143100  
20      1080    336     -28     -156    80.7066673    165.2145466   0.000   0.195   20.312  0.512   3      -1.867  -10.400  1052    180     80.5156769    166.5581173   -507690.7825470  871790.9143100  -538890.7825470  877390.9143100  
21      1488    336     -22     -157    81.3455374    167.7203917   0.000   0.191   19.676  0.412   3      -1.467  -10.467  1466    179     81.1529866    169.1549589   -507690.7825470  790190.9143100  -539090.7825470  794590.9143100  
22      1544    336     -21     -157    81.4318700    168.0934439   0.000   0.196   18.956  0.459   3      -1.400  -10.467  1523    179     81.2393820    169.5406529   -507690.7825470  778990.9143100  -539090.7825470  783190.9143100  
23      1672    336     -20     -157    81.6278311    168.9750179   0.000   0.285   29.346  0.476   3      -1.333  -10.467  1652    179     81.4334348    170.4422534   -507690.7825470  753390.9143100  -539090.7825470  757390.9143100  
24      1832    336     -15     -154    81.8699194    170.1366006   0.000   0.265   28.907  0.534   3      -1.000  -10.267  1817    182     81.6817540    171.6260212   -507690.7825470  721390.9143100  -538490.7825470  724390.9143100  
25      1864    336     -15     -154    81.9179314    170.3772683   0.000   0.308   33.784  0.690   3      -1.000  -10.267  1849    182     81.7288560    171.8697749   -507690.7825470  714990.9143100  -538490.7825470  717990.9143100  
