CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1936    808     0       0       69.7946474    -83.3700811   0.000   0.320   34.009  0.754   3      0.000   0.000   1936    808     69.7946474    -83.3700811   -1372356.0242700  -1733340.9843100  -1372356.0242700  -1733340.9843100  
1       1944    840     0       0       69.8189259    -83.2141126   0.000   0.239   29.138  0.845   3      0.000   0.000   1944    840     69.8189259    -83.2141126   -1365956.0242700  -1734940.9843100  -1365956.0242700  -1734940.9843100  
2       1976    840     1       0       69.7738479    -83.1116182   0.000   0.339   37.122  0.731   3      0.067   0.000   1977    840     69.7724383    -83.1084227   -1365956.0242700  -1741340.9843100  -1365956.0242700  -1741540.9843100  
3       1920    904     1       0       69.9235636    -83.0292249   0.000   0.162   21.776  0.647   3      0.067   0.000   1921    904     69.9221517    -83.0260110   -1353156.0242700  -1730140.9843100  -1353156.0242700  -1730340.9843100  
4       1968    912     1       0       69.8645310    -82.8426328   0.000   0.227   33.848  0.641   3      0.067   0.000   1969    912     69.8631158    -82.8394419   -1351556.0242700  -1739740.9843100  -1351556.0242700  -1739940.9843100  
5       2080    928     0       0       69.7231206    -82.4225141   0.000   0.418   46.251  0.775   3      0.000   0.000   2080    928     69.7231206    -82.4225141   -1348356.0242700  -1762140.9843100  -1348356.0242700  -1762140.9843100  
6       2160    928     0       0       69.6091454    -82.1728728   0.000   0.383   41.860  0.612   3      0.000   0.000   2160    928     69.6091454    -82.1728728   -1348356.0242700  -1778140.9843100  -1348356.0242700  -1778140.9843100  
7       2128    952     0       0       69.6807773    -82.1739628   0.000   0.352   39.232  0.739   3      0.000   0.000   2128    952     69.6807773    -82.1739628   -1343556.0242700  -1771740.9843100  -1343556.0242700  -1771740.9843100  
8       2096    960     0       0       69.7350926    -82.2409411   0.000   0.373   40.506  0.765   3      0.000   0.000   2096    960     69.7350926    -82.2409411   -1341956.0242700  -1765340.9843100  -1341956.0242700  -1765340.9843100  
9       2160    960     0       0       69.6437169    -82.0417117   0.000   0.445   49.795  0.846   3      0.000   0.000   2160    960     69.6437169    -82.0417117   -1341956.0242700  -1778140.9843100  -1341956.0242700  -1778140.9843100  
10      2208    960     0       0       69.5750447    -81.8934845   0.000   0.294   29.940  0.325   2      0.000   0.000   2208    960     69.5750447    -81.8934845   -1341956.0242700  -1787740.9843100  -1341956.0242700  -1787740.9843100  
11      2240    984     0       0       69.5549026    -81.6968086   0.000   0.165   17.136  0.344   2      0.000   0.000   2240    984     69.5549026    -81.6968086   -1337156.0242700  -1794140.9843100  -1337156.0242700  -1794140.9843100  
12      2248    1024    0       0       69.5861060    -81.5077843   0.000   0.221   23.698  0.417   3      0.000   0.000   2248    1024    69.5861060    -81.5077843   -1329156.0242700  -1795740.9843100  -1329156.0242700  -1795740.9843100  
13      2280    1024    0       0       69.5400269    -81.4103612   0.000   0.205   21.319  0.448   3      0.000   0.000   2280    1024    69.5400269    -81.4103612   -1329156.0242700  -1802140.9843100  -1329156.0242700  -1802140.9843100  
14      2256    1072    0       0       69.6255751    -81.2850440   0.000   0.151   14.352  0.277   1      0.000   0.000   2256    1072    69.6255751    -81.2850440   -1319556.0242700  -1797340.9843100  -1319556.0242700  -1797340.9843100  
15      2320    1096    0       0       69.5583720    -80.9919531   0.000   0.135   11.872  0.313   2      0.000   0.000   2320    1096    69.5583720    -80.9919531   -1314756.0242700  -1810140.9843100  -1314756.0242700  -1810140.9843100  
16      2120    1112    0       0       69.8641732    -81.5359708   0.000   0.331   37.686  0.481   3      0.000   0.000   2120    1112    69.8641732    -81.5359708   -1311556.0242700  -1770140.9843100  -1311556.0242700  -1770140.9843100  
17      2160    1120    1       0       69.8150435    -81.3790653   0.000   0.283   24.446  0.439   3      0.067   0.000   2161    1120    69.8136009    -81.3759881   -1309956.0242700  -1778140.9843100  -1309956.0242700  -1778340.9843100  
18      2224    1120    0       0       69.7226169    -81.1830254   0.000   0.255   26.227  0.515   3      0.000   0.000   2224    1120    69.7226169    -81.1830254   -1309956.0242700  -1790940.9843100  -1309956.0242700  -1790940.9843100  
19      2344    1128    0       0       69.5571467    -80.7871080   0.000   0.353   38.657  0.808   3      0.000   0.000   2344    1128    69.5571467    -80.7871080   -1308356.0242700  -1814940.9843100  -1308356.0242700  -1814940.9843100  
20      2280    1136    0       0       69.6584095    -80.9463589   0.000   0.368   42.133  0.753   3      0.000   0.000   2280    1136    69.6584095    -80.9463589   -1306756.0242700  -1802140.9843100  -1306756.0242700  -1802140.9843100  
21      2392    1136    0       0       69.4957213    -80.6106487   0.000   0.174   16.665  0.302   2      0.000   0.000   2392    1136    69.4957213    -80.6106487   -1306756.0242700  -1824540.9843100  -1306756.0242700  -1824540.9843100  
22      2336    1168    0       0       69.6105858    -80.6444993   0.000   0.346   36.372  0.741   3      0.000   0.000   2336    1168    69.6105858    -80.6444993   -1300356.0242700  -1813340.9843100  -1300356.0242700  -1813340.9843100  
23      2152    1232    0       0       69.9450382    -80.9328899   0.000   0.270   28.917  0.393   2      0.000   0.000   2152    1232    69.9450382    -80.9328899   -1287556.0242700  -1776540.9843100  -1287556.0242700  -1776540.9843100  
24      2240    1232    0       0       69.8171281    -80.6649177   0.000   0.344   36.724  0.691   3      0.000   0.000   2240    1232    69.8171281    -80.6649177   -1287556.0242700  -1794140.9843100  -1287556.0242700  -1794140.9843100  
25      2120    1240    0       0       69.9998882    -80.9973162   0.000   0.307   24.994  0.735   3      0.000   0.000   2120    1240    69.9998882    -80.9973162   -1285956.0242700  -1770140.9843100  -1285956.0242700  -1770140.9843100  
26      2152    1272    0       0       69.9870296    -80.7633703   0.000   0.274   28.763  0.318   2      0.000   0.000   2152    1272    69.9870296    -80.7633703   -1279556.0242700  -1776540.9843100  -1279556.0242700  -1776540.9843100  
27      1160    2016    1       0       72.2165262    -80.6220299   0.000   0.459   50.593  0.815   3      0.067   0.000   1161    2016    72.2150598    -80.6185924   -1130756.0242700  -1578140.9843100  -1130756.0242700  -1578340.9843100  
28      1112    2112    1       0       72.3875731    -80.3235234   0.000   0.277   24.697  0.323   2      0.067   0.000   1113    2112    72.3861006    -80.3200772   -1111556.0242700  -1568540.9843100  -1111556.0242700  -1568740.9843100  
29      1072    2168    0       0       72.5048729    -80.1881193   0.000   0.462   50.509  0.829   3      0.000   0.000   1072    2168    72.5048729    -80.1881193   -1100356.0242700  -1560540.9843100  -1100356.0242700  -1560540.9843100  
30      1104    2168    0       0       72.4576328    -80.0777567   0.000   0.272   28.566  0.788   3      0.000   0.000   1104    2168    72.4576328    -80.0777567   -1100356.0242700  -1566940.9843100  -1100356.0242700  -1566940.9843100  
31      1016    2176    0       0       72.5957618    -80.3433653   0.000   0.371   43.788  0.853   3      0.000   0.000   1016    2176    72.5957618    -80.3433653   -1098756.0242700  -1549340.9843100  -1098756.0242700  -1549340.9843100  
32      1080    2200    0       0       72.5262701    -80.0032764   0.000   0.423   50.642  0.918   3      0.000   0.000   1080    2200    72.5262701    -80.0032764   -1093956.0242700  -1562140.9843100  -1093956.0242700  -1562140.9843100  
33      992     2216    0       0       72.6728651    -80.2297676   0.000   0.314   33.628  0.642   3      0.000   0.000   992     2216    72.6728651    -80.2297676   -1090756.0242700  -1544540.9843100  -1090756.0242700  -1544540.9843100  
