CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       56      368     42      53      83.4860170    -93.9060260   0.000   0.237   24.717  0.535   3      1.050   1.325   98      421     83.5075664    -92.8237498   -532345.4034470  -464295.9068730  -521745.4034470  -472695.9068730  
1       96      376     41      55      83.4483985    -93.3349839   354.375  0.205   20.810  0.554   3      1.025   1.375   137     431     83.4726816    -92.2471351   -530745.4034470  -472295.9068730  -519745.4034470  -480495.9068730  
2       48      408     38      53      83.5510727    -93.5739876   0.000   0.206   21.346  0.519   3      0.950   1.325   86      461     83.5768735    -92.5282037   -524345.4034470  -462695.9068730  -513745.4034470  -470295.9068730  
3       200     408     36      58      83.3626507    -91.7592185   0.000   0.171   16.456  0.404   3      0.900   1.450   236     466     83.3939038    -90.7040855   -524345.4034470  -493095.9068730  -512745.4034470  -500295.9068730  
4       232     424     34      59      83.3434580    -91.2151564   354.375  0.191   18.967  0.562   3      0.850   1.475   266     483     83.3774545    -90.1720320   -521145.4034470  -499495.9068730  -509345.4034470  -506295.9068730  
5       104     432     36      55      83.5151192    -92.6309405   354.375  0.195   19.585  0.547   3      0.900   1.375   140     487     83.5441927    -91.5887950   -519545.4034470  -473895.9068730  -508545.4034470  -481095.9068730  
6       144     432     36      57      83.4652784    -92.1530386   0.000   0.187   18.752  0.477   3      0.900   1.425   180     489     83.4960287    -91.0943420   -519545.4034470  -481895.9068730  -508145.4034470  -489095.9068730  
7       264     432     33      60      83.3131305    -90.7626106   0.000   0.108   13.241  0.487   3      0.825   1.500   297     492     83.3487774    -89.7219321   -519545.4034470  -505895.9068730  -507545.4034470  -512495.9068730  
8       40      440     40      56      83.6049203    -93.3232334   0.000   0.155   15.140  0.496   3      1.000   1.400   80      496     83.6317539    -92.2094657   -517945.4034470  -461095.9068730  -506745.4034470  -469095.9068730  
9       72      440     36      54      83.5656036    -92.9306889   0.000   0.168   16.080  0.420   3      0.900   1.350   108     494     83.5939418    -91.8929156   -517945.4034470  -467495.9068730  -507145.4034470  -474695.9068730  
10      176     456     32      58      83.4572018    -91.5104995   354.375  0.149   12.323  0.301   2      0.800   1.450   208     514     83.4930754    -90.4851562   -514745.4034470  -488295.9068730  -503145.4034470  -494695.9068730  
11      208     456     32      61      83.4165305    -91.1378576   354.375  0.149   15.531  0.315   2      0.800   1.525   240     517     83.4555596    -90.0827487   -514745.4034470  -494695.9068730  -502545.4034470  -501095.9068730  
12      296     456     31      62      83.3032927    -90.1366503   354.375  0.199   18.316  0.452   3      0.775   1.550   327     518     83.3428193    -89.0936118   -514745.4034470  -512295.9068730  -502345.4034470  -518495.9068730  
13      336     456     29      61      83.2511671    -89.6927491   0.000   0.231   23.476  0.574   3      0.725   1.525   365     517     83.2911482    -88.6884556   -514745.4034470  -520295.9068730  -502545.4034470  -526095.9068730  
14      104     464     31      55      83.5585132    -92.2771553   0.000   0.187   19.187  0.519   3      0.775   1.375   135     519     83.5932169    -91.2859681   -513145.4034470  -473895.9068730  -502145.4034470  -480095.9068730  
15      144     464     31      57      83.5083365    -91.7987956   354.375  0.154   14.952  0.303   1      0.775   1.425   175     521     83.5447557    -90.7900347   -513145.4034470  -481895.9068730  -501745.4034470  -488095.9068730  
16      368     464     28      61      83.2194623    -89.2534027   0.000   0.087   8.056   0.246   1      0.700   1.525   396     525     83.2598809    -88.2620704   -513145.4034470  -526695.9068730  -500945.4034470  -532295.9068730  
17      416     480     26      60      83.1762434    -88.5572606   0.000   0.203   21.974  0.508   3      0.650   1.500   442     540     83.2167062    -87.6008251   -509945.4034470  -536295.9068730  -497945.4034470  -541495.9068730  
18      56      488     31      58      83.6508170    -92.5930698   0.000   0.125   11.086  0.274   1      0.775   1.450   87      546     83.6901332    -91.5545410   -508345.4034470  -464295.9068730  -496745.4034470  -470495.9068730  
19      200     488     29      60      83.4691266    -90.8724069   354.375  0.210   20.734  0.479   3      0.725   1.500   229     548     83.5102061    -89.8531685   -508345.4034470  -493095.9068730  -496345.4034470  -498895.9068730  
20      240     488     27      60      83.4176566    -90.4114736   0.000   0.091   8.768   0.162   1      0.675   1.500   267     548     83.4604378    -89.4200866   -508345.4034470  -501095.9068730  -496345.4034470  -506495.9068730  
21      280     496     27      61      83.3761652    -89.8674265   0.000   0.216   22.884  0.558   3      0.675   1.525   307     557     83.4191455    -88.8673103   -506745.4034470  -509095.9068730  -494545.4034470  -514495.9068730  
22      384     496     26      61      83.2391732    -88.7206706   0.000   0.152   12.436  0.275   1      0.650   1.525   410     557     83.2812028    -87.7446781   -506745.4034470  -529895.9068730  -494545.4034470  -535095.9068730  
23      464     496     24      58      83.1320341    -87.8700008   0.000   0.155   16.226  0.416   3      0.600   1.450   488     554     83.1714133    -86.9595566   -506745.4034470  -545895.9068730  -495145.4034470  -550695.9068730  
24      120     504     30      59      83.5922214    -91.6357295   354.375  0.133   12.858  0.321   2      0.750   1.475   150     563     83.6322240    -90.6013995   -505145.4034470  -477095.9068730  -493345.4034470  -483095.9068730  
25      352     512     25      61      83.3020511    -88.8871568   0.000   0.116   10.748  0.295   1      0.625   1.525   377     573     83.3457557    -87.9137673   -503545.4034470  -523495.9068730  -491345.4034470  -528495.9068730  
26      496     512     23      58      83.1086354    -87.3564060   0.000   0.132   13.197  0.421   3      0.575   1.450   519     570     83.1484182    -86.4564290   -503545.4034470  -552295.9068730  -491945.4034470  -556895.9068730  
27      432     520     22      59      83.2052251    -87.9350217   354.375  0.162   15.570  0.442   3      0.550   1.475   454     579     83.2486873    -87.0243861   -501945.4034470  -539495.9068730  -490145.4034470  -543895.9068730  
28      536     520     13      30      83.0639052    -86.8558171   0.000   0.213   21.273  0.556   3      0.325   0.750   549     550     83.0826835    -86.3820061   -501945.4034470  -560295.9068730  -495945.4034470  -562895.9068730  
29      192     536     26      59      83.5425923    -90.4194514   0.000   0.178   18.501  0.518   3      0.650   1.475   218     595     83.5854017    -89.4320649   -498745.4034470  -491495.9068730  -486945.4034470  -496695.9068730  
30      568     536     9       26      83.0394275    -86.3507973   0.000   0.182   17.322  0.456   3      0.225   0.650   577     562     83.0584414    -85.9632083   -498745.4034470  -566695.9068730  -493545.4034470  -568495.9068730  
31      288     544     25      62      83.4276443    -89.2297003   0.000   0.240   25.830  0.515   3      0.625   1.550   313     606     83.4732747    -88.2280142   -497145.4034470  -510695.9068730  -484745.4034470  -515695.9068730  
32      320     544     24      62      83.3853169    -88.8731161   0.000   0.230   23.881  0.503   3      0.600   1.550   344     606     83.4315861    -87.8864354   -497145.4034470  -517095.9068730  -484745.4034470  -521895.9068730  
33      352     544     24      62      83.3427390    -88.5210893   0.000   0.249   26.898  0.611   3      0.600   1.550   376     606     83.3883133    -87.5383782   -497145.4034470  -523495.9068730  -484745.4034470  -528295.9068730  
34      472     544     20      59      83.1809211    -87.2405452   0.000   0.224   22.016  0.495   3      0.500   1.475   492     603     83.2258392    -86.3494754   -497145.4034470  -547495.9068730  -485345.4034470  -551495.9068730  
35      504     544     21      58      83.1372173    -86.9093413   0.000   0.107   10.091  0.289   1      0.525   1.450   525     602     83.1789306    -86.0233838   -497145.4034470  -553895.9068730  -485545.4034470  -558095.9068730  
36      600     544     9       27      83.0047796    -85.9407658   0.000   0.269   29.233  0.594   3      0.225   0.675   609     571     83.0246530    -85.5424966   -497145.4034470  -573095.9068730  -491745.4034470  -574895.9068730  
37      440     552     20      59      83.2343473    -87.4840151   0.000   0.179   16.128  0.428   3      0.500   1.475   460     611     83.2797106    -86.5874549   -495545.4034470  -541095.9068730  -483745.4034470  -545095.9068730  
38      216     568     24      60      83.5531259    -89.7710535   0.000   0.185   17.479  0.422   3      0.600   1.500   240     628     83.5986063    -88.7887822   -492345.4034470  -496295.9068730  -480345.4034470  -501095.9068730  
39      680     568     8       28      82.9213496    -84.8876777   0.000   0.332   35.862  0.704   3      0.200   0.700   688     596     82.9429180    -84.4892145   -492345.4034470  -589095.9068730  -486745.4034470  -590695.9068730  
40      248     576     23      61      83.5214731    -89.3107994   0.000   0.221   21.636  0.525   3      0.575   1.525   271     637     83.5686713    -88.3295326   -490745.4034470  -502695.9068730  -478545.4034470  -507295.9068730  
41      496     576     19      59      83.1874149    -86.6228575   0.000   0.314   35.547  0.714   3      0.475   1.475   515     635     83.2325836    -85.7371374   -490745.4034470  -552295.9068730  -478945.4034470  -556095.9068730  
42      576     576     11      31      83.0766922    -85.8118725   0.000   0.115   12.707  0.385   2      0.275   0.775   587     607     83.0984203    -85.3425997   -490745.4034470  -568295.9068730  -484545.4034470  -570495.9068730  
43      648     576     8       28      82.9759049    -85.1040206   0.000   0.274   25.588  0.563   3      0.200   0.700   656     604     82.9976585    -84.7031110   -490745.4034470  -582695.9068730  -485145.4034470  -584295.9068730  
44      280     584     22      61      83.4894081    -88.8550589   0.000   0.172   17.720  0.486   3      0.550   1.525   302     645     83.5370761    -87.8865586   -489145.4034470  -509095.9068730  -476945.4034470  -513495.9068730  
45      400     584     20      61      83.3283972    -87.5381268   0.000   0.252   25.761  0.563   3      0.500   1.525   420     645     83.3762973    -86.6053292   -489145.4034470  -533095.9068730  -476945.4034470  -537095.9068730  
46      456     600     18      59      83.2717503    -86.7583618   0.000   0.136   18.353  0.481   3      0.450   1.475   474     659     83.3185526    -85.8726902   -485945.4034470  -544295.9068730  -474145.4034470  -547895.9068730  
47      680     600     8       28      82.9589537    -84.5192329   0.000   0.309   33.013  0.624   3      0.200   0.700   688     628     82.9802058    -84.1175125   -485945.4034470  -589095.9068730  -480345.4034470  -590695.9068730  
48      720     600     8       28      82.9020379    -84.1403562   0.000   0.297   33.262  0.703   3      0.200   0.700   728     628     82.9229640    -83.7407519   -485945.4034470  -597095.9068730  -480345.4034470  -598695.9068730  
49      776     600     2       12      82.8218511    -83.6200813   0.000   0.196   18.622  0.370   2      0.050   0.300   778     612     82.8327265    -83.4634775   -485945.4034470  -608295.9068730  -483545.4034470  -608695.9068730  
50      232     608     23      61      83.5836555    -89.1177527   0.000   0.117   11.351  0.192   1      0.575   1.525   255     669     83.6304739    -88.1254882   -484345.4034470  -499495.9068730  -472145.4034470  -504095.9068730  
51      312     608     21      61      83.4771367    -88.2155016   0.000   0.180   17.867  0.514   3      0.525   1.525   333     669     83.5249397    -87.2552477   -484345.4034470  -515495.9068730  -472145.4034470  -519695.9068730  
52      280     616     21      61      83.5300754    -88.4781663   0.000   0.251   24.968  0.410   3      0.525   1.525   301     677     83.5783729    -87.5119122   -482745.4034470  -509095.9068730  -470545.4034470  -513295.9068730  
53      424     616     19      60      83.3352641    -86.9070221   0.000   0.229   22.641  0.565   3      0.475   1.500   443     676     83.3821494    -85.9913437   -482745.4034470  -537895.9068730  -470745.4034470  -541695.9068730  
54      592     616     10      30      83.1021030    -85.1879446   0.000   0.334   36.410  0.651   3      0.250   0.750   602     646     83.1234526    -84.7366443   -482745.4034470  -571495.9068730  -476745.4034470  -573495.9068730  
55      344     632     20      61      83.4640576    -87.5784301   0.000   0.231   24.004  0.623   3      0.500   1.525   364     693     83.5120218    -86.6263798   -479545.4034470  -521895.9068730  -467345.4034470  -525895.9068730  
56      456     632     18      59      83.3108233    -86.3812788   0.000   0.223   22.776  0.555   3      0.450   1.475   474     691     83.3569387    -85.4877891   -479545.4034470  -544295.9068730  -467745.4034470  -547895.9068730  
57      520     632     18      59      83.2220097    -85.7217069   0.000   0.283   29.583  0.568   3      0.450   1.475   538     691     83.2669308    -84.8356399   -479545.4034470  -557095.9068730  -467745.4034470  -560695.9068730  
58      712     632     8       28      82.9505142    -83.8440585   0.000   0.282   28.875  0.556   3      0.200   0.700   720     660     82.9711845    -83.4408198   -479545.4034470  -595495.9068730  -473945.4034470  -597095.9068730  
59      816     632     1       9       82.8005174    -82.8868070   0.000   0.290   30.839  0.634   3      0.025   0.225   817     641     82.8092173    -82.7734242   -479545.4034470  -616295.9068730  -477745.4034470  -616495.9068730  
60      312     640     20      61      83.5173243    -87.8353411   0.000   0.141   13.089  0.264   1      0.500   1.525   332     701     83.5657690    -86.8772858   -477945.4034470  -515495.9068730  -465745.4034470  -519495.9068730  
61      384     640     19      62      83.4195305    -87.0492254   0.000   0.280   30.038  0.655   3      0.475   1.550   403     702     83.4690927    -86.0983411   -477945.4034470  -529895.9068730  -465545.4034470  -533695.9068730  
62      560     648     17      60      83.1850712    -85.1290841   0.000   0.173   16.715  0.380   2      0.425   1.500   577     708     83.2315000    -84.2418256   -476345.4034470  -565095.9068730  -464345.4034470  -568495.9068730  
63      592     648     10      30      83.1399477    -84.8114172   0.000   0.312   34.111  0.669   3      0.250   0.750   602     678     83.1609403    -84.3564573   -476345.4034470  -571495.9068730  -470345.4034470  -573495.9068730  
64      784     648     8       28      82.8650311    -82.9908109   0.000   0.310   31.958  0.475   3      0.200   0.700   792     676     82.8849624    -82.5900093   -476345.4034470  -609895.9068730  -470745.4034470  -611495.9068730  
65      632     656     10      30      83.0925918    -84.3256569   0.000   0.340   37.058  0.682   3      0.250   0.750   642     686     83.1131234    -83.8723801   -474745.4034470  -579495.9068730  -468745.4034470  -581495.9068730  
66      672     656     8       28      83.0355086    -83.9410852   0.000   0.124   14.073  0.296   1      0.200   0.700   680     684     83.0562624    -83.5331865   -474745.4034470  -587495.9068730  -469145.4034470  -589095.9068730  
67      344     664     19      61      83.5037622    -87.1951251   0.000   0.234   23.984  0.206   1      0.475   1.525   363     725     83.5523806    -86.2452229   -473145.4034470  -521895.9068730  -460945.4034470  -525695.9068730  
68      496     664     17      59      83.2938769    -85.5862753   0.000   0.309   33.569  0.661   3      0.425   1.475   513     723     83.3399610    -84.6998641   -473145.4034470  -552295.9068730  -461345.4034470  -555695.9068730  
69      704     664     7       27      82.9988022    -83.5436556   0.000   0.268   29.364  0.580   3      0.175   0.675   711     691     83.0195230    -83.1579946   -473145.4034470  -593895.9068730  -467745.4034470  -595295.9068730  
70      816     664     0       9       82.8365111    -82.5143288   0.000   0.237   23.226  0.484   3      0.000   0.225   816     673     82.8465799    -82.4088937   -473145.4034470  -616295.9068730  -471345.4034470  -616295.9068730  
71      872     664     0       0       82.7545404    -82.0170787   0.000   0.147   13.805  0.444   3      0.000   0.000   872     664     82.7545404    -82.0170787   -473145.4034470  -627495.9068730  -473145.4034470  -627495.9068730  
72      384     672     18      62      83.4588297    -86.6653444   0.000   0.174   18.199  0.435   3      0.450   1.550   402     734     83.5090522    -85.7164484   -471545.4034470  -529895.9068730  -459145.4034470  -533495.9068730  
73      416     672     18      61      83.4147166    -86.3239860   0.000   0.221   23.292  0.565   3      0.450   1.525   434     733     83.4631055    -85.3912576   -471545.4034470  -536295.9068730  -459345.4034470  -539895.9068730  
74      744     672     7       27      82.9501859    -83.0763376   0.000   0.216   22.617  0.506   3      0.175   0.675   751     699     82.9705226    -82.6919928   -471545.4034470  -601895.9068730  -466145.4034470  -603295.9068730  
75      904     672     0       0       82.7162540    -81.6449912   0.000   0.186   16.830  0.412   3      0.000   0.000   904     672     82.7162540    -81.6449912   -471545.4034470  -633895.9068730  -471545.4034470  -633895.9068730  
76      464     680     17      59      83.3577349    -85.7241728   0.000   0.332   35.586  0.603   3      0.425   1.475   481     739     83.4040633    -84.8301128   -469945.4034470  -545895.9068730  -458145.4034470  -549295.9068730  
77      776     680     8       28      82.9127616    -82.6882579   0.000   0.385   40.193  0.710   3      0.200   0.700   784     708     82.9324296    -82.2839005   -469945.4034470  -608295.9068730  -464345.4034470  -609895.9068730  
78      616     688     10      30      83.1526224    -84.1001451   0.000   0.289   31.437  0.637   3      0.250   0.750   626     718     83.1729385    -83.6422044   -468345.4034470  -576295.9068730  -462345.4034470  -578295.9068730  
79      648     688     10      30      83.1068312    -83.7907937   0.000   0.323   35.744  0.636   3      0.250   0.750   658     718     83.1268528    -83.3350108   -468345.4034470  -582695.9068730  -462345.4034470  -584695.9068730  
80      552     696     16      60      83.2530012    -84.6350578   0.000   0.257   27.753  0.636   3      0.400   1.500   568     756     83.2999506    -83.7453171   -466745.4034470  -563495.9068730  -454745.4034470  -566695.9068730  
81      816     696     0       9       82.8722012    -82.1380952   0.000   0.124   14.102  0.307   2      0.000   0.225   816     705     82.8821837    -82.0315995   -466745.4034470  -616295.9068730  -464945.4034470  -616295.9068730  
82      416     704     17      61      83.4534557    -85.9360725   0.000   0.193   18.755  0.259   1      0.425   1.525   433     765     83.5025258    -85.0054051   -465145.4034470  -536295.9068730  -452945.4034470  -539695.9068730  
83      520     704     16      59      83.3076894    -84.8600829   0.000   0.358   39.627  0.722   3      0.400   1.475   536     763     83.3538875    -83.9769388   -465145.4034470  -557095.9068730  -453345.4034470  -560295.9068730  
84      480     728     15      59      83.3924887    -84.9754510   0.000   0.238   22.473  0.432   3      0.375   1.475   495     787     83.4403162    -84.0918259   -460345.4034470  -549095.9068730  -448545.4034470  -552095.9068730  
85      680     736     9       30      83.1154541    -82.9088862   0.000   0.300   32.584  0.615   3      0.225   0.750   689     766     83.1360918    -82.4593945   -458745.4034470  -589095.9068730  -452745.4034470  -590895.9068730  
86      808     744     7       27      82.9369708    -81.6379450   0.000   0.368   39.039  0.661   3      0.175   0.675   815     771     82.9561169    -81.2503142   -457145.4034470  -614695.9068730  -451745.4034470  -616095.9068730  
87      840     744     0       9       82.8896503    -81.3541942   0.000   0.265   26.576  0.456   3      0.000   0.225   840     753     82.8994512    -81.2463427   -457145.4034470  -621095.9068730  -455345.4034470  -621095.9068730  
88      608     752     9       30      83.2378155    -83.4028803   0.000   0.272   28.455  0.484   3      0.225   0.750   617     782     83.2589157    -82.9467283   -455545.4034470  -574695.9068730  -449545.4034470  -576495.9068730  
89      648     760     9       30      83.1890393    -82.9201384   0.000   0.298   31.343  0.623   3      0.225   0.750   657     790     83.2096868    -82.4657984   -453945.4034470  -582695.9068730  -447945.4034470  -584495.9068730  
90      552     768     15      59      83.3367355    -83.7556968   0.000   0.168   16.174  0.440   3      0.375   1.475   567     827     83.3823919    -82.8710433   -452345.4034470  -563495.9068730  -440545.4034470  -566495.9068730  
91      680     768     9       30      83.1514706    -82.5193527   0.000   0.349   38.162  0.703   3      0.225   0.750   689     798     83.1717410    -82.0663271   -452345.4034470  -589095.9068730  -446345.4034470  -590895.9068730  
92      744     768     8       28      83.0577060    -81.9261170   0.000   0.195   20.306  0.344   2      0.200   0.700   752     796     83.0767076    -81.5111592   -452345.4034470  -601895.9068730  -446745.4034470  -603495.9068730  
93      808     776     7       27      82.9719404    -81.2519226   0.000   0.362   39.232  0.702   3      0.175   0.675   815     803     82.9907648    -80.8613139   -450745.4034470  -614695.9068730  -445345.4034470  -616095.9068730  
94      840     784     7       27      82.9330173    -80.8725667   0.000   0.342   37.386  0.693   3      0.175   0.675   847     811     82.9515249    -80.4831220   -449145.4034470  -621095.9068730  -443745.4034470  -622495.9068730  
95      648     792     9       30      83.2250659    -82.5264240   0.000   0.317   34.818  0.683   3      0.225   0.750   657     822     83.2453421    -82.0684723   -447545.4034470  -582695.9068730  -441545.4034470  -584495.9068730  
96      840     816     7       27      82.9673496    -80.4829990   0.000   0.351   40.164  0.727   3      0.175   0.675   847     843     82.9855309    -80.0906313   -442745.4034470  -621095.9068730  -437345.4034470  -622495.9068730  
97      648     824     9       30      83.2607711    -82.1285094   0.000   0.322   34.079  0.686   3      0.225   0.750   657     854     83.2806712    -81.6669393   -441145.4034470  -582695.9068730  -435145.4034470  -584495.9068730  
98      760     824     9       30      83.0953454    -81.0939339   0.000   0.277   28.925  0.607   3      0.225   0.750   769     854     83.1142663    -80.6405879   -441145.4034470  -605095.9068730  -435145.4034470  -606895.9068730  
99      696     832     9       30      83.1989257    -81.5792729   0.000   0.366   39.917  0.675   3      0.225   0.750   705     862     83.2183064    -81.1203451   -439545.4034470  -592295.9068730  -433545.4034470  -594095.9068730  
100     832     848     7       26      83.0133929    -80.1591655   0.000   0.263   27.419  0.514   3      0.175   0.650   839     874     83.0302530    -79.7758198   -436345.4034470  -619495.9068730  -431145.4034470  -620895.9068730  
101     680     864     8       29      83.2575923    -81.3259831   0.000   0.202   20.076  0.502   3      0.200   0.725   688     893     83.2771445    -80.8842684   -433145.4034470  -589095.9068730  -427345.4034470  -590695.9068730  
102     712     872     8       29      83.2187114    -80.9301824   0.000   0.157   17.309  0.452   3      0.200   0.725   720     901     83.2379054    -80.4898885   -431545.4034470  -595495.9068730  -425745.4034470  -597095.9068730  
103     752     872     9       30      83.1589784    -80.5676471   0.000   0.262   27.952  0.582   3      0.225   0.750   761     902     83.1773970    -80.1086361   -431545.4034470  -603495.9068730  -425545.4034470  -605295.9068730  
104     848     880     7       26      83.0229242    -79.6234514   0.000   0.251   27.725  0.628   3      0.175   0.650   855     906     83.0393475    -79.2383077   -429945.4034470  -622695.9068730  -424745.4034470  -624095.9068730  
105     816     888     9       29      83.0796997    -79.8005385   0.000   0.252   25.811  0.518   3      0.225   0.725   825     917     83.0963476    -79.3574618   -428345.4034470  -616295.9068730  -422545.4034470  -618095.9068730  
106     760     904     8       29      83.1810184    -80.0921955   0.000   0.191   22.944  0.523   3      0.200   0.725   768     933     83.1994503    -79.6520488   -425145.4034470  -605095.9068730  -419345.4034470  -606695.9068730  
107     728     920     8       28      83.2461152    -80.1751920   0.000   0.180   19.034  0.255   1      0.200   0.700   736     948     83.2635735    -79.7438984   -421945.4034470  -598695.9068730  -416345.4034470  -600295.9068730  
108     792     920     9       29      83.1495212    -79.6065152   0.000   0.306   31.600  0.645   3      0.225   0.725   801     949     83.1659872    -79.1584359   -421945.4034470  -611495.9068730  -416145.4034470  -613295.9068730  
109     760     936     8       28      83.2146971    -79.6844531   0.000   0.194   20.521  0.279   1      0.200   0.700   768     964     83.2317207    -79.2539271   -418745.4034470  -605095.9068730  -413145.4034470  -606695.9068730  
110     920     936     0       0       82.9706347    -78.3158047   0.000   0.187   18.617  0.239   1      0.000   0.000   920     936     82.9706347    -78.3158047   -418745.4034470  -637095.9068730  -418745.4034470  -637095.9068730  
111     888     968     6       24      83.0521431    -78.1764313   0.000   0.144   11.020  0.472   3      0.150   0.600   894     992     83.0669324    -77.8202579   -412345.4034470  -630695.9068730  -407545.4034470  -631895.9068730  
112     920     968     0       0       83.0027948    -77.9120174   0.000   0.287   30.112  0.697   3      0.000   0.000   920     968     83.0027948    -77.9120174   -412345.4034470  -637095.9068730  -412345.4034470  -637095.9068730  
113     2336    1128    -1      0       80.8263935    -67.4546221   0.000   0.124   11.068  0.431   3      -0.025  0.000   2335    1128    80.8280893    -67.4590183   -380345.4034470  -920295.9068730  -380345.4034470  -920095.9068730  
114     2368    1128    -1      -1      80.7721025    -67.3148024   0.000   0.249   25.013  0.592   3      -0.025  -0.025  2367    1127    80.7731029    -67.3297305   -380345.4034470  -926695.9068730  -380545.4034470  -926495.9068730  
115     2400    1152    -1      0       80.7342917    -66.9234272   0.000   0.279   24.926  0.632   3      -0.025  0.000   2399    1152    80.7359937    -66.9276816   -375545.4034470  -933095.9068730  -375545.4034470  -932895.9068730  
116     2312    1160    -1      0       80.8894454    -67.2181551   0.000   0.094   9.225   0.453   3      -0.025  0.000   2311    1160    80.8911442    -67.2225375   -373945.4034470  -915495.9068730  -373945.4034470  -915295.9068730  
117     2352    1184    -1      0       80.8378906    -66.7878788   0.000   0.186   18.809  0.471   3      -0.025  0.000   2351    1184    80.8395945    -66.7921562   -369145.4034470  -923495.9068730  -369145.4034470  -923295.9068730  
118     2416    1184    -1      -1      80.7287481    -66.5174073   0.000   0.284   28.525  0.650   3      -0.025  -0.025  2415    1183    80.7297817    -66.5321774   -369145.4034470  -936295.9068730  -369345.4034470  -936095.9068730  
119     2384    1192    -1      0       80.7887487    -66.5666252   0.000   0.219   23.533  0.576   3      -0.025  0.000   2383    1192    80.7904550    -66.5708386   -367545.4034470  -929895.9068730  -367545.4034470  -929695.9068730  
120     2344    1216    -1      0       80.8731845    -66.4785271   0.000   0.240   25.438  0.566   3      -0.025  0.000   2343    1216    80.8748921    -66.4827631   -362745.4034470  -921895.9068730  -362745.4034470  -921695.9068730  
121     2432    1216    -1      -1      80.7227416    -66.1118950   0.000   0.255   25.677  0.589   3      -0.025  -0.025  2431    1215    80.7237919    -66.1266097   -362745.4034470  -939495.9068730  -362945.4034470  -939295.9068730  
122     2384    1224    -1      -1      80.8101685    -66.2247690   0.000   0.251   24.586  0.564   3      -0.025  -0.025  2383    1223    80.8112144    -66.2396373   -361145.4034470  -929895.9068730  -361345.4034470  -929695.9068730  
123     2280    1248    -1      1       81.0039758    -66.4040763   0.000   0.092   8.918   0.231   1      -0.025  0.025   2279    1249    81.0063543    -66.3974312   -356345.4034470  -909095.9068730  -356145.4034470  -908895.9068730  
124     2312    1248    -1      0       80.9492716    -66.2678570   0.000   0.244   25.002  0.489   3      -0.025  0.000   2311    1248    80.9509819    -66.2720889   -356345.4034470  -915495.9068730  -356345.4034470  -915295.9068730  
125     2344    1256    -1      0       80.8998037    -66.0467174   0.000   0.253   26.115  0.597   3      -0.025  0.000   2343    1256    80.9015164    -66.0508843   -354745.4034470  -921895.9068730  -354745.4034470  -921695.9068730  
