CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       960     864     2       -1      75.0895372    -173.4790058  0.000   0.195   19.486  0.446   3      0.400   -0.200  962     863     75.0903752    -173.4635670  -1271341.4562500  1010510.2906200  -1271541.4562500  1010110.2906200  
1       904     880     2       -1      75.0486754    -173.8575361  0.000   0.193   18.432  0.400   2      0.400   -0.200  906     879     75.0495396    -173.8421617  -1268141.4562500  1021710.2906200  -1268341.4562500  1021310.2906200  
2       960     904     2       -1      75.1463488    -173.6553038  0.000   0.215   21.266  0.396   2      0.400   -0.200  962     903     75.1471991    -173.6398155  -1263341.4562500  1010510.2906200  -1263541.4562500  1010110.2906200  
3       880     912     2       -1      75.0664186    -174.1306391  0.000   0.200   20.246  0.389   2      0.400   -0.200  882     911     75.0673016    -174.1152624  -1261741.4562500  1026510.2906200  -1261941.4562500  1026110.2906200  
4       1056    912     2       -1      75.2660926    -173.1555982  0.000   0.212   21.438  0.518   3      0.400   -0.200  1058    911     75.2669084    -173.1399540  -1261741.4562500  991310.2906200  -1261941.4562500  990910.2906200  
5       936     936     2       -1      75.1643434    -173.9299807  0.000   0.197   20.504  0.396   2      0.400   -0.200  938     935     75.1652127    -173.9144894  -1256941.4562500  1015310.2906200  -1257141.4562500  1014910.2906200  
6       968     936     2       -1      75.2008048    -173.7529974  0.000   0.174   17.471  0.393   2      0.400   -0.200  970     935     75.2016619    -173.7374571  -1256941.4562500  1008910.2906200  -1257141.4562500  1008510.2906200  
7       856     944     2       -1      75.0838260    -174.4043928  0.000   0.304   31.223  0.547   3      0.400   -0.200  858     943     75.0847280    -174.3890145  -1255341.4562500  1031310.2906200  -1255541.4562500  1030910.2906200  
8       1032    944     2       -1      75.2847044    -173.4319118  0.000   0.229   22.754  0.491   3      0.400   -0.200  1034    943     75.2855394    -173.4162633  -1255341.4562500  996110.2906200  -1255541.4562500  995710.2906200  
9       1096    960     2       -1      75.3795949    -173.1426493  0.000   0.248   24.766  0.472   3      0.400   -0.200  1098    959     75.3804100    -173.1268816  -1252141.4562500  983310.2906200  -1252341.4562500  982910.2906200  
10      888     968     2       -1      75.1544014    -174.3371283  0.000   0.259   25.996  0.517   3      0.400   -0.200  890     967     75.1552989    -174.3216720  -1250541.4562500  1024910.2906200  -1250741.4562500  1024510.2906200  
11      1128    968     2       -1      75.4269077    -172.9965922  0.000   0.185   18.870  0.426   3      0.400   -0.200  1130    967     75.4277128    -172.9807646  -1250541.4562500  976910.2906200  -1250741.4562500  976510.2906200  
12      856     976     2       -1      75.1286934    -174.5481058  0.000   0.310   31.153  0.527   3      0.400   -0.200  858     975     75.1296055    -174.5326895  -1248941.4562500  1031310.2906200  -1249141.4562500  1030910.2906200  
13      1024    984     2       -1      75.3324994    -173.6552461  0.000   0.292   32.215  0.635   3      0.400   -0.200  1026    983     75.3333500    -173.6395590  -1247341.4562500  997710.2906200  -1247541.4562500  997310.2906200  
14      1056    984     2       -1      75.3687554    -173.4755181  0.000   0.265   28.279  0.473   3      0.400   -0.200  1058    983     75.3695936    -173.4597813  -1247341.4562500  991310.2906200  -1247541.4562500  990910.2906200  
15      1168    984     2       -1      75.4945386    -172.8393574  0.000   0.212   21.299  0.417   3      0.400   -0.200  1170    983     75.4953328    -172.8234465  -1247341.4562500  968910.2906200  -1247541.4562500  968510.2906200  
16      824     992     2       -1      75.1139564    -174.7945059  0.000   0.262   27.594  0.543   3      0.400   -0.200  826     991     75.1148855    -174.7791203  -1245741.4562500  1037710.2906200  -1245941.4562500  1037310.2906200  
17      1200    992     2       -1      75.5416667    -172.6911271  0.000   0.198   19.754  0.528   3      0.400   -0.200  1202    991     75.5424507    -172.6751556  -1245741.4562500  962510.2906200  -1245941.4562500  962110.2906200  
18      920     1008    2       -1      75.2474624    -174.3414473  0.000   0.221   23.019  0.524   3      0.400   -0.200  922     1007    75.2483604    -174.3258927  -1242541.4562500  1018510.2906200  -1242741.4562500  1018110.2906200  
19      992     1008    2       -1      75.3300528    -173.9420273  0.000   0.281   29.535  0.640   3      0.400   -0.200  994     1007    75.3309233    -173.9263599  -1242541.4562500  1004110.2906200  -1242741.4562500  1003710.2906200  
20      1128    1008    2       -1      75.4841397    -173.1751189  0.000   0.251   26.185  0.582   3      0.400   -0.200  1130    1007    75.4849572    -173.1592384  -1242541.4562500  976910.2906200  -1242741.4562500  976510.2906200  
21      960     1016    2       -1      75.3047074    -174.1562501  0.000   0.273   29.719  0.560   3      0.400   -0.200  962     1015    75.3055927    -174.1406229  -1240941.4562500  1010510.2906200  -1241141.4562500  1010110.2906200  
22      1040    1016    2       -1      75.3960749    -173.7092428  0.000   0.254   27.091  0.513   3      0.400   -0.200  1042    1015    75.3969294    -173.6934899  -1240941.4562500  994510.2906200  -1241141.4562500  994110.2906200  
23      1296    1016    2       0       75.6824969    -172.2405342  0.000   0.157   15.810  0.325   2      0.400   0.000   1298    1016    75.6846978    -172.2288275  -1240941.4562500  943310.2906200  -1240941.4562500  942910.2906200  
24      824     1024    2       -1      75.1585737    -174.9397015  0.000   0.259   26.855  0.520   3      0.400   -0.200  826     1023    75.1595128    -174.9242785  -1239341.4562500  1037710.2906200  -1239541.4562500  1037310.2906200  
25      856     1032    2       -1      75.2069974    -174.8017210  0.000   0.301   29.927  0.579   3      0.400   -0.200  858     1031    75.2079271    -174.7862381  -1237741.4562500  1031310.2906200  -1237941.4562500  1030910.2906200  
26      1072    1032    2       -1      75.4551198    -173.6009688  0.000   0.285   29.220  0.561   3      0.400   -0.200  1074    1031    75.4559668    -173.5851449  -1237741.4562500  988110.2906200  -1237941.4562500  987710.2906200  
27      920     1040    2       -1      75.2923860    -174.4865826  0.000   0.269   26.817  0.528   3      0.400   -0.200  922     1039    75.2932941    -174.4709890  -1236141.4562500  1018510.2906200  -1236341.4562500  1018110.2906200  
28      992     1040    2       -1      75.3752408    -174.0867487  0.000   0.295   30.550  0.552   3      0.400   -0.200  994     1039    75.3761214    -174.0710411  -1236141.4562500  1004110.2906200  -1236341.4562500  1003710.2906200  
29      1112    1040    2       -1      75.5117743    -173.4101513  0.000   0.276   26.851  0.510   3      0.400   -0.200  1114    1039    75.5126083    -173.3942537  -1236141.4562500  980110.2906200  -1236341.4562500  979710.2906200  
