CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       720     712     0       0       65.8778831    -74.5714529   0.000   0.263   27.657  0.498   3      0.000   0.000   720     712     65.8778831    -74.5714529   -1308201.7814400  -2305525.4899400  -1308201.7814400  -2305525.4899400  
1       776     712     0       0       65.7917016    -74.4524214   0.000   0.117   10.775  0.315   2      0.000   0.000   776     712     65.7917016    -74.4524214   -1308201.7814400  -2316725.4899400  -1308201.7814400  -2316725.4899400  
2       672     720     0       0       65.9586967    -74.6440268   0.000   0.298   31.323  0.526   3      0.000   0.000   672     720     65.9586967    -74.6440268   -1306601.7814400  -2295925.4899400  -1306601.7814400  -2295925.4899400  
3       616     736     0       0       66.0588098    -74.7041128   0.000   0.217   21.425  0.409   3      0.000   0.000   616     736     66.0588098    -74.7041128   -1303401.7814400  -2284725.4899400  -1303401.7814400  -2284725.4899400  
4       704     752     0       0       65.9373679    -74.4548998   0.000   0.377   40.963  0.673   3      0.000   0.000   704     752     65.9373679    -74.4548998   -1300201.7814400  -2302325.4899400  -1300201.7814400  -2302325.4899400  
5       616     768     0       0       66.0868226    -74.5828780   0.000   0.368   39.292  0.652   3      0.000   0.000   616     768     66.0868226    -74.5828780   -1297001.7814400  -2284725.4899400  -1297001.7814400  -2284725.4899400  
6       584     776     0       0       66.1430699    -74.6215322   0.000   0.327   35.488  0.583   3      0.000   0.000   584     776     66.1430699    -74.6215322   -1295401.7814400  -2278325.4899400  -1295401.7814400  -2278325.4899400  
7       672     776     0       0       66.0075452    -74.4324602   0.000   0.276   28.817  0.574   3      0.000   0.000   672     776     66.0075452    -74.4324602   -1295401.7814400  -2295925.4899400  -1295401.7814400  -2295925.4899400  
8       712     784     0       0       65.9528146    -74.3170016   0.000   0.261   26.305  0.603   3      0.000   0.000   712     784     65.9528146    -74.3170016   -1293801.7814400  -2303925.4899400  -1293801.7814400  -2303925.4899400  
9       744     784     0       0       65.9034406    -74.2491946   0.000   0.270   28.116  0.535   3      0.000   0.000   744     784     65.9034406    -74.2491946   -1293801.7814400  -2310325.4899400  -1293801.7814400  -2310325.4899400  
10      552     792     0       0       66.2063246    -74.6298959   0.000   0.150   14.390  0.301   2      0.000   0.000   552     792     66.2063246    -74.6298959   -1292201.7814400  -2271925.4899400  -1292201.7814400  -2271925.4899400  
11      784     792     0       0       65.8485807    -74.1346761   0.000   0.251   25.823  0.490   3      0.000   0.000   784     792     65.8485807    -74.1346761   -1292201.7814400  -2318325.4899400  -1292201.7814400  -2318325.4899400  
12      816     792     0       0       65.7991375    -74.0675527   0.000   0.195   20.193  0.391   2      0.000   0.000   816     792     65.7991375    -74.0675527   -1292201.7814400  -2324725.4899400  -1292201.7814400  -2324725.4899400  
13      848     792     0       1       65.7496710    -74.0007111   0.000   0.084   11.585  0.341   2      0.000   0.200   848     793     65.7505280    -73.9969507   -1292201.7814400  -2331125.4899400  -1292001.7814400  -2331125.4899400  
14      920     808     0       0       65.6519180    -73.7913373   0.000   0.179   17.806  0.405   3      0.000   0.000   920     808     65.6519180    -73.7913373   -1289001.7814400  -2345525.4899400  -1289001.7814400  -2345525.4899400  
15      552     824     0       0       66.2342879    -74.5077973   0.000   0.265   27.805  0.489   3      0.000   0.000   552     824     66.2342879    -74.5077973   -1285801.7814400  -2271925.4899400  -1285801.7814400  -2271925.4899400  
16      544     864     0       0       66.2814469    -74.3720089   0.000   0.410   45.455  0.633   3      0.000   0.000   544     864     66.2814469    -74.3720089   -1277801.7814400  -2270325.4899400  -1277801.7814400  -2270325.4899400  
17      512     912     0       0       66.3725077    -74.2565998   0.000   0.298   31.519  0.516   3      0.000   0.000   512     912     66.3725077    -74.2565998   -1268201.7814400  -2263925.4899400  -1268201.7814400  -2263925.4899400  
18      400     944     -6      11      66.5733650    -74.3760742   0.000   0.120   9.167   0.391   2      -1.200  2.200   394     955     66.5922000    -74.3464588   -1261801.7814400  -2241525.4899400  -1259601.7814400  -2240325.4899400  
19      200     952     -6      24      66.8889258    -74.7877744   0.000   0.117   10.767  0.279   1      -1.200  4.800   194     976     66.9193106    -74.7070388   -1260201.7814400  -2201525.4899400  -1255401.7814400  -2200325.4899400  
20      520     976     0       0       66.4153188    -73.9922706   0.000   0.398   43.911  0.775   3      0.000   0.000   520     976     66.4153188    -73.9922706   -1255401.7814400  -2265525.4899400  -1255401.7814400  -2265525.4899400  
