CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2264    160     2       0       61.1429489    -70.5336850   0.000   0.136   18.147  0.429   3      0.400   0.000   2266    160     61.1398163    -70.5305897   -1375513.2048600  -2879465.5223401  -1375513.2048600  -2879865.5223401  
1       2280    192     0       0       61.1417614    -70.4052382   0.000   0.210   21.503  0.508   3      0.000   0.000   2280    192     61.1417614    -70.4052382   -1369113.2048600  -2882665.5223401  -1369113.2048600  -2882665.5223401  
2       2304    240     2       2       61.1397194    -70.2125902   5.625   0.093   8.297   0.360   2      0.400   0.400   2306    242     61.1380570    -70.2030349   -1359513.2048600  -2887465.5223401  -1359113.2048600  -2887865.5223401  
3       2256    256     25      17      61.2269441    -70.2340976   0.000   0.148   14.391  0.219   1      5.000   3.400   2281    273     61.2002251    -70.1404114   -1356313.2048600  -2877865.5223401  -1352913.2048600  -2882865.5223401  
4       2328    272     1       1       61.1256073    -70.0720035   5.625   0.143   13.481  0.479   3      0.200   0.200   2329    273     61.1247706    -70.0672324   -1353113.2048600  -2892265.5223401  -1352913.2048600  -2892465.5223401  
5       2360    272     0       0       61.0752948    -70.0234284   0.000   0.195   20.117  0.670   3      0.000   0.000   2360    272     61.0752948    -70.0234284   -1353113.2048600  -2898665.5223401  -1353113.2048600  -2898665.5223401  
6       2104    280     60      24      61.4835006    -70.3907578   0.000   0.141   14.737  0.272   1      12.000  4.800   2164    304     61.4070529    -70.2188767   -1351513.2048600  -2847465.5223401  -1346713.2048600  -2859465.5223401  
7       2160    288     57      25      61.4014804    -70.2775226   0.000   0.129   14.482  0.446   3      11.400  5.000   2217    313     61.3303541    -70.1077965   -1349913.2048600  -2858665.5223401  -1344913.2048600  -2870065.5223401  
8       2240    288     28      18      61.2757428    -70.1542646   5.625   0.131   11.231  0.284   1      5.600   3.600   2268    306     61.2449712    -70.0526454   -1349913.2048600  -2874665.5223401  -1346313.2048600  -2880265.5223401  
9       2440    296     0       0       60.9669772    -69.8250819   0.000   0.331   34.137  0.709   3      0.000   0.000   2440    296     60.9669772    -69.8250819   -1348313.2048600  -2914665.5223401  -1348313.2048600  -2914665.5223401  
10      2048    304     61      23      61.5893575    -70.3992634   0.000   0.265   27.399  0.517   3      12.200  4.600   2109    327     61.5105732    -70.2284349   -1346713.2048600  -2836265.5223401  -1342113.2048600  -2848465.5223401  
11      2280    304     23      16      61.2246225    -70.0408699   11.250  0.126   12.246  0.366   2      4.600   3.200   2303    320     61.2001676    -69.9536772   -1346713.2048600  -2882665.5223401  -1343513.2048600  -2887265.5223401  
12      2096    312     60      24      61.5198833    -70.2980044   0.000   0.318   34.792  0.672   3      12.000  4.800   2156    336     61.4432906    -70.1261546   -1345113.2048600  -2845865.5223401  -1340313.2048600  -2857865.5223401  
13      2016    320     61      22      61.6515739    -70.3966008   0.000   0.170   16.871  0.416   3      12.200  4.400   2077    342     61.5720235    -70.2286905   -1343513.2048600  -2829865.5223401  -1339113.2048600  -2842065.5223401  
14      2160    320     59      25      61.4251801    -70.1725463   0.000   0.230   22.537  0.457   3      11.800  5.000   2219    345     61.3507484    -69.9998877   -1343513.2048600  -2858665.5223401  -1338513.2048600  -2870465.5223401  
15      2208    336     57      27      61.3614519    -70.0462371   0.000   0.135   13.844  0.453   3      11.400  5.400   2265    363     61.2914715    -69.8708057   -1340313.2048600  -2868265.5223401  -1334913.2048600  -2879665.5223401  
16      2384    336     0       0       61.0842818    -69.7792432   0.000   0.250   25.163  0.460   3      0.000   0.000   2384    336     61.0842818    -69.7792432   -1340313.2048600  -2903465.5223401  -1340313.2048600  -2903465.5223401  
17      1968    352     61      20      61.7508966    -70.3660500   0.000   0.246   26.995  0.614   3      12.200  4.000   2029    372     61.6697880    -70.2042412   -1337113.2048600  -2820265.5223401  -1333113.2048600  -2832465.5223401  
18      2024    352     59      23      61.6628188    -70.2782561   0.000   0.253   27.411  0.594   3      11.800  4.600   2083    375     61.5869873    -70.1104151   -1337113.2048600  -2831465.5223401  -1332513.2048600  -2843265.5223401  
19      2176    352     59      26      61.4235987    -70.0427970   0.000   0.231   23.913  0.571   3      11.800  5.200   2235    378     61.3497111    -69.8672179   -1337113.2048600  -2861865.5223401  -1331913.2048600  -2873665.5223401  
20      2272    352     55      28      61.2724033    -69.8961895   0.000   0.116   10.558  0.278   1      11.000  5.600   2327    380     61.2061104    -69.7214451   -1337113.2048600  -2881065.5223401  -1331513.2048600  -2892065.5223401  
21      2096    360     59      24      61.5554437    -70.1398158   0.000   0.377   41.786  0.716   3      11.800  4.800   2155    384     61.4801889    -69.9697210   -1335513.2048600  -2845865.5223401  -1330713.2048600  -2857665.5223401  
22      2136    368     59      25      61.4983616    -70.0516579   0.000   0.373   45.434  0.750   3      11.800  5.000   2195    393     61.4237318    -69.8788679   -1333913.2048600  -2853865.5223401  -1328913.2048600  -2865665.5223401  
23      1944    384     60      19      61.8124839    -70.2974841   0.000   0.219   21.061  0.520   3      12.000  3.800   2004    403     61.7320984    -70.1403935   -1330713.2048600  -2815465.5223401  -1326913.2048600  -2827465.5223401  
24      1976    384     60      21      61.7621159    -70.2472597   0.000   0.279   29.162  0.638   3      12.000  4.200   2036    405     61.6831580    -70.0839748   -1330713.2048600  -2821865.5223401  -1326513.2048600  -2833865.5223401  
25      2184    384     59      26      61.4344857    -69.9252933   0.000   0.179   17.833  0.493   3      11.800  5.200   2243    410     61.3604223    -69.7499613   -1330713.2048600  -2863465.5223401  -1325513.2048600  -2875265.5223401  
26      1912    392     60      18      61.8688022    -70.3212361   0.000   0.287   29.736  0.657   3      12.000  3.600   1972    410     61.7876879    -70.1670765   -1329113.2048600  -2809065.5223401  -1325513.2048600  -2821065.5223401  
27      2216    400     61      27      61.3957297    -69.8238372   0.000   0.146   14.098  0.437   3      12.200  5.400   2277    427     61.3190970    -69.6427263   -1327513.2048600  -2869865.5223401  -1322113.2048600  -2882065.5223401  
28      2128    408     58      24      61.5403500    -69.9319815   0.000   0.225   22.018  0.608   3      11.600  4.800   2186    432     61.4663847    -69.7640746   -1325913.2048600  -2852265.5223401  -1321113.2048600  -2863865.5223401  
29      1952    416     61      19      61.8236387    -70.1783955   354.375  0.243   26.929  0.689   3      12.200  3.800   2013    435     61.7415181    -70.0200413   -1324313.2048600  -2817065.5223401  -1320513.2048600  -2829265.5223401  
30      1888    424     57      17      61.9303947    -70.2522684   354.375  0.184   18.689  0.512   3      11.400  3.400   1945    441     61.8531629    -70.1059920   -1322713.2048600  -2804265.5223401  -1319313.2048600  -2815665.5223401  
31      2016    424     59      22      61.7286872    -70.0519527   0.000   0.185   19.926  0.479   3      11.800  4.400   2075    446     61.6517876    -69.8876567   -1322713.2048600  -2829865.5223401  -1318313.2048600  -2841665.5223401  
32      1840    440     55      14      62.0179069    -70.2745378   354.375  0.251   25.159  0.528   3      11.000  2.800   1895    454     61.9416074    -70.1409059   -1319513.2048600  -2794665.5223401  -1316713.2048600  -2805665.5223401  
33      1808    456     53      9       62.0802332    -70.2715432   354.375  0.269   28.768  0.642   3      10.600  1.800   1861    465     62.0033626    -70.1575334   -1316313.2048600  -2788265.5223401  -1314513.2048600  -2798865.5223401  
34      2328    456     97      22      61.2594611    -69.4709902   22.500  0.149   12.591  0.283   2      19.400  4.400   2425    478     61.1218065    -69.2549650   -1316313.2048600  -2892265.5223401  -1311913.2048600  -2911665.5223401  
35      1896    464     55      17      61.9474253    -70.1058565   0.000   0.149   13.352  0.305   2      11.000  3.400   1951    481     61.8731692    -69.9630195   -1314713.2048600  -2805865.5223401  -1311313.2048600  -2816865.5223401  
