CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1472    112     71      -25     83.3774069    0.1947509     0.000   0.233   25.615  0.568   3      3.550   -1.250  1543    87      83.3167989    -0.8803350    509549.7880280  -506097.5437430  504549.7880280  -520297.5437430  
1       1520    120     71      -24     83.3045082    -0.2537529    0.000   0.084   8.733   0.265   1      3.550   -1.200  1591    96      83.2416775    -1.3017692    511149.7880280  -515697.5437430  506349.7880280  -529897.5437430  
2       1400    144     70      -27     83.4276004    1.3787393     0.000   0.303   32.706  0.630   3      3.500   -1.350  1470    117     83.3734657    0.2735663     515949.7880280  -491697.5437430  510549.7880280  -505697.5437430  
3       1464    144     70      -25     83.3457957    0.6429903     0.000   0.241   25.203  0.544   3      3.500   -1.250  1534    119     83.2874779    -0.4200767    515949.7880280  -504497.5437430  510949.7880280  -518497.5437430  
4       1528    152     70      -25     83.2525258    0.0139659     0.000   0.183   19.567  0.424   3      3.500   -1.250  1598    127     83.1928803    -1.0289357    517549.7880280  -517297.5437430  512549.7880280  -531297.5437430  
5       1432    160     70      -26     83.3656173    1.1855844     0.000   0.285   29.685  0.623   3      3.500   -1.300  1502    134     83.3097678    0.1034315     519149.7880280  -498097.5437430  513949.7880280  -512097.5437430  
6       1560    160     70      -23     83.2004163    -0.2498597    0.000   0.165   16.888  0.408   3      3.500   -1.150  1630    137     83.1376753    -1.2602121    519149.7880280  -523697.5437430  514549.7880280  -537697.5437430  
7       1536    192     69      -25     83.1899343    0.3649206     0.000   0.256   26.099  0.552   3      3.450   -1.250  1605    167     83.1323706    -0.6607985    525549.7880280  -518897.5437430  520549.7880280  -532697.5437430  
8       1576    200     69      -23     83.1276221    0.0137115     0.000   0.137   16.070  0.498   3      3.450   -1.150  1645    177     83.0667708    -0.9778429    527149.7880280  -526897.5437430  522549.7880280  -540697.5437430  
9       1464    224     68      -27     83.2397519    1.5172310     0.000   0.261   26.435  0.628   3      3.400   -1.350  1532    197     83.1885486    0.4635702     531949.7880280  -504497.5437430  526549.7880280  -518097.5437430  
10      1632    224     67      -16     83.0234329    -0.3291785    0.000   0.313   33.073  0.632   3      3.350   -0.800  1699    208     82.9556486    -1.2063513    531949.7880280  -538097.5437430  528749.7880280  -551497.5437430  
11      1400    232     68      -27     83.3094281    2.3376079     0.000   0.211   20.776  0.458   3      3.400   -1.350  1468    205     83.2599905    1.2667543     533549.7880280  -491697.5437430  528149.7880280  -505297.5437430  
12      1368    248     67      -28     83.3273826    2.8819701     0.000   0.114   10.419  0.268   1      3.350   -1.400  1435    220     83.2817297    1.8048904     536749.7880280  -485297.5437430  531149.7880280  -498697.5437430  
13      1600    248     65      -18     83.0338771    0.2709260     354.375  0.114   10.739  0.326   2      3.250   -0.900  1665    230     82.9724132    -0.6138275    536749.7880280  -531697.5437430  533149.7880280  -544697.5437430  
14      1336    256     62      -50     83.3557403    3.3448033     0.000   0.157   13.774  0.268   1      3.100   -2.500  1398    206     83.3470403    2.0811152     538349.7880280  -478897.5437430  528349.7880280  -491297.5437430  
15      1464    256     67      -27     83.1969074    1.8592461     0.000   0.209   21.711  0.527   3      3.350   -1.350  1531    229     83.1477372    0.8206436     538349.7880280  -504497.5437430  532949.7880280  -517897.5437430  
