CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       200     24      74      171     87.2186486    6.6983288     0.000   0.197   18.046  0.368   2      4.933   11.400  274     195     86.8851695    8.3253697     236489.3726710  -186779.2532800  270689.3726710  -201579.2532800  
1       456     24      75      167     86.9036133    -0.1799141    0.000   0.155   14.249  0.451   3      5.000   11.133  531     191     86.5861591    1.8523599     236489.3726710  -237979.2532800  269889.3726710  -252979.2532800  
2       488     24      69      174     86.8614600    -0.9399996    0.000   0.129   13.377  0.273   1      4.600   11.600  557     198     86.5438393    1.4184052     236489.3726710  -244379.2532800  271289.3726710  -258179.2532800  
3       520     24      68      173     86.8187702    -1.6798029    0.000   0.281   28.727  0.666   3      4.533   11.533  588     197     86.5054930    0.7179532     236489.3726710  -250779.2532800  271089.3726710  -264379.2532800  
4       1408    24      80      187     85.4851741    -16.0988396   0.000   0.172   15.578  0.367   2      5.333   12.467  1488    211     85.1839559    -13.3527489   236489.3726710  -428379.2532800  273889.3726710  -444379.2532800  
5       608     32      69      175     86.6890025    -3.4225567    0.000   0.202   19.963  0.334   2      4.600   11.667  677     207     86.3761571    -0.9378619    238089.3726710  -268379.2532800  273089.3726710  -282179.2532800  
6       1448    32      81      186     85.4134354    -16.3830315   0.000   0.241   23.647  0.519   3      5.400   12.400  1529    218     85.1127732    -13.6891987   238089.3726710  -436379.2532800  275289.3726710  -452579.2532800  
7       1496    32      81      187     85.3355697    -16.9041361   0.000   0.199   19.891  0.405   3      5.400   12.467  1577    219     85.0360371    -14.2022645   238089.3726710  -445979.2532800  275489.3726710  -462179.2532800  
8       344     40      72      170     87.0247106    3.0314385     0.000   0.411   42.758  0.696   3      4.800   11.333  416     210     86.7008199    4.9599008     239689.3726710  -215579.2532800  273689.3726710  -229979.2532800  
9       744     40      72      177     86.4880938    -5.9609180    0.000   0.182   16.784  0.506   3      4.800   11.800  816     217     86.1755421    -3.4127249    239689.3726710  -295579.2532800  275089.3726710  -309979.2532800  
10      816     40      75      176     86.3839722    -7.2872528    0.000   0.195   20.411  0.449   3      5.000   11.733  891     216     86.0722060    -4.7732057    239689.3726710  -309979.2532800  274889.3726710  -324979.2532800  
11      1072    40      73      182     86.0000206    -11.4305564   0.000   0.246   26.378  0.481   3      4.867   12.133  1145    222     85.6973977    -8.6948438    239689.3726710  -361179.2532800  276089.3726710  -375779.2532800  
12      1152    40      77      182     85.8762950    -12.5649118   0.000   0.218   22.338  0.636   3      5.133   12.133  1229    222     85.5716418    -9.8824140    239689.3726710  -377179.2532800  276089.3726710  -392579.2532800  
13      168     48      71      170     87.2195132    8.2195325     0.000   0.306   31.651  0.422   3      4.733   11.333  239     218     86.8887467    9.7466744     241289.3726710  -180379.2532800  275289.3726710  -194579.2532800  
14      384     48      72      170     86.9640497    2.1817446     0.000   0.345   41.766  0.740   3      4.800   11.333  456     218     86.6417210    4.1575871     241289.3726710  -223579.2532800  275289.3726710  -237979.2532800  
15      712     48      72      176     86.5243063    -5.1585895    0.000   0.262   26.037  0.626   3      4.800   11.733  784     224     86.2108000    -2.6738369    241289.3726710  -289179.2532800  276489.3726710  -303579.2532800  
16      776     48      75      176     86.4328601    -6.3742247    0.000   0.194   18.161  0.400   3      5.000   11.733  851     224     86.1185521    -3.9030029    241289.3726710  -301979.2532800  276489.3726710  -316979.2532800  
17      920     48      72      179     86.2217220    -8.8908422    0.000   0.282   28.957  0.634   3      4.800   11.933  992     227     85.9155567    -6.2445757    241289.3726710  -330779.2532800  277089.3726710  -345179.2532800  
18      952     48      72      179     86.1738836    -9.4120522    0.000   0.174   16.787  0.560   3      4.800   11.933  1024    227     85.8693760    -6.7573741    241289.3726710  -337179.2532800  277089.3726710  -351579.2532800  
19      1040    48      73      181     86.0407776    -10.7799382   0.000   0.211   20.208  0.453   3      4.867   12.067  1113    229     85.7370621    -8.0849666    241289.3726710  -354779.2532800  277489.3726710  -369379.2532800  
20      128     56      71      170     87.2510428    9.6365733     0.000   0.378   42.849  0.752   3      4.733   11.333  199     226     86.9185217    11.0263172    242889.3726710  -172379.2532800  276889.3726710  -186579.2532800  
21      1112    56      76      181     85.9222139    -11.6583953   0.000   0.234   23.630  0.496   3      5.067   12.067  1188    237     85.6170643    -9.0174187    242889.3726710  -369179.2532800  279089.3726710  -384379.2532800  
22      224     64      73      170     87.1332592    6.9181309     0.000   0.135   13.642  0.304   2      4.867   11.333  297     234     86.8021050    8.4856502     244489.3726710  -191579.2532800  278489.3726710  -206179.2532800  
23      416     64      72      170     86.9021816    1.7516639     0.000   0.311   35.404  0.648   3      4.800   11.333  488     234     86.5806934    3.7324872     244489.3726710  -229979.2532800  278489.3726710  -244379.2532800  
24      456     64      68      173     86.8511592    0.7730653     0.000   0.248   25.675  0.493   3      4.533   11.533  524     237     86.5324242    2.9675846     244489.3726710  -237979.2532800  279089.3726710  -251579.2532800  
25      496     64      68      173     86.7992494    -0.1740450    0.000   0.267   28.076  0.640   3      4.533   11.533  564     237     86.4825945    2.0742977     244489.3726710  -245979.2532800  279089.3726710  -259579.2532800  
26      528     64      68      174     86.7571113    -0.9097352    0.000   0.281   28.299  0.413   3      4.533   11.600  596     238     86.4407965    1.3983241     244489.3726710  -252379.2532800  279289.3726710  -265979.2532800  
27      600     64      71      173     86.6604306    -2.4963547    0.000   0.163   15.738  0.323   2      4.733   11.533  671     237     86.3453198    -0.1933366    244489.3726710  -266779.2532800  279089.3726710  -280979.2532800  
28      888     64      70      178     86.2515538    -7.9941340    0.000   0.238   24.576  0.574   3      4.667   11.867  958     242     85.9466773    -5.3841497    244489.3726710  -324379.2532800  280089.3726710  -338379.2532800  
29      1496    64      82      186     85.3075016    -16.2680965   0.000   0.252   25.554  0.602   3      5.467   12.400  1578    250     85.0049707    -13.6495102   244489.3726710  -445979.2532800  281689.3726710  -462379.2532800  
30      336     72      72      170     86.9902600    3.9924385     0.000   0.368   44.306  0.683   3      4.800   11.333  408     242     86.6647549    5.8068881     246089.3726710  -213979.2532800  280089.3726710  -228379.2532800  
31      632     72      72      174     86.6068157    -2.9863734    0.000   0.346   35.043  0.741   3      4.800   11.600  704     246     86.2903072    -0.6742399    246089.3726710  -273179.2532800  280889.3726710  -287579.2532800  
32      672     72      72      175     86.5516391    -3.8074365    0.000   0.182   19.561  0.489   3      4.800   11.667  744     247     86.2359061    -1.4393610    246089.3726710  -281179.2532800  281089.3726710  -295579.2532800  
33      856     72      70      178     86.2895030    -7.2631229    0.000   0.284   31.574  0.618   3      4.667   11.867  926     250     85.9824291    -4.6848958    246089.3726710  -317979.2532800  281689.3726710  -331979.2532800  
34      1072    72      75      179     85.9670909    -10.7314511   0.000   0.161   17.704  0.520   3      5.000   11.933  1147    251     85.6625751    -8.1539986    246089.3726710  -361179.2532800  281889.3726710  -376179.2532800  
35      1152    72      76      182     85.8443487    -11.8776924   0.000   0.278   28.994  0.517   3      5.067   12.133  1228    254     85.5389397    -9.2483910    246089.3726710  -377179.2532800  282489.3726710  -392379.2532800  
36      1544    72      82      186     85.2227393    -16.6234979   0.000   0.226   23.728  0.508   3      5.467   12.400  1626    258     84.9216487    -14.0271557   246089.3726710  -455579.2532800  283289.3726710  -471979.2532800  
37      1608    72      82      187     85.1186315    -17.2822846   0.000   0.301   30.265  0.612   3      5.467   12.467  1690    259     84.8192454    -14.6817438   246089.3726710  -468379.2532800  283489.3726710  -484779.2532800  
38      256     80      72      169     87.0734674    6.3644950     0.000   0.362   44.111  0.713   3      4.800   11.267  328     249     86.7457007    7.9660275     247689.3726710  -197979.2532800  281489.3726710  -212379.2532800  
39      368     80      72      170     86.9401830    3.3392167     0.000   0.329   39.083  0.728   3      4.800   11.333  440     250     86.6158170    5.1898546     247689.3726710  -220379.2532800  281689.3726710  -234779.2532800  
