CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1496    1448    0       0       55.9646659    -156.6735654  0.000   0.504   63.164  0.736   3      0.000   0.000   1496    1448    55.9646659    -156.6735654  -3526670.6251404  1401548.2624502  -3526670.6251404  1401548.2624502  
1       2304    1472    0       0       56.4835419    -154.3956843  0.000   0.188   18.378  0.380   2      0.000   0.000   2304    1472    56.4835419    -154.3956843  -3521870.6251403  1239948.2624501  -3521870.6251403  1239948.2624501  
2       1464    1480    0       0       55.9949402    -156.7991647  0.000   0.379   37.505  0.829   3      0.000   0.000   1464    1480    55.9949402    -156.7991647  -3520270.6251404  1407948.2624502  -3520270.6251404  1407948.2624502  
3       1536    1504    0       0       56.0778447    -156.6235958  0.000   0.498   56.137  0.836   3      0.000   0.000   1536    1504    56.0778447    -156.6235958  -3515470.6251404  1393548.2624502  -3515470.6251404  1393548.2624502  
4       1496    1536    0       0       56.1031711    -156.7721261  0.000   0.458   34.915  0.275   1      0.000   0.000   1496    1536    56.1031711    -156.7721261  -3509070.6251404  1401548.2624502  -3509070.6251404  1401548.2624502  
5       1536    1536    0       0       56.1282566    -156.6593854  0.000   0.407   43.874  0.855   3      0.000   0.000   1536    1536    56.1282566    -156.6593854  -3509070.6251404  1393548.2624501  -3509070.6251404  1393548.2624501  
6       2432    1544    0       -1      56.6707131    -154.0967568  0.000   0.218   20.949  0.593   3      0.000   -0.067  2432    1543    56.6691069    -154.0957468  -3507470.6251403  1214348.2624501  -3507670.6251403  1214348.2624501  
7       520     1600    -1      0       55.5529607    -159.5461999  0.000   0.158   11.693  0.297   1      -0.067  0.000   519     1600    55.5522585    -159.5489117  -3496270.6251404  1596748.2624502  -3496270.6251404  1596948.2624502  
8       336     1664    -1      0       55.5205148    -160.1238881  0.000   0.081   7.622   0.233   1      -0.067  0.000   335     1664    55.5197973    -160.1265846  -3483470.6251404  1633548.2624502  -3483470.6251404  1633748.2624502  
9       368     1664    -1      0       55.5434366    -160.0375365  0.000   0.102   8.788   0.305   2      -0.067  0.000   367     1664    55.5427214    -160.0402369  -3483470.6251404  1627148.2624502  -3483470.6251404  1627348.2624502  
10      936     1672    -1      0       55.9507139    -158.4942957  0.000   0.411   42.540  0.216   1      -0.067  0.000   935     1672    55.9500387    -158.4970637  -3481870.6251404  1513548.2624502  -3481870.6251404  1513748.2624502  
11      608     1680    -1      0       55.7377179    -159.4058365  0.000   0.289   29.973  0.686   3      -0.067  0.000   607     1680    55.7370189    -159.4085669  -3480270.6251404  1579148.2624502  -3480270.6251404  1579348.2624502  
12      688     1688    -1      0       55.8057578    -159.1968715  0.000   0.413   40.526  0.519   3      -0.067  0.000   687     1688    55.8050641    -159.1996121  -3478670.6251404  1563148.2624502  -3478670.6251404  1563348.2624502  
13      720     1696    -1      0       55.8402749    -159.1189374  0.000   0.458   48.792  0.838   3      -0.067  0.000   719     1696    55.8395832    -159.1216827  -3477070.6251404  1556748.2624502  -3477070.6251404  1556948.2624502  
14      1088    1712    -1      0       56.1148448    -158.1197689  0.000   0.449   42.523  0.764   3      -0.067  0.000   1087    1712    56.1141793    -158.1225590  -3473870.6251404  1483148.2624502  -3473870.6251404  1483348.2624502  
15      1232    1752    0       0       56.2724829    -157.7638904  0.000   0.476   60.360  0.806   3      0.000   0.000   1232    1752    56.2724829    -157.7638904  -3465870.6251404  1454348.2624501  -3465870.6251404  1454348.2624501  
16      1480    1792    0       0       56.4958898    -157.1092822  0.000   0.301   29.225  0.444   3      0.000   0.000   1480    1792    56.4958898    -157.1092822  -3457870.6251403  1404748.2624501  -3457870.6251403  1404748.2624501  
17      1320    1856    0       0       56.4929662    -157.6383155  0.000   0.307   31.351  0.325   2      0.000   0.000   1320    1856    56.4929662    -157.6383155  -3445070.6251403  1436748.2624501  -3445070.6251403  1436748.2624501  
18      1288    1864    0       0       56.4845397    -157.7384123  0.000   0.504   60.932  0.789   3      0.000   0.000   1288    1864    56.4845397    -157.7384123  -3443470.6251403  1443148.2624501  -3443470.6251403  1443148.2624501  
19      1400    1880    0       0       56.5827068    -157.4394372  0.000   0.310   33.237  0.782   3      0.000   0.000   1400    1880    56.5827068    -157.4394372  -3440270.6251403  1420748.2624501  -3440270.6251403  1420748.2624501  
20      1344    1888    0       0       56.5588170    -157.6080636  0.000   0.213   21.725  0.552   3      0.000   0.000   1344    1888    56.5588170    -157.6080636  -3438670.6251403  1431948.2624501  -3438670.6251403  1431948.2624501  
21      1432    1896    0       0       56.6285653    -157.3670762  0.000   0.386   39.818  0.741   3      0.000   0.000   1432    1896    56.6285653    -157.3670762  -3437070.6251403  1414348.2624501  -3437070.6251403  1414348.2624501  
22      1560    1896    0       0       56.7107157    -157.0011692  0.000   0.335   34.824  0.349   2      0.000   0.000   1560    1896    56.7107157    -157.0011692  -3437070.6251403  1388748.2624501  -3437070.6251403  1388748.2624501  
23      1600    1904    0       0       56.7487524    -156.8956628  0.000   0.448   40.693  0.577   3      0.000   0.000   1600    1904    56.7487524    -156.8956628  -3435470.6251403  1380748.2624501  -3435470.6251403  1380748.2624501  
24      1632    1904    0       0       56.7690047    -156.8037100  0.000   0.446   44.377  0.828   3      0.000   0.000   1632    1904    56.7690047    -156.8037100  -3435470.6251403  1374348.2624501  -3435470.6251403  1374348.2624501  
25      1720    1920    0       0       56.8496047    -156.5684784  0.000   0.437   38.769  0.525   3      0.000   0.000   1720    1920    56.8496047    -156.5684784  -3432270.6251403  1356748.2624501  -3432270.6251403  1356748.2624501  
26      1568    1936    0       0       56.7788716    -157.0246129  0.000   0.428   50.876  0.860   3      0.000   0.000   1568    1936    56.7788716    -157.0246129  -3429070.6251403  1387148.2624501  -3429070.6251403  1387148.2624501  
27      1600    1936    0       0       56.7992407    -156.9326551  0.000   0.500   57.893  0.835   3      0.000   0.000   1600    1936    56.7992407    -156.9326551  -3429070.6251403  1380748.2624501  -3429070.6251403  1380748.2624501  
28      1632    1936    0       0       56.8195307    -156.8405783  0.000   0.425   45.558  0.627   3      0.000   0.000   1632    1936    56.8195307    -156.8405783  -3429070.6251403  1374348.2624501  -3429070.6251403  1374348.2624501  
29      1448    1944    0       0       56.7143642    -157.3778028  0.000   0.273   26.730  0.721   3      0.000   0.000   1448    1944    56.7143642    -157.3778028  -3427470.6251403  1411148.2624501  -3427470.6251403  1411148.2624501  
30      1720    1952    0       0       56.9002339    -156.6050620  0.000   0.461   53.083  0.825   3      0.000   0.000   1720    1952    56.9002339    -156.6050620  -3425870.6251403  1356748.2624501  -3425870.6251403  1356748.2624501  
31      1704    1984    0       0       56.9408091    -156.6880745  0.000   0.488   59.018  0.794   3      0.000   0.000   1704    1984    56.9408091    -156.6880745  -3419470.6251403  1359948.2624501  -3419470.6251403  1359948.2624501  
32      1792    1992    0       0       57.0085376    -156.4421214  0.000   0.478   56.728  0.889   3      0.000   0.000   1792    1992    57.0085376    -156.4421214  -3417870.6251403  1342348.2624501  -3417870.6251403  1342348.2624501  
33      1832    2032    0       0       57.0968220    -156.3713663  0.000   0.419   45.713  0.558   3      0.000   0.000   1832    2032    57.0968220    -156.3713663  -3409870.6251403  1334348.2624501  -3409870.6251403  1334348.2624501  
