CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       944     176     0       0       62.7699810    -65.5861116   0.000   0.128   12.796  0.410   3      0.000   0.000   944     176     62.7699810    -65.5861116   -1056361.7841200  -2812474.7728001  -1056361.7841200  -2812474.7728001  
1       968     336     0       0       62.8275851    -64.9812785   0.000   0.251   26.837  0.421   3      0.000   0.000   968     336     62.8275851    -64.9812785   -1024361.7841200  -2817274.7728001  -1024361.7841200  -2817274.7728001  
2       1000    336     0       0       62.7750110    -64.9395626   0.000   0.139   13.033  0.362   2      0.000   0.000   1000    336     62.7750110    -64.9395626   -1024361.7841200  -2823674.7728001  -1024361.7841200  -2823674.7728001  
3       992     368     0       0       62.8071865    -64.8350820   0.000   0.367   39.745  0.624   3      0.000   0.000   992     368     62.8071865    -64.8350820   -1017961.7841200  -2822074.7728001  -1017961.7841200  -2822074.7728001  
4       992     400     0       0       62.8261140    -64.7200217   0.000   0.344   36.459  0.720   3      0.000   0.000   992     400     62.8261140    -64.7200217   -1011561.7841200  -2822074.7728001  -1011561.7841200  -2822074.7728001  
5       1008    432     0       0       62.8185865    -64.5842809   0.000   0.237   24.061  0.454   3      0.000   0.000   1008    432     62.8185865    -64.5842809   -1005161.7841200  -2825274.7728001  -1005161.7841200  -2825274.7728001  
6       896     448     0       0       63.0124651    -64.6707747   0.000   0.191   18.871  0.599   3      0.000   0.000   896     448     63.0124651    -64.6707747   -1001961.7841200  -2802874.7728001  -1001961.7841200  -2802874.7728001  
7       952     464     1       0       62.9295824    -64.5406174   0.000   0.107   9.471   0.361   2      0.100   0.000   953     464     62.9279343    -64.5393339   -998761.7841200  -2814074.7728001  -998761.7841200  -2814274.7728001  
8       784     472     -1      -2      63.2111670    -64.7293588   0.000   0.182   15.011  0.222   1      -0.100  -0.200  783     470     63.2116327    -64.7379718   -997161.7841200  -2780474.7728001  -997561.7841200  -2780274.7728001  
9       840     472     0       0       63.1188717    -64.6562828   0.000   0.223   23.517  0.386   2      0.000   0.000   840     472     63.1188717    -64.6562828   -997161.7841200  -2791674.7728001  -997161.7841200  -2791674.7728001  
10      1008    472     0       0       62.8419423    -64.4401427   0.000   0.117   12.397  0.231   1      0.000   0.000   1008    472     62.8419423    -64.4401427   -997161.7841200  -2825274.7728001  -997161.7841200  -2825274.7728001  
11      744     576     0       0       63.3381659    -64.4003547   0.000   0.158   14.548  0.366   2      0.000   0.000   744     576     63.3381659    -64.4003547   -976361.7841200  -2772474.7728001  -976361.7841200  -2772474.7728001  
12      264     584     0       0       64.1357432    -65.0114286   0.000   0.135   11.929  0.229   1      0.000   0.000   264     584     64.1357432    -65.0114286   -974761.7841200  -2676474.7728000  -974761.7841200  -2676474.7728000  
13      296     584     0       0       64.0829051    -64.9674676   0.000   0.146   13.081  0.343   2      0.000   0.000   296     584     64.0829051    -64.9674676   -974761.7841200  -2682874.7728000  -974761.7841200  -2682874.7728000  
14      800     592     0       0       63.2548954    -64.2694262   0.000   0.250   25.417  0.570   3      0.000   0.000   800     592     63.2548954    -64.2694262   -973161.7841200  -2783674.7728001  -973161.7841200  -2783674.7728001  
15      256     632     -1      -2      64.1777088    -64.8407129   0.000   0.177   18.232  0.391   2      -0.100  -0.200  255     630     64.1781686    -64.8496618   -965161.7841200  -2674874.7728000  -965561.7841200  -2674674.7728000  
